1.00000e+11 1.09367e+21 1.09367e+32 6.15288e+19 6.15288e+30 1.68150e+20 1.68150e+31 2.84923e+20 2.84923e+31 3.34478e+20 3.34478e+31 
1.10975e+11 1.34690e+21 1.49472e+32 7.57755e+19 8.40921e+30 2.07083e+20 2.29810e+31 3.50893e+20 3.89404e+31 4.11922e+20 4.57131e+31 
1.23155e+11 1.65875e+21 2.04283e+32 9.33209e+19 1.14929e+31 2.55030e+20 3.14082e+31 4.32137e+20 5.32198e+31 5.07296e+20 6.24761e+31 
1.36672e+11 2.04280e+21 2.79193e+32 1.14929e+20 1.57075e+31 3.14078e+20 4.29255e+31 5.32191e+20 7.27354e+31 6.24752e+20 8.53858e+31 
1.51672e+11 2.51578e+21 3.81572e+32 1.41540e+20 2.14676e+31 3.86797e+20 5.86662e+31 6.55409e+20 9.94070e+31 7.69401e+20 1.16696e+32 
1.68318e+11 3.09825e+21 5.21492e+32 1.74312e+20 2.93399e+31 4.76352e+20 8.01787e+31 8.07156e+20 1.35859e+32 9.47539e+20 1.59488e+32 
1.86791e+11 3.81558e+21 7.12718e+32 2.14673e+20 4.00991e+31 5.86642e+20 1.09580e+32 9.94034e+20 1.85677e+32 1.16692e+21 2.17970e+32 
2.07292e+11 4.69898e+21 9.74062e+32 2.64378e+20 5.48036e+31 7.22464e+20 1.49761e+32 1.22418e+21 2.53762e+32 1.43709e+21 2.97897e+32 
2.30043e+11 5.78689e+21 1.33123e+33 3.25593e+20 7.49003e+31 8.89732e+20 2.04677e+32 1.50760e+21 3.46813e+32 1.76980e+21 4.07131e+32 
2.55291e+11 7.12666e+21 1.81937e+33 4.00980e+20 1.02366e+32 1.09572e+21 2.79728e+32 1.85664e+21 4.73982e+32 2.17954e+21 5.56418e+32 
2.83310e+11 8.77659e+21 2.48649e+33 4.93821e+20 1.39904e+32 1.34940e+21 3.82298e+32 2.28647e+21 6.47780e+32 2.68414e+21 7.60443e+32 
3.14404e+11 1.08085e+22 3.39822e+33 6.08159e+20 1.91207e+32 1.66181e+21 5.22478e+32 2.81582e+21 8.85303e+32 3.30554e+21 1.03927e+33 
3.48910e+11 1.33107e+22 4.64423e+33 7.48968e+20 2.61323e+32 2.04653e+21 7.14055e+32 3.46769e+21 1.20991e+33 4.07079e+21 1.42034e+33 
3.87204e+11 1.63921e+22 6.34709e+33 9.22378e+20 3.57148e+32 2.52031e+21 9.75875e+32 4.27047e+21 1.65354e+33 5.01318e+21 1.94112e+33 
4.29700e+11 2.01868e+22 8.67429e+33 1.13594e+21 4.88112e+32 3.10376e+21 1.33369e+33 5.25906e+21 2.25982e+33 6.17371e+21 2.65285e+33 
4.76861e+11 2.48599e+22 1.18547e+34 1.39894e+21 6.67099e+32 3.82227e+21 1.82269e+33 6.47648e+21 3.08838e+33 7.60285e+21 3.62551e+33 
5.29198e+11 3.06145e+22 1.62011e+34 1.72283e+21 9.11716e+32 4.70708e+21 2.49098e+33 7.97568e+21 4.22071e+33 9.36277e+21 4.95476e+33 
