1.00000e+11 6.63208e+20 6.63208e+31 5.87977e+19 5.87977e+30 1.12648e+20 1.12648e+31 1.72310e+20 1.72310e+31 1.97401e+20 1.97401e+31 
1.10975e+11 8.16767e+20 9.06409e+31 7.24121e+19 8.03595e+30 1.38730e+20 1.53956e+31 2.12206e+20 2.35497e+31 2.43107e+20 2.69788e+31 
1.23155e+11 1.00588e+21 1.23879e+32 8.91788e+19 1.09828e+31 1.70852e+20 2.10413e+31 2.61340e+20 3.21854e+31 2.99395e+20 3.68720e+31 
1.36672e+11 1.23878e+21 1.69306e+32 1.09828e+20 1.50103e+31 2.10411e+20 2.87572e+31 3.21850e+20 4.39878e+31 3.68716e+20 5.03930e+31 
1.51672e+11 1.52560e+21 2.31390e+32 1.35258e+20 2.05147e+31 2.59128e+20 3.93025e+31 3.96370e+20 6.01181e+31 4.54086e+20 6.88721e+31 
1.68318e+11 1.87883e+21 3.16240e+32 1.66575e+20 2.80377e+31 3.19126e+20 5.37146e+31 4.88143e+20 8.21632e+31 5.59222e+20 9.41272e+31 
1.86791e+11 2.31383e+21 4.32204e+32 2.05145e+20 3.83193e+31 3.93014e+20 7.34117e+31 6.01163e+20 1.12292e+32 6.88700e+20 1.28643e+32 
2.07292e+11 2.84956e+21 5.90691e+32 2.52644e+20 5.23712e+31 4.84010e+20 1.00331e+32 7.40350e+20 1.53469e+32 8.48154e+20 1.75816e+32 
2.30043e+11 3.50931e+21 8.07291e+32 3.11142e+20 7.15759e+31 5.96073e+20 1.37122e+32 9.11761e+20 2.09744e+32 1.04452e+21 2.40285e+32 
2.55291e+11 4.32180e+21 1.10332e+33 3.83183e+20 9.78231e+31 7.34080e+20 1.87404e+32 1.12286e+21 2.86655e+32 1.28636e+21 3.28395e+32 
2.83310e+11 5.32239e+21 1.50788e+33 4.71904e+20 1.33695e+32 9.04038e+20 2.56123e+32 1.38282e+21 3.91767e+32 1.58417e+21 4.48812e+32 
3.14404e+11 6.55462e+21 2.06080e+33 5.81167e+20 1.82721e+32 1.11334e+21 3.50039e+32 1.70297e+21 5.35420e+32 1.95094e+21 6.13382e+32 
3.48910e+11 8.07212e+21 2.81644e+33 7.15728e+20 2.49725e+32 1.37110e+21 4.78392e+32 2.09724e+21 7.31747e+32 2.40261e+21 8.38295e+32 
3.87204e+11 9.94091e+21 3.84916e+33 8.81443e+20 3.41298e+32 1.68854e+21 6.53808e+32 2.58277e+21 1.00006e+33 2.95884e+21 1.14567e+33 
4.29700e+11 1.22423e+22 5.26052e+33 1.08552e+21 4.66450e+32 2.07945e+21 8.93542e+32 3.18070e+21 1.36675e+33 3.64383e+21 1.56575e+33 
4.76861e+11 1.50764e+22 7.18936e+33 1.33686e+21 6.37494e+32 2.56086e+21 1.22118e+33 3.91704e+21 1.86788e+33 4.48737e+21 2.13985e+33 
5.29198e+11 1.85666e+22 9.82539e+33 1.64637e+21 8.71257e+32 3.15371e+21 1.66894e+33 4.82382e+21 2.55275e+33 5.52618e+21 2.92444e+33 
5.87279e+11 2.28646e+22 1.34279e+34 2.02755e+21 1.19074e+33 3.88379e+21 2.28087e+33 5.94049e+21 3.48872e+33 6.80543e+21 3.99668e+33 
6.51734e+11 2.81574e+22 1.83511e+34 2.49697e+21 1.62736e+33 4.78285e+21 3.11715e+33 7.31562e+21 4.76784e+33 8.38077e+21 5.46203e+33 
7.23263e+11 3.46752e+22 2.50793e+34 3.07506e+21 2.22408e+33 5.89002e+21 4.26003e+33 9.00902e+21 6.51589e+33 1.03207e+22 7.46459e+33 
8.02643e+11 4.27014e+22 3.42740e+34 3.78698e+21 3.03960e+33 7.25343e+21 5.82192e+33 1.10943e+22 8.90479e+33 1.27096e+22 1.02013e+34 
8.90735e+11 5.25851e+22 4.68395e+34 4.66371e+21 4.15413e+33 8.93239e+21 7.95640e+33 1.36622e+22 1.21694e+34 1.56513e+22 1.39412e+34 
9.88496e+11 6.47560e+22 6.40111e+34 5.74339e+21 5.67732e+33 1.09999e+22 1.08734e+34 1.68243e+22 1.66308e+34 1.92738e+22 1.90521e+34 
1.09699e+12 7.97432e+22 8.74771e+34 7.07299e+21 7.75897e+33 1.35459e+22 1.48596e+34 2.07182e+22 2.27275e+34 2.37345e+22 2.60364e+34 
1.21738e+12 9.81979e+22 1.19544e+35 8.71036e+21 1.06038e+34 1.66809e+22 2.03071e+34 2.55129e+22 3.10590e+34 2.92272e+22 3.55806e+34 
1.35099e+12 1.20922e+23 1.63365e+35 1.07267e+22 1.44917e+34 2.05414e+22 2.77513e+34 3.14169e+22 4.24441e+34 3.59906e+22 4.86231e+34 
1.49927e+12 1.48904e+23 2.23247e+35 1.32098e+22 1.98050e+34 2.52950e+22 3.79240e+34 3.86867e+22 5.80018e+34 4.43186e+22 6.64455e+34 
1.66382e+12 1.83357e+23 3.05073e+35 1.62675e+22 2.70662e+34 3.11483e+22 5.18251e+34 4.76381e+22 7.92611e+34 5.45729e+22 9.07993e+34 
