1.00000e+11 6.90660e+20 6.90660e+31 1.07483e+20 1.07483e+31 1.40462e+20 1.40462e+31 1.83741e+20 1.83741e+31 1.98521e+20 1.98521e+31 
1.10975e+11 8.50577e+20 9.43929e+31 1.32370e+20 1.46898e+31 1.72985e+20 1.91971e+31 2.26285e+20 2.51120e+31 2.44487e+20 2.71320e+31 
1.23155e+11 1.04752e+21 1.29007e+32 1.63019e+20 2.00767e+31 2.13038e+20 2.62368e+31 2.78679e+20 3.43207e+31 3.01095e+20 3.70814e+31 
1.36672e+11 1.29006e+21 1.76315e+32 2.00766e+20 2.74390e+31 2.62366e+20 3.58579e+31 3.43204e+20 4.69063e+31 3.70810e+20 5.06792e+31 
1.51672e+11 1.58876e+21 2.40970e+32 2.47251e+20 3.75011e+31 3.23114e+20 4.90072e+31 4.22669e+20 6.41069e+31 4.56667e+20 6.92634e+31 
1.68318e+11 1.95661e+21 3.29333e+32 3.04501e+20 5.12529e+31 3.97927e+20 6.69783e+31 5.20532e+20 8.76150e+31 5.62401e+20 9.46623e+31 
1.86791e+11 2.40964e+21 4.50100e+32 3.75005e+20 7.00477e+31 4.90062e+20 9.15393e+31 6.41054e+20 1.19743e+32 6.92616e+20 1.29375e+32 
2.07292e+11 2.96755e+21 6.15150e+32 4.61834e+20 9.57345e+31 6.03528e+20 1.25107e+32 7.89479e+20 1.63653e+32 8.52980e+20 1.76816e+32 
2.30043e+11 3.65463e+21 8.40722e+32 5.68766e+20 1.30841e+32 7.43266e+20 1.70983e+32 9.72268e+20 2.23664e+32 1.05047e+21 2.41653e+32 
2.55291e+11 4.50078e+21 1.14901e+33 7.00457e+20 1.78820e+32 9.15355e+20 2.33682e+32 1.19738e+21 3.05679e+32 1.29368e+21 3.30266e+32 
2.83310e+11 5.54284e+21 1.57034e+33 8.62638e+20 2.44394e+32 1.12729e+21 3.19371e+32 1.47460e+21 4.17769e+32 1.59320e+21 4.51370e+32 
3.14404e+11 6.82614e+21 2.14616e+33 1.06237e+21 3.34013e+32 1.38829e+21 4.36482e+32 1.81601e+21 5.70959e+32 1.96207e+21 6.16881e+32 
3.48910e+11 8.40653e+21 2.93312e+33 1.30834e+21 4.56494e+32 1.70971e+21 5.96535e+32 2.23645e+21 7.80321e+32 2.41633e+21 8.43081e+32 
3.87204e+11 1.03528e+22 4.00864e+33 1.61126e+21 6.23888e+32 2.10555e+21 8.15276e+32 2.75423e+21 1.06645e+33 2.97575e+21 1.15222e+33 
4.29700e+11 1.27496e+22 5.47852e+33 1.98432e+21 8.52662e+32 2.59302e+21 1.11422e+33 3.39188e+21 1.45749e+33 3.66467e+21 1.57471e+33 
4.76861e+11 1.57013e+22 7.48733e+33 2.44374e+21 1.16532e+33 3.19335e+21 1.52278e+33 4.17713e+21 1.99191e+33 4.51307e+21 2.15211e+33 
5.29198e+11 1.93362e+22 1.02327e+34 3.00952e+21 1.59263e+33 3.93265e+21 2.08115e+33 5.14416e+21 2.72228e+33 5.55787e+21 2.94121e+33 
5.87279e+11 2.38126e+22 1.39846e+34 3.70629e+21 2.17663e+33 4.84309e+21 2.84424e+33 6.33504e+21 3.72044e+33 6.84451e+21 4.01963e+33 
6.51734e+11 2.93251e+22 1.91122e+34 4.56436e+21 2.97475e+33 5.96428e+21 3.88712e+33 7.80158e+21 5.08456e+33 8.42896e+21 5.49344e+33 
7.23263e+11 3.61135e+22 2.61196e+34 5.62108e+21 4.06552e+33 7.34500e+21 5.31237e+33 9.60757e+21 6.94880e+33 1.03802e+22 7.50759e+33 
8.02643e+11 4.44732e+22 3.56961e+34 6.92241e+21 5.55623e+33 9.04531e+21 7.26016e+33 1.18316e+22 9.49652e+33 1.27830e+22 1.02602e+34 
8.90735e+11 5.47677e+22 4.87835e+34 8.52499e+21 7.59351e+33 1.11392e+22 9.92206e+33 1.45703e+22 1.29783e+34 1.57419e+22 1.40218e+34 
9.88496e+11 6.74446e+22 6.66687e+34 1.04985e+22 1.03778e+34 1.37177e+22 1.35599e+34 1.79428e+22 1.77364e+34 1.93855e+22 1.91625e+34 
1.09699e+12 8.30552e+22 9.11104e+34 1.29289e+22 1.41828e+34 1.68929e+22 1.85313e+34 2.20959e+22 2.42388e+34 2.38724e+22 2.61877e+34 
1.21738e+12 1.02278e+23 1.24512e+35 1.59218e+22 1.93829e+34 2.08030e+22 2.53252e+34 2.72099e+22 3.31249e+34 2.93975e+22 3.57880e+34 
1.35099e+12 1.25949e+23 1.70156e+35 1.96074e+22 2.64895e+34 2.56179e+22 3.46096e+34 3.35073e+22 4.52682e+34 3.62010e+22 4.89073e+34 
