1.00000e+11 6.34193e+20 6.34193e+31 2.58970e+19 2.58970e+30 9.93713e+19 9.93713e+30 1.69600e+20 1.69600e+31 1.95662e+20 1.95662e+31 
1.10975e+11 7.81030e+20 8.66750e+31 3.18934e+19 3.53938e+30 1.22379e+20 1.35811e+31 2.08869e+20 2.31793e+31 2.40964e+20 2.67410e+31 
1.23155e+11 9.61863e+20 1.18458e+32 3.92781e+19 4.83730e+30 1.50714e+20 1.85612e+31 2.57228e+20 3.16790e+31 2.96755e+20 3.65469e+31 
1.36672e+11 1.18456e+21 1.61896e+32 4.83728e+19 6.61119e+30 1.85609e+20 2.53675e+31 3.16785e+20 4.32955e+31 3.65462e+20 4.99483e+31 
1.51672e+11 1.45882e+21 2.21262e+32 5.95732e+19 9.03557e+30 2.28583e+20 3.46696e+31 3.90129e+20 5.91715e+31 4.50077e+20 6.82639e+31 
1.68318e+11 1.79657e+21 3.02396e+32 7.33669e+19 1.23490e+31 2.81506e+20 4.73826e+31 4.80454e+20 8.08690e+31 5.54280e+20 9.32954e+31 
1.86791e+11 2.21252e+21 4.13280e+32 9.03545e+19 1.68774e+31 3.46682e+20 6.47571e+31 5.91689e+20 1.10522e+32 6.82608e+20 1.27505e+32 
2.07292e+11 2.72476e+21 5.64822e+32 1.11275e+20 2.30665e+31 4.26946e+20 8.85025e+31 7.28677e+20 1.51049e+32 8.40644e+20 1.74259e+32 
2.30043e+11 3.35559e+21 7.71929e+32 1.37040e+20 3.15251e+31 5.25791e+20 1.20955e+32 8.97377e+20 2.06435e+32 1.03527e+21 2.38156e+32 
2.55291e+11 4.13244e+21 1.05497e+33 1.68770e+20 4.30854e+31 6.47520e+20 1.65306e+32 1.10513e+21 2.82130e+32 1.27494e+21 3.25481e+32 
2.83310e+11 5.08913e+21 1.44180e+33 2.07847e+20 5.88849e+31 7.97428e+20 2.25919e+32 1.36098e+21 3.85578e+32 1.57010e+21 4.44824e+32 
3.14404e+11 6.26728e+21 1.97045e+33 2.55971e+20 8.04781e+31 9.82037e+20 3.08756e+32 1.67605e+21 5.26955e+32 1.93358e+21 6.07924e+32 
3.48910e+11 7.71813e+21 2.69293e+33 3.15237e+20 1.09989e+32 1.20938e+21 4.21965e+32 2.06405e+21 7.20167e+32 2.38120e+21 8.30823e+32 
3.87204e+11 9.50481e+21 3.68030e+33 3.88224e+20 1.50322e+32 1.48935e+21 5.76681e+32 2.54186e+21 9.84218e+32 2.93242e+21 1.13544e+33 
4.29700e+11 1.17050e+22 5.02966e+33 4.78110e+20 2.05444e+32 1.83412e+21 7.88120e+32 3.13026e+21 1.34508e+33 3.61123e+21 1.55175e+33 
4.76861e+11 1.44145e+22 6.87371e+33 5.88807e+20 2.80779e+32 2.25868e+21 1.07708e+33 3.85485e+21 1.83823e+33 4.44714e+21 2.12067e+33 
5.29198e+11 1.77510e+22 9.39379e+33 7.25131e+20 3.83738e+32 2.78151e+21 1.47197e+33 4.74714e+21 2.51217e+33 5.47651e+21 2.89816e+33 
5.87279e+11 2.18596e+22 1.28377e+34 8.93016e+20 5.24449e+32 3.42534e+21 2.01163e+33 5.84592e+21 3.43318e+33 6.74410e+21 3.96067e+33 
6.51734e+11 2.69191e+22 1.75441e+34 1.09977e+21 7.16756e+32 4.21817e+21 2.74912e+33 7.19896e+21 4.69181e+33 8.30502e+21 5.41266e+33 
7.23263e+11 3.31492e+22 2.39756e+34 1.35438e+21 9.79576e+32 5.19446e+21 3.75696e+33 8.86510e+21 6.41180e+33 1.02271e+22 7.39689e+33 
8.02643e+11 4.08208e+22 3.27646e+34 1.66794e+21 1.33876e+33 6.39665e+21 5.13423e+33 1.09167e+22 8.76225e+33 1.25939e+22 1.01084e+34 
8.90735e+11 5.02673e+22 4.47749e+34 2.05409e+21 1.82965e+33 7.87700e+21 7.01632e+33 1.34431e+22 1.19742e+34 1.55083e+22 1.38138e+34 
9.88496e+11 6.18991e+22 6.11870e+34 2.52962e+21 2.50052e+33 9.69982e+21 9.58823e+33 1.65538e+22 1.63634e+34 1.90969e+22 1.88772e+34 
1.09699e+12 7.62215e+22 8.36139e+34 3.11523e+21 3.41736e+33 1.19443e+22 1.31027e+34 2.03841e+22 2.23610e+34 2.35155e+22 2.57962e+34 
1.21738e+12 9.38564e+22 1.14259e+35 3.83639e+21 4.67035e+33 1.47080e+22 1.79052e+34 2.51003e+22 3.05566e+34 2.89561e+22 3.52506e+34 
1.35099e+12 1.15569e+23 1.56133e+35 4.72447e+21 6.38273e+33 1.81108e+22 2.44676e+34 3.09071e+22 4.17553e+34 3.56548e+22 4.81694e+34 
1.49927e+12 1.42303e+23 2.13350e+35 5.81810e+21 8.72289e+33 2.23006e+22 3.34345e+34 3.80567e+22 5.70572e+34 4.39024e+22 6.58214e+34 
1.66382e+12 1.75217e+23 2.91529e+35 7.16484e+21 1.19210e+34 2.74590e+22 4.56868e+34 4.68591e+22 7.79650e+34 5.40566e+22 8.99403e+34 
1.84642e+12 2.15739e+23 3.98345e+35 8.82326e+21 1.62915e+34 3.38100e+22 6.24277e+34 5.76963e+22 1.06532e+35 6.65579e+22 1.22894e+35 
2.04907e+12 2.65625e+23 5.44286e+35 1.08655e+22 2.22642e+34 4.16290e+22 8.53009e+34 7.10380e+22 1.45562e+35 8.19482e+22 1.67918e+35 
2.27397e+12 3.27038e+23 7.43673e+35 1.33802e+22 3.04262e+34 5.12549e+22 1.16552e+35 8.74625e+22 1.98887e+35 1.00894e+23 2.29430e+35 
2.52354e+12 4.02637e+23 1.01607e+36 1.64769e+22 4.15801e+34 6.31047e+22 1.59247e+35 1.07681e+23 2.71737e+35 1.24217e+23 3.13466e+35 
2.80050e+12 4.95695e+23 1.38820e+36 2.02900e+22 5.68223e+34 7.76917e+22 2.17576e+35 1.32569e+23 3.71260e+35 1.52925e+23 4.28267e+35 
3.10787e+12 6.10237e+23 1.89653e+36 2.49853e+22 7.76510e+34 9.56472e+22 2.97259e+35 1.63203e+23 5.07214e+35 1.88261e+23 5.85090e+35 
3.44896e+12 7.51214e+23 2.59091e+36 3.07667e+22 1.06113e+35 1.17748e+23 4.06108e+35 2.00908e+23 6.92923e+35 2.31752e+23 7.99303e+35 
3.82749e+12 9.24716e+23 3.53934e+36 3.78854e+22 1.45006e+35 1.44949e+23 5.54791e+35 2.47312e+23 9.46584e+35 2.85276e+23 1.09189e+36 
4.24757e+12 1.13823e+24 4.83472e+36 4.66505e+22 1.98151e+35 1.78425e+23 7.57872e+35 3.04418e+23 1.29304e+36 3.51143e+23 1.49150e+36 
4.71375e+12 1.40096e+24 6.60380e+36 5.74424e+22 2.70769e+35 2.19621e+23 1.03524e+36 3.74689e+23 1.76619e+36 4.32192e+23 2.03725e+36 
5.23110e+12 1.72423e+24 9.01963e+36 7.07295e+22 3.69993e+35 2.70312e+23 1.41403e+36 4.61151e+23 2.41233e+36 5.31914e+23 2.78249e+36 
5.80523e+12 2.12194e+24 1.23183e+37 8.70882e+22 5.05566e+35 3.32681e+23 1.93129e+36 5.67526e+23 3.29462e+36 6.54598e+23 3.80009e+36 
6.44236e+12 2.61117e+24 1.68221e+37 1.07228e+23 6.90801e+35 4.09411e+23 2.63757e+36 6.98383e+23 4.49924e+36 8.05513e+23 5.18941e+36 
7.14943e+12 3.21292e+24 2.29706e+37 1.32021e+23 9.43878e+35 5.03797e+23 3.60186e+36 8.59338e+23 6.14378e+36 9.91132e+23 7.08603e+36 
7.93410e+12 3.95296e+24 3.13631e+37 1.62543e+23 1.28963e+36 6.19888e+23 4.91825e+36 1.05729e+24 8.38861e+36 1.21940e+24 9.67486e+36 
8.80488e+12 4.86291e+24 4.28174e+37 2.00115e+23 1.76199e+36 7.62652e+23 6.71506e+36 1.30069e+24 1.14524e+37 1.50008e+24 1.32080e+37 
9.77124e+12 5.98162e+24 5.84478e+37 2.46362e+23 2.40727e+36 9.38193e+23 9.16731e+36 1.59994e+24 1.56334e+37 1.84514e+24 1.80293e+37 
1.08437e+13 7.35668e+24 7.97734e+37 3.03286e+23 3.28873e+36 1.15400e+24 1.25135e+37 1.96778e+24 2.13379e+37 2.26926e+24 2.46071e+37 
1.20338e+13 9.04651e+24 1.08864e+38 3.73345e+23 4.49275e+36 1.41924e+24 1.70789e+37 2.41983e+24 2.91197e+37 2.79045e+24 3.35797e+37 
1.33545e+13 1.11226e+25 1.48537e+38 4.59565e+23 6.13727e+36 1.74519e+24 2.33062e+37 2.97525e+24 3.97330e+37 3.43077e+24 4.58162e+37 
1.48202e+13 1.36727e+25 2.02632e+38 5.65667e+23 8.38330e+36 2.14564e+24 3.17988e+37 3.65748e+24 5.42046e+37 4.21723e+24 6.25002e+37 
1.64468e+13 1.68040e+25 2.76372e+38 6.96222e+23 1.14506e+37 2.63748e+24 4.33780e+37 4.49525e+24 7.39323e+37 5.18290e+24 8.52419e+37 
1.82518e+13 2.06478e+25 3.76859e+38 8.56852e+23 1.56391e+37 3.24139e+24 5.91612e+37 5.52369e+24 1.00817e+38 6.36823e+24 1.16232e+38 
2.02550e+13 2.53643e+25 5.13755e+38 1.05446e+24 2.13582e+37 3.98265e+24 8.06687e+37 6.78572e+24 1.37445e+38 7.82264e+24 1.58448e+38 
2.24781e+13 3.11496e+25 7.00182e+38 1.29754e+24 2.91662e+37 4.89218e+24 1.09967e+38 8.33381e+24 1.87328e+38 9.60650e+24 2.15935e+38 
2.49451e+13 3.82425e+25 9.53962e+38 1.59651e+24 3.98251e+37 6.00772e+24 1.49863e+38 1.02320e+25 2.55237e+38 1.17934e+25 2.94188e+38 
2.76829e+13 4.69343e+25 1.29928e+39 1.96416e+24 5.43737e+37 7.37529e+24 2.04169e+38 1.25581e+25 3.47646e+38 1.44731e+25 4.00658e+38 
3.07211e+13 5.75795e+25 1.76891e+39 2.41621e+24 7.42287e+37 9.05100e+24 2.78057e+38 1.54074e+25 4.73332e+38 1.77548e+25 5.45448e+38 
3.40929e+13 7.06091e+25 2.40726e+39 2.97192e+24 1.01321e+38 1.11031e+25 3.78537e+38 1.88951e+25 6.44189e+38 2.17712e+25 7.42242e+38 
3.78346e+13 8.65461e+25 3.27444e+39 3.65493e+24 1.38283e+38 1.36146e+25 5.15103e+38 2.31616e+25 8.76311e+38 2.66833e+25 1.00955e+39 
4.19871e+13 1.06024e+26 4.45165e+39 4.49422e+24 1.88699e+38 1.66862e+25 7.00603e+38 2.83767e+25 1.19146e+39 3.26862e+25 1.37240e+39 
4.65953e+13 1.29811e+26 6.04855e+39 5.52529e+24 2.57452e+38 2.04398e+25 9.52396e+38 3.47461e+25 1.61900e+39 4.00158e+25 1.86455e+39 
5.17092e+13 1.58830e+26 8.21296e+39 6.79161e+24 3.51189e+38 2.50229e+25 1.29391e+39 4.25179e+25 2.19857e+39 4.89567e+25 2.53151e+39 
5.73844e+13 1.94196e+26 1.11438e+40 8.34640e+24 4.78953e+38 3.06135e+25 1.75674e+39 5.19911e+25 2.98348e+39 5.98514e+25 3.43454e+39 
6.36825e+13 2.37246e+26 1.51084e+40 1.02547e+25 6.53046e+38 3.74258e+25 2.38337e+39 6.35248e+25 4.04541e+39 7.31108e+25 4.65588e+39 
7.06718e+13 2.89581e+26 2.04652e+40 1.25961e+25 8.90187e+38 4.57168e+25 3.23089e+39 7.75488e+25 5.48051e+39 8.92267e+25 6.30581e+39 
7.84282e+13 3.53109e+26 2.76937e+40 1.54675e+25 1.21309e+39 5.57941e+25 4.37583e+39 9.45763e+25 7.41745e+39 1.08785e+26 8.53182e+39 
8.70359e+13 4.30099e+26 3.74340e+40 1.89875e+25 1.65259e+39 6.80244e+25 5.92057e+39 1.15217e+26 1.00281e+40 1.32482e+26 1.15307e+40 
9.65883e+13 5.23231e+26 5.05380e+40 2.33002e+25 2.25052e+39 8.28432e+25 8.00169e+39 1.40194e+26 1.35411e+40 1.61139e+26 1.55641e+40 
1.07189e+14 6.35659e+26 6.81357e+40 2.85811e+25 3.06359e+39 1.00765e+26 1.08010e+40 1.70355e+26 1.82602e+40 1.95722e+26 2.09792e+40 
1.18953e+14 7.71071e+26 9.17215e+40 3.50436e+25 4.16856e+39 1.22396e+26 1.45595e+40 2.06696e+26 2.45872e+40 2.37359e+26 2.82347e+40 
1.32009e+14 9.33748e+26 1.23263e+41 4.29464e+25 5.66930e+39 1.48444e+26 1.95959e+40 2.50373e+26 3.30515e+40 2.87360e+26 3.79340e+40 
1.46497e+14 1.12862e+27 1.65340e+41 5.26029e+25 7.70617e+39 1.79730e+26 2.63299e+40 3.02720e+26 4.43476e+40 3.47226e+26 5.08677e+40 
1.62576e+14 1.36131e+27 2.21316e+41 6.43919e+25 1.04685e+40 2.17201e+26 3.53115e+40 3.65260e+26 5.93824e+40 4.18672e+26 6.80659e+40 
1.80419e+14 1.63816e+27 2.95555e+41 7.87704e+25 1.42117e+40 2.61938e+26 4.72584e+40 4.39716e+26 7.93330e+40 5.03624e+26 9.08631e+40 
2.00220e+14 1.96624e+27 3.93680e+41 9.62883e+25 1.92788e+40 3.15161e+26 6.31015e+40 5.28011e+26 1.05718e+41 6.04219e+26 1.20977e+41 
2.22195e+14 2.35327e+27 5.22883e+41 1.17605e+26 2.61312e+40 3.78232e+26 8.40412e+40 6.32257e+26 1.40484e+41 7.22790e+26 1.60600e+41 
2.46581e+14 2.80755e+27 6.92288e+41 1.43510e+26 3.53869e+40 4.52649e+26 1.11615e+41 7.54733e+26 1.86103e+41 8.61830e+26 2.12511e+41 
2.73644e+14 3.33779e+27 9.13367e+41 1.74944e+26 4.78724e+40 5.40028e+26 1.47775e+41 8.97843e+26 2.45689e+41 1.02393e+27 2.80193e+41 
3.03677e+14 3.95283e+27 1.20039e+42 2.13023e+26 6.46902e+40 6.42081e+26 1.94985e+41 1.06405e+27 3.23126e+41 1.21171e+27 3.67968e+41 
3.37006e+14 4.66130e+27 1.57089e+42 2.59066e+26 8.73071e+40 7.60577e+26 2.56319e+41 1.25577e+27 4.23202e+41 1.42766e+27 4.81131e+41 
3.73994e+14 5.47114e+27 2.04617e+42 3.14626e+26 1.17668e+41 8.97284e+26 3.35578e+41 1.47528e+27 5.51747e+41 1.67405e+27 6.26084e+41 
4.15040e+14 6.38907e+27 2.65172e+42 3.81512e+26 1.58343e+41 1.05391e+27 4.37415e+41 1.72458e+27 7.15770e+41 1.95270e+27 8.10451e+41 
4.60592e+14 7.42003e+27 3.41761e+42 4.61830e+26 2.12715e+41 1.23203e+27 5.67463e+41 2.00519e+27 9.23573e+41 2.26483e+27 1.04316e+42 
5.11143e+14 8.56658e+27 4.37875e+42 5.57999e+26 2.85217e+41 1.43301e+27 7.32475e+41 2.31805e+27 1.18486e+42 2.61083e+27 1.33451e+42 
5.67243e+14 9.82853e+27 5.57516e+42 6.72779e+26 3.81629e+41 1.65797e+27 9.40472e+41 2.66342e+27 1.51081e+42 2.99017e+27 1.69615e+42 
6.29499e+14 1.12028e+28 7.05218e+42 8.09282e+26 5.09442e+41 1.90775e+27 1.20093e+42 3.04080e+27 1.91418e+42 3.40135e+27 2.14115e+42 
6.98588e+14 1.26841e+28 8.86096e+42 9.70972e+26 6.78309e+41 2.18298e+27 1.52500e+42 3.44907e+27 2.40948e+42 3.84202e+27 2.68399e+42 
7.75260e+14 1.42656e+28 1.10595e+43 1.16164e+27 9.00569e+41 2.48419e+27 1.92589e+42 3.88676e+27 3.01325e+42 4.30932e+27 3.34084e+42 
8.60346e+14 1.59411e+28 1.37149e+43 1.38533e+27 1.19187e+42 2.81206e+27 2.41934e+42 4.35248e+27 3.74464e+42 4.80045e+27 4.13005e+42 
