1.00000e+11 3.87840e+20 3.87840e+31 3.74868e+19 3.74868e+30 6.91344e+19 6.91344e+30 1.01942e+20 1.01942e+31 1.13306e+20 1.13306e+31 
1.10975e+11 4.77639e+20 5.30061e+31 4.61668e+19 5.12337e+30 8.51418e+19 9.44863e+30 1.25546e+20 1.39325e+31 1.39540e+20 1.54855e+31 
1.23155e+11 5.88230e+20 7.24435e+31 5.68565e+19 7.00217e+30 1.04855e+20 1.29135e+31 1.54615e+20 1.90416e+31 1.71849e+20 2.11641e+31 
1.36672e+11 7.24426e+20 9.90085e+31 7.00214e+19 9.56994e+30 1.29133e+20 1.76489e+31 1.90413e+20 2.60241e+31 2.11638e+20 2.89249e+31 
1.51672e+11 8.92155e+20 1.35315e+32 8.62345e+19 1.30793e+31 1.59032e+20 2.41207e+31 2.34500e+20 3.55670e+31 2.60639e+20 3.95315e+31 
1.68318e+11 1.09872e+21 1.84934e+32 1.06202e+20 1.78756e+31 1.95854e+20 3.29657e+31 2.88794e+20 4.86093e+31 3.20985e+20 5.40275e+31 
1.86791e+11 1.35310e+21 2.52748e+32 1.30792e+20 2.44308e+31 2.41201e+20 4.50542e+31 3.55659e+20 6.64340e+31 3.95302e+20 7.38389e+31 
2.07292e+11 1.66638e+21 3.45428e+32 1.61076e+20 3.33898e+31 2.97046e+20 6.15753e+31 4.38003e+20 9.07946e+31 4.86824e+20 1.00915e+32 
2.30043e+11 2.05219e+21 4.72091e+32 1.98372e+20 4.56340e+31 3.65821e+20 8.41545e+31 5.39411e+20 1.24088e+32 5.99535e+20 1.37919e+32 
2.55291e+11 2.52731e+21 6.45200e+32 2.44303e+20 6.23683e+31 4.50518e+20 1.15013e+32 6.64297e+20 1.69589e+32 7.38338e+20 1.88491e+32 
2.83310e+11 3.11243e+21 8.81781e+32 3.00869e+20 8.52391e+31 5.54823e+20 1.57187e+32 8.18093e+20 2.31774e+32 9.09276e+20 2.57607e+32 
3.14404e+11 3.83300e+21 1.20511e+33 3.70532e+20 1.16497e+32 6.83276e+20 2.14824e+32 1.00749e+21 3.16760e+32 1.11978e+21 3.52064e+32 
3.48910e+11 4.72038e+21 1.64699e+33 4.56324e+20 1.59216e+32 8.41466e+20 2.93596e+32 1.24074e+21 4.32907e+32 1.37902e+21 4.81155e+32 
3.87204e+11 5.81318e+21 2.25089e+33 5.61980e+20 2.17601e+32 1.03628e+21 4.01250e+32 1.52798e+21 5.91639e+32 1.69827e+21 6.57577e+32 
4.29700e+11 7.15894e+21 3.07620e+33 6.92097e+20 2.97395e+32 1.27619e+21 5.48377e+32 1.88171e+21 8.08570e+32 2.09142e+21 8.98683e+32 
4.76861e+11 8.81620e+21 4.20410e+33 8.52341e+20 4.06448e+32 1.57163e+21 7.49449e+32 2.31731e+21 1.10504e+33 2.57557e+21 1.22819e+33 
5.29198e+11 1.08571e+22 5.74553e+33 1.04968e+21 5.55491e+32 1.93546e+21 1.02424e+33 2.85375e+21 1.51020e+33 3.17177e+21 1.67850e+33 
5.87279e+11 1.33703e+22 7.85208e+33 1.29272e+21 7.59185e+32 2.38351e+21 1.39978e+33 3.51434e+21 2.06390e+33 3.90597e+21 2.29389e+33 
6.51734e+11 1.64652e+22 1.07309e+34 1.59201e+21 1.03757e+33 2.93526e+21 1.91301e+33 4.32783e+21 2.82059e+33 4.81009e+21 3.13490e+33 
7.23263e+11 2.02763e+22 1.46651e+34 1.96060e+21 1.41803e+33 3.61472e+21 2.61440e+33 5.32958e+21 3.85469e+33 5.92345e+21 4.28421e+33 
8.02643e+11 2.49694e+22 2.00416e+34 2.41453e+21 1.93800e+33 4.45144e+21 3.57292e+33 6.56316e+21 5.26788e+33 7.29445e+21 5.85484e+33 
8.90735e+11 3.07486e+22 2.73888e+34 2.97353e+21 2.64863e+33 5.48179e+21 4.88283e+33 8.08220e+21 7.19910e+33 8.98269e+21 8.00120e+33 
9.88496e+11 3.78649e+22 3.74293e+34 3.66195e+21 3.61982e+33 6.75059e+21 6.67293e+33 9.95272e+21 9.83822e+33 1.10616e+22 1.09343e+34 
1.09699e+12 4.66278e+22 5.11500e+34 4.50972e+21 4.94710e+33 8.31298e+21 9.11922e+33 1.22560e+22 1.34447e+34 1.36214e+22 1.49425e+34 
1.21738e+12 5.74179e+22 6.98996e+34 5.55375e+21 6.76104e+33 1.02369e+22 1.24622e+34 1.50922e+22 1.83730e+34 1.67734e+22 2.04196e+34 
1.35099e+12 7.07041e+22 9.55208e+34 6.83945e+21 9.24005e+33 1.26059e+22 1.70305e+34 1.85845e+22 2.51075e+34 2.06545e+22 2.79041e+34 
1.49927e+12 8.70635e+22 1.30532e+35 8.42275e+21 1.26280e+34 1.55230e+22 2.32732e+34 2.28845e+22 3.43100e+34 2.54333e+22 3.81314e+34 
1.66382e+12 1.07206e+23 1.78372e+35 1.03725e+22 1.72580e+34 1.91149e+22 3.18038e+34 2.81791e+22 4.68848e+34 3.13172e+22 5.21062e+34 
1.84642e+12 1.32007e+23 2.43742e+35 1.27736e+22 2.35855e+34 2.35376e+22 4.34605e+34 3.46980e+22 6.40672e+34 3.85617e+22 7.12013e+34 
2.04907e+12 1.62543e+23 3.33062e+35 1.57304e+22 3.22327e+34 2.89832e+22 5.93887e+34 4.27242e+22 8.75450e+34 4.74811e+22 9.72923e+34 
2.27397e+12 2.00137e+23 4.55104e+35 1.93714e+22 4.40499e+34 3.56880e+22 8.11532e+34 5.26058e+22 1.19624e+35 5.84622e+22 1.32941e+35 
2.52354e+12 2.46420e+23 6.21852e+35 2.38551e+22 6.01992e+34 4.39430e+22 1.10892e+35 6.47715e+22 1.63453e+35 7.19811e+22 1.81647e+35 
2.80050e+12 3.03400e+23 8.49672e+35 2.93763e+22 8.22683e+34 5.41062e+22 1.51525e+35 7.97486e+22 2.23336e+35 8.86238e+22 2.48191e+35 
3.10787e+12 3.73543e+23 1.16092e+36 3.61750e+22 1.12427e+35 6.66185e+22 2.07041e+35 9.81860e+22 3.05149e+35 1.09111e+23 3.39103e+35 
3.44896e+12 4.59889e+23 1.58614e+36 4.45467e+22 1.53640e+35 8.20221e+22 2.82891e+35 1.20882e+23 4.16918e+35 1.34330e+23 4.63299e+35 
3.82749e+12 5.66174e+23 2.16703e+36 5.48553e+22 2.09958e+35 1.00984e+23 3.86517e+35 1.48819e+23 5.69606e+35 1.65371e+23 6.32958e+35 
4.24757e+12 6.96995e+23 2.96053e+36 6.75485e+22 2.86917e+35 1.24326e+23 5.28086e+35 1.83206e+23 7.78182e+35 2.03578e+23 8.64711e+35 
4.71375e+12 8.58006e+23 4.04443e+36 8.31776e+22 3.92079e+35 1.53058e+23 7.21480e+35 2.25529e+23 1.06309e+36 2.50599e+23 1.18126e+36 
5.23110e+12 1.05616e+24 5.52488e+36 1.02421e+23 5.35777e+35 1.88423e+23 9.85658e+35 2.77615e+23 1.45223e+36 3.08466e+23 1.61361e+36 
5.80523e+12 1.30001e+24 7.54684e+36 1.26115e+23 7.32128e+35 2.31948e+23 1.34651e+36 3.41712e+23 1.98371e+36 3.79672e+23 2.20408e+36 
6.44236e+12 1.60006e+24 1.03082e+37 1.55287e+23 1.00042e+36 2.85513e+23 1.83938e+36 4.20583e+23 2.70955e+36 4.67287e+23 3.01044e+36 
7.14943e+12 1.96924e+24 1.40789e+37 1.91203e+23 1.36700e+36 3.51429e+23 2.51251e+36 5.17624e+23 3.70072e+36 5.75081e+23 4.11150e+36 
