1.00000e+11 2.85495e+20 2.85495e+31 1.83511e+19 1.83511e+30 4.77323e+19 4.77323e+30 7.53810e+19 7.53810e+30 8.42431e+19 8.42431e+30 
1.10975e+11 3.51597e+20 3.90186e+31 2.26003e+19 2.50807e+30 5.87841e+19 6.52358e+30 9.28343e+19 1.03023e+31 1.03748e+20 1.15135e+31 
1.23155e+11 4.33004e+20 5.33266e+31 2.78333e+19 3.42781e+30 7.23946e+19 8.91577e+30 1.14329e+20 1.40801e+31 1.27769e+20 1.57354e+31 
1.36672e+11 5.33257e+20 7.28812e+31 3.42780e+19 4.68483e+30 8.91564e+19 1.21852e+31 1.40799e+20 1.92432e+31 1.57352e+20 2.15055e+31 
1.51672e+11 6.56722e+20 9.96061e+31 4.22149e+19 6.40281e+30 1.09799e+20 1.66534e+31 1.73398e+20 2.62996e+31 1.93783e+20 2.93914e+31 
1.68318e+11 8.08770e+20 1.36131e+32 5.19895e+19 8.75078e+30 1.35221e+20 2.27601e+31 2.13544e+20 3.59434e+31 2.38648e+20 4.01688e+31 
1.86791e+11 9.96019e+20 1.86048e+32 6.40274e+19 1.19598e+31 1.66528e+20 3.11060e+31 2.62985e+20 4.91233e+31 2.93901e+20 5.48981e+31 
2.07292e+11 1.22662e+21 2.54268e+32 7.88525e+19 1.63455e+31 2.05083e+20 4.25122e+31 3.23871e+20 6.71360e+31 3.61944e+20 7.50282e+31 
2.30043e+11 1.51060e+21 3.47503e+32 9.71103e+19 2.23395e+31 2.52565e+20 5.81007e+31 3.98853e+20 9.17534e+31 4.45740e+20 1.02539e+32 
2.55291e+11 1.86033e+21 4.74924e+32 1.19595e+20 3.05316e+31 3.11038e+20 7.94051e+31 4.91193e+20 1.25397e+32 5.48934e+20 1.40138e+32 
2.83310e+11 2.29101e+21 6.49065e+32 1.47287e+20 4.17277e+31 3.83048e+20 1.08521e+32 6.04909e+20 1.71377e+32 6.76016e+20 1.91522e+32 
3.14404e+11 2.82139e+21 8.87054e+32 1.81389e+20 5.70294e+31 4.71728e+20 1.48313e+32 7.44949e+20 2.34215e+32 8.32515e+20 2.61746e+32 
3.48910e+11 3.47454e+21 1.21230e+33 2.23388e+20 7.79423e+31 5.80936e+20 2.02695e+32 9.17405e+20 3.20092e+32 1.02524e+21 3.57717e+32 
3.87204e+11 4.27888e+21 1.65680e+33 2.75110e+20 1.06524e+32 7.15424e+20 2.77015e+32 1.12978e+21 4.37455e+32 1.26257e+21 4.88874e+32 
4.29700e+11 5.26938e+21 2.26426e+33 3.38808e+20 1.45586e+32 8.81043e+20 3.78585e+32 1.39131e+21 5.97847e+32 1.55484e+21 6.68116e+32 
4.76861e+11 6.48915e+21 3.09442e+33 4.17254e+20 1.98972e+32 1.08500e+21 5.17393e+32 1.71337e+21 8.17041e+32 1.91475e+21 9.13071e+32 
5.29198e+11 7.99121e+21 4.22893e+33 5.13861e+20 2.71934e+32 1.33616e+21 7.07091e+32 2.10998e+21 1.11659e+33 2.35796e+21 1.24783e+33 
5.87279e+11 9.84090e+21 5.77935e+33 6.32836e+20 3.71651e+32 1.64545e+21 9.66335e+32 2.59836e+21 1.52596e+33 2.90373e+21 1.70530e+33 
6.51734e+11 1.21186e+22 7.89813e+33 7.79355e+20 5.07932e+32 2.02632e+21 1.32062e+33 3.19977e+21 2.08540e+33 3.57581e+21 2.33047e+33 
7.23263e+11 1.49234e+22 1.07936e+34 9.59795e+20 6.94185e+32 2.49533e+21 1.80478e+33 3.94035e+21 2.84991e+33 4.40339e+21 3.18481e+33 
8.02643e+11 1.83772e+22 1.47504e+34 1.18201e+21 9.48732e+32 3.07287e+21 2.46642e+33 4.85228e+21 3.89465e+33 5.42246e+21 4.35230e+33 
8.90735e+11 2.26301e+22 2.01574e+34 1.45567e+21 1.29662e+33 3.78406e+21 3.37059e+33 5.97521e+21 5.32233e+33 6.67729e+21 5.94770e+33 
9.88496e+11 2.78669e+22 2.75463e+34 1.79268e+21 1.77206e+33 4.65979e+21 4.60618e+33 7.35792e+21 7.27327e+33 8.22241e+21 8.12782e+33 
1.09699e+12 3.43150e+22 3.76431e+34 2.20771e+21 2.42182e+33 5.73813e+21 6.29464e+33 9.06048e+21 9.93922e+33 1.01249e+22 1.11069e+34 
1.21738e+12 4.22546e+22 5.14400e+34 2.71881e+21 3.30983e+33 7.06592e+21 8.60193e+33 1.11569e+22 1.35822e+34 1.24675e+22 1.51777e+34 
1.35099e+12 5.20304e+22 7.02927e+34 3.34822e+21 4.52343e+33 8.70085e+21 1.17548e+34 1.37381e+22 1.85600e+34 1.53517e+22 2.07401e+34 
1.49927e+12 6.40667e+22 9.60532e+34 4.12333e+21 6.18198e+33 1.07139e+22 1.60630e+34 1.69161e+22 2.53618e+34 1.89029e+22 2.83406e+34 
1.66382e+12 7.88859e+22 1.31252e+35 5.07785e+21 8.44861e+33 1.31925e+22 2.19499e+34 2.08290e+22 3.46557e+34 2.32751e+22 3.87255e+34 
1.84642e+12 9.71309e+22 1.79345e+35 6.25330e+21 1.15463e+34 1.62442e+22 2.99937e+34 2.56464e+22 4.73542e+34 2.86579e+22 5.29146e+34 
2.04907e+12 1.19593e+23 2.45054e+35 7.70081e+21 1.57795e+34 2.00014e+22 4.09843e+34 3.15773e+22 6.47043e+34 3.52846e+22 7.23008e+34 
2.27397e+12 1.47245e+23 3.34830e+35 9.48333e+21 2.15648e+34 2.46270e+22 5.60010e+34 3.88787e+22 8.84089e+34 4.34425e+22 9.87868e+34 
2.52354e+12 1.81285e+23 4.57481e+35 1.16784e+22 2.94708e+34 3.03217e+22 7.65179e+34 4.78670e+22 1.20794e+35 5.34848e+22 1.34971e+35 
2.80050e+12 2.23188e+23 6.25040e+35 1.43814e+22 4.02750e+34 3.73320e+22 1.04549e+35 5.89312e+22 1.65037e+35 6.58463e+22 1.84403e+35 
3.10787e+12 2.74767e+23 8.53939e+35 1.77098e+22 5.50397e+34 4.59618e+22 1.42843e+35 7.25504e+22 2.25477e+35 8.10617e+22 2.51929e+35 
3.44896e+12 3.38252e+23 1.16662e+36 2.18084e+22 7.52163e+34 5.65845e+22 1.95158e+35 8.93134e+22 3.08039e+35 9.97888e+22 3.44168e+35 
3.82749e+12 4.16386e+23 1.59371e+36 2.68552e+22 1.02788e+35 6.96596e+22 2.66622e+35 1.09945e+23 4.20813e+35 1.22836e+23 4.70156e+35 
4.24757e+12 5.12543e+23 2.17706e+36 3.30696e+22 1.40465e+35 8.57524e+22 3.64239e+35 1.35335e+23 5.74845e+35 1.51199e+23 6.42230e+35 
4.71375e+12 6.30872e+23 2.97377e+36 4.07214e+22 1.91951e+35 1.05558e+23 4.97574e+35 1.66580e+23 7.85217e+35 1.86100e+23 8.77231e+35 
5.23110e+12 7.76471e+23 4.06179e+36 5.01431e+22 2.62303e+35 1.29931e+23 6.79682e+35 2.05026e+23 1.07251e+36 2.29043e+23 1.19815e+36 
5.80523e+12 9.55607e+23 5.54752e+36 6.17436e+22 3.58435e+35 1.59922e+23 9.28386e+35 2.52328e+23 1.46482e+36 2.81874e+23 1.63634e+36 
6.44236e+12 1.17598e+24 7.57612e+36 7.60265e+22 4.89790e+35 1.96824e+23 1.26801e+36 3.10520e+23 2.00049e+36 3.46864e+23 2.23462e+36 
7.14943e+12 1.44706e+24 1.03457e+37 9.36115e+22 6.69269e+35 2.42223e+23 1.73176e+36 3.82101e+23 2.73181e+36 4.26800e+23 3.05138e+36 
7.93410e+12 1.78046e+24 1.41263e+37 1.15261e+23 9.14495e+35 2.98070e+23 2.36491e+36 4.70140e+23 3.73014e+36 5.25107e+23 4.16625e+36 
8.80488e+12 2.19045e+24 1.92866e+37 1.41915e+23 1.24954e+36 3.66760e+23 3.22928e+36 5.78404e+23 5.09278e+36 6.45987e+23 5.68784e+36 
9.77124e+12 2.69453e+24 2.63289e+37 1.74727e+23 1.70730e+36 4.51236e+23 4.40914e+36 7.11518e+23 6.95242e+36 7.94598e+23 7.76421e+36 
1.08437e+13 3.31421e+24 3.59381e+37 2.15119e+23 2.33268e+36 5.55110e+23 6.01942e+36 8.75158e+23 9.48991e+36 9.77266e+23 1.05971e+37 
1.20338e+13 4.07581e+24 4.90474e+37 2.64840e+23 3.18702e+36 6.82812e+23 8.21681e+36 1.07628e+24 1.29517e+37 1.20175e+24 1.44616e+37 
1.33545e+13 5.01165e+24 6.69282e+37 3.26040e+23 4.35411e+36 8.39779e+23 1.12148e+37 1.32342e+24 1.76736e+37 1.47755e+24 1.97320e+37 
1.48202e+13 6.16130e+24 9.13117e+37 4.01366e+23 5.94833e+36 1.03268e+24 1.53045e+37 1.62703e+24 2.41129e+37 1.81632e+24 2.69183e+37 
1.64468e+13 7.57321e+24 1.24555e+38 4.94073e+23 8.12589e+36 1.26967e+24 2.08820e+37 1.99991e+24 3.28920e+37 2.23231e+24 3.67143e+37 
1.82518e+13 9.30668e+24 1.69864e+38 6.08161e+23 1.11001e+37 1.56078e+24 2.84870e+37 2.45772e+24 4.48579e+37 2.74295e+24 5.00639e+37 
2.02550e+13 1.14342e+25 2.31600e+38 7.48551e+23 1.51619e+37 1.91823e+24 3.88538e+37 3.01962e+24 6.11625e+37 3.36956e+24 6.82504e+37 
2.24781e+13 1.40444e+25 3.15692e+38 9.21292e+23 2.07088e+37 2.35702e+24 5.29812e+37 3.70902e+24 8.33715e+37 4.13815e+24 9.30176e+37 
2.49451e+13 1.72454e+25 4.30189e+38 1.13382e+24 2.82831e+37 2.89545e+24 7.22273e+37 4.55449e+24 1.13612e+38 5.08049e+24 1.26733e+38 
2.76829e+13 2.11692e+25 5.86023e+38 1.39526e+24 3.86247e+37 3.55590e+24 9.84376e+37 5.59088e+24 1.54771e+38 6.23528e+24 1.72611e+38 
3.07211e+13 2.59762e+25 7.98020e+38 1.71683e+24 5.27431e+37 4.36565e+24 1.34118e+38 6.86065e+24 2.10767e+38 7.64964e+24 2.35006e+38 
3.40929e+13 3.18622e+25 1.08627e+39 2.11233e+24 7.20152e+37 5.35797e+24 1.82669e+38 8.41546e+24 2.86907e+38 9.38084e+24 3.19820e+38 
3.78346e+13 3.90644e+25 1.47799e+39 2.59865e+24 9.83188e+37 6.57335e+24 2.48700e+38 1.03181e+25 3.90381e+38 1.14984e+25 4.35039e+38 
4.19871e+13 4.78710e+25 2.00996e+39 3.19656e+24 1.34214e+38 8.06104e+24 3.38459e+38 1.26447e+25 5.30912e+38 1.40867e+25 5.91458e+38 
4.65953e+13 5.86307e+25 2.73191e+39 3.93153e+24 1.83191e+38 9.88081e+24 4.60399e+38 1.54874e+25 7.21641e+38 1.72475e+25 8.03651e+38 
5.17092e+13 7.17653e+25 3.71092e+39 4.83478e+24 2.50003e+38 1.21051e+25 6.25946e+38 1.89579e+25 9.80297e+38 2.11039e+25 1.09127e+39 
5.73844e+13 8.77829e+25 5.03737e+39 5.94460e+24 3.41127e+38 1.48217e+25 8.50533e+38 2.31904e+25 1.33077e+39 2.58042e+25 1.48076e+39 
6.36825e+13 1.07295e+26 6.83281e+39 7.30786e+24 4.65383e+38 1.81363e+25 1.15496e+39 2.83468e+25 1.80520e+39 3.15261e+25 2.00766e+39 
7.06718e+13 1.31035e+26 9.26048e+39 8.98198e+24 6.34773e+38 2.21766e+25 1.56726e+39 3.46211e+25 2.44674e+39 3.84828e+25 2.71965e+39 
7.84282e+13 1.59880e+26 1.25391e+40 1.10372e+25 8.65626e+38 2.70957e+25 2.12507e+39 4.22455e+25 3.31324e+39 4.69285e+25 3.68052e+39 
8.70359e+13 1.94874e+26 1.69611e+40 1.35593e+25 1.18015e+39 3.30774e+25 2.87892e+39 5.14964e+25 4.48203e+39 5.71653e+25 4.97543e+39 
9.65883e+13 2.37258e+26 2.29163e+40 1.66533e+25 1.60851e+39 4.03409e+25 3.89646e+39 6.27021e+25 6.05629e+39 6.95507e+25 6.71778e+39 
1.07189e+14 2.88495e+26 3.09235e+40 2.04471e+25 2.19170e+39 4.91473e+25 5.26806e+39 7.62507e+25 8.17325e+39 8.45055e+25 9.05807e+39 
1.18953e+14 3.50305e+26 4.16700e+40 2.50967e+25 2.98534e+39 5.98060e+25 7.11412e+39 9.25980e+25 1.10148e+40 1.02522e+26 1.21954e+40 
1.32009e+14 4.24699e+26 5.60640e+40 3.07922e+25 4.06484e+39 7.26819e+25 9.59466e+39 1.12277e+26 1.48215e+40 1.24174e+26 1.63921e+40 
1.46497e+14 5.14006e+26 7.53004e+40 3.77647e+25 5.53242e+39 8.82037e+25 1.29216e+40 1.35906e+26 1.99098e+40 1.50122e+26 2.19924e+40 
1.62576e+14 6.20910e+26 1.00945e+41 4.62948e+25 7.52641e+39 1.06872e+26 1.73747e+40 1.64197e+26 2.66944e+40 1.81121e+26 2.94458e+40 
1.80419e+14 7.48471e+26 1.35038e+41 5.67229e+25 1.02339e+40 1.29266e+26 2.33219e+40 1.97964e+26 3.57163e+40 2.18027e+26 3.93361e+40 
2.00220e+14 9.00144e+26 1.80227e+41 6.94606e+25 1.39074e+40 1.56054e+26 3.12451e+40 2.38124e+26 4.76773e+40 2.61795e+26 5.24167e+40 
2.22195e+14 1.07978e+27 2.39922e+41 8.50056e+25 1.88878e+40 1.88000e+26 4.17726e+40 2.85706e+26 6.34823e+40 3.13481e+26 6.96537e+40 
2.46581e+14 1.29163e+27 3.18492e+41 1.03957e+26 2.56338e+40 2.25968e+26 5.57194e+40 3.41838e+26 8.42907e+40 3.74224e+26 9.22766e+40 
2.73644e+14 1.54028e+27 4.21490e+41 1.27036e+26 3.47625e+40 2.70928e+26 7.41377e+40 4.07746e+26 1.11577e+41 4.45238e+26 1.21837e+41 
3.03677e+14 1.83062e+27 5.55918e+41 1.55104e+26 4.71017e+40 3.23956e+26 9.83780e+40 4.84737e+26 1.47203e+41 5.27775e+26 1.60273e+41 
3.37006e+14 2.16773e+27 7.30537e+41 1.89195e+26 6.37601e+40 3.86235e+26 1.30164e+41 5.74169e+26 1.93499e+41 6.23093e+26 2.09986e+41 
3.73994e+14 2.55675e+27 9.56210e+41 2.30536e+26 8.62190e+40 4.59050e+26 1.71682e+41 6.77426e+26 2.53353e+41 7.32404e+26 2.73915e+41 
4.15040e+14 3.00280e+27 1.24629e+42 2.80581e+26 1.16452e+41 5.43784e+26 2.25692e+41 7.95878e+26 3.30321e+41 8.56819e+26 3.55614e+41 
4.60592e+14 3.51076e+27 1.61703e+42 3.41047e+26 1.57083e+41 6.41908e+26 2.95658e+41 9.30836e+26 4.28736e+41 9.97280e+26 4.59339e+41 
5.11143e+14 4.08515e+27 2.08810e+42 4.13946e+26 2.11586e+41 7.54988e+26 3.85907e+41 1.08352e+27 5.53836e+41 1.15451e+27 5.90120e+41 
5.67243e+14 4.73013e+27 2.68313e+42 5.01627e+26 2.84544e+41 8.84684e+26 5.01830e+41 1.25505e+27 7.11917e+41 1.32897e+27 7.53847e+41 
6.29499e+14 5.44943e+27 3.43041e+42 6.06807e+26 3.81984e+41 1.03277e+27 6.50128e+41 1.44640e+27 9.10508e+41 1.52083e+27 9.57360e+41 
6.98588e+14 6.24659e+27 4.36379e+42 7.32604e+26 5.11789e+41 1.20118e+27 8.39130e+41 1.65850e+27 1.15861e+42 1.73003e+27 1.20858e+42 
7.75260e+14 7.12528e+27 5.52394e+42 8.82567e+26 6.84219e+41 1.39206e+27 1.07921e+42 1.89227e+27 1.46700e+42 1.95632e+27 1.51666e+42 
8.60346e+14 8.08979e+27 6.96002e+42 1.06068e+27 9.12555e+41 1.60783e+27 1.38329e+42 2.14874e+27 1.84866e+42 2.19944e+27 1.89228e+42 
9.54772e+14 9.14557e+27 8.73193e+42 1.27138e+27 1.21388e+42 1.85132e+27 1.76759e+42 2.42921e+27 2.31934e+42 2.45921e+27 2.34799e+42 
1.05956e+15 1.02997e+28 1.09132e+43 1.51948e+27 1.60998e+42 2.12577e+27 2.25238e+42 2.73532e+27 2.89824e+42 2.73570e+27 2.89864e+42 
1.17585e+15 1.15612e+28 1.35943e+43 1.81017e+27 2.12849e+42 2.43487e+27 2.86305e+42 3.06913e+27 3.60883e+42 3.02924e+27 3.56192e+42 
1.30490e+15 1.29405e+28 1.68860e+43 2.14886e+27 2.80405e+42 2.78274e+27 3.63121e+42 3.43296e+27 4.47967e+42 3.34030e+27 4.35877e+42 
1.44812e+15 1.44481e+28 2.09226e+43 2.54102e+27 3.67969e+42 3.17367e+27 4.59585e+42 3.82914e+27 5.54505e+42 3.66918e+27 5.31341e+42 
1.60705e+15 1.60935e+28 2.58630e+43 2.99197e+27 4.80825e+42 3.61186e+27 5.80445e+42 4.25951e+27 6.84525e+42 4.01540e+27 6.45295e+42 
1.78343e+15 1.78815e+28 3.18904e+43 3.50655e+27 6.25370e+42 4.10097e+27 7.31380e+42 4.72471e+27 8.42619e+42 4.37696e+27 7.80601e+42 
1.97917e+15 1.98103e+28 3.92079e+43 4.08878e+27 8.09238e+42 4.64360e+27 9.19046e+42 5.22348e+27 1.03381e+43 4.74954e+27 9.40014e+42 
2.19639e+15 2.18678e+28 4.80302e+43 4.74133e+27 1.04138e+43 5.24073e+27 1.15107e+43 5.75189e+27 1.26334e+43 5.12571e+27 1.12580e+43 
2.43744e+15 2.40298e+28 5.85712e+43 5.46502e+27 1.33207e+43 5.89121e+27 1.43595e+43 6.30277e+27 1.53627e+43 5.49440e+27 1.33923e+43 
2.70496e+15 2.62580e+28 7.10269e+43 6.25824e+27 1.69283e+43 6.59125e+27 1.78291e+43 6.86540e+27 1.85706e+43 5.84073e+27 1.57990e+43 
3.00184e+15 2.85007e+28 8.55544e+43 7.11631e+27 2.13620e+43 7.33419e+27 2.20160e+43 7.42562e+27 2.22905e+43 6.14648e+27 1.84507e+43 
3.33129e+15 3.06939e+28 1.02251e+44 8.03090e+27 2.67533e+43 8.11024e+27 2.70176e+43 7.96630e+27 2.65381e+43 6.39098e+27 2.12902e+43 
3.69691e+15 3.27651e+28 1.21130e+44 8.98954e+27 3.32335e+43 8.90650e+27 3.29266e+43 8.46838e+27 3.13069e+43 6.55284e+27 2.42253e+43 
4.10266e+15 3.46378e+28 1.42107e+44 9.97520e+27 4.09248e+43 9.70707e+27 3.98248e+43 8.91216e+27 3.65635e+43 6.61209e+27 2.71271e+43 
4.55294e+15 3.62377e+28 1.64988e+44 1.09662e+28 4.99282e+43 1.04932e+28 4.77747e+43 9.27895e+27 4.22465e+43 6.55279e+27 2.98344e+43 
5.05263e+15 3.74990e+28 1.89468e+44 1.19359e+28 6.03079e+43 1.12435e+28 5.68090e+43 9.55277e+27 4.82666e+43 6.36580e+27 3.21641e+43 
