1.00000e+11 7.01196e+20 7.01196e+31 7.00094e+19 7.00094e+30 1.19282e+20 1.19282e+31 1.74809e+20 1.74809e+31 2.00339e+20 2.00339e+31 
1.10975e+11 8.63552e+20 9.58329e+31 8.62198e+19 9.56827e+30 1.46901e+20 1.63024e+31 2.15284e+20 2.38912e+31 2.46726e+20 2.73805e+31 
1.23155e+11 1.06350e+21 1.30975e+32 1.06184e+20 1.30771e+31 1.80914e+20 2.22805e+31 2.65131e+20 3.26523e+31 3.03853e+20 3.74210e+31 
1.36672e+11 1.30974e+21 1.79004e+32 1.30770e+20 1.78725e+31 2.22803e+20 3.04509e+31 3.26520e+20 4.46260e+31 3.74207e+20 5.11434e+31 
1.51672e+11 1.61300e+21 2.44646e+32 1.61049e+20 2.44266e+31 2.74391e+20 4.16174e+31 4.02121e+20 6.09904e+31 4.60849e+20 6.98978e+31 
1.68318e+11 1.98646e+21 3.34357e+32 1.98339e+20 3.33840e+31 3.37923e+20 5.68786e+31 4.95227e+20 8.33556e+31 5.67552e+20 9.55293e+31 
1.86791e+11 2.44640e+21 4.56966e+32 2.44263e+20 4.56261e+31 4.16165e+20 7.77360e+31 6.09889e+20 1.13922e+32 6.98960e+20 1.30560e+32 
2.07292e+11 3.01282e+21 6.24534e+32 3.00820e+20 6.23575e+31 5.12522e+20 1.06242e+32 7.51098e+20 1.55697e+32 8.60791e+20 1.78435e+32 
2.30043e+11 3.71038e+21 8.53547e+32 3.70472e+20 8.52244e+31 6.31187e+20 1.45200e+32 9.25000e+20 2.12790e+32 1.06009e+21 2.43866e+32 
2.55291e+11 4.56944e+21 1.16654e+33 4.56250e+20 1.16477e+32 7.77327e+20 1.98444e+32 1.13916e+21 2.90818e+32 1.30553e+21 3.33290e+32 
2.83310e+11 5.62739e+21 1.59429e+33 5.61890e+20 1.59189e+32 9.57301e+20 2.71213e+32 1.40291e+21 3.97458e+32 1.60779e+21 4.55503e+32 
3.14404e+11 6.93026e+21 2.17890e+33 6.91988e+20 2.17564e+32 1.17894e+21 3.70664e+32 1.72772e+21 5.43200e+32 1.98003e+21 6.22530e+32 
3.48910e+11 8.53476e+21 2.97787e+33 8.52209e+20 2.97344e+32 1.45190e+21 5.06581e+32 2.12772e+21 7.42382e+32 2.43845e+21 8.50800e+32 
3.87204e+11 1.05107e+22 4.06979e+33 1.04952e+21 4.06380e+32 1.78804e+21 6.92337e+32 2.62032e+21 1.01460e+33 3.00299e+21 1.16277e+33 
4.29700e+11 1.29441e+22 5.56208e+33 1.29252e+21 5.55398e+32 2.20201e+21 9.46203e+32 3.22696e+21 1.38663e+33 3.69822e+21 1.58913e+33 
4.76861e+11 1.59408e+22 7.60154e+33 1.59178e+21 7.59058e+32 2.71180e+21 1.29315e+33 3.97403e+21 1.89506e+33 4.55438e+21 2.17181e+33 
5.29198e+11 1.96312e+22 1.03888e+34 1.96032e+21 1.03740e+33 3.33962e+21 1.76732e+33 4.89404e+21 2.58991e+33 5.60874e+21 2.96813e+33 
5.87279e+11 2.41758e+22 1.41979e+34 2.41419e+21 1.41780e+33 4.11276e+21 2.41534e+33 6.02700e+21 3.53953e+33 6.90715e+21 4.05642e+33 
6.51734e+11 2.97724e+22 1.94037e+34 2.97313e+21 1.93769e+33 5.06487e+21 3.30095e+33 7.42222e+21 4.83731e+33 8.50610e+21 5.54371e+33 
7.23263e+11 3.66644e+22 2.65180e+34 3.66147e+21 2.64820e+33 6.23737e+21 4.51126e+33 9.14037e+21 6.61090e+33 1.04751e+22 7.57628e+33 
8.02643e+11 4.51515e+22 3.62406e+34 4.50915e+21 3.61924e+33 7.68127e+21 6.16532e+33 1.12562e+22 9.03471e+33 1.28999e+22 1.03540e+34 
8.90735e+11 5.56030e+22 4.95275e+34 5.55308e+21 4.94633e+33 9.45935e+21 8.42578e+33 1.38617e+22 1.23471e+34 1.58859e+22 1.41501e+34 
9.88496e+11 6.84732e+22 6.76855e+34 6.83867e+21 6.75999e+33 1.16490e+22 1.15150e+34 1.70702e+22 1.68738e+34 1.95628e+22 1.93378e+34 
1.09699e+12 8.43218e+22 9.24999e+34 8.42184e+21 9.23864e+33 1.43453e+22 1.57366e+34 2.10212e+22 2.30599e+34 2.40907e+22 2.64271e+34 
1.21738e+12 1.03838e+23 1.26410e+35 1.03715e+22 1.26261e+34 1.76657e+22 2.15059e+34 2.58864e+22 3.15137e+34 2.96663e+22 3.61152e+34 
1.35099e+12 1.27870e+23 1.72751e+35 1.27724e+22 1.72555e+34 2.17544e+22 2.93901e+34 3.18774e+22 4.30662e+34 3.65319e+22 4.93543e+34 
1.49927e+12 1.57462e+23 2.36077e+35 1.57291e+22 2.35821e+34 2.67892e+22 4.01643e+34 3.92545e+22 5.88531e+34 4.49860e+22 6.74460e+34 
1.66382e+12 1.93900e+23 3.22614e+35 1.93700e+22 3.22282e+34 3.29890e+22 5.48876e+34 4.83383e+22 8.04260e+34 5.53957e+22 9.21684e+34 
1.84642e+12 2.38767e+23 4.40866e+35 2.38536e+22 4.40440e+34 4.06230e+22 7.50074e+34 5.95233e+22 1.09905e+35 6.82135e+22 1.25951e+35 
2.04907e+12 2.94012e+23 6.02453e+35 2.93749e+22 6.01914e+34 5.00231e+22 1.02501e+35 7.32953e+22 1.50188e+35 8.39958e+22 1.72114e+35 
2.27397e+12 3.62034e+23 8.23254e+35 3.61738e+22 8.22580e+34 6.15975e+22 1.40071e+35 9.02525e+22 2.05231e+35 1.03428e+23 2.35192e+35 
2.52354e+12 4.45786e+23 1.12496e+36 4.45460e+22 1.12414e+35 7.58488e+22 1.91407e+35 1.11131e+23 2.80443e+35 1.27353e+23 3.21381e+35 
2.80050e+12 5.48902e+23 1.53720e+36 5.48554e+22 1.53623e+35 9.33957e+22 2.61555e+35 1.36836e+23 3.83210e+35 1.56810e+23 4.39147e+35 
3.10787e+12 6.75856e+23 2.10047e+36 6.75499e+22 2.09936e+35 1.15000e+23 3.57404e+35 1.68484e+23 5.23625e+35 1.93076e+23 6.00053e+35 
3.44896e+12 8.32153e+23 2.87007e+36 8.31812e+22 2.86889e+35 1.41598e+23 4.88368e+35 2.07446e+23 7.15473e+35 2.37722e+23 8.19896e+35 
3.82749e+12 1.02457e+24 3.92153e+36 1.02428e+23 3.92044e+35 1.74345e+23 6.67305e+35 2.55411e+23 9.77584e+35 2.92685e+23 1.12025e+36 
4.24757e+12 1.26144e+24 5.35805e+36 1.26127e+23 5.35734e+35 2.14659e+23 9.11781e+35 3.14457e+23 1.33568e+36 3.60345e+23 1.53059e+36 
4.71375e+12 1.55302e+24 7.32056e+36 1.55307e+23 7.32077e+35 2.64288e+23 1.24579e+36 3.87142e+23 1.82489e+36 4.43631e+23 2.09117e+36 
