1.00000e+11 3.70717e+20 3.70717e+31 1.99169e+19 1.99169e+30 6.04715e+19 6.04715e+30 9.88240e+19 9.88240e+30 1.11888e+20 1.11888e+31 
1.10975e+11 4.56550e+20 5.06658e+31 2.45286e+19 2.72207e+30 7.44728e+19 8.26463e+30 1.21705e+20 1.35063e+31 1.37794e+20 1.52917e+31 
1.23155e+11 5.62256e+20 6.92447e+31 3.02081e+19 3.72028e+30 9.17158e+19 1.12953e+31 1.49884e+20 1.84590e+31 1.69698e+20 2.08991e+31 
1.36672e+11 6.92436e+20 9.46363e+31 3.72026e+19 5.08455e+30 1.12951e+20 1.54372e+31 1.84586e+20 2.52277e+31 2.08988e+20 2.85627e+31 
1.51672e+11 8.52754e+20 1.29339e+32 4.58167e+19 6.94910e+30 1.39103e+20 2.10979e+31 2.27323e+20 3.44785e+31 2.57374e+20 3.90364e+31 
1.68318e+11 1.05019e+21 1.76766e+32 5.64253e+19 9.49740e+30 1.71309e+20 2.88343e+31 2.79955e+20 4.71214e+31 3.16963e+20 5.33505e+31 
1.86791e+11 1.29333e+21 2.41583e+32 6.94902e+19 1.29802e+31 2.10971e+20 3.94076e+31 3.44771e+20 6.44002e+31 3.90346e+20 7.29133e+31 
2.07292e+11 1.59276e+21 3.30167e+32 8.55801e+19 1.77401e+31 2.59816e+20 5.38578e+31 4.24592e+20 8.80146e+31 4.80719e+20 9.96492e+31 
2.30043e+11 1.96151e+21 4.51232e+32 1.05395e+20 2.42455e+31 3.19968e+20 7.36065e+31 5.22892e+20 1.20288e+32 5.92012e+20 1.36188e+32 
2.55291e+11 2.41562e+21 6.16687e+32 1.29799e+20 3.31364e+31 3.94046e+20 1.00596e+32 6.43948e+20 1.64394e+32 7.29069e+20 1.86125e+32 
2.83310e+11 2.97486e+21 8.42807e+32 1.59852e+20 4.52877e+31 4.85273e+20 1.37483e+32 7.93027e+20 2.24672e+32 8.97854e+20 2.54371e+32 
3.14404e+11 3.66355e+21 1.15183e+33 1.96864e+20 6.18948e+31 5.97618e+20 1.87893e+32 9.76616e+20 3.07052e+32 1.10571e+21 3.47639e+32 
3.48910e+11 4.51166e+21 1.57416e+33 2.42445e+20 8.45917e+31 7.35969e+20 2.56787e+32 1.20270e+21 4.19635e+32 1.36168e+21 4.75102e+32 
3.87204e+11 5.55607e+21 2.15133e+33 2.98580e+20 1.15611e+32 9.06346e+20 3.50941e+32 1.48112e+21 5.73495e+32 1.67689e+21 6.49298e+32 
4.29700e+11 6.84222e+21 2.94011e+33 3.67711e+20 1.58006e+32 1.11616e+21 4.79614e+32 1.82398e+21 7.83764e+32 2.06506e+21 8.87359e+32 
4.76861e+11 8.42605e+21 4.01806e+33 4.52848e+20 2.15946e+32 1.37454e+21 6.55463e+32 2.24619e+21 1.07112e+33 2.54308e+21 1.21269e+33 
5.29198e+11 1.03764e+22 5.49119e+33 5.57696e+20 2.95131e+32 1.69271e+21 8.95780e+32 2.76612e+21 1.46383e+33 3.13172e+21 1.65730e+33 
5.87279e+11 1.27782e+22 7.50436e+33 6.86817e+20 4.03353e+32 2.08453e+21 1.22420e+33 3.40638e+21 2.00049e+33 3.85658e+21 2.26489e+33 
