1.00000e+11 1.05288e+21 1.05288e+32 8.49139e+19 8.49139e+30 1.75985e+20 1.75985e+31 2.78173e+20 2.78173e+31 3.18922e+20 3.18922e+31 
1.10975e+11 1.29666e+21 1.43897e+32 1.04575e+20 1.16053e+31 2.16732e+20 2.40519e+31 3.42580e+20 3.80179e+31 3.92765e+20 4.35872e+31 
1.23155e+11 1.59688e+21 1.96664e+32 1.28789e+20 1.58611e+31 2.66914e+20 3.28718e+31 4.21900e+20 5.19591e+31 4.83704e+20 5.95706e+31 
1.36672e+11 1.96661e+21 2.68780e+32 1.58610e+20 2.16775e+31 3.28714e+20 4.49259e+31 5.19585e+20 7.10125e+31 5.95698e+20 8.14150e+31 
1.51672e+11 2.42195e+21 3.67341e+32 1.95335e+20 2.96268e+31 4.04823e+20 6.14002e+31 6.39886e+20 9.70526e+31 7.33621e+20 1.11270e+32 
1.68318e+11 2.98271e+21 5.02043e+32 2.40563e+20 4.04912e+31 4.98553e+20 8.39154e+31 7.88039e+20 1.32641e+32 9.03477e+20 1.52071e+32 
1.86791e+11 3.67329e+21 6.86139e+32 2.96264e+20 5.53396e+31 6.13983e+20 1.14687e+32 9.70493e+20 1.81280e+32 1.11266e+21 2.07835e+32 
2.07292e+11 4.52375e+21 9.37738e+32 3.64862e+20 7.56330e+31 7.56139e+20 1.56742e+32 1.19519e+21 2.47753e+32 1.37027e+21 2.84045e+32 
2.30043e+11 5.57111e+21 1.28159e+33 4.49342e+20 1.03368e+32 9.31205e+20 2.14217e+32 1.47190e+21 3.38601e+32 1.68751e+21 3.88201e+32 
2.55291e+11 6.86093e+21 1.75153e+33 5.53382e+20 1.41273e+32 1.14680e+21 2.92768e+32 1.81268e+21 4.62760e+32 2.07821e+21 5.30547e+32 
2.83310e+11 8.44936e+21 2.39378e+33 6.81512e+20 1.93079e+32 1.41231e+21 4.00121e+32 2.23235e+21 6.32445e+32 2.55935e+21 7.25088e+32 
3.14404e+11 1.04055e+22 3.27153e+33 8.39307e+20 2.63881e+32 1.73929e+21 5.46838e+32 2.74917e+21 8.64348e+32 3.15187e+21 9.90959e+32 
3.48910e+11 1.28145e+22 4.47110e+33 1.03364e+21 3.60646e+32 2.14196e+21 7.47351e+32 3.38563e+21 1.18128e+33 3.88155e+21 1.35431e+33 
3.87204e+11 1.57811e+22 6.11050e+33 1.27296e+21 4.92894e+32 2.63785e+21 1.02138e+33 4.16942e+21 1.61442e+33 4.78015e+21 1.85089e+33 
4.29700e+11 1.94344e+22 8.35098e+33 1.56769e+21 6.73637e+32 3.24853e+21 1.39589e+33 5.13464e+21 2.20636e+33 5.88675e+21 2.52954e+33 
4.76861e+11 2.39334e+22 1.14129e+34 1.93066e+21 9.20655e+32 4.00057e+21 1.90771e+33 6.32329e+21 3.01533e+33 7.24950e+21 3.45700e+33 
