1.00000e+11 3.37000e+20 3.37000e+31 2.90488e+19 2.90488e+30 5.78081e+19 5.78081e+30 8.73860e+19 8.73860e+30 9.80760e+19 9.80760e+30 
1.10975e+11 4.15028e+20 4.60578e+31 3.57749e+19 3.97013e+30 7.11930e+19 7.90066e+30 1.07619e+20 1.19431e+31 1.20784e+20 1.34041e+31 
1.23155e+11 5.11122e+20 6.29472e+31 4.40585e+19 5.42603e+30 8.76769e+19 1.07979e+31 1.32537e+20 1.63226e+31 1.48750e+20 1.83193e+31 
1.36672e+11 6.29464e+20 8.60299e+31 5.42601e+19 7.41581e+30 1.07977e+20 1.47574e+31 1.63224e+20 2.23081e+31 1.83191e+20 2.50370e+31 
1.51672e+11 7.75206e+20 1.17577e+32 6.68237e+19 1.01353e+31 1.32978e+20 2.01690e+31 2.01015e+20 3.04883e+31 2.25605e+20 3.42179e+31 
1.68318e+11 9.54690e+20 1.60692e+32 8.22964e+19 1.38520e+31 1.63767e+20 2.75649e+31 2.47557e+20 4.16682e+31 2.77839e+20 4.67654e+31 
1.86791e+11 1.17573e+21 2.19616e+32 1.01352e+20 1.89316e+31 2.01684e+20 3.76728e+31 3.04873e+20 5.69477e+31 3.42167e+20 6.39138e+31 
2.07292e+11 1.44794e+21 3.00147e+32 1.24819e+20 2.58740e+31 2.48380e+20 5.14872e+31 3.75459e+20 7.78298e+31 4.21387e+20 8.73502e+31 
2.30043e+11 1.78317e+21 4.10206e+32 1.53720e+20 3.53622e+31 3.05887e+20 7.03671e+31 4.62387e+20 1.06369e+32 5.18947e+20 1.19380e+32 
2.55291e+11 2.19601e+21 5.60622e+32 1.89312e+20 4.83297e+31 3.76707e+20 9.61699e+31 5.69439e+20 1.45372e+32 6.39093e+20 1.63155e+32 
2.83310e+11 2.70443e+21 7.66190e+32 2.33146e+20 6.60524e+31 4.63924e+20 1.31434e+32 7.01274e+20 1.98678e+32 7.87053e+20 2.22980e+32 
3.14404e+11 3.33054e+21 1.04713e+33 2.87128e+20 9.02741e+31 5.71331e+20 1.79628e+32 8.63628e+20 2.71528e+32 9.69265e+20 3.04740e+32 
3.48910e+11 4.10159e+21 1.43109e+33 3.53609e+20 1.23378e+32 7.03603e+20 2.45494e+32 1.06357e+21 3.71089e+32 1.19366e+21 4.16479e+32 
3.87204e+11 5.05113e+21 1.95582e+33 4.35483e+20 1.68621e+32 8.66496e+20 3.35511e+32 1.30979e+21 5.07155e+32 1.46999e+21 5.69186e+32 
4.29700e+11 6.22047e+21 2.67294e+33 5.36312e+20 2.30454e+32 1.06710e+21 4.58532e+32 1.61300e+21 6.93108e+32 1.81029e+21 7.77882e+32 
4.76861e+11 7.66047e+21 3.65298e+33 6.60487e+20 3.14960e+32 1.31413e+21 6.26659e+32 1.98640e+21 9.47239e+32 2.22935e+21 1.06309e+33 
5.29198e+11 9.43379e+21 4.99234e+33 8.13410e+20 4.30455e+32 1.61835e+21 8.56429e+32 2.44623e+21 1.29454e+33 2.74541e+21 1.45287e+33 
5.87279e+11 1.16175e+22 6.82273e+33 1.00174e+21 5.88300e+32 1.99299e+21 1.17044e+33 3.01249e+21 1.76917e+33 3.38092e+21 1.98554e+33 
6.51734e+11 1.43067e+22 9.32416e+33 1.23367e+21 8.04024e+32 2.45434e+21 1.59957e+33 3.70980e+21 2.41780e+33 4.16349e+21 2.71349e+33 
