1.00000e+11 1.68390e+21 1.68390e+32 3.47845e+20 3.47845e+31 3.81276e+20 3.81276e+31 4.17340e+20 4.17340e+31 4.46186e+20 4.46186e+31 
1.10975e+11 2.07379e+21 2.30140e+32 4.28387e+20 4.75404e+31 4.69559e+20 5.21094e+31 5.13973e+20 5.70382e+31 5.49497e+20 6.09806e+31 
1.23155e+11 2.55397e+21 3.14534e+32 5.27578e+20 6.49739e+31 5.78282e+20 7.12184e+31 6.32980e+20 7.79547e+31 6.76730e+20 8.33427e+31 
1.36672e+11 3.14532e+21 4.29876e+32 6.49735e+20 8.88004e+31 7.12179e+20 9.73347e+31 7.79541e+20 1.06541e+32 8.33421e+20 1.13905e+32 
1.51672e+11 3.87359e+21 5.87514e+32 8.00177e+20 1.21364e+32 8.77079e+20 1.33028e+32 9.60038e+20 1.45611e+32 1.02639e+21 1.55675e+32 
1.68318e+11 4.77049e+21 8.02959e+32 9.85451e+20 1.65869e+32 1.08016e+21 1.81810e+32 1.18233e+21 1.99007e+32 1.26404e+21 2.12762e+32 
1.86791e+11 5.87505e+21 1.09741e+33 1.21362e+21 2.26694e+32 1.33026e+21 2.48481e+32 1.45608e+21 2.71983e+32 1.55672e+21 2.90782e+32 
2.07292e+11 7.23535e+21 1.49983e+33 1.49463e+21 3.09824e+32 1.63827e+21 3.39600e+32 1.79322e+21 3.71720e+32 1.91716e+21 3.97413e+32 
2.30043e+11 8.91060e+21 2.04982e+33 1.84069e+21 4.23438e+32 2.01759e+21 4.64132e+32 2.20842e+21 5.08031e+32 2.36106e+21 5.43145e+32 
2.55291e+11 1.09737e+22 2.80149e+33 2.26688e+21 5.78713e+32 2.48473e+21 6.34329e+32 2.71974e+21 6.94326e+32 2.90773e+21 7.42316e+32 
2.83310e+11 1.35145e+22 3.82879e+33 2.79174e+21 7.90927e+32 3.06003e+21 8.66937e+32 3.34946e+21 9.48933e+32 3.58096e+21 1.01452e+33 
3.14404e+11 1.66436e+22 5.23280e+33 3.43813e+21 1.08096e+33 3.76853e+21 1.18484e+33 4.12496e+21 1.29690e+33 4.41007e+21 1.38654e+33 
3.48910e+11 2.04971e+22 7.15164e+33 4.23416e+21 1.47734e+33 4.64106e+21 1.61931e+33 5.08002e+21 1.77247e+33 5.43113e+21 1.89498e+33 
3.87204e+11 2.52427e+22 9.77408e+33 5.21450e+21 2.01908e+33 5.71560e+21 2.21310e+33 6.25618e+21 2.42242e+33 6.68859e+21 2.58985e+33 
4.29700e+11 3.10871e+22 1.33581e+34 6.42181e+21 2.75945e+33 7.03892e+21 3.02463e+33 7.70465e+21 3.31069e+33 8.23717e+21 3.53952e+33 
4.76861e+11 3.82845e+22 1.82564e+34 7.90862e+21 3.77132e+33 8.66860e+21 4.13372e+33 9.48845e+21 4.52467e+33 1.01443e+22 4.83741e+33 
5.29198e+11 4.71481e+22 2.49507e+34 9.73965e+21 5.15420e+33 1.06756e+22 5.64949e+33 1.16852e+22 6.18379e+33 1.24929e+22 6.61120e+33 
5.87279e+11 5.80637e+22 3.40996e+34 1.19946e+22 7.04416e+33 1.31471e+22 7.72104e+33 1.43905e+22 8.45125e+33 1.53852e+22 9.03538e+33 
6.51734e+11 7.15062e+22 4.66030e+34 1.47715e+22 9.62711e+33 1.61909e+22 1.05522e+34 1.77221e+22 1.15501e+34 1.89470e+22 1.23484e+34 
7.23263e+11 8.80606e+22 6.36910e+34 1.81913e+22 1.31571e+34 1.99393e+22 1.44213e+34 2.18249e+22 1.57852e+34 2.33334e+22 1.68762e+34 
8.02643e+11 1.08447e+23 8.70443e+34 2.24028e+22 1.79815e+34 2.45553e+22 1.97092e+34 2.68775e+22 2.15730e+34 2.87352e+22 2.30641e+34 
8.90735e+11 1.33553e+23 1.18960e+35 2.75891e+22 2.45746e+34 3.02399e+22 2.69357e+34 3.30996e+22 2.94830e+34 3.53873e+22 3.15207e+34 
9.88496e+11 1.64469e+23 1.62577e+35 3.39760e+22 3.35852e+34 3.72403e+22 3.68119e+34 4.07619e+22 4.02930e+34 4.35792e+22 4.30779e+34 
1.09699e+12 2.02542e+23 2.22185e+35 4.18413e+22 4.58993e+34 4.58610e+22 5.03089e+34 5.01977e+22 5.50662e+34 5.36672e+22 5.88722e+34 
1.21738e+12 2.49426e+23 3.03647e+35 5.15270e+22 6.27281e+34 5.64771e+22 6.87542e+34 6.18175e+22 7.52555e+34 6.60901e+22 8.04569e+34 
1.35099e+12 3.07162e+23 4.14974e+35 6.34545e+22 8.57267e+34 6.95501e+22 9.39618e+34 7.61264e+22 1.02846e+35 8.13880e+22 1.09955e+35 
1.49927e+12 3.78259e+23 5.67112e+35 7.81426e+22 1.17157e+35 8.56487e+22 1.28410e+35 9.37469e+22 1.40552e+35 1.00226e+23 1.50266e+35 
1.66382e+12 4.65810e+23 7.75022e+35 9.62298e+22 1.60109e+35 1.05473e+23 1.75487e+35 1.15445e+23 1.92079e+35 1.23424e+23 2.05355e+35 
1.84642e+12 5.73619e+23 1.05914e+36 1.18503e+23 2.18806e+35 1.29884e+23 2.39821e+35 1.42164e+23 2.62495e+35 1.51990e+23 2.80637e+35 
2.04907e+12 7.06374e+23 1.44741e+36 1.45930e+23 2.99021e+35 1.59944e+23 3.27738e+35 1.75065e+23 3.58721e+35 1.87165e+23 3.83514e+35 
2.27397e+12 8.69844e+23 1.97799e+36 1.79703e+23 4.08637e+35 1.96959e+23 4.47878e+35 2.15578e+23 4.90217e+35 2.30478e+23 5.24098e+35 
2.52354e+12 1.07113e+24 2.70304e+36 2.21289e+23 5.58432e+35 2.42537e+23 6.12053e+35 2.65463e+23 6.69907e+35 2.83811e+23 7.16208e+35 
2.80050e+12 1.31898e+24 3.69381e+36 2.72497e+23 7.63129e+35 2.98659e+23 8.36396e+35 3.26888e+23 9.15451e+35 3.49481e+23 9.78722e+35 
3.10787e+12 1.62416e+24 5.04767e+36 3.35550e+23 1.04285e+36 3.67762e+23 1.14296e+36 4.02519e+23 1.25098e+36 4.30340e+23 1.33744e+36 
3.44896e+12 1.99991e+24 6.89763e+36 4.13187e+23 1.42507e+36 4.52847e+23 1.56185e+36 4.95642e+23 1.70945e+36 5.29898e+23 1.82760e+36 
3.82749e+12 2.46256e+24 9.42543e+36 5.08779e+23 1.94735e+36 5.57608e+23 2.13424e+36 6.10297e+23 2.33591e+36 6.52477e+23 2.49735e+36 
4.24757e+12 3.03217e+24 1.28794e+37 6.26476e+23 2.66100e+36 6.86590e+23 2.91634e+36 7.51460e+23 3.19188e+36 8.03396e+23 3.41248e+36 
4.71375e+12 3.73346e+24 1.75986e+37 7.71385e+23 3.63612e+36 8.45390e+23 3.98496e+36 9.25253e+23 4.36142e+36 9.89201e+23 4.66285e+36 
5.23110e+12 4.59683e+24 2.40464e+37 9.49791e+23 4.96845e+36 1.04089e+24 5.44502e+36 1.13921e+24 5.95934e+36 1.21795e+24 6.37120e+36 
5.80523e+12 5.65970e+24 3.28558e+37 1.16943e+24 6.78881e+36 1.28158e+24 7.43984e+36 1.40261e+24 8.14247e+36 1.49955e+24 8.70522e+36 
6.44236e+12 6.96813e+24 4.48912e+37 1.43982e+24 9.27587e+36 1.57787e+24 1.01652e+37 1.72686e+24 1.11250e+37 1.84620e+24 1.18939e+37 
7.14943e+12 8.57876e+24 6.13332e+37 1.77269e+24 1.26737e+37 1.94259e+24 1.38884e+37 2.12599e+24 1.51996e+37 2.27292e+24 1.62501e+37 
7.93410e+12 1.05613e+25 8.37943e+37 2.18243e+24 1.73156e+37 2.39154e+24 1.89747e+37 2.61728e+24 2.07657e+37 2.79816e+24 2.22008e+37 
8.80488e+12 1.30015e+25 1.14476e+38 2.68677e+24 2.36567e+37 2.94413e+24 2.59228e+37 3.22196e+24 2.83690e+37 3.44463e+24 3.03295e+37 
9.77124e+12 1.60047e+25 1.56386e+38 3.30754e+24 3.23188e+37 3.62425e+24 3.54134e+37 3.96616e+24 3.87543e+37 4.24025e+24 4.14326e+37 
1.08437e+13 1.97007e+25 2.13628e+38 4.07155e+24 4.41506e+37 4.46125e+24 4.83763e+37 4.88201e+24 5.29388e+37 5.21939e+24 5.65973e+37 
1.20338e+13 2.42489e+25 2.91806e+38 5.01180e+24 6.03108e+37 5.49127e+24 6.60807e+37 6.00899e+24 7.23109e+37 6.42426e+24 7.73081e+37 
