1.00000e+11 1.10511e+21 1.10511e+32 2.42833e+20 2.42833e+31 2.64336e+20 2.64336e+31 2.84211e+20 2.84211e+31 2.94636e+20 2.94636e+31 
1.10975e+11 1.36099e+21 1.51036e+32 2.99060e+20 3.31883e+31 3.25541e+20 3.61270e+31 3.50018e+20 3.88434e+31 3.62857e+20 4.02681e+31 
1.23155e+11 1.67612e+21 2.06423e+32 3.68306e+20 4.53587e+31 4.00918e+20 4.93751e+31 4.31063e+20 5.30875e+31 4.46874e+20 5.50348e+31 
1.36672e+11 2.06422e+21 2.82120e+32 4.53585e+20 6.19922e+31 4.93748e+20 6.74814e+31 5.30872e+20 7.25552e+31 5.50344e+20 7.52165e+31 
1.51672e+11 2.54217e+21 3.85575e+32 5.58609e+20 8.47252e+31 6.08072e+20 9.22273e+31 6.53791e+20 9.91616e+31 6.77772e+20 1.02799e+32 
1.68318e+11 3.13079e+21 5.26968e+32 6.87951e+20 1.15795e+32 7.48866e+20 1.26048e+32 8.05171e+20 1.35525e+32 8.34704e+20 1.40496e+32 
1.86791e+11 3.85569e+21 7.20209e+32 8.47240e+20 1.58257e+32 9.22258e+20 1.72270e+32 9.91600e+20 1.85222e+32 1.02797e+21 1.92016e+32 
2.07292e+11 4.74843e+21 9.84312e+32 1.04341e+21 2.16291e+32 1.13580e+21 2.35442e+32 1.22119e+21 2.53144e+32 1.26599e+21 2.62429e+32 
2.30043e+11 5.84787e+21 1.34526e+33 1.28500e+21 2.95605e+32 1.39878e+21 3.21779e+32 1.50395e+21 3.45972e+32 1.55911e+21 3.58662e+32 
2.55291e+11 7.20186e+21 1.83857e+33 1.58253e+21 4.04004e+32 1.72265e+21 4.39776e+32 1.85216e+21 4.72840e+32 1.92010e+21 4.90184e+32 
2.83310e+11 8.86935e+21 2.51277e+33 1.94894e+21 5.52153e+32 2.12150e+21 6.01041e+32 2.28100e+21 6.46230e+32 2.36467e+21 6.69933e+32 
3.14404e+11 1.09229e+22 3.43420e+33 2.40019e+21 7.54627e+32 2.61270e+21 8.21442e+32 2.80913e+21 8.83200e+32 2.91217e+21 9.15595e+32 
3.48910e+11 1.34519e+22 4.69350e+33 2.95591e+21 1.03135e+33 3.21762e+21 1.12266e+33 3.45953e+21 1.20707e+33 3.58642e+21 1.25134e+33 
3.87204e+11 1.65664e+22 6.41457e+33 3.64029e+21 1.40954e+33 3.96260e+21 1.53433e+33 4.26051e+21 1.64969e+33 4.41678e+21 1.71019e+33 
4.29700e+11 2.04019e+22 8.76672e+33 4.48313e+21 1.92640e+33 4.88005e+21 2.09696e+33 5.24693e+21 2.25461e+33 5.43938e+21 2.33730e+33 
4.76861e+11 2.51255e+22 1.19814e+34 5.52109e+21 2.63280e+33 6.00990e+21 2.86589e+33 6.46172e+21 3.08134e+33 6.69872e+21 3.19436e+33 
5.29198e+11 3.09425e+22 1.63747e+34 6.79936e+21 3.59821e+33 7.40132e+21 3.91676e+33 7.95774e+21 4.21122e+33 8.24961e+21 4.36567e+33 
5.87279e+11 3.81063e+22 2.23790e+34 8.37356e+21 4.91761e+33 9.11487e+21 5.35297e+33 9.80009e+21 5.75538e+33 1.01595e+22 5.96647e+33 
6.51734e+11 4.69284e+22 3.05848e+34 1.03122e+22 6.72080e+33 1.12251e+22 7.31578e+33 1.20689e+22 7.86574e+33 1.25116e+22 8.15423e+33 
7.23263e+11 5.77928e+22 4.17994e+34 1.26996e+22 9.18516e+33 1.38238e+22 9.99828e+33 1.48630e+22 1.07499e+34 1.54081e+22 1.11441e+34 
8.02643e+11 7.11722e+22 5.71259e+34 1.56397e+22 1.25531e+34 1.70242e+22 1.36643e+34 1.83039e+22 1.46915e+34 1.89752e+22 1.52303e+34 
8.90735e+11 8.76486e+22 7.80717e+34 1.92604e+22 1.71559e+34 2.09653e+22 1.86745e+34 2.25412e+22 2.00783e+34 2.33679e+22 2.08146e+34 
9.88496e+11 1.07939e+23 1.06697e+35 2.37192e+22 2.34463e+34 2.58187e+22 2.55217e+34 2.77594e+22 2.74400e+34 2.87775e+22 2.84464e+34 
1.09699e+12 1.32925e+23 1.45817e+35 2.92101e+22 3.20430e+34 3.17955e+22 3.48792e+34 3.41853e+22 3.75008e+34 3.54391e+22 3.88762e+34 
1.21738e+12 1.63695e+23 1.99280e+35 3.59719e+22 4.37916e+34 3.91557e+22 4.76675e+34 4.20986e+22 5.12501e+34 4.36425e+22 5.31296e+34 
1.35099e+12 2.01587e+23 2.72342e+35 4.42988e+22 5.98474e+34 4.82193e+22 6.51440e+34 5.18433e+22 7.00400e+34 5.37446e+22 7.26086e+34 
1.49927e+12 2.48247e+23 3.72189e+35 5.45529e+22 8.17895e+34 5.93807e+22 8.90276e+34 6.38432e+22 9.57182e+34 6.61845e+22 9.92284e+34 
1.66382e+12 3.05706e+23 5.08638e+35 6.71801e+22 1.11775e+35 7.31249e+22 1.21667e+35 7.86201e+22 1.30809e+35 8.15032e+22 1.35606e+35 
1.84642e+12 3.76460e+23 6.95106e+35 8.27296e+22 1.52754e+35 9.00498e+22 1.66270e+35 9.68164e+22 1.78764e+35 1.00367e+23 1.85320e+35 
2.04907e+12 4.63587e+23 9.49924e+35 1.01877e+23 2.08754e+35 1.10891e+23 2.27224e+35 1.19223e+23 2.44297e+35 1.23595e+23 2.53255e+35 
2.27397e+12 5.70871e+23 1.29814e+36 1.25455e+23 2.85281e+35 1.36554e+23 3.10519e+35 1.46814e+23 3.33849e+35 1.52197e+23 3.46091e+35 
2.52354e+12 7.02976e+23 1.77399e+36 1.54489e+23 3.89858e+35 1.68155e+23 4.24345e+35 1.80787e+23 4.56224e+35 1.87416e+23 4.72952e+35 
2.80050e+12 8.65640e+23 2.42423e+36 1.90239e+23 5.32765e+35 2.07066e+23 5.79888e+35 2.22620e+23 6.23448e+35 2.30782e+23 6.46307e+35 
3.10787e+12 1.06593e+24 3.31276e+36 2.34260e+23 7.28048e+35 2.54977e+23 7.92434e+35 2.74128e+23 8.51954e+35 2.84179e+23 8.83189e+35 
3.44896e+12 1.31254e+24 4.52689e+36 2.88462e+23 9.94895e+35 3.13969e+23 1.08287e+36 3.37549e+23 1.16419e+36 3.49924e+23 1.20687e+36 
3.82749e+12 1.61617e+24 6.18590e+36 3.55201e+23 1.35953e+36 3.86604e+23 1.47973e+36 4.15635e+23 1.59084e+36 4.30872e+23 1.64916e+36 
4.24757e+12 1.99002e+24 8.45273e+36 4.37372e+23 1.85777e+36 4.76034e+23 2.02199e+36 5.11775e+23 2.17380e+36 5.30535e+23 2.25348e+36 
4.71375e+12 2.45028e+24 1.15500e+37 5.38543e+23 2.53856e+36 5.86139e+23 2.76291e+36 6.30139e+23 2.97032e+36 6.53236e+23 3.07919e+36 
5.23110e+12 3.01692e+24 1.57818e+37 6.63102e+23 3.46875e+36 7.21694e+23 3.77525e+36 7.75860e+23 4.05860e+36 8.04296e+23 4.20735e+36 
5.80523e+12 3.71451e+24 2.15635e+37 8.16452e+23 4.73969e+36 8.88576e+23 5.15838e+36 9.55254e+23 5.54546e+36 9.90262e+23 5.74870e+36 
6.44236e+12 4.57326e+24 2.94626e+37 1.00524e+24 6.47612e+36 1.09402e+24 7.04805e+36 1.17609e+24 7.57682e+36 1.21919e+24 7.85447e+36 
7.14943e+12 5.63036e+24 4.02539e+37 1.23764e+24 8.84845e+36 1.34691e+24 9.62967e+36 1.44794e+24 1.03519e+37 1.50099e+24 1.07312e+37 
7.93410e+12 6.93157e+24 5.49957e+37 1.52373e+24 1.20894e+37 1.65822e+24 1.31564e+37 1.78255e+24 1.41430e+37 1.84786e+24 1.46611e+37 
8.80488e+12 8.53314e+24 7.51333e+37 1.87588e+24 1.65169e+37 2.04139e+24 1.79742e+37 2.19441e+24 1.93215e+37 2.27479e+24 2.00293e+37 
9.77124e+12 1.05043e+25 1.02640e+38 2.30933e+24 2.25650e+37 2.51299e+24 2.45550e+37 2.70130e+24 2.63951e+37 2.80024e+24 2.73618e+37 
1.08437e+13 1.29302e+25 1.40211e+38 2.84280e+24 3.08264e+37 3.09340e+24 3.35438e+37 3.32512e+24 3.60565e+37 3.44689e+24 3.73769e+37 
1.20338e+13 1.59154e+25 1.91523e+38 3.49934e+24 4.21103e+37 3.80767e+24 4.58206e+37 4.09277e+24 4.92515e+37 4.24262e+24 5.10548e+37 
1.33545e+13 1.95887e+25 2.61598e+38 4.30728e+24 5.75217e+37 4.68659e+24 6.25871e+37 5.03733e+24 6.72712e+37 5.22173e+24 6.97337e+37 
1.48202e+13 2.41082e+25 3.57288e+38 5.30144e+24 7.85685e+37 5.76801e+24 8.54831e+37 6.19947e+24 9.18774e+37 6.42636e+24 9.52400e+37 
1.64468e+13 2.96681e+25 4.87945e+38 6.52464e+24 1.07309e+38 7.09846e+24 1.16747e+38 7.62914e+24 1.25475e+38 7.90829e+24 1.30066e+38 
1.82518e+13 3.65073e+25 6.66326e+38 8.02946e+24 1.46552e+38 8.73510e+24 1.59432e+38 9.38772e+24 1.71343e+38 9.73112e+24 1.77611e+38 
2.02550e+13 4.49190e+25 9.09836e+38 9.88056e+24 2.00131e+38 1.07481e+25 2.17704e+38 1.15506e+25 2.33957e+38 1.19730e+25 2.42513e+38 
