1.00000e+11 9.82113e+19 9.82113e+30 4.82763e+18 4.82763e+29 1.56049e+19 1.56049e+30 2.56632e+19 2.56632e+30 2.89157e+19 2.89157e+30 
1.10975e+11 1.20951e+20 1.34226e+31 5.94545e+18 6.59798e+29 1.92181e+19 2.13273e+30 3.16053e+19 3.50740e+30 3.56108e+19 3.95191e+30 
1.23155e+11 1.48956e+20 1.83447e+31 7.32210e+18 9.01753e+29 2.36678e+19 2.91481e+30 3.89231e+19 4.79358e+30 4.38560e+19 5.40109e+30 
1.36672e+11 1.83445e+20 2.50717e+31 9.01749e+18 1.23244e+30 2.91478e+19 3.98368e+30 4.79352e+19 6.55139e+30 5.40103e+19 7.38167e+30 
1.51672e+11 2.25919e+20 3.42655e+31 1.11054e+19 1.68438e+30 3.58966e+19 5.44450e+30 5.90339e+19 8.95378e+30 6.65155e+19 1.00885e+31 
1.68318e+11 2.78226e+20 4.68305e+31 1.36768e+19 2.30206e+30 4.42080e+19 7.44100e+30 7.27023e+19 1.22371e+31 8.19161e+19 1.37880e+31 
1.86791e+11 3.42645e+20 6.40031e+31 1.68436e+19 3.14624e+30 5.44436e+19 1.01696e+31 8.95352e+19 1.67244e+31 1.00882e+20 1.88439e+31 
2.07292e+11 4.21977e+20 8.74726e+31 2.07436e+19 4.29999e+30 6.70490e+19 1.38987e+31 1.10265e+20 2.28571e+31 1.24239e+20 2.57539e+31 
2.30043e+11 5.19677e+20 1.19548e+32 2.55466e+19 5.87682e+30 8.25728e+19 1.89953e+31 1.35795e+20 3.12386e+31 1.53004e+20 3.51975e+31 
2.55291e+11 6.39995e+20 1.63385e+32 3.14617e+19 8.03189e+30 1.01691e+20 2.59607e+31 1.67235e+20 4.26935e+31 1.88428e+20 4.81040e+31 
2.83310e+11 7.88169e+20 2.23296e+32 3.87463e+19 1.09772e+31 1.25235e+20 3.54802e+31 2.05953e+20 5.83485e+31 2.32053e+20 6.57430e+31 
3.14404e+11 9.70645e+20 3.05174e+32 4.77176e+19 1.50026e+31 1.54229e+20 4.84902e+31 2.53635e+20 7.97439e+31 2.85778e+20 8.98496e+31 
3.48910e+11 1.19536e+21 4.17075e+32 5.87659e+19 2.05040e+31 1.89936e+20 6.62706e+31 3.12356e+20 1.08984e+32 3.51940e+20 1.22795e+32 
