1.00000e+11 1.95033e+21 1.95033e+32 4.55289e+20 4.55289e+31 4.78062e+20 4.78062e+31 4.97099e+20 4.97099e+31 5.08835e+20 5.08835e+31 
1.10975e+11 2.40192e+21 2.66554e+32 5.60709e+20 6.22248e+31 5.88755e+20 6.53373e+31 6.12199e+20 6.79389e+31 6.26653e+20 6.95429e+31 
1.23155e+11 2.95807e+21 3.64302e+32 6.90538e+20 8.50433e+31 7.25078e+20 8.92970e+31 7.53949e+20 9.28527e+31 7.71750e+20 9.50449e+31 
1.36672e+11 3.64299e+21 4.97894e+32 8.50428e+20 1.16229e+32 8.92965e+20 1.22043e+32 9.28521e+20 1.26902e+32 9.50443e+20 1.29899e+32 
1.51672e+11 4.48650e+21 6.80475e+32 1.04734e+21 1.58852e+32 1.09972e+21 1.66797e+32 1.14351e+21 1.73438e+32 1.17051e+21 1.77533e+32 
1.68318e+11 5.52531e+21 9.30009e+32 1.28984e+21 2.17104e+32 1.35436e+21 2.27962e+32 1.40828e+21 2.37039e+32 1.44153e+21 2.42636e+32 
1.86791e+11 6.80464e+21 1.27105e+33 1.58849e+21 2.96717e+32 1.66794e+21 3.11557e+32 1.73435e+21 3.23963e+32 1.77530e+21 3.31611e+32 
2.07292e+11 8.38017e+21 1.73714e+33 1.95629e+21 4.05524e+32 2.05414e+21 4.25807e+32 2.13592e+21 4.42761e+32 2.18635e+21 4.53214e+32 
2.30043e+11 1.03205e+22 2.37416e+33 2.40925e+21 5.54231e+32 2.52975e+21 5.81951e+32 2.63047e+21 6.05121e+32 2.69257e+21 6.19408e+32 
2.55291e+11 1.27101e+22 3.24476e+33 2.96708e+21 7.57469e+32 3.11548e+21 7.95353e+32 3.23952e+21 8.27019e+32 3.31600e+21 8.46544e+32 
2.83310e+11 1.56529e+22 4.43461e+33 3.65407e+21 1.03523e+33 3.83682e+21 1.08701e+33 3.98958e+21 1.13029e+33 4.08377e+21 1.15697e+33 
3.14404e+11 1.92770e+22 6.06077e+33 4.50012e+21 1.41485e+33 4.72517e+21 1.48561e+33 4.91329e+21 1.54476e+33 5.02929e+21 1.58123e+33 
3.48910e+11 2.37403e+22 8.28322e+33 5.54204e+21 1.93367e+33 5.81920e+21 2.03038e+33 6.05087e+21 2.11121e+33 6.19372e+21 2.16105e+33 
3.87204e+11 2.92368e+22 1.13206e+34 6.82520e+21 2.64274e+33 7.16652e+21 2.77490e+33 7.45182e+21 2.88537e+33 7.62774e+21 2.95349e+33 
4.29700e+11 3.60059e+22 1.54718e+34 8.40543e+21 3.61182e+33 8.82576e+21 3.79243e+33 9.17710e+21 3.94340e+33 9.39375e+21 4.03650e+33 
4.76861e+11 4.43421e+22 2.11450e+34 1.03515e+22 4.93623e+33 1.08691e+22 5.18307e+33 1.13018e+22 5.38939e+33 1.15686e+22 5.51662e+33 
5.29198e+11 5.46082e+22 2.88986e+34 1.27481e+22 6.74628e+33 1.33856e+22 7.08363e+33 1.39184e+22 7.36559e+33 1.42470e+22 7.53947e+33 
5.87279e+11 6.72510e+22 3.94951e+34 1.56996e+22 9.22003e+33 1.64846e+22 9.68106e+33 1.71407e+22 1.00664e+34 1.75454e+22 1.03040e+34 
