1.00000e+11 2.42381e+20 2.42381e+31 3.75407e+19 3.75407e+30 5.01803e+19 5.01803e+30 6.35958e+19 6.35958e+30 6.90321e+19 6.90321e+30 
1.10975e+11 2.98503e+20 3.31264e+31 4.62332e+19 5.13074e+30 6.17993e+19 6.85819e+30 7.83210e+19 8.69169e+30 8.50160e+19 9.43467e+30 
1.23155e+11 3.67619e+20 4.52741e+31 5.69383e+19 7.01224e+30 7.61086e+19 9.37315e+30 9.64556e+19 1.18790e+31 1.04701e+20 1.28944e+31 
1.36672e+11 4.52738e+20 6.18765e+31 7.01221e+19 9.58370e+30 9.37310e+19 1.28104e+31 1.18789e+20 1.62351e+31 1.28944e+20 1.76229e+31 
1.51672e+11 5.57566e+20 8.45670e+31 8.63585e+19 1.30981e+31 1.15434e+20 1.75080e+31 1.46294e+20 2.21886e+31 1.58799e+20 2.40854e+31 
1.68318e+11 6.86665e+20 1.15578e+32 1.06354e+20 1.79013e+31 1.42161e+20 2.39283e+31 1.80167e+20 3.03253e+31 1.95568e+20 3.29176e+31 
1.86791e+11 8.45656e+20 1.57961e+32 1.30980e+20 2.44659e+31 1.75077e+20 3.27030e+31 2.21882e+20 4.14457e+31 2.40849e+20 4.49886e+31 
2.07292e+11 1.04146e+21 2.15886e+32 1.61307e+20 3.34377e+31 2.15615e+20 4.46953e+31 2.73257e+20 5.66440e+31 2.96615e+20 6.14860e+31 
2.30043e+11 1.28259e+21 2.95052e+32 1.98657e+20 4.56996e+31 2.65538e+20 6.10851e+31 3.36526e+20 7.74153e+31 3.65292e+20 8.40329e+31 
2.55291e+11 1.57956e+21 4.03247e+32 2.44654e+20 6.24579e+31 3.27020e+20 8.34851e+31 4.14443e+20 1.05803e+32 4.49870e+20 1.14848e+32 
2.83310e+11 1.94528e+21 5.51117e+32 3.01301e+20 8.53615e+31 4.02736e+20 1.14099e+32 5.10400e+20 1.44601e+32 5.54030e+20 1.56962e+32 
3.14404e+11 2.39567e+21 7.53209e+32 3.71064e+20 1.16664e+32 4.95983e+20 1.55939e+32 6.28574e+20 1.97626e+32 6.82305e+20 2.14519e+32 
3.48910e+11 2.95035e+21 1.02941e+33 4.56979e+20 1.59445e+32 6.10819e+20 2.13121e+32 7.74107e+20 2.70094e+32 8.40278e+20 2.93181e+32 
3.87204e+11 3.63343e+21 1.40688e+33 5.62786e+20 2.17913e+32 7.52242e+20 2.91271e+32 9.53334e+20 3.69135e+32 1.03482e+21 4.00688e+32 
4.29700e+11 4.47466e+21 1.92276e+33 6.93090e+20 2.97821e+32 9.26407e+20 3.98077e+32 1.17405e+21 5.04492e+32 1.27441e+21 5.47615e+32 
4.76861e+11 5.51065e+21 2.62781e+33 8.53563e+20 4.07031e+32 1.14089e+21 5.44048e+32 1.44587e+21 6.89481e+32 1.56946e+21 7.48416e+32 
