1.00000e+11 3.39488e+20 3.39488e+31 5.20639e+19 5.20639e+30 6.98843e+19 6.98843e+30 9.07841e+19 9.07841e+30 9.79592e+19 9.79592e+30 
1.10975e+11 4.18095e+20 4.63982e+31 6.41191e+19 7.11563e+30 8.60657e+19 9.55116e+30 1.11805e+20 1.24075e+31 1.20641e+20 1.33882e+31 
1.23155e+11 5.14902e+20 6.34128e+31 7.89656e+19 9.72501e+30 1.05994e+20 1.30537e+31 1.37692e+20 1.69575e+31 1.48575e+20 1.82977e+31 
1.36672e+11 6.34124e+20 8.66667e+31 9.72497e+19 1.32913e+31 1.30536e+20 1.78405e+31 1.69574e+20 2.31759e+31 1.82976e+20 2.50076e+31 
1.51672e+11 7.80949e+20 1.18448e+32 1.19767e+20 1.81653e+31 1.60760e+20 2.43828e+31 2.08837e+20 3.16747e+31 2.25342e+20 3.41781e+31 
1.68318e+11 9.61771e+20 1.61883e+32 1.47499e+20 2.48267e+31 1.97983e+20 3.33241e+31 2.57191e+20 4.32899e+31 2.77518e+20 4.67113e+31 
1.86791e+11 1.18446e+21 2.21247e+32 1.81651e+20 3.39308e+31 2.43824e+20 4.55442e+31 3.16741e+20 5.91645e+31 3.41774e+20 6.38405e+31 
2.07292e+11 1.45871e+21 3.02378e+32 2.23711e+20 4.63735e+31 3.00279e+20 6.22455e+31 3.90079e+20 8.08603e+31 4.20908e+20 8.72509e+31 
2.30043e+11 1.79645e+21 4.13261e+32 2.75509e+20 6.33790e+31 3.69805e+20 8.50710e+31 4.80396e+20 1.10512e+32 5.18364e+20 1.19246e+32 
2.55291e+11 2.21239e+21 5.64803e+32 3.39301e+20 8.66204e+31 4.55428e+20 1.16267e+32 5.91625e+20 1.51036e+32 6.38383e+20 1.62973e+32 
2.83310e+11 2.72463e+21 7.71915e+32 4.17862e+20 1.18384e+32 5.60876e+20 1.58902e+32 7.28606e+20 2.06421e+32 7.86189e+20 2.22735e+32 
3.14404e+11 3.35547e+21 1.05497e+33 5.14613e+20 1.61796e+32 6.90737e+20 2.17170e+32 8.97301e+20 2.82114e+32 9.68216e+20 3.04411e+32 
3.48910e+11 4.13237e+21 1.44182e+33 6.33765e+20 2.21127e+32 8.50665e+20 2.96806e+32 1.10505e+21 3.85564e+32 1.19239e+21 4.16036e+32 
3.87204e+11 5.08912e+21 1.97053e+33 7.80504e+20 3.02214e+32 1.04762e+21 4.05642e+32 1.36090e+21 5.26946e+32 1.46846e+21 5.68591e+32 
4.29700e+11 6.26738e+21 2.69310e+33 9.61217e+20 4.13035e+32 1.29017e+21 5.54387e+32 1.67598e+21 7.20171e+32 1.80844e+21 7.77086e+32 
4.76861e+11 7.71841e+21 3.68061e+33 1.18377e+21 5.64494e+32 1.58888e+21 7.57674e+32 2.06401e+21 9.84246e+32 2.22713e+21 1.06203e+33 
5.29198e+11 9.50537e+21 5.03022e+33 1.45785e+21 7.71490e+32 1.95674e+21 1.03550e+33 2.54186e+21 1.34515e+33 2.74275e+21 1.45146e+33 
5.87279e+11 1.17060e+22 6.87469e+33 1.79538e+21 1.05439e+33 2.40976e+21 1.41520e+33 3.13034e+21 1.83838e+33 3.37773e+21 1.98367e+33 
6.51734e+11 1.44161e+22 9.39545e+33 2.21105e+21 1.44102e+33 2.96765e+21 1.93412e+33 3.85505e+21 2.51247e+33 4.15971e+21 2.71102e+33 
7.23263e+11 1.77535e+22 1.28405e+34 2.72296e+21 1.96942e+33 3.65470e+21 2.64331e+33 4.74752e+21 3.43371e+33 5.12270e+21 3.70506e+33 
8.02643e+11 2.18635e+22 1.75486e+34 3.35338e+21 2.69156e+33 4.50078e+21 3.61252e+33 5.84658e+21 4.69272e+33 6.30861e+21 5.06356e+33 
8.90735e+11 2.69248e+22 2.39829e+34 4.12973e+21 3.67850e+33 5.54272e+21 4.93710e+33 7.20004e+21 6.41333e+33 7.76902e+21 6.92014e+33 
9.88496e+11 3.31577e+22 3.27762e+34 5.08581e+21 5.02730e+33 6.82584e+21 6.74732e+33 8.86678e+21 8.76477e+33 9.56746e+21 9.45740e+33 
1.09699e+12 4.08332e+22 4.47934e+34 6.26321e+21 6.87066e+33 8.40596e+21 9.22122e+33 1.09193e+22 1.19783e+34 1.17822e+22 1.29249e+34 
1.21738e+12 5.02851e+22 6.12163e+34 7.71316e+21 9.38987e+33 1.03518e+22 1.26021e+34 1.34468e+22 1.63700e+34 1.45094e+22 1.76635e+34 
1.35099e+12 6.19246e+22 8.36598e+34 9.49873e+21 1.28327e+34 1.27480e+22 1.72225e+34 1.65594e+22 2.23716e+34 1.78679e+22 2.41394e+34 
1.49927e+12 7.62577e+22 1.14331e+35 1.16976e+22 1.75378e+34 1.56988e+22 2.35367e+34 2.03922e+22 3.05733e+34 2.20035e+22 3.29892e+34 
1.66382e+12 9.39076e+22 1.56245e+35 1.44054e+22 2.39680e+34 1.93324e+22 3.21656e+34 2.51119e+22 4.17816e+34 2.70961e+22 4.50830e+34 
1.84642e+12 1.15642e+23 2.13523e+35 1.77399e+22 3.27555e+34 2.38069e+22 4.39576e+34 3.09238e+22 5.70984e+34 3.33671e+22 6.16099e+34 
2.04907e+12 1.42404e+23 2.91797e+35 2.18462e+22 4.47645e+34 2.93167e+22 6.00721e+34 3.80803e+22 7.80294e+34 4.10890e+22 8.41945e+34 
2.27397e+12 1.75358e+23 3.98759e+35 2.69027e+22 6.11758e+34 3.61014e+22 8.20933e+34 4.68925e+22 1.06632e+35 5.05974e+22 1.15057e+35 
2.52354e+12 2.15936e+23 5.44924e+35 3.31293e+22 8.36032e+34 4.44557e+22 1.12186e+35 5.77433e+22 1.45717e+35 6.23052e+22 1.57230e+35 
2.80050e+12 2.65900e+23 7.44654e+35 4.07968e+22 1.14252e+35 5.47426e+22 1.53307e+35 7.11039e+22 1.99127e+35 7.67211e+22 2.14858e+35 
3.10787e+12 3.27420e+23 1.01758e+36 5.02382e+22 1.56134e+35 6.74090e+22 2.09498e+35 8.75545e+22 2.72108e+35 9.44710e+22 2.93603e+35 
