1.00000e+11 1.36047e+20 1.36047e+31 4.98322e+18 4.98322e+29 2.09282e+19 2.09282e+30 3.63293e+19 3.63293e+30 4.20603e+19 4.20603e+30 
1.10975e+11 1.67547e+20 1.85936e+31 6.13706e+18 6.81062e+29 2.57739e+19 2.86027e+30 4.47409e+19 4.96513e+30 5.17989e+19 5.74840e+30 
1.23155e+11 2.06341e+20 2.54119e+31 7.55807e+18 9.30814e+29 3.17416e+19 3.90914e+30 5.51001e+19 6.78586e+30 6.37923e+19 7.85635e+30 
1.36672e+11 2.54116e+20 3.47305e+31 9.30810e+18 1.27215e+30 3.90910e+19 5.34262e+30 6.78578e+19 9.27423e+30 7.85625e+19 1.07373e+31 
1.51672e+11 3.12953e+20 4.74661e+31 1.14633e+19 1.73866e+30 4.81419e+19 7.30176e+30 8.35692e+19 1.26751e+31 9.67525e+19 1.46746e+31 
1.68318e+11 3.85412e+20 6.48718e+31 1.41176e+19 2.37625e+30 5.92884e+19 9.97931e+30 1.02918e+20 1.73230e+31 1.19154e+20 2.00557e+31 
1.86791e+11 4.74647e+20 8.86599e+31 1.73864e+19 3.24763e+30 7.30156e+19 1.36387e+31 1.26747e+20 2.36752e+31 1.46742e+20 2.74101e+31 
2.07292e+11 5.84541e+20 1.21171e+32 2.14121e+19 4.43856e+30 8.99209e+19 1.86399e+31 1.56093e+20 3.23568e+31 1.80716e+20 3.74611e+31 
2.30043e+11 7.19878e+20 1.65603e+32 2.63699e+19 6.06621e+30 1.10740e+20 2.54750e+31 1.92232e+20 4.42217e+31 2.22557e+20 5.11977e+31 
2.55291e+11 8.86546e+20 2.26327e+32 3.24756e+19 8.29071e+30 1.36379e+20 3.48164e+31 2.36739e+20 6.04372e+31 2.74084e+20 6.99712e+31 
2.83310e+11 1.09180e+21 3.09317e+32 3.99949e+19 1.13309e+31 1.67954e+20 4.75830e+31 2.91549e+20 8.25985e+31 3.37540e+20 9.56284e+31 
3.14404e+11 1.34457e+21 4.22738e+32 4.92552e+19 1.54860e+31 2.06839e+20 6.50308e+31 3.59047e+20 1.12886e+32 4.15686e+20 1.30693e+32 
3.48910e+11 1.65586e+21 5.77745e+32 6.06596e+19 2.11647e+31 2.54725e+20 8.88762e+31 4.42172e+20 1.54278e+32 5.11923e+20 1.78615e+32 
3.87204e+11 2.03920e+21 7.89588e+32 7.47043e+19 2.89258e+31 3.13697e+20 1.21465e+32 5.44539e+20 2.10848e+32 6.30438e+20 2.44108e+32 
