1.00000e+11 1.33097e+20 1.33097e+31 1.88932e+19 1.88932e+30 2.48711e+19 2.48711e+30 3.38481e+19 3.38481e+30 3.78364e+19 3.78364e+30 
1.10975e+11 1.63915e+20 1.81905e+31 2.32679e+19 2.58216e+30 3.06299e+19 3.39916e+30 4.16855e+19 4.62606e+30 4.65972e+19 5.17114e+30 
1.23155e+11 2.01869e+20 2.48612e+31 2.86555e+19 3.52907e+30 3.77221e+19 4.64567e+30 5.13375e+19 6.32248e+30 5.73866e+19 7.06745e+30 
1.36672e+11 2.48610e+20 3.39780e+31 3.52906e+19 4.82322e+30 4.64564e+19 6.34928e+30 6.32244e+19 8.64098e+30 7.06740e+19 9.65914e+30 
1.51672e+11 3.06174e+20 4.64380e+31 4.34619e+19 6.59194e+30 5.72131e+19 8.67761e+30 7.78636e+19 1.18097e+31 8.70381e+19 1.32012e+31 
1.68318e+11 3.77067e+20 6.34671e+31 5.35253e+19 9.00927e+30 7.04604e+19 1.18598e+31 9.58922e+19 1.61404e+31 1.07191e+20 1.80422e+31 
1.86791e+11 4.64373e+20 8.67409e+31 6.59188e+19 1.23131e+31 8.67750e+19 1.62088e+31 1.18095e+20 2.20592e+31 1.32010e+20 2.46584e+31 
2.07292e+11 5.71895e+20 1.18549e+32 8.11818e+19 1.68284e+31 1.06867e+20 2.21527e+31 1.45439e+20 3.01484e+31 1.62576e+20 3.37007e+31 
2.30043e+11 7.04311e+20 1.62022e+32 9.99789e+19 2.29995e+31 1.31611e+20 3.02762e+31 1.79114e+20 4.12039e+31 2.00218e+20 4.60588e+31 
2.55291e+11 8.67385e+20 2.21435e+32 1.23128e+20 3.14335e+31 1.62084e+20 4.13785e+31 2.20585e+20 5.63134e+31 2.46576e+20 6.29487e+31 
2.83310e+11 1.06822e+21 3.02636e+32 1.51637e+20 4.29603e+31 1.99612e+20 5.65521e+31 2.71659e+20 7.69636e+31 3.03668e+20 8.60320e+31 
3.14404e+11 1.31555e+21 4.13612e+32 1.86748e+20 5.87141e+31 2.45830e+20 7.72898e+31 3.34557e+20 1.05186e+32 3.73977e+20 1.17580e+32 
3.48910e+11 1.62014e+21 5.65283e+32 2.29987e+20 8.02447e+31 3.02748e+20 1.05632e+32 4.12018e+20 1.43757e+32 4.60565e+20 1.60696e+32 
3.87204e+11 1.99525e+21 7.72569e+32 2.83237e+20 1.09671e+32 3.72844e+20 1.44367e+32 5.07413e+20 1.96472e+32 5.67200e+20 2.19622e+32 
4.29700e+11 2.45721e+21 1.05587e+33 3.48817e+20 1.49887e+32 4.59169e+20 1.97305e+32 6.24894e+20 2.68517e+32 6.98523e+20 3.00156e+32 
4.76861e+11 3.02612e+21 1.44304e+33 4.29580e+20 2.04850e+32 5.65480e+20 2.69655e+32 7.69573e+20 3.66979e+32 8.60249e+20 4.10219e+32 
5.29198e+11 3.72674e+21 1.97219e+33 5.29042e+20 2.79968e+32 6.96403e+20 3.68535e+32 9.47747e+20 5.01546e+32 1.05942e+21 5.60641e+32 
5.87279e+11 4.58957e+21 2.69535e+33 6.51531e+20 3.82630e+32 8.57636e+20 5.03672e+32 1.16717e+21 6.85454e+32 1.30469e+21 7.66218e+32 
6.51734e+11 5.65214e+21 3.68369e+33 8.02379e+20 5.22938e+32 1.05620e+21 6.88359e+32 1.43739e+21 9.36796e+32 1.60675e+21 1.04717e+33 
7.23263e+11 6.96069e+21 5.03441e+33 9.88151e+20 7.14693e+32 1.30072e+21 9.40766e+32 1.77017e+21 1.28030e+33 1.97873e+21 1.43115e+33 
8.02643e+11 8.57217e+21 6.88039e+33 1.21693e+21 9.76761e+32 1.60186e+21 1.28572e+33 2.17998e+21 1.74974e+33 2.43683e+21 1.95591e+33 
8.90735e+11 1.05567e+22 9.40321e+33 1.49867e+21 1.33492e+33 1.97271e+21 1.75716e+33 2.68465e+21 2.39131e+33 3.00097e+21 2.67307e+33 
9.88496e+11 1.30006e+22 1.28510e+34 1.84564e+21 1.82441e+33 2.42940e+21 2.40145e+33 3.30615e+21 3.26811e+33 3.69569e+21 3.65317e+33 
1.09699e+12 1.60102e+22 1.75629e+34 2.27293e+21 2.49338e+33 2.99180e+21 3.28196e+33 4.07150e+21 4.46638e+33 4.55122e+21 4.99262e+33 
