1.00000e+11 1.33995e+21 1.33995e+32 2.91217e+20 2.91217e+31 3.16256e+20 3.16256e+31 3.38997e+20 3.38997e+31 3.54655e+20 3.54655e+31 
1.10975e+11 1.65020e+21 1.83132e+32 3.58646e+20 3.98009e+31 3.89483e+20 4.32230e+31 4.17490e+20 4.63311e+31 4.36774e+20 4.84711e+31 
1.23155e+11 2.03230e+21 2.50288e+32 4.41689e+20 5.43962e+31 4.79666e+20 5.90733e+31 5.14157e+20 6.33211e+31 5.37906e+20 6.62458e+31 
1.36672e+11 2.50286e+21 3.42070e+32 5.43959e+20 7.43438e+31 5.90729e+20 8.07359e+31 6.33207e+20 8.65414e+31 6.62454e+20 9.05386e+31 
1.51672e+11 3.08238e+21 4.67510e+32 6.69909e+20 1.01606e+32 7.27508e+20 1.10342e+32 7.79820e+20 1.18277e+32 8.15839e+20 1.23740e+32 
1.68318e+11 3.79608e+21 6.38948e+32 8.25021e+20 1.38866e+32 8.95956e+20 1.50806e+32 9.60381e+20 1.61649e+32 1.00474e+21 1.69116e+32 
1.86791e+11 4.67502e+21 8.73254e+32 1.01605e+21 1.89789e+32 1.10341e+21 2.06107e+32 1.18275e+21 2.20927e+32 1.23738e+21 2.31131e+32 
2.07292e+11 5.75747e+21 1.19348e+33 1.25130e+21 2.59385e+32 1.35889e+21 2.81687e+32 1.45660e+21 3.01942e+32 1.52388e+21 3.15888e+32 
2.30043e+11 7.09054e+21 1.63113e+33 1.54103e+21 3.54503e+32 1.67352e+21 3.84982e+32 1.79386e+21 4.12664e+32 1.87671e+21 4.31724e+32 
2.55291e+11 8.73226e+21 2.22926e+33 1.89784e+21 4.84500e+32 2.06100e+21 5.26155e+32 2.20920e+21 5.63988e+32 2.31124e+21 5.90037e+32 
2.83310e+11 1.07541e+22 3.04673e+33 2.33725e+21 6.62166e+32 2.53820e+21 7.19096e+32 2.72070e+21 7.70801e+32 2.84637e+21 8.06403e+32 
3.14404e+11 1.32440e+22 4.16396e+33 2.87841e+21 9.04982e+32 3.12588e+21 9.82787e+32 3.35063e+21 1.05345e+33 3.50539e+21 1.10211e+33 
3.48910e+11 1.63104e+22 5.69086e+33 3.54486e+21 1.23684e+33 3.84962e+21 1.34317e+33 4.12641e+21 1.43975e+33 4.31699e+21 1.50624e+33 
3.87204e+11 2.00867e+22 7.77765e+33 4.36560e+21 1.69038e+33 4.74092e+21 1.83570e+33 5.08179e+21 1.96769e+33 5.31650e+21 2.05857e+33 
4.29700e+11 2.47373e+22 1.06296e+34 5.37636e+21 2.31023e+33 5.83857e+21 2.50884e+33 6.25835e+21 2.68922e+33 6.54740e+21 2.81342e+33 
4.76861e+11 3.04646e+22 1.45274e+34 6.62113e+21 3.15736e+33 7.19034e+21 3.42879e+33 7.70730e+21 3.67531e+33 8.06328e+21 3.84506e+33 
5.29198e+11 3.75177e+22 1.98543e+34 8.15408e+21 4.31512e+33 8.85506e+21 4.68608e+33 9.49170e+21 5.02299e+33 9.93008e+21 5.25498e+33 
5.87279e+11 4.62037e+22 2.71345e+34 1.00419e+22 5.89741e+33 1.09052e+22 6.40437e+33 1.16892e+22 6.86481e+33 1.22291e+22 7.18186e+33 
6.51734e+11 5.69005e+22 3.70840e+34 1.23668e+22 8.05987e+33 1.34299e+22 8.75271e+33 1.43954e+22 9.38196e+33 1.50602e+22 9.81527e+33 
7.23263e+11 7.00735e+22 5.06816e+34 1.52299e+22 1.10152e+34 1.65390e+22 1.19621e+34 1.77280e+22 1.28220e+34 1.85468e+22 1.34142e+34 
8.02643e+11 8.62959e+22 6.92648e+34 1.87558e+22 1.50542e+34 2.03679e+22 1.63482e+34 2.18322e+22 1.75234e+34 2.28405e+22 1.83327e+34 
8.90735e+11 1.06273e+23 9.46614e+34 2.30979e+22 2.05741e+34 2.50832e+22 2.23425e+34 2.68863e+22 2.39486e+34 2.81280e+22 2.50546e+34 
9.88496e+11 1.30875e+23 1.29369e+35 2.84450e+22 2.81178e+34 3.08898e+22 3.05345e+34 3.31103e+22 3.27294e+34 3.46394e+22 3.42409e+34 
1.09699e+12 1.61171e+23 1.76802e+35 3.50299e+22 3.84273e+34 3.80406e+22 4.17299e+34 4.07749e+22 4.47295e+34 4.26579e+22 4.67952e+34 
1.21738e+12 1.98479e+23 2.41625e+35 4.31390e+22 5.25166e+34 4.68463e+22 5.70299e+34 5.02135e+22 6.11290e+34 5.25324e+22 6.39520e+34 
1.35099e+12 2.44422e+23 3.30212e+35 5.31249e+22 7.17714e+34 5.76902e+22 7.79391e+34 6.18365e+22 8.35407e+34 6.46921e+22 8.73986e+34 
1.49927e+12 3.00997e+23 4.51275e+35 6.54220e+22 9.80851e+34 7.10437e+22 1.06514e+35 7.61494e+22 1.14168e+35 7.96659e+22 1.19441e+35 
1.66382e+12 3.70664e+23 6.16718e+35 8.05650e+22 1.34045e+35 8.74874e+22 1.45563e+35 9.37745e+22 1.56024e+35 9.81048e+22 1.63229e+35 
1.84642e+12 4.56453e+23 8.42806e+35 9.92124e+22 1.83188e+35 1.07736e+23 1.98927e+35 1.15478e+23 2.13222e+35 1.20810e+23 2.23067e+35 
2.04907e+12 5.62091e+23 1.15177e+36 1.22175e+23 2.50345e+35 1.32671e+23 2.71852e+35 1.42203e+23 2.91385e+35 1.48770e+23 3.04840e+35 
2.27397e+12 6.92171e+23 1.57397e+36 1.50450e+23 3.42119e+35 1.63374e+23 3.71508e+35 1.75112e+23 3.98199e+35 1.83198e+23 4.16585e+35 
2.52354e+12 8.52344e+23 2.15092e+36 1.85268e+23 4.67532e+35 2.01181e+23 5.07689e+35 2.15634e+23 5.44160e+35 2.25590e+23 5.69285e+35 
2.80050e+12 1.04957e+24 2.93932e+36 2.28141e+23 6.38910e+35 2.47734e+23 6.93780e+35 2.65529e+23 7.43615e+35 2.77788e+23 7.77947e+35 
3.10787e+12 1.29241e+24 4.01664e+36 2.80932e+23 8.73098e+35 3.05055e+23 9.48070e+35 3.26965e+23 1.01616e+36 3.42060e+23 1.06308e+36 
3.44896e+12 1.59142e+24 5.48873e+36 3.45933e+23 1.19311e+36 3.75633e+23 1.29555e+36 4.02608e+23 1.38858e+36 4.21195e+23 1.45268e+36 
3.82749e+12 1.95956e+24 7.50021e+36 4.25967e+23 1.63039e+36 4.62533e+23 1.77034e+36 4.95743e+23 1.89745e+36 5.18628e+23 1.98505e+36 
4.24757e+12 2.41282e+24 1.02486e+37 5.24509e+23 2.22789e+36 5.69526e+23 2.41910e+36 6.10411e+23 2.59276e+36 6.38588e+23 2.71245e+36 
4.71375e+12 2.97087e+24 1.40039e+37 6.45835e+23 3.04430e+36 7.01253e+23 3.30553e+36 7.51586e+23 3.54279e+36 7.86276e+23 3.70631e+36 
5.23110e+12 3.65788e+24 1.91348e+37 7.95208e+23 4.15981e+36 8.63428e+23 4.51668e+36 9.25388e+23 4.84080e+36 9.68098e+23 5.06422e+36 
