1.00000e+11 2.08714e+21 2.08714e+32 4.88681e+20 4.88681e+31 5.02874e+20 5.02874e+31 5.34237e+20 5.34237e+31 5.51466e+20 5.51466e+31 
1.10975e+11 2.57040e+21 2.85251e+32 6.01831e+20 6.67884e+31 6.19311e+20 6.87282e+31 6.57936e+20 7.30146e+31 6.79153e+20 7.53692e+31 
1.23155e+11 3.16555e+21 3.89854e+32 7.41181e+20 9.12802e+31 7.62708e+20 9.39313e+31 8.10275e+20 9.97895e+31 8.36405e+20 1.03008e+32 
1.36672e+11 3.89851e+21 5.32816e+32 9.12795e+20 1.24753e+32 9.39306e+20 1.28376e+32 9.97886e+20 1.36383e+32 1.03007e+21 1.40781e+32 
1.51672e+11 4.80117e+21 7.28201e+32 1.12414e+21 1.70501e+32 1.15679e+21 1.75453e+32 1.22894e+21 1.86395e+32 1.26857e+21 1.92406e+32 
1.68318e+11 5.91282e+21 9.95235e+32 1.38443e+21 2.33024e+32 1.42463e+21 2.39792e+32 1.51348e+21 2.54746e+32 1.56229e+21 2.62962e+32 
1.86791e+11 7.28186e+21 1.36019e+33 1.70498e+21 3.18475e+32 1.75449e+21 3.27724e+32 1.86391e+21 3.48162e+32 1.92402e+21 3.59390e+32 
2.07292e+11 8.96787e+21 1.85897e+33 2.09974e+21 4.35260e+32 2.16072e+21 4.47900e+32 2.29547e+21 4.75833e+32 2.36949e+21 4.91178e+32 
2.30043e+11 1.10442e+22 2.54065e+33 2.58590e+21 5.94869e+32 2.66100e+21 6.12144e+32 2.82695e+21 6.50319e+32 2.91811e+21 6.71291e+32 
2.55291e+11 1.36013e+22 3.47230e+33 3.18463e+21 8.13006e+32 3.27711e+21 8.36615e+32 3.48147e+21 8.88788e+32 3.59375e+21 9.17450e+32 
2.83310e+11 1.67505e+22 4.74557e+33 3.92197e+21 1.11113e+33 4.03586e+21 1.14340e+33 4.28753e+21 1.21470e+33 4.42580e+21 1.25387e+33 
3.14404e+11 2.06287e+22 6.48573e+33 4.83002e+21 1.51858e+33 4.97027e+21 1.56267e+33 5.28021e+21 1.66012e+33 5.45050e+21 1.71366e+33 
3.48910e+11 2.54047e+22 8.86397e+33 5.94831e+21 2.07542e+33 6.12102e+21 2.13568e+33 6.50271e+21 2.26886e+33 6.71242e+21 2.34203e+33 
3.87204e+11 3.12865e+22 1.21143e+34 7.32549e+21 2.83646e+33 7.53817e+21 2.91881e+33 8.00823e+21 3.10082e+33 8.26649e+21 3.20082e+33 
4.29700e+11 3.85299e+22 1.65563e+34 9.02150e+21 3.87654e+33 9.28341e+21 3.98909e+33 9.86228e+21 4.23783e+33 1.01803e+22 4.37450e+33 
4.76861e+11 4.74503e+22 2.26272e+34 1.11101e+22 5.29800e+33 1.14327e+22 5.45180e+33 1.21455e+22 5.79174e+33 1.25372e+22 5.97852e+33 
5.29198e+11 5.84356e+22 3.09240e+34 1.36823e+22 7.24065e+33 1.40795e+22 7.45084e+33 1.49574e+22 7.91541e+33 1.54397e+22 8.17068e+33 
5.87279e+11 7.19639e+22 4.22629e+34 1.68499e+22 9.89561e+33 1.73390e+22 1.01828e+34 1.84201e+22 1.08177e+34 1.90142e+22 1.11666e+34 
6.51734e+11 8.86238e+22 5.77592e+34 2.07508e+22 1.35240e+34 2.13531e+22 1.39165e+34 2.26844e+22 1.47842e+34 2.34160e+22 1.52610e+34 
7.23263e+11 1.09140e+23 7.89371e+34 2.55547e+22 1.84828e+34 2.62963e+22 1.90192e+34 2.79357e+22 2.02049e+34 2.88367e+22 2.08565e+34 
8.02643e+11 1.34405e+23 1.07880e+35 3.14705e+22 2.52596e+34 3.23837e+22 2.59926e+34 3.44026e+22 2.76130e+34 3.55121e+22 2.85035e+34 
8.90735e+11 1.65518e+23 1.47433e+35 3.87557e+22 3.45211e+34 3.98802e+22 3.55227e+34 4.23662e+22 3.77371e+34 4.37326e+22 3.89542e+34 
9.88496e+11 2.03832e+23 2.01488e+35 4.77270e+22 4.71780e+34 4.91116e+22 4.85466e+34 5.21730e+22 5.15728e+34 5.38557e+22 5.32361e+34 
1.09699e+12 2.51014e+23 2.75359e+35 5.87748e+22 6.44751e+34 6.04796e+22 6.63453e+34 6.42494e+22 7.04807e+34 6.63215e+22 7.27538e+34 
1.21738e+12 3.09114e+23 3.76311e+35 7.23794e+22 8.81134e+34 7.44785e+22 9.06689e+34 7.91205e+22 9.63200e+34 8.16723e+22 9.94264e+34 
1.35099e+12 3.80660e+23 5.14269e+35 8.91324e+22 1.20417e+35 9.17169e+22 1.23909e+35 9.74329e+22 1.31631e+35 1.00575e+23 1.35877e+35 
1.49927e+12 4.68761e+23 7.02799e+35 1.09762e+23 1.64563e+35 1.12944e+23 1.69334e+35 1.19983e+23 1.79886e+35 1.23852e+23 1.85688e+35 
1.66382e+12 5.77247e+23 9.60433e+35 1.35166e+23 2.24891e+35 1.39083e+23 2.31409e+35 1.47750e+23 2.45828e+35 1.52515e+23 2.53757e+35 
1.84642e+12 7.10832e+23 1.31250e+36 1.66447e+23 3.07331e+35 1.71270e+23 3.16237e+35 1.81941e+23 3.35940e+35 1.87809e+23 3.46775e+35 
2.04907e+12 8.75321e+23 1.79360e+36 2.04965e+23 4.19988e+35 2.10903e+23 4.32155e+35 2.24041e+23 4.59077e+35 2.31267e+23 4.73884e+35 
2.27397e+12 1.07786e+24 2.45102e+36 2.52393e+23 5.73934e+35 2.59703e+23 5.90556e+35 2.75880e+23 6.27341e+35 2.84778e+23 6.47576e+35 
2.52354e+12 1.32724e+24 3.34935e+36 3.10793e+23 7.84298e+35 3.19791e+23 8.07005e+35 3.39707e+23 8.57265e+35 3.50665e+23 8.84916e+35 
2.80050e+12 1.63430e+24 4.57686e+36 3.82699e+23 1.07175e+36 3.93775e+23 1.10277e+36 4.18295e+23 1.17144e+36 4.31788e+23 1.20922e+36 
3.10787e+12 2.01236e+24 6.25414e+36 4.71235e+23 1.46453e+36 4.84867e+23 1.50690e+36 5.15054e+23 1.60072e+36 5.31668e+23 1.65235e+36 
3.44896e+12 2.47782e+24 8.54592e+36 5.80241e+23 2.00123e+36 5.97020e+23 2.05910e+36 6.34182e+23 2.18727e+36 6.54639e+23 2.25783e+36 
3.82749e+12 3.05088e+24 1.16772e+37 7.14449e+23 2.73455e+36 7.35098e+23 2.81358e+36 7.80845e+23 2.98868e+36 8.06034e+23 3.08509e+36 
4.24757e+12 3.75639e+24 1.59555e+37 8.79679e+23 3.73650e+36 9.05089e+23 3.84443e+36 9.61401e+23 4.08362e+36 9.92416e+23 4.21536e+36 
4.71375e+12 4.62491e+24 2.18007e+37 1.08309e+24 5.10543e+36 1.11436e+24 5.25282e+36 1.18367e+24 5.57954e+36 1.22186e+24 5.75955e+36 
5.23110e+12 5.69407e+24 2.97862e+37 1.33351e+24 6.97571e+36 1.37198e+24 7.17695e+36 1.45729e+24 7.62322e+36 1.50430e+24 7.86917e+36 
5.80523e+12 7.01016e+24 4.06955e+37 1.64177e+24 9.53083e+36 1.68909e+24 9.80557e+36 1.79409e+24 1.04151e+37 1.85197e+24 1.07511e+37 
6.44236e+12 8.63012e+24 5.55984e+37 2.02122e+24 1.30214e+37 2.07943e+24 1.33965e+37 2.20864e+24 1.42289e+37 2.27991e+24 1.46880e+37 
7.14943e+12 1.06240e+25 7.59555e+37 2.48827e+24 1.77897e+37 2.55987e+24 1.83016e+37 2.71887e+24 1.94383e+37 2.80660e+24 2.00656e+37 
7.93410e+12 1.30779e+25 1.03762e+38 3.06312e+24 2.43031e+37 3.15117e+24 2.50017e+37 3.34680e+24 2.65538e+37 3.45480e+24 2.74107e+37 
8.80488e+12 1.60979e+25 1.41740e+38 3.77059e+24 3.31996e+37 3.87885e+24 3.41529e+37 4.11954e+24 3.62721e+37 4.25249e+24 3.74427e+37 
9.77124e+12 1.98140e+25 1.93608e+38 4.64122e+24 4.53505e+37 4.77431e+24 4.66510e+37 5.07039e+24 4.95440e+37 5.23404e+24 5.11431e+37 
1.08437e+13 2.43865e+25 2.64439e+38 5.71255e+24 6.19450e+37 5.87613e+24 6.37188e+37 6.24031e+24 6.76678e+37 6.44174e+24 6.98520e+37 
1.20338e+13 3.00121e+25 3.61159e+38 7.03073e+24 8.46062e+37 7.23173e+24 8.70250e+37 7.67961e+24 9.24147e+37 7.92753e+24 9.53981e+37 
1.33545e+13 3.69326e+25 4.93217e+38 8.65245e+24 1.15549e+38 8.89938e+24 1.18847e+38 9.45011e+24 1.26202e+38 9.75522e+24 1.30276e+38 
1.48202e+13 4.54450e+25 6.73505e+38 1.06474e+25 1.57797e+38 1.09507e+25 1.62291e+38 1.16278e+25 1.72326e+38 1.20032e+25 1.77890e+38 
1.64468e+13 5.59141e+25 9.19606e+38 1.31012e+25 2.15472e+38 1.34735e+25 2.21595e+38 1.43058e+25 2.35284e+38 1.47678e+25 2.42882e+38 
1.82518e+13 6.87876e+25 1.25550e+39 1.61188e+25 2.94198e+38 1.65758e+25 3.02539e+38 1.75986e+25 3.21208e+38 1.81671e+25 3.31583e+38 
2.02550e+13 8.46152e+25 1.71388e+39 1.98294e+25 4.01645e+38 2.03901e+25 4.13002e+38 2.16468e+25 4.38456e+38 2.23461e+25 4.52621e+38 
2.24781e+13 1.04071e+26 2.33931e+39 2.43912e+25 5.48268e+38 2.50788e+25 5.63724e+38 2.66225e+25 5.98422e+38 2.74827e+25 6.17758e+38 
2.49451e+13 1.27982e+26 3.19251e+39 2.99985e+25 7.48316e+38 3.08414e+25 7.69341e+38 3.27369e+25 8.16625e+38 3.37949e+25 8.43018e+38 
2.76829e+13 1.57361e+26 4.35620e+39 3.68894e+25 1.02120e+39 3.79220e+25 1.04979e+39 4.02489e+25 1.11420e+39 4.15500e+25 1.15022e+39 
3.07211e+13 1.93450e+26 5.94299e+39 4.53556e+25 1.39337e+39 4.66199e+25 1.43222e+39 4.94754e+25 1.51994e+39 5.10752e+25 1.56909e+39 
3.40929e+13 2.37768e+26 8.10618e+39 5.57546e+25 1.90083e+39 5.73016e+25 1.95358e+39 6.08043e+25 2.07299e+39 6.27710e+25 2.14004e+39 
3.78346e+13 2.92174e+26 1.10543e+40 6.85239e+25 2.59258e+39 7.04155e+25 2.66414e+39 7.47100e+25 2.82663e+39 7.71274e+25 2.91808e+39 
4.19871e+13 3.58943e+26 1.50710e+40 8.41986e+25 3.53525e+39 8.65096e+25 3.63228e+39 9.17725e+25 3.85326e+39 9.47430e+25 3.97798e+39 
4.65953e+13 4.40850e+26 2.05415e+40 1.03433e+26 4.81948e+39 1.06254e+26 4.95091e+39 1.12700e+26 5.25127e+39 1.16349e+26 5.42132e+39 
5.17092e+13 5.41283e+26 2.79893e+40 1.27026e+26 6.56839e+39 1.30465e+26 6.74623e+39 1.38355e+26 7.15424e+39 1.42837e+26 7.38601e+39 
5.73844e+13 6.64375e+26 3.81247e+40 1.55951e+26 8.94917e+39 1.60140e+26 9.18953e+39 1.69792e+26 9.74339e+39 1.75295e+26 1.00592e+40 
6.36825e+13 8.15154e+26 5.19110e+40 1.91397e+26 1.21887e+40 1.96492e+26 1.25131e+40 2.08289e+26 1.32644e+40 2.15044e+26 1.36946e+40 
7.06718e+13 9.99737e+26 7.06532e+40 2.34810e+26 1.65945e+40 2.40998e+26 1.70318e+40 2.55405e+26 1.80499e+40 2.63693e+26 1.86357e+40 
7.84282e+13 1.22555e+27 9.61179e+40 2.87947e+26 2.25831e+40 2.95450e+26 2.31716e+40 3.13027e+26 2.45502e+40 3.23193e+26 2.53474e+40 
8.70359e+13 1.50161e+27 1.30694e+41 3.52940e+26 3.07185e+40 3.62021e+26 3.15088e+40 3.83444e+26 3.33734e+40 3.95906e+26 3.44580e+40 
9.65883e+13 1.83879e+27 1.77606e+41 4.32375e+26 4.17624e+40 4.43343e+26 4.28217e+40 4.69421e+26 4.53405e+40 4.84691e+26 4.68155e+40 
1.07189e+14 2.25026e+27 2.41204e+41 5.29377e+26 5.67435e+40 5.42592e+26 5.81599e+40 5.74294e+26 6.15581e+40 5.92994e+26 6.35625e+40 
1.18953e+14 2.75187e+27 3.27345e+41 6.47718e+26 7.70482e+40 6.63596e+26 7.89370e+40 7.02078e+26 8.35146e+40 7.24964e+26 8.62370e+40 
1.32009e+14 3.36266e+27 4.43901e+41 7.91936e+26 1.04542e+41 8.10957e+26 1.07053e+41 8.57590e+26 1.13209e+41 8.85580e+26 1.16904e+41 
1.46497e+14 4.10542e+27 6.01433e+41 9.67480e+26 1.41733e+41 9.90186e+26 1.45059e+41 1.04659e+27 1.53322e+41 1.08079e+27 1.58333e+41 
1.62576e+14 5.00738e+27 8.14078e+41 1.18087e+27 1.91980e+41 1.20786e+27 1.96369e+41 1.27594e+27 2.07436e+41 1.31770e+27 2.14227e+41 
1.80419e+14 6.10089e+27 1.10071e+42 1.43987e+27 2.59780e+41 1.47182e+27 2.65543e+41 1.55378e+27 2.80331e+41 1.60473e+27 2.89524e+41 
2.00220e+14 7.42424e+27 1.48648e+42 1.75372e+27 3.51130e+41 1.79131e+27 3.58657e+41 1.88974e+27 3.78363e+41 1.95182e+27 3.90794e+41 
2.22195e+14 9.02251e+27 2.00475e+42 2.13330e+27 4.74008e+41 2.17727e+27 4.83777e+41 2.29509e+27 5.09956e+41 2.37066e+27 5.26747e+41 
2.46581e+14 1.09484e+28 2.69968e+42 2.59142e+27 6.38995e+41 2.64245e+27 6.51579e+41 2.78301e+27 6.86237e+41 2.87487e+27 7.08889e+41 
