1.00000e+11 2.06044e+21 2.06044e+32 4.10949e+20 4.10949e+31 4.51198e+20 4.51198e+31 5.43139e+20 5.43139e+31 5.76458e+20 5.76458e+31 
1.10975e+11 2.53752e+21 2.81602e+32 5.06101e+20 5.61647e+31 5.55670e+20 6.16656e+31 6.68899e+20 7.42313e+31 7.09933e+20 7.87850e+31 
1.23155e+11 3.12506e+21 3.84868e+32 6.23285e+20 7.67607e+31 6.84331e+20 8.42788e+31 8.23778e+20 1.01452e+32 8.74313e+20 1.07676e+32 
1.36672e+11 3.84865e+21 5.26001e+32 7.67602e+20 1.04909e+32 8.42782e+20 1.15184e+32 1.01452e+21 1.38656e+32 1.07675e+21 1.47162e+32 
1.51672e+11 4.73977e+21 7.18888e+32 9.45333e+20 1.43380e+32 1.03792e+21 1.57423e+32 1.24942e+21 1.89501e+32 1.32606e+21 2.01126e+32 
1.68318e+11 5.83721e+21 9.82508e+32 1.16421e+21 1.95958e+32 1.27824e+21 2.15151e+32 1.53871e+21 2.58992e+32 1.63310e+21 2.74880e+32 
1.86791e+11 7.18875e+21 1.34280e+33 1.43378e+21 2.67817e+32 1.57420e+21 2.94047e+32 1.89498e+21 3.53965e+32 2.01123e+21 3.75680e+32 
2.07292e+11 8.85321e+21 1.83520e+33 1.76575e+21 3.66026e+32 1.93869e+21 4.01875e+32 2.33373e+21 4.83764e+32 2.47690e+21 5.13442e+32 
2.30043e+11 1.09031e+22 2.50817e+33 2.17458e+21 5.00247e+32 2.38756e+21 5.49242e+32 2.87407e+21 6.61160e+32 3.05039e+21 7.01721e+32 
2.55291e+11 1.34275e+22 3.42791e+33 2.67807e+21 6.83687e+32 2.94036e+21 7.50647e+32 3.53952e+21 9.03606e+32 3.75666e+21 9.59040e+32 
2.83310e+11 1.65364e+22 4.68491e+33 3.29813e+21 9.34392e+32 3.62115e+21 1.02591e+33 4.35903e+21 1.23495e+33 4.62644e+21 1.31072e+33 
3.14404e+11 2.03650e+22 6.40284e+33 4.06175e+21 1.27703e+33 4.45955e+21 1.40210e+33 5.36827e+21 1.68780e+33 5.69760e+21 1.79135e+33 
3.48910e+11 2.50801e+22 8.75071e+33 5.00215e+21 1.74530e+33 5.49206e+21 1.91624e+33 6.61117e+21 2.30670e+33 7.01676e+21 2.44822e+33 
3.87204e+11 3.08868e+22 1.19595e+34 6.16028e+21 2.38528e+33 6.76361e+21 2.61890e+33 8.14181e+21 3.15254e+33 8.64131e+21 3.34595e+33 
4.29700e+11 3.80378e+22 1.63449e+34 7.58652e+21 3.25993e+33 8.32954e+21 3.57921e+33 1.00268e+22 4.30853e+33 1.06420e+22 4.57286e+33 
4.76861e+11 4.68443e+22 2.23383e+34 9.34295e+21 4.45529e+33 1.02580e+22 4.89164e+33 1.23482e+22 5.88838e+33 1.31058e+22 6.24964e+33 
5.29198e+11 5.76896e+22 3.05292e+34 1.15060e+22 6.08894e+33 1.26329e+22 6.68529e+33 1.52070e+22 8.04751e+33 1.61400e+22 8.54124e+33 
5.87279e+11 7.10455e+22 4.17235e+34 1.41698e+22 8.32160e+33 1.55575e+22 9.13661e+33 1.87276e+22 1.09983e+34 1.98766e+22 1.16731e+34 
6.51734e+11 8.74931e+22 5.70222e+34 1.74502e+22 1.13729e+34 1.91592e+22 1.24867e+34 2.30631e+22 1.50310e+34 2.44781e+22 1.59532e+34 
7.23263e+11 1.07748e+23 7.79303e+34 2.14900e+22 1.55429e+34 2.35946e+22 1.70651e+34 2.84023e+22 2.05423e+34 3.01449e+22 2.18027e+34 
8.02643e+11 1.32692e+23 1.06504e+35 2.64648e+22 2.12418e+34 2.90567e+22 2.33222e+34 3.49773e+22 2.80743e+34 3.71234e+22 2.97968e+34 
8.90735e+11 1.63409e+23 1.45554e+35 3.25912e+22 2.90302e+34 3.57831e+22 3.18733e+34 4.30742e+22 3.83677e+34 4.57171e+22 4.07219e+34 
9.88496e+11 2.01236e+23 1.98921e+35 4.01357e+22 3.96739e+34 4.40664e+22 4.35594e+34 5.30452e+22 5.24350e+34 5.63000e+22 5.56523e+34 
1.09699e+12 2.47818e+23 2.71853e+35 4.94262e+22 5.42199e+34 5.42668e+22 5.95299e+34 6.53239e+22 7.16594e+34 6.93322e+22 7.60564e+34 
1.21738e+12 3.05181e+23 3.71522e+35 6.08669e+22 7.40984e+34 6.68279e+22 8.13552e+34 8.04443e+22 9.79315e+34 8.53805e+22 1.03941e+35 
