1.00000e+11 7.73597e+20 7.73597e+31 1.76137e+20 1.76137e+31 1.86321e+20 1.86321e+31 2.15404e+20 2.15404e+31 2.17104e+20 2.17104e+31 
1.10975e+11 9.52719e+20 1.05728e+32 2.16921e+20 2.40728e+31 2.29462e+20 2.54646e+31 2.65279e+20 2.94394e+31 2.67373e+20 2.96718e+31 
1.23155e+11 1.17331e+21 1.44500e+32 2.67147e+20 3.29005e+31 2.82592e+20 3.48027e+31 3.26703e+20 4.02351e+31 3.29281e+20 4.05527e+31 
1.36672e+11 1.44499e+21 1.97489e+32 3.29003e+20 4.49653e+31 3.48024e+20 4.75651e+31 4.02348e+20 5.49896e+31 4.05524e+20 5.54236e+31 
1.51672e+11 1.77956e+21 2.69909e+32 4.05180e+20 6.14544e+31 4.28606e+20 6.50074e+31 4.95508e+20 7.51545e+31 4.99420e+20 7.57478e+31 
1.68318e+11 2.19160e+21 3.68886e+32 4.98996e+20 8.39900e+31 5.27846e+20 8.88459e+31 6.10238e+20 1.02714e+32 6.15055e+20 1.03525e+32 
1.86791e+11 2.69904e+21 5.04158e+32 6.14532e+20 1.14789e+32 6.50062e+20 1.21426e+32 7.51531e+20 1.40380e+32 7.57464e+20 1.41488e+32 
2.07292e+11 3.32398e+21 6.89034e+32 7.56820e+20 1.56883e+32 8.00576e+20 1.65953e+32 9.25539e+20 1.91857e+32 9.32846e+20 1.93372e+32 
2.30043e+11 4.09360e+21 9.41704e+32 9.32051e+20 2.14412e+32 9.85938e+20 2.26808e+32 1.13983e+21 2.62211e+32 1.14883e+21 2.64281e+32 
2.55291e+11 5.04141e+21 1.28703e+33 1.14785e+21 2.93036e+32 1.21422e+21 3.09978e+32 1.40374e+21 3.58363e+32 1.41483e+21 3.61193e+32 
2.83310e+11 6.20866e+21 1.75897e+33 1.41362e+21 4.00492e+32 1.49535e+21 4.23646e+32 1.72876e+21 4.89774e+32 1.74241e+21 4.93641e+32 
3.14404e+11 7.64617e+21 2.40398e+33 1.74091e+21 5.47349e+32 1.84157e+21 5.78995e+32 2.12902e+21 6.69371e+32 2.14583e+21 6.74657e+32 
3.48910e+11 9.41648e+21 3.28551e+33 2.14398e+21 7.48058e+32 2.26794e+21 7.91308e+32 2.62194e+21 9.14823e+32 2.64265e+21 9.22048e+32 
3.87204e+11 1.15967e+22 4.49027e+33 2.64037e+21 1.02236e+33 2.79303e+21 1.08147e+33 3.22899e+21 1.25028e+33 3.25450e+21 1.26015e+33 
4.29700e+11 1.42816e+22 6.13679e+33 3.25168e+21 1.39725e+33 3.43968e+21 1.47803e+33 3.97658e+21 1.70874e+33 4.00799e+21 1.72224e+33 
4.76861e+11 1.75881e+22 8.38706e+33 4.00451e+21 1.90960e+33 4.23603e+21 2.02000e+33 4.89724e+21 2.33530e+33 4.93592e+21 2.35375e+33 
5.29198e+11 2.16600e+22 1.14624e+34 4.93162e+21 2.60981e+33 5.21675e+21 2.76069e+33 6.03103e+21 3.19161e+33 6.07868e+21 3.21682e+33 
5.87279e+11 2.66746e+22 1.56655e+34 6.07336e+21 3.56676e+33 6.42449e+21 3.77297e+33 7.42729e+21 4.36189e+33 7.48598e+21 4.39636e+33 
6.51734e+11 3.28501e+22 2.14095e+34 7.47940e+21 4.87458e+33 7.91182e+21 5.15640e+33 9.14677e+21 5.96126e+33 9.21906e+21 6.00837e+33 
7.23263e+11 4.04552e+22 2.92597e+34 9.21092e+21 6.66192e+33 9.74344e+21 7.04708e+33 1.12643e+22 8.14704e+33 1.13533e+22 8.21144e+33 
8.02643e+11 4.98206e+22 3.99882e+34 1.13432e+22 9.10458e+33 1.19990e+22 9.63095e+33 1.38720e+22 1.11342e+34 1.39816e+22 1.12223e+34 
8.90735e+11 6.13539e+22 5.46501e+34 1.39691e+22 1.24428e+34 1.47768e+22 1.31622e+34 1.70832e+22 1.52166e+34 1.72183e+22 1.53370e+34 
9.88496e+11 7.55568e+22 7.46876e+34 1.72028e+22 1.70049e+34 1.81974e+22 1.79880e+34 2.10378e+22 2.07957e+34 2.12042e+22 2.09602e+34 
1.09699e+12 9.30471e+22 1.02071e+35 2.11850e+22 2.32396e+34 2.24097e+22 2.45832e+34 2.59076e+22 2.84203e+34 2.61126e+22 2.86451e+34 
1.21738e+12 1.14585e+23 1.39494e+35 2.60887e+22 3.17599e+34 2.75970e+22 3.35961e+34 3.19045e+22 3.88400e+34 3.21570e+22 3.91473e+34 
1.35099e+12 1.41108e+23 1.90636e+35 3.21273e+22 4.34038e+34 3.39847e+22 4.59131e+34 3.92892e+22 5.30795e+34 3.96002e+22 5.34997e+34 
1.49927e+12 1.73769e+23 2.60527e+35 3.95634e+22 5.93161e+34 4.18506e+22 6.27453e+34 4.83828e+22 7.25389e+34 4.87660e+22 7.31133e+34 
1.66382e+12 2.13988e+23 3.56037e+35 4.87201e+22 8.10614e+34 5.15367e+22 8.57477e+34 5.95807e+22 9.91315e+34 6.00528e+22 9.99168e+34 
1.84642e+12 2.63513e+23 4.86558e+35 5.99956e+22 1.10777e+35 6.34640e+22 1.17182e+35 7.33696e+22 1.35472e+35 7.39512e+22 1.36545e+35 
2.04907e+12 3.24498e+23 6.64920e+35 7.38798e+22 1.51385e+35 7.81509e+22 1.60137e+35 9.03487e+22 1.85131e+35 9.10652e+22 1.86599e+35 
2.27397e+12 3.99591e+23 9.08655e+35 9.09761e+22 2.06876e+35 9.62354e+22 2.18836e+35 1.11256e+23 2.52992e+35 1.12139e+23 2.54999e+35 
2.52354e+12 4.92055e+23 1.24172e+36 1.12027e+23 2.82705e+35 1.18503e+23 2.99048e+35 1.36999e+23 3.45723e+35 1.38087e+23 3.48467e+35 
2.80050e+12 6.05908e+23 1.69685e+36 1.37947e+23 3.86321e+35 1.45922e+23 4.08654e+35 1.68697e+23 4.72436e+35 1.70037e+23 4.76189e+35 
3.10787e+12 7.46093e+23 2.31876e+36 1.69862e+23 5.27907e+35 1.79681e+23 5.58425e+35 2.07725e+23 6.45581e+35 2.09376e+23 6.50713e+35 
3.44896e+12 9.18695e+23 3.16855e+36 2.09156e+23 7.21371e+35 2.21247e+23 7.63072e+35 2.55778e+23 8.82167e+35 2.57813e+23 8.89186e+35 
3.82749e+12 1.13121e+24 4.32969e+36 2.57536e+23 9.85716e+35 2.72423e+23 1.04270e+36 3.14940e+23 1.20543e+36 3.17448e+23 1.21503e+36 
4.24757e+12 1.39285e+24 5.91623e+36 3.17099e+23 1.34690e+36 3.35429e+23 1.42476e+36 3.87779e+23 1.64712e+36 3.90870e+23 1.66025e+36 
4.71375e+12 1.71497e+24 8.08394e+36 3.90428e+23 1.84038e+36 4.12997e+23 1.94676e+36 4.77451e+23 2.25059e+36 4.81261e+23 2.26855e+36 
5.23110e+12 2.11153e+24 1.10456e+37 4.80703e+23 2.51460e+36 5.08488e+23 2.65995e+36 5.87845e+23 3.07507e+36 5.92542e+23 3.09964e+36 
5.80523e+12 2.59972e+24 1.50919e+37 5.91833e+23 3.43572e+36 6.26041e+23 3.63431e+36 7.23741e+23 4.20148e+36 7.29531e+23 4.23509e+36 
6.44236e+12 3.20067e+24 2.06199e+37 7.28630e+23 4.69410e+36 7.70744e+23 4.96541e+36 8.91024e+23 5.74030e+36 8.98163e+23 5.78629e+36 
7.14943e+12 3.94041e+24 2.81717e+37 8.97014e+23 6.41314e+36 9.48859e+23 6.78380e+36 1.09693e+24 7.84243e+36 1.10574e+24 7.90537e+36 
7.93410e+12 4.85093e+24 3.84877e+37 1.10427e+24 8.76136e+36 1.16809e+24 9.26773e+36 1.35037e+24 1.07139e+37 1.36122e+24 1.08001e+37 
8.80488e+12 5.97158e+24 5.25791e+37 1.35934e+24 1.19689e+37 1.43790e+24 1.26606e+37 1.66228e+24 1.46362e+37 1.67567e+24 1.47541e+37 
9.77124e+12 7.35078e+24 7.18263e+37 1.67326e+24 1.63498e+37 1.76996e+24 1.72947e+37 2.04614e+24 1.99933e+37 2.06266e+24 2.01547e+37 
1.08437e+13 9.04805e+24 9.81140e+37 2.05955e+24 2.23331e+37 2.17857e+24 2.36236e+37 2.51849e+24 2.73097e+37 2.53888e+24 2.75308e+37 
1.20338e+13 1.11366e+25 1.34015e+38 2.53487e+24 3.05040e+37 2.68134e+24 3.22667e+37 3.09970e+24 3.73011e+37 3.12486e+24 3.76039e+37 
1.33545e+13 1.37063e+25 1.83040e+38 3.11967e+24 4.16617e+37 3.29993e+24 4.40689e+37 3.81477e+24 5.09444e+37 3.84584e+24 5.13593e+37 
1.48202e+13 1.68677e+25 2.49983e+38 3.83910e+24 5.68962e+37 4.06091e+24 6.01835e+37 4.69445e+24 6.95727e+37 4.73280e+24 7.01411e+37 
1.64468e+13 2.07567e+25 3.41380e+38 4.72403e+24 7.76950e+37 4.99695e+24 8.21837e+37 5.77648e+24 9.50043e+37 5.82385e+24 9.57836e+37 
1.82518e+13 2.55400e+25 4.66152e+38 5.81241e+24 1.06087e+38 6.14818e+24 1.12216e+38 7.10723e+24 1.29720e+38 7.16577e+24 1.30788e+38 
2.02550e+13 3.14226e+25 6.36465e+38 7.15080e+24 1.44840e+38 7.56385e+24 1.53206e+38 8.74365e+24 1.77103e+38 8.81599e+24 1.78568e+38 
2.24781e+13 3.86558e+25 8.68907e+38 8.79637e+24 1.97725e+38 9.30441e+24 2.09145e+38 1.07556e+25 2.41765e+38 1.08450e+25 2.43775e+38 
2.49451e+13 4.75483e+25 1.18610e+39 1.08192e+25 2.69887e+38 1.14440e+25 2.85472e+38 1.32288e+25 3.29993e+38 1.33394e+25 3.32752e+38 
2.76829e+13 5.84786e+25 1.61886e+39 1.33054e+25 3.68332e+38 1.40737e+25 3.89600e+38 1.62683e+25 4.50353e+38 1.64052e+25 4.54143e+38 
3.07211e+13 7.19108e+25 2.20918e+39 1.63603e+25 5.02607e+38 1.73048e+25 5.31625e+38 2.00030e+25 6.14515e+38 2.01725e+25 6.19722e+38 
3.40929e+13 8.84136e+25 3.01427e+39 2.01131e+25 6.85713e+38 2.12741e+25 7.25295e+38 2.45908e+25 8.38369e+38 2.48007e+25 8.45526e+38 
3.78346e+13 1.08683e+26 4.11200e+39 2.47219e+25 9.35344e+38 2.61487e+25 9.89327e+38 3.02248e+25 1.14354e+39 3.04849e+25 1.15339e+39 
