1.00000e+11 5.78998e+20 5.78998e+31 1.74523e+20 1.74523e+31 1.61795e+20 1.61795e+31 1.46667e+20 1.46667e+31 1.40168e+20 1.40168e+31 
1.10975e+11 7.13062e+20 7.91323e+31 2.14933e+20 2.38522e+31 1.99258e+20 2.21127e+31 1.80627e+20 2.00451e+31 1.72623e+20 1.91569e+31 
1.23155e+11 8.78168e+20 1.08151e+32 2.64699e+20 3.25990e+31 2.45395e+20 3.02216e+31 2.22450e+20 2.73958e+31 2.12593e+20 2.61819e+31 
1.36672e+11 1.08150e+21 1.47811e+32 3.25989e+20 4.45534e+31 3.02214e+20 4.13041e+31 2.73957e+20 3.74421e+31 2.61818e+20 3.57830e+31 
1.51672e+11 1.33191e+21 2.02014e+32 4.01469e+20 6.08914e+31 3.72190e+20 5.64507e+31 3.37389e+20 5.11724e+31 3.22439e+20 4.89049e+31 
1.68318e+11 1.64031e+21 2.76093e+32 4.94425e+20 8.32207e+31 4.58367e+20 7.71515e+31 4.15508e+20 6.99376e+31 3.97097e+20 6.68386e+31 
1.86791e+11 2.02011e+21 3.77338e+32 6.08905e+20 1.13738e+32 5.64498e+20 1.05443e+32 5.11715e+20 9.55840e+31 4.89041e+20 9.13486e+31 
2.07292e+11 2.48784e+21 5.15710e+32 7.49890e+20 1.55446e+32 6.95202e+20 1.44110e+32 6.30197e+20 1.30635e+32 6.02273e+20 1.24846e+32 
2.30043e+11 3.06387e+21 7.04821e+32 9.23519e+20 2.12449e+32 8.56167e+20 1.96955e+32 7.76111e+20 1.78539e+32 7.41721e+20 1.70628e+32 
2.55291e+11 3.77327e+21 9.63280e+32 1.13735e+21 2.90354e+32 1.05440e+21 2.69179e+32 9.55809e+20 2.44009e+32 9.13457e+20 2.33197e+32 
2.83310e+11 4.64691e+21 1.31651e+33 1.40068e+21 3.96827e+32 1.29853e+21 3.67887e+32 1.17711e+21 3.33487e+32 1.12495e+21 3.18710e+32 
3.14404e+11 5.72282e+21 1.79928e+33 1.72499e+21 5.42343e+32 1.59919e+21 5.02790e+32 1.44965e+21 4.55776e+32 1.38542e+21 4.35580e+32 
3.48910e+11 7.04784e+21 2.45906e+33 2.12438e+21 7.41217e+32 1.96945e+21 6.87161e+32 1.78529e+21 6.22906e+32 1.70618e+21 5.95304e+32 
3.87204e+11 8.67962e+21 3.36078e+33 2.61624e+21 1.01302e+33 2.42543e+21 9.39138e+32 2.19864e+21 8.51321e+32 2.10121e+21 8.13597e+32 
4.29700e+11 1.06892e+22 4.59315e+33 3.22197e+21 1.38448e+33 2.98699e+21 1.28351e+33 2.70768e+21 1.16349e+33 2.58770e+21 1.11193e+33 
4.76861e+11 1.31640e+22 6.27740e+33 3.96793e+21 1.89215e+33 3.67855e+21 1.75416e+33 3.33457e+21 1.59013e+33 3.18681e+21 1.51967e+33 
