1.00000e+11 1.10247e+21 1.10247e+32 2.11489e+20 2.11489e+31 2.34348e+20 2.34348e+31 2.86348e+20 2.86348e+31 3.07790e+20 3.07790e+31 
1.10975e+11 1.35774e+21 1.50676e+32 2.60458e+20 2.89044e+31 2.88609e+20 3.20285e+31 3.52649e+20 3.91353e+31 3.79057e+20 4.20659e+31 
1.23155e+11 1.67212e+21 2.05930e+32 3.20765e+20 3.95038e+31 3.55435e+20 4.37736e+31 4.34303e+20 5.34866e+31 4.66825e+20 5.74918e+31 
1.36672e+11 2.05928e+21 2.81445e+32 3.95035e+20 5.39901e+31 4.37733e+20 5.98257e+31 5.34862e+20 7.31004e+31 5.74914e+20 7.85744e+31 
1.51672e+11 2.53609e+21 3.84653e+32 4.86502e+20 7.37886e+31 5.39086e+20 8.17640e+31 6.58704e+20 9.99067e+31 7.08030e+20 1.07388e+32 
1.68318e+11 3.12330e+21 5.25707e+32 5.99147e+20 1.00847e+32 6.63905e+20 1.11747e+32 8.11219e+20 1.36543e+32 8.71967e+20 1.46768e+32 
1.86791e+11 3.84646e+21 7.18485e+32 7.37872e+20 1.37828e+32 8.17625e+20 1.52725e+32 9.99048e+20 1.86613e+32 1.07386e+21 2.00588e+32 
2.07292e+11 4.73706e+21 9.81955e+32 9.08717e+20 1.88370e+32 1.00694e+21 2.08730e+32 1.23036e+21 2.55045e+32 1.32250e+21 2.74144e+32 
2.30043e+11 5.83386e+21 1.34204e+33 1.11912e+21 2.57445e+32 1.24008e+21 2.85271e+32 1.51524e+21 3.48570e+32 1.62870e+21 3.74672e+32 
2.55291e+11 7.18460e+21 1.83416e+33 1.37823e+21 3.51850e+32 1.52720e+21 3.89879e+32 1.86606e+21 4.76389e+32 2.00580e+21 5.12063e+32 
2.83310e+11 8.84806e+21 2.50674e+33 1.69734e+21 4.80872e+32 1.88079e+21 5.32847e+32 2.29812e+21 6.51079e+32 2.47021e+21 6.99835e+32 
3.14404e+11 1.08967e+22 3.42595e+33 2.09032e+21 6.57205e+32 2.31625e+21 7.28238e+32 2.83020e+21 8.89825e+32 3.04214e+21 9.56460e+32 
3.48910e+11 1.34195e+22 4.68221e+33 2.57429e+21 8.98196e+32 2.85253e+21 9.95276e+32 3.48547e+21 1.21611e+33 3.74648e+21 1.30718e+33 
3.87204e+11 1.65265e+22 6.39913e+33 3.17031e+21 1.22755e+33 3.51296e+21 1.36023e+33 4.29244e+21 1.66205e+33 4.61388e+21 1.78651e+33 
4.29700e+11 2.03528e+22 8.74560e+33 3.90430e+21 1.67768e+33 4.32629e+21 1.85901e+33 5.28623e+21 2.27150e+33 5.68210e+21 2.44160e+33 
4.76861e+11 2.50649e+22 1.19525e+34 4.80823e+21 2.29286e+33 5.32791e+21 2.54068e+33 6.51009e+21 3.10441e+33 6.99762e+21 3.33689e+33 
5.29198e+11 3.08678e+22 1.63352e+34 5.92141e+21 3.13360e+33 6.56141e+21 3.47229e+33 8.01728e+21 4.24273e+33 8.61768e+21 4.56046e+33 
5.87279e+11 3.80141e+22 2.23249e+34 7.29230e+21 4.28261e+33 8.08046e+21 4.74548e+33 9.87337e+21 5.79842e+33 1.06128e+22 6.23266e+33 
6.51734e+11 4.68147e+22 3.05107e+34 8.98053e+21 5.85292e+33 9.95115e+21 6.48550e+33 1.21591e+22 7.92451e+33 1.30697e+22 8.51798e+33 
7.23263e+11 5.76525e+22 4.16980e+34 1.10596e+22 7.99897e+33 1.22549e+22 8.86351e+33 1.49740e+22 1.08301e+34 1.60954e+22 1.16412e+34 
8.02643e+11 7.09991e+22 5.69869e+34 1.36198e+22 1.09319e+34 1.50919e+22 1.21134e+34 1.84404e+22 1.48011e+34 1.98214e+22 1.59095e+34 
8.90735e+11 8.74349e+22 7.78814e+34 1.67727e+22 1.49401e+34 1.85855e+22 1.65548e+34 2.27092e+22 2.02279e+34 2.44100e+22 2.17428e+34 
9.88496e+11 1.07675e+23 1.06436e+35 2.06554e+22 2.04178e+34 2.28878e+22 2.26245e+34 2.79660e+22 2.76443e+34 3.00605e+22 2.97147e+34 
1.09699e+12 1.32600e+23 1.45460e+35 2.54367e+22 2.79037e+34 2.81859e+22 3.09195e+34 3.44395e+22 3.77797e+34 3.70189e+22 4.06092e+34 
1.21738e+12 1.63293e+23 1.98790e+35 3.13246e+22 3.81341e+34 3.47101e+22 4.22555e+34 4.24112e+22 5.16306e+34 4.55876e+22 5.54976e+34 
1.35099e+12 2.01089e+23 2.71670e+35 3.85751e+22 5.21148e+34 4.27442e+22 5.77471e+34 5.22277e+22 7.05593e+34 5.61395e+22 7.58440e+34 
1.49927e+12 2.47632e+23 3.71268e+35 4.75035e+22 7.12205e+34 5.26375e+22 7.89177e+34 6.43158e+22 9.64266e+34 6.91331e+22 1.03649e+35 
1.66382e+12 3.04946e+23 5.07374e+35 5.84979e+22 9.73298e+34 6.48200e+22 1.07849e+35 7.92010e+22 1.31776e+35 8.51333e+22 1.41646e+35 
1.84642e+12 3.75520e+23 6.93369e+35 7.20362e+22 1.33009e+35 7.98213e+22 1.47384e+35 9.75302e+22 1.80082e+35 1.04836e+23 1.93571e+35 
2.04907e+12 4.62423e+23 9.47539e+35 8.87067e+22 1.81767e+35 9.82933e+22 2.01410e+35 1.20100e+23 2.46094e+35 1.29096e+23 2.64528e+35 
2.27397e+12 5.69430e+23 1.29486e+36 1.09234e+23 2.48394e+35 1.21039e+23 2.75238e+35 1.47891e+23 3.36299e+35 1.58969e+23 3.61491e+35 
2.52354e+12 7.01190e+23 1.76948e+36 1.34509e+23 3.39439e+35 1.49045e+23 3.76122e+35 1.82110e+23 4.59562e+35 1.95752e+23 4.93989e+35 
2.80050e+12 8.63426e+23 2.41803e+36 1.65631e+23 4.63850e+35 1.83530e+23 5.13976e+35 2.24243e+23 6.27995e+35 2.41043e+23 6.75042e+35 
3.10787e+12 1.06318e+24 3.30422e+36 2.03950e+23 6.33848e+35 2.25989e+23 7.02344e+35 2.76120e+23 8.58145e+35 2.96807e+23 9.22438e+35 
3.44896e+12 1.30913e+24 4.51513e+36 2.51129e+23 8.66135e+35 2.78266e+23 9.59730e+35 3.39992e+23 1.17262e+36 3.65466e+23 1.26048e+36 
3.82749e+12 1.61194e+24 6.16968e+36 3.09216e+23 1.18352e+36 3.42630e+23 1.31141e+36 4.18630e+23 1.60231e+36 4.49998e+23 1.72237e+36 
4.24757e+12 1.98474e+24 8.43034e+36 3.80731e+23 1.61718e+36 4.21871e+23 1.79193e+36 5.15445e+23 2.18939e+36 5.54070e+23 2.35345e+36 
4.71375e+12 2.44371e+24 1.15191e+37 4.68774e+23 2.20969e+36 5.19426e+23 2.44845e+36 6.34634e+23 2.99151e+36 6.82194e+23 3.21569e+36 
5.23110e+12 3.00874e+24 1.57390e+37 5.77162e+23 3.01919e+36 6.39522e+23 3.34541e+36 7.81361e+23 4.08738e+36 8.39922e+23 4.39371e+36 
5.80523e+12 3.70430e+24 2.15043e+37 7.10588e+23 4.12513e+36 7.87363e+23 4.57082e+36 9.61981e+23 5.58452e+36 1.03409e+24 6.00310e+36 
6.44236e+12 4.56051e+24 2.93805e+37 8.74831e+23 5.63598e+36 9.69347e+23 6.24488e+36 1.18431e+24 7.62977e+36 1.27309e+24 8.20172e+36 
7.14943e+12 5.61442e+24 4.01399e+37 1.07700e+24 7.69991e+36 1.19335e+24 8.53176e+36 1.45797e+24 1.04237e+37 1.56728e+24 1.12051e+37 
7.93410e+12 6.91160e+24 5.48373e+37 1.32583e+24 1.05192e+37 1.46905e+24 1.16556e+37 1.79479e+24 1.42400e+37 1.92937e+24 1.53078e+37 
8.80488e+12 8.50809e+24 7.49128e+37 1.63207e+24 1.43702e+37 1.80837e+24 1.59225e+37 2.20931e+24 1.94528e+37 2.37499e+24 2.09116e+37 
9.77124e+12 1.04728e+25 1.02333e+38 2.00895e+24 1.96300e+37 2.22595e+24 2.17503e+37 2.71943e+24 2.65722e+37 2.92340e+24 2.85653e+37 
1.08437e+13 1.28906e+25 1.39781e+38 2.47273e+24 2.68134e+37 2.73980e+24 2.97094e+37 3.34714e+24 3.62952e+37 3.59823e+24 3.90180e+37 
1.20338e+13 1.58655e+25 1.90922e+38 3.04338e+24 3.66233e+37 3.37205e+24 4.05785e+37 4.11947e+24 4.95728e+37 4.42856e+24 5.32923e+37 
1.33545e+13 1.95256e+25 2.60755e+38 3.74546e+24 5.00188e+37 4.14992e+24 5.54201e+37 5.06964e+24 6.77026e+37 5.45011e+24 7.27835e+37 
1.48202e+13 2.40283e+25 3.56104e+38 4.60915e+24 6.83085e+37 5.10683e+24 7.56842e+37 6.23847e+24 9.24554e+37 6.70677e+24 9.93957e+37 
1.64468e+13 2.95668e+25 4.86277e+38 5.67152e+24 9.32782e+37 6.28384e+24 1.03349e+38 7.67610e+24 1.26247e+38 8.25247e+24 1.35726e+38 
1.82518e+13 3.63785e+25 6.63974e+38 6.97811e+24 1.27363e+38 7.73140e+24 1.41112e+38 9.44409e+24 1.72372e+38 1.01534e+25 1.85319e+38 
2.02550e+13 4.47548e+25 9.06509e+38 8.58480e+24 1.73885e+38 9.51140e+24 1.92654e+38 1.16180e+25 2.35323e+38 1.24909e+25 2.53004e+38 
2.24781e+13 5.50534e+25 1.23749e+39 1.05602e+25 2.37373e+38 1.16998e+25 2.62989e+38 1.42906e+25 3.21226e+38 1.53647e+25 3.45370e+38 
2.49451e+13 6.77132e+25 1.68911e+39 1.29885e+25 3.23998e+38 1.43899e+25 3.58957e+38 1.75757e+25 4.38426e+38 1.88972e+25 4.71393e+38 
2.76829e+13 8.32723e+25 2.30522e+39 1.59728e+25 4.42172e+38 1.76959e+25 4.89874e+38 2.16126e+25 5.98299e+38 2.32385e+25 6.43307e+38 
3.07211e+13 1.02390e+26 3.14555e+39 1.96397e+25 6.03354e+38 2.17580e+25 6.68429e+38 2.65723e+25 8.16333e+38 2.85723e+25 8.77774e+38 
3.40929e+13 1.25875e+26 4.29145e+39 2.41441e+25 8.23143e+38 2.67476e+25 9.11903e+38 3.26642e+25 1.11362e+39 3.51241e+25 1.19748e+39 
3.78346e+13 1.54717e+26 5.85366e+39 2.96759e+25 1.12278e+39 3.28750e+25 1.24381e+39 4.01445e+25 1.51885e+39 4.31695e+25 1.63330e+39 
4.19871e+13 1.90125e+26 7.98281e+39 3.64671e+25 1.53114e+39 4.03971e+25 1.69616e+39 4.93264e+25 2.07107e+39 5.30460e+25 2.22724e+39 
4.65953e+13 2.33581e+26 1.08838e+40 4.48015e+25 2.08754e+39 4.96282e+25 2.31244e+39 6.05932e+25 2.82336e+39 6.51658e+25 3.03642e+39 
5.17092e+13 2.86893e+26 1.48350e+40 5.50259e+25 2.84535e+39 6.09520e+25 3.15178e+39 7.44124e+25 3.84781e+39 8.00326e+25 4.13842e+39 
5.73844e+13 3.52266e+26 2.02146e+40 6.75635e+25 3.87709e+39 7.48368e+25 4.29447e+39 9.13547e+25 5.24234e+39 9.82610e+25 5.63865e+39 
6.36825e+13 4.32394e+26 2.75359e+40 8.29302e+25 5.28120e+39 9.18537e+25 5.84948e+39 1.12115e+26 7.13979e+39 1.20600e+26 7.68011e+39 
7.06718e+13 5.30552e+26 3.74951e+40 1.01754e+26 7.19116e+39 1.12698e+26 7.96456e+39 1.37541e+26 9.72027e+39 1.47962e+26 1.04567e+40 
7.84282e+13 6.50727e+26 5.10354e+40 1.24800e+26 9.78785e+39 1.38215e+26 1.08399e+40 1.68660e+26 1.32277e+40 1.81455e+26 1.42312e+40 
8.70359e+13 7.97761e+26 6.94338e+40 1.52996e+26 1.33161e+40 1.69430e+26 1.47465e+40 2.06721e+26 1.79921e+40 2.22425e+26 1.93590e+40 
9.65883e+13 9.77522e+26 9.44172e+40 1.87466e+26 1.81071e+40 2.07589e+26 2.00507e+40 2.53236e+26 2.44597e+40 2.72504e+26 2.63207e+40 
1.07189e+14 1.19712e+27 1.28318e+41 2.29574e+26 2.46079e+40 2.54198e+26 2.72472e+40 3.10035e+26 3.32324e+40 3.33666e+26 3.57653e+40 
1.18953e+14 1.46513e+27 1.74282e+41 2.80964e+26 3.34216e+40 3.11072e+26 3.70031e+40 3.79324e+26 4.51219e+40 4.08291e+26 4.85676e+40 
1.32009e+14 1.79189e+27 2.36545e+41 3.43618e+26 4.53607e+40 3.80404e+26 5.02166e+40 4.63758e+26 6.12202e+40 4.99249e+26 6.59052e+40 
1.46497e+14 2.18984e+27 3.20805e+41 4.19919e+26 6.15170e+40 4.64822e+26 6.80951e+40 5.66526e+26 8.29944e+40 6.09983e+26 8.93607e+40 
1.62576e+14 2.67386e+27 4.34704e+41 5.12721e+26 8.33560e+40 5.67477e+26 9.22580e+40 6.91440e+26 1.12411e+41 7.44616e+26 1.21056e+41 
1.80419e+14 3.26173e+27 5.88476e+41 6.25434e+26 1.12840e+41 6.92131e+26 1.24873e+41 8.43045e+26 1.52101e+41 9.08067e+26 1.63832e+41 
2.00220e+14 3.97460e+27 7.95794e+41 7.62112e+26 1.52590e+41 8.43252e+26 1.68836e+41 1.02674e+27 2.05573e+41 1.10618e+27 2.21479e+41 
2.22195e+14 4.83751e+27 1.07487e+42 9.27558e+26 2.06099e+41 1.02613e+27 2.28001e+41 1.24889e+27 2.77496e+41 1.34586e+27 2.99042e+41 
2.46581e+14 5.87997e+27 1.44989e+42 1.12743e+27 2.78004e+41 1.24700e+27 3.07487e+41 1.51699e+27 3.74061e+41 1.63523e+27 4.03216e+41 
2.73644e+14 7.13651e+27 1.95286e+42 1.36837e+27 3.74447e+41 1.51314e+27 4.14063e+41 1.83978e+27 5.03445e+41 1.98378e+27 5.42850e+41 
3.03677e+14 8.64731e+27 2.62599e+42 1.65809e+27 5.03524e+41 1.83304e+27 5.56652e+41 2.22739e+27 6.76407e+41 2.40254e+27 7.29598e+41 
3.37006e+14 1.04587e+28 3.52465e+42 2.00550e+27 6.75866e+41 2.21645e+27 7.46957e+41 2.69145e+27 9.07037e+41 2.90418e+27 9.78728e+41 
