1.00000e+11 1.45490e+21 1.45490e+32 3.96903e+20 3.96903e+31 3.68742e+20 3.68742e+31 3.41368e+20 3.41368e+31 3.45934e+20 3.45934e+31 
1.10975e+11 1.79177e+21 1.98843e+32 4.88804e+20 5.42451e+31 4.54123e+20 5.03964e+31 4.20410e+20 4.66551e+31 4.26033e+20 4.72791e+31 
1.23155e+11 2.20665e+21 2.71760e+32 6.01983e+20 7.41373e+31 5.59272e+20 6.88772e+31 5.17753e+20 6.37639e+31 5.24678e+20 6.46168e+31 
1.36672e+11 2.71758e+21 3.71417e+32 7.41369e+20 1.01324e+32 6.88768e+20 9.41350e+31 6.37635e+20 8.71466e+31 6.46164e+20 8.83123e+31 
1.51672e+11 3.34682e+21 5.07618e+32 9.13027e+20 1.38480e+32 8.48247e+20 1.28655e+32 7.85275e+20 1.19104e+32 7.95778e+20 1.20697e+32 
1.68318e+11 4.12175e+21 6.93765e+32 1.12443e+21 1.89262e+32 1.04465e+21 1.75834e+32 9.67098e+20 1.62780e+32 9.80034e+20 1.64957e+32 
1.86791e+11 5.07610e+21 9.48172e+32 1.38478e+21 2.58665e+32 1.28653e+21 2.40313e+32 1.19102e+21 2.22472e+32 1.20695e+21 2.25448e+32 
2.07292e+11 6.25142e+21 1.29587e+33 1.70541e+21 3.53519e+32 1.58441e+21 3.28437e+32 1.46679e+21 3.04054e+32 1.48641e+21 3.08121e+32 
2.30043e+11 7.69886e+21 1.77107e+33 2.10028e+21 4.83156e+32 1.95127e+21 4.48875e+32 1.80640e+21 4.15551e+32 1.83057e+21 4.21109e+32 
2.55291e+11 9.48143e+21 2.42052e+33 2.58658e+21 6.60330e+32 2.40306e+21 6.13478e+32 2.22465e+21 5.67933e+32 2.25441e+21 5.75530e+32 
2.83310e+11 1.16767e+22 3.30813e+33 3.18546e+21 9.02472e+32 2.95945e+21 8.38441e+32 2.73974e+21 7.76194e+32 2.77638e+21 7.86576e+32 
3.14404e+11 1.43803e+22 4.52121e+33 3.92301e+21 1.23341e+33 3.64466e+21 1.14590e+33 3.37408e+21 1.06082e+33 3.41921e+21 1.07501e+33 
3.48910e+11 1.77098e+22 6.17912e+33 4.83131e+21 1.68569e+33 4.48852e+21 1.56609e+33 4.15528e+21 1.44982e+33 4.21086e+21 1.46921e+33 
3.87204e+11 2.18101e+22 8.44496e+33 5.94990e+21 2.30383e+33 5.52775e+21 2.14037e+33 5.11735e+21 1.98146e+33 5.18580e+21 2.00796e+33 
4.29700e+11 2.68598e+22 1.15417e+34 7.32747e+21 3.14862e+33 6.80758e+21 2.92522e+33 6.30215e+21 2.70804e+33 6.38645e+21 2.74426e+33 
4.76861e+11 3.30785e+22 1.57738e+34 9.02397e+21 4.30318e+33 8.38370e+21 3.99786e+33 7.76125e+21 3.70104e+33 7.86506e+21 3.75054e+33 
5.29198e+11 4.07369e+22 2.15579e+34 1.11132e+22 5.88110e+33 1.03247e+22 5.46382e+33 9.55814e+21 5.05815e+33 9.68599e+21 5.12580e+33 
5.87279e+11 5.01683e+22 2.94627e+34 1.36862e+22 8.03759e+33 1.27151e+22 7.46731e+33 1.17710e+22 6.91287e+33 1.19285e+22 7.00533e+33 
6.51734e+11 6.17830e+22 4.02661e+34 1.68547e+22 1.09848e+34 1.56588e+22 1.02054e+34 1.44962e+22 9.44765e+33 1.46901e+22 9.57402e+33 
7.23263e+11 7.60865e+22 5.50306e+34 2.07568e+22 1.50126e+34 1.92841e+22 1.39475e+34 1.78522e+22 1.29118e+34 1.80910e+22 1.30845e+34 
