1.00000e+11 1.09948e+21 1.09948e+32 2.33957e+20 2.33957e+31 2.42304e+20 2.42304e+31 2.76778e+20 2.76778e+31 2.96631e+20 2.96631e+31 
1.10975e+11 1.35406e+21 1.50267e+32 2.88129e+20 3.19751e+31 2.98408e+20 3.31159e+31 3.40864e+20 3.78274e+31 3.65314e+20 4.05408e+31 
1.23155e+11 1.66758e+21 2.05371e+32 3.54843e+20 4.37007e+31 3.67502e+20 4.52597e+31 4.19788e+20 5.16991e+31 4.49900e+20 5.54075e+31 
1.36672e+11 2.05370e+21 2.80682e+32 4.37004e+20 5.97260e+31 4.52594e+20 6.18568e+31 5.16987e+20 7.06574e+31 5.54071e+20 7.57258e+31 
1.51672e+11 2.52921e+21 3.83610e+32 5.38188e+20 8.16279e+31 5.57389e+20 8.45401e+31 6.36691e+20 9.65679e+31 6.82361e+20 1.03495e+32 
1.68318e+11 3.11483e+21 5.24282e+32 6.62801e+20 1.11561e+32 6.86447e+20 1.15541e+32 7.84110e+20 1.31980e+32 8.40355e+20 1.41447e+32 
1.86791e+11 3.83603e+21 7.16538e+32 8.16265e+20 1.52471e+32 8.45386e+20 1.57911e+32 9.65662e+20 1.80377e+32 1.03493e+21 1.93316e+32 
2.07292e+11 4.72422e+21 9.79294e+32 1.00526e+21 2.08383e+32 1.04112e+21 2.15817e+32 1.18925e+21 2.46522e+32 1.27455e+21 2.64205e+32 
2.30043e+11 5.81805e+21 1.33840e+33 1.23802e+21 2.84797e+32 1.28218e+21 2.94957e+32 1.46460e+21 3.36922e+32 1.56966e+21 3.61089e+32 
2.55291e+11 7.16513e+21 1.82919e+33 1.52466e+21 3.89232e+32 1.57905e+21 4.03118e+32 1.80371e+21 4.60470e+32 1.93309e+21 4.93500e+32 
2.83310e+11 8.82410e+21 2.49995e+33 1.87767e+21 5.31962e+32 1.94466e+21 5.50940e+32 2.22133e+21 6.29323e+32 2.38066e+21 6.74465e+32 
3.14404e+11 1.08672e+22 3.41667e+33 2.31241e+21 7.27031e+32 2.39491e+21 7.52967e+32 2.73563e+21 8.60092e+32 2.93186e+21 9.21788e+32 
3.48910e+11 1.33832e+22 4.66954e+33 2.84780e+21 9.93628e+32 2.94940e+21 1.02907e+33 3.36901e+21 1.17548e+33 3.61067e+21 1.25980e+33 
3.87204e+11 1.64818e+22 6.38181e+33 3.50715e+21 1.35798e+33 3.63226e+21 1.40643e+33 4.14902e+21 1.60652e+33 4.44664e+21 1.72176e+33 
4.29700e+11 2.02977e+22 8.72194e+33 4.31914e+21 1.85594e+33 4.47322e+21 1.92214e+33 5.10962e+21 2.19560e+33 5.47614e+21 2.35310e+33 
4.76861e+11 2.49971e+22 1.19201e+34 5.31912e+21 2.53648e+33 5.50887e+21 2.62696e+33 6.29260e+21 3.00070e+33 6.74398e+21 3.21594e+33 
5.29198e+11 3.07844e+22 1.62910e+34 6.55059e+21 3.46656e+33 6.78427e+21 3.59022e+33 7.74944e+21 4.10099e+33 8.30533e+21 4.39516e+33 
5.87279e+11 3.79114e+22 2.22646e+34 8.06715e+21 4.73767e+33 8.35493e+21 4.90667e+33 9.54354e+21 5.60472e+33 1.02281e+22 6.00676e+33 
6.51734e+11 4.66883e+22 3.04283e+34 9.93479e+21 6.47484e+33 1.02892e+22 6.70581e+33 1.17530e+22 7.65980e+33 1.25960e+22 8.20926e+33 
7.23263e+11 5.74969e+22 4.15854e+34 1.22348e+22 8.84896e+33 1.26712e+22 9.16461e+33 1.44738e+22 1.04684e+34 1.55121e+22 1.12193e+34 
8.02643e+11 7.08075e+22 5.68332e+34 1.50671e+22 1.20935e+34 1.56046e+22 1.25249e+34 1.78245e+22 1.43067e+34 1.91031e+22 1.53330e+34 
8.90735e+11 8.71992e+22 7.76714e+34 1.85551e+22 1.65277e+34 1.92170e+22 1.71173e+34 2.19508e+22 1.95523e+34 2.35254e+22 2.09549e+34 
