1.00000e+11 7.85805e+20 7.85805e+31 2.32327e+20 2.32327e+31 2.17490e+20 2.17490e+31 1.98951e+20 1.98951e+31 1.92063e+20 1.92063e+31 
1.10975e+11 9.67754e+20 1.07397e+32 2.86121e+20 3.17523e+31 2.67849e+20 2.97246e+31 2.45018e+20 2.71909e+31 2.36534e+20 2.62494e+31 
1.23155e+11 1.19183e+21 1.46780e+32 3.52370e+20 4.33962e+31 3.29868e+20 4.06249e+31 3.01750e+20 3.71620e+31 2.91302e+20 3.58753e+31 
1.36672e+11 1.46779e+21 2.00605e+32 4.33959e+20 5.93099e+31 4.06246e+20 5.55223e+31 3.71618e+20 5.07896e+31 3.58750e+20 4.90310e+31 
1.51672e+11 1.80765e+21 2.74169e+32 5.34440e+20 8.10593e+31 5.00310e+20 7.58828e+31 4.57663e+20 6.94145e+31 4.41816e+20 6.70110e+31 
1.68318e+11 2.22619e+21 3.74708e+32 6.58185e+20 1.10784e+32 6.16152e+20 1.03710e+32 5.63631e+20 9.48692e+31 5.44115e+20 9.15843e+31 
1.86791e+11 2.74165e+21 5.12116e+32 8.10581e+20 1.51410e+32 7.58816e+20 1.41740e+32 6.94134e+20 1.29658e+32 6.70099e+20 1.25169e+32 
2.07292e+11 3.37644e+21 6.99910e+32 9.98263e+20 2.06932e+32 9.34512e+20 1.93717e+32 8.54853e+20 1.77204e+32 8.25253e+20 1.71068e+32 
2.30043e+11 4.15822e+21 9.56569e+32 1.22940e+21 2.82815e+32 1.15089e+21 2.64754e+32 1.05278e+21 2.42186e+32 1.01633e+21 2.33800e+32 
2.55291e+11 5.12100e+21 1.30734e+33 1.51405e+21 3.86523e+32 1.41736e+21 3.61839e+32 1.29654e+21 3.30995e+32 1.25165e+21 3.19534e+32 
2.83310e+11 6.30669e+21 1.78675e+33 1.86461e+21 5.28261e+32 1.74553e+21 4.94526e+32 1.59674e+21 4.52371e+32 1.54145e+21 4.36706e+32 
3.14404e+11 7.76690e+21 2.44194e+33 2.29633e+21 7.21974e+32 2.14968e+21 6.75867e+32 1.96643e+21 6.18253e+32 1.89834e+21 5.96845e+32 
3.48910e+11 9.56518e+21 3.33739e+33 2.82800e+21 9.86719e+32 2.64740e+21 9.23705e+32 2.42172e+21 8.44963e+32 2.33786e+21 8.15704e+32 
