1.00000e+11 9.93179e+20 9.93179e+31 2.40963e+20 2.40963e+31 2.47400e+20 2.47400e+31 2.72184e+20 2.72184e+31 2.73750e+20 2.73750e+31 
1.10975e+11 1.22314e+21 1.35739e+32 2.96756e+20 3.29326e+31 3.04683e+20 3.38123e+31 3.35206e+20 3.71996e+31 3.37135e+20 3.74136e+31 
1.23155e+11 1.50635e+21 1.85515e+32 3.65468e+20 4.50092e+31 3.75230e+20 4.62115e+31 4.12820e+20 5.08409e+31 4.15196e+20 5.11335e+31 
1.36672e+11 1.85513e+21 2.53544e+32 4.50089e+20 6.15144e+31 4.62112e+20 6.31576e+31 5.08405e+20 6.94846e+31 5.11331e+20 6.98844e+31 
1.51672e+11 2.28467e+21 3.46520e+32 5.54303e+20 8.40721e+31 5.69109e+20 8.63178e+31 6.26121e+20 9.49649e+31 6.29724e+20 9.55113e+31 
1.68318e+11 2.81366e+21 4.73590e+32 6.82647e+20 1.14902e+32 7.00880e+20 1.17971e+32 7.71093e+20 1.29789e+32 7.75530e+20 1.30536e+32 
1.86791e+11 3.46513e+21 6.47257e+32 8.40706e+20 1.57037e+32 8.63161e+20 1.61231e+32 9.49629e+20 1.77383e+32 9.55094e+20 1.78403e+32 
2.07292e+11 4.26743e+21 8.84606e+32 1.03536e+21 2.14622e+32 1.06301e+21 2.20355e+32 1.16950e+21 2.42429e+32 1.17623e+21 2.43824e+32 
2.30043e+11 5.25549e+21 1.20899e+33 1.27508e+21 2.93324e+32 1.30914e+21 3.01158e+32 1.44028e+21 3.31327e+32 1.44857e+21 3.33233e+32 
2.55291e+11 6.47231e+21 1.65232e+33 1.57031e+21 4.00886e+32 1.61225e+21 4.11592e+32 1.77375e+21 4.52823e+32 1.78396e+21 4.55429e+32 
2.83310e+11 7.97086e+21 2.25822e+33 1.93389e+21 5.47889e+32 1.98554e+21 5.62521e+32 2.18443e+21 6.18871e+32 2.19700e+21 6.22432e+32 
3.14404e+11 9.81634e+21 3.08629e+33 2.38164e+21 7.48797e+32 2.44525e+21 7.68794e+32 2.69019e+21 8.45806e+32 2.70567e+21 8.50672e+32 
3.48910e+11 1.20891e+22 4.21800e+33 2.93306e+21 1.02337e+33 3.01139e+21 1.05070e+33 3.31304e+21 1.15595e+33 3.33210e+21 1.16260e+33 
3.87204e+11 1.48880e+22 5.76469e+33 3.61214e+21 1.39863e+33 3.70860e+21 1.43598e+33 4.08009e+21 1.57983e+33 4.10356e+21 1.58891e+33 
4.29700e+11 1.83349e+22 7.87850e+33 4.44843e+21 1.91149e+33 4.56722e+21 1.96254e+33 5.02471e+21 2.15912e+33 5.05362e+21 2.17154e+33 
4.76861e+11 2.25797e+22 1.07674e+34 5.47834e+21 2.61241e+33 5.62462e+21 2.68216e+33 6.18801e+21 2.95082e+33 6.22361e+21 2.96780e+33 
5.29198e+11 2.78072e+22 1.47155e+34 6.74666e+21 3.57032e+33 6.92680e+21 3.66565e+33 7.62062e+21 4.03282e+33 7.66446e+21 4.05602e+33 
5.87279e+11 3.42449e+22 2.01113e+34 8.30860e+21 4.87947e+33 8.53043e+21 5.00974e+33 9.38486e+21 5.51153e+33 9.43885e+21 5.54324e+33 
6.51734e+11 4.21728e+22 2.74854e+34 1.02321e+22 6.66862e+33 1.05053e+22 6.84665e+33 1.15575e+22 7.53241e+33 1.16240e+22 7.57575e+33 
7.23263e+11 5.19358e+22 3.75633e+34 1.26009e+22 9.11377e+33 1.29373e+22 9.35707e+33 1.42331e+22 1.02942e+34 1.43149e+22 1.03535e+34 
8.02643e+11 6.39587e+22 5.13360e+34 1.55180e+22 1.24554e+34 1.59322e+22 1.27879e+34 1.75279e+22 1.40687e+34 1.76287e+22 1.41496e+34 
8.90735e+11 7.87645e+22 7.01583e+34 1.91103e+22 1.70223e+34 1.96204e+22 1.74766e+34 2.15854e+22 1.92269e+34 2.17096e+22 1.93375e+34 
9.88496e+11 9.69970e+22 9.58812e+34 2.35341e+22 2.32634e+34 2.41622e+22 2.38842e+34 2.65820e+22 2.62762e+34 2.67349e+22 2.64273e+34 
1.09699e+12 1.19449e+23 1.31034e+35 2.89818e+22 3.17927e+34 2.97552e+22 3.26410e+34 3.27350e+22 3.59099e+34 3.29233e+22 3.61164e+34 
1.21738e+12 1.47098e+23 1.79075e+35 3.56904e+22 4.34488e+34 3.66426e+22 4.46081e+34 4.03120e+22 4.90751e+34 4.05439e+22 4.93574e+34 
1.35099e+12 1.81145e+23 2.44726e+35 4.39514e+22 5.93781e+34 4.51239e+22 6.09621e+34 4.96424e+22 6.70666e+34 4.99279e+22 6.74523e+34 
1.49927e+12 2.23070e+23 3.34442e+35 5.41242e+22 8.11467e+34 5.55679e+22 8.33112e+34 6.11319e+22 9.16531e+34 6.14834e+22 9.21802e+34 
1.66382e+12 2.74697e+23 4.57045e+35 6.66510e+22 1.10895e+35 6.84285e+22 1.13852e+35 7.52798e+22 1.25252e+35 7.57127e+22 1.25972e+35 
1.84642e+12 3.38268e+23 6.24586e+35 8.20762e+22 1.51548e+35 8.42647e+22 1.55588e+35 9.27010e+22 1.71166e+35 9.32340e+22 1.72150e+35 
2.04907e+12 4.16546e+23 8.53534e+35 1.01070e+23 2.07101e+35 1.03765e+23 2.12621e+35 1.14153e+23 2.33907e+35 1.14809e+23 2.35252e+35 
2.27397e+12 5.12932e+23 1.16639e+36 1.24459e+23 2.83015e+35 1.27776e+23 2.90557e+35 1.40566e+23 3.19643e+35 1.41374e+23 3.21480e+35 
2.52354e+12 6.31613e+23 1.59390e+36 1.53257e+23 3.86750e+35 1.57341e+23 3.97055e+35 1.73089e+23 4.36798e+35 1.74084e+23 4.39308e+35 
2.80050e+12 7.77741e+23 2.17807e+36 1.88716e+23 5.28501e+35 1.93743e+23 5.42579e+35 2.13134e+23 5.96882e+35 2.14359e+23 6.00313e+35 
3.10787e+12 9.57660e+23 2.97628e+36 2.32377e+23 7.22195e+35 2.38564e+23 7.41426e+35 2.62438e+23 8.15623e+35 2.63946e+23 8.20310e+35 
3.44896e+12 1.17918e+24 4.06694e+36 2.86132e+23 9.86860e+35 2.93749e+23 1.01313e+36 3.23142e+23 1.11450e+36 3.24999e+23 1.12091e+36 
3.82749e+12 1.45191e+24 5.55717e+36 3.52317e+23 1.34849e+36 3.61692e+23 1.38437e+36 3.97878e+23 1.52288e+36 4.00164e+23 1.53162e+36 
4.24757e+12 1.78767e+24 7.59326e+36 4.33801e+23 1.84260e+36 4.45339e+23 1.89161e+36 4.89887e+23 2.08083e+36 4.92701e+23 2.09278e+36 
4.71375e+12 2.20103e+24 1.03751e+37 5.34118e+23 2.51770e+36 5.48317e+23 2.58463e+36 6.03157e+23 2.84313e+36 6.06620e+23 2.85946e+36 
5.23110e+12 2.70988e+24 1.41756e+37 6.57615e+23 3.44005e+36 6.75088e+23 3.53145e+36 7.42595e+23 3.88459e+36 7.46858e+23 3.90689e+36 
5.80523e+12 3.33627e+24 1.93678e+37 8.09643e+23 4.70016e+36 8.31142e+23 4.82497e+36 9.14237e+23 5.30735e+36 9.19485e+23 5.33782e+36 
6.44236e+12 4.10730e+24 2.64607e+37 9.96784e+23 6.42165e+36 1.02323e+24 6.59205e+36 1.12551e+24 7.25096e+36 1.13197e+24 7.29256e+36 
7.14943e+12 5.05631e+24 3.61498e+37 1.22714e+24 8.77333e+36 1.25968e+24 9.00596e+36 1.38555e+24 9.90592e+36 1.39350e+24 9.96274e+36 
