1.00000e+11 6.30794e+20 6.30794e+31 1.47308e+20 1.47308e+31 1.54719e+20 1.54719e+31 1.71348e+20 1.71348e+31 1.72424e+20 1.72424e+31 
1.10975e+11 7.76850e+20 8.62111e+31 1.81416e+20 2.01327e+31 1.90543e+20 2.11456e+31 2.11022e+20 2.34182e+31 2.12348e+20 2.35653e+31 
1.23155e+11 9.56724e+20 1.17825e+32 2.23421e+20 2.75155e+31 2.34662e+20 2.88998e+31 2.59883e+20 3.20059e+31 2.61515e+20 3.22069e+31 
1.36672e+11 1.17825e+21 1.61033e+32 2.75153e+20 3.76056e+31 2.88996e+20 3.94976e+31 3.20056e+20 4.37426e+31 3.22067e+20 4.40174e+31 
1.51672e+11 1.45106e+21 2.20084e+32 3.38862e+20 5.13958e+31 3.55911e+20 5.39816e+31 3.94162e+20 5.97833e+31 3.96638e+20 6.01588e+31 
1.68318e+11 1.78704e+21 3.00790e+32 4.17322e+20 7.02429e+31 4.38318e+20 7.37769e+31 4.85426e+20 8.17060e+31 4.88476e+20 8.22193e+31 
1.86791e+11 2.20080e+21 4.11091e+32 5.13949e+20 9.60012e+31 5.39806e+20 1.00831e+32 5.97821e+20 1.11668e+32 6.01577e+20 1.12369e+32 
2.07292e+11 2.71037e+21 5.61839e+32 6.32947e+20 1.31205e+32 6.64792e+20 1.37806e+32 7.36239e+20 1.52617e+32 7.40864e+20 1.53575e+32 
2.30043e+11 3.33792e+21 7.67866e+32 7.79498e+20 1.79318e+32 8.18715e+20 1.88340e+32 9.06704e+20 2.08581e+32 9.12400e+20 2.09891e+32 
2.55291e+11 4.11077e+21 1.04944e+33 9.59978e+20 2.45074e+32 1.00828e+21 2.57403e+32 1.11664e+21 2.85067e+32 1.12365e+21 2.86858e+32 
2.83310e+11 5.06254e+21 1.43427e+33 1.18225e+21 3.34941e+32 1.24172e+21 3.51792e+32 1.37517e+21 3.89600e+32 1.38381e+21 3.92048e+32 
3.14404e+11 6.23468e+21 1.96021e+33 1.45597e+21 4.57763e+32 1.52922e+21 4.80793e+32 1.69357e+21 5.32463e+32 1.70421e+21 5.35809e+32 
3.48910e+11 7.67819e+21 2.67900e+33 1.79307e+21 6.25621e+32 1.88328e+21 6.57095e+32 2.08567e+21 7.27713e+32 2.09878e+21 7.32285e+32 
3.87204e+11 9.45589e+21 3.66136e+33 2.20822e+21 8.55030e+32 2.31931e+21 8.98045e+32 2.56856e+21 9.94556e+32 2.58470e+21 1.00081e+33 
