1.00000e+11 1.38882e+21 1.38882e+32 3.14091e+20 3.14091e+31 3.18122e+20 3.18122e+31 3.44646e+20 3.44646e+31 3.67234e+20 3.67234e+31 
1.10975e+11 1.71039e+21 1.89811e+32 3.86817e+20 4.29272e+31 3.91781e+20 4.34780e+31 4.24447e+20 4.71031e+31 4.52265e+20 5.01902e+31 
1.23155e+11 2.10642e+21 2.59417e+32 4.76382e+20 5.86689e+31 4.82495e+20 5.94217e+31 5.22724e+20 6.43762e+31 5.56984e+20 6.85954e+31 
1.36672e+11 2.59415e+21 3.54547e+32 5.86685e+20 8.01832e+31 5.94213e+20 8.12121e+31 6.43757e+20 8.79833e+31 6.85949e+20 9.37497e+31 
1.51672e+11 3.19480e+21 4.84561e+32 7.22527e+20 1.09587e+32 7.31798e+20 1.10993e+32 7.92813e+20 1.20247e+32 8.44774e+20 1.28128e+32 
1.68318e+11 3.93453e+21 6.62252e+32 8.89822e+20 1.49773e+32 9.01239e+20 1.51695e+32 9.76382e+20 1.64343e+32 1.04037e+21 1.75114e+32 
1.86791e+11 4.84553e+21 9.05103e+32 1.09585e+21 2.04696e+32 1.10991e+21 2.07322e+32 1.20245e+21 2.24608e+32 1.28126e+21 2.39328e+32 
2.07292e+11 5.96745e+21 1.23701e+33 1.34958e+21 2.79758e+32 1.36690e+21 2.83347e+32 1.48086e+21 3.06972e+32 1.57792e+21 3.27090e+32 
2.30043e+11 7.34913e+21 1.69062e+33 1.66206e+21 3.82346e+32 1.68339e+21 3.87251e+32 1.82374e+21 4.19538e+32 1.94326e+21 4.47035e+32 
2.55291e+11 9.05071e+21 2.31056e+33 2.04689e+21 5.22552e+32 2.07315e+21 5.29256e+32 2.24600e+21 5.73382e+32 2.39320e+21 6.10961e+32 
2.83310e+11 1.11463e+22 3.15784e+33 2.52081e+21 7.14171e+32 2.55315e+21 7.23333e+32 2.76602e+21 7.83640e+32 2.94730e+21 8.34999e+32 
3.14404e+11 1.37270e+22 4.31580e+33 3.10446e+21 9.76054e+32 3.14429e+21 9.88577e+32 3.40644e+21 1.07100e+33 3.62969e+21 1.14119e+33 
3.48910e+11 1.69051e+22 5.89838e+33 3.82324e+21 1.33397e+33 3.87229e+21 1.35108e+33 4.19513e+21 1.46372e+33 4.47007e+21 1.55965e+33 
3.87204e+11 2.08191e+22 8.06125e+33 4.70843e+21 1.82312e+33 4.76883e+21 1.84651e+33 5.16641e+21 2.00045e+33 5.50501e+21 2.13156e+33 
4.29700e+11 2.56393e+22 1.10172e+34 5.79855e+21 2.49164e+33 5.87294e+21 2.52360e+33 6.36256e+21 2.73399e+33 6.77955e+21 2.91317e+33 
4.76861e+11 3.15753e+22 1.50570e+34 7.14105e+21 3.40529e+33 7.23265e+21 3.44897e+33 7.83562e+21 3.73650e+33 8.34915e+21 3.98139e+33 
