1.00000e+11 1.48646e+21 1.48646e+32 4.66917e+20 4.66917e+31 4.36453e+20 4.36453e+31 3.92495e+20 3.92495e+31 3.65724e+20 3.65724e+31 
1.10975e+11 1.83065e+21 2.03157e+32 5.75030e+20 6.38141e+31 5.37511e+20 5.96505e+31 4.83375e+20 5.36427e+31 4.50405e+20 4.99838e+31 
1.23155e+11 2.25452e+21 2.77656e+32 7.08175e+20 8.72153e+31 6.61969e+20 8.15248e+31 5.95297e+20 7.33139e+31 5.54694e+20 6.83134e+31 
1.36672e+11 2.77654e+21 3.79475e+32 8.72148e+20 1.19198e+32 8.15244e+20 1.11421e+32 7.33135e+20 1.00199e+32 6.83129e+20 9.33644e+31 
1.51672e+11 3.41943e+21 5.18631e+32 1.07409e+21 1.62909e+32 1.00401e+21 1.52280e+32 9.02886e+20 1.36942e+32 8.41303e+20 1.27602e+32 
1.68318e+11 4.21117e+21 7.08816e+32 1.32278e+21 2.22649e+32 1.23648e+21 2.08122e+32 1.11194e+21 1.87160e+32 1.03610e+21 1.74394e+32 
1.86791e+11 5.18623e+21 9.68742e+32 1.62906e+21 3.04295e+32 1.52277e+21 2.84441e+32 1.36940e+21 2.55792e+32 1.27600e+21 2.38345e+32 
2.07292e+11 6.38704e+21 1.32398e+33 2.00626e+21 4.15882e+32 1.87536e+21 3.88747e+32 1.68647e+21 3.49593e+32 1.57144e+21 3.25747e+32 
2.30043e+11 7.86589e+21 1.80949e+33 2.47078e+21 5.68387e+32 2.30957e+21 5.31302e+32 2.07695e+21 4.77789e+32 1.93529e+21 4.45200e+32 
2.55291e+11 9.68713e+21 2.47304e+33 3.04287e+21 7.76815e+32 2.84433e+21 7.26131e+32 2.55785e+21 6.52995e+32 2.38338e+21 6.08454e+32 
2.83310e+11 1.19300e+22 3.37990e+33 3.74740e+21 1.06167e+33 3.50289e+21 9.92403e+32 3.15008e+21 8.92447e+32 2.93521e+21 8.31574e+32 
3.14404e+11 1.46923e+22 4.61930e+33 4.61505e+21 1.45099e+33 4.31394e+21 1.35632e+33 3.87943e+21 1.21971e+33 3.61481e+21 1.13651e+33 
3.48910e+11 1.80940e+22 6.31317e+33 5.68359e+21 1.98306e+33 5.31275e+21 1.85367e+33 4.77764e+21 1.66697e+33 4.45175e+21 1.55326e+33 
3.87204e+11 2.22833e+22 8.62817e+33 6.99952e+21 2.71024e+33 6.54282e+21 2.53341e+33 5.88380e+21 2.27823e+33 5.48246e+21 2.12283e+33 
4.29700e+11 2.74425e+22 1.17920e+34 8.62011e+21 3.70407e+33 8.05767e+21 3.46239e+33 7.24607e+21 3.11364e+33 6.75180e+21 2.90125e+33 
4.76861e+11 3.37961e+22 1.61160e+34 1.06159e+22 5.06231e+33 9.92324e+21 4.73201e+33 8.92371e+21 4.25537e+33 8.31500e+21 3.96510e+33 
5.29198e+11 4.16206e+22 2.20255e+34 1.30737e+22 6.91859e+33 1.22207e+22 6.46717e+33 1.09897e+22 5.81575e+33 1.02401e+22 5.41904e+33 
5.87279e+11 5.12566e+22 3.01019e+34 1.61006e+22 9.45553e+33 1.50501e+22 8.83857e+33 1.35341e+22 7.94828e+33 1.26109e+22 7.40609e+33 
6.51734e+11 6.31233e+22 4.11396e+34 1.98282e+22 1.29227e+34 1.85344e+22 1.20795e+34 1.66674e+22 1.08627e+34 1.55305e+22 1.01217e+34 
7.23263e+11 7.77371e+22 5.62244e+34 2.44187e+22 1.76611e+34 2.28254e+22 1.65088e+34 2.05261e+22 1.48458e+34 1.91259e+22 1.38331e+34 
8.02643e+11 9.57338e+22 7.68401e+34 3.00718e+22 2.41370e+34 2.81097e+22 2.25620e+34 2.52781e+22 2.02893e+34 2.35537e+22 1.89052e+34 
8.90735e+11 1.17896e+23 1.05015e+35 3.70336e+22 3.29872e+34 3.46172e+22 3.08348e+34 3.11300e+22 2.77286e+34 2.90064e+22 2.58370e+34 
9.88496e+11 1.45189e+23 1.43519e+35 4.56070e+22 4.50823e+34 4.26311e+22 4.21407e+34 3.83365e+22 3.78955e+34 3.57212e+22 3.53103e+34 
1.09699e+12 1.78799e+23 1.96140e+35 5.61648e+22 6.16120e+34 5.25000e+22 5.75918e+34 4.72111e+22 5.17899e+34 4.39903e+22 4.82567e+34 
1.21738e+12 2.20189e+23 2.68054e+35 6.91664e+22 8.42020e+34 6.46532e+22 7.87077e+34 5.81398e+22 7.07784e+34 5.41733e+22 6.59496e+34 
1.35099e+12 2.71157e+23 3.66332e+35 8.51772e+22 1.15074e+35 7.96193e+22 1.07565e+35 7.15979e+22 9.67283e+34 6.67131e+22 9.01289e+34 
1.49927e+12 3.33922e+23 5.00639e+35 1.04894e+23 1.57264e+35 9.80491e+22 1.47002e+35 8.81706e+22 1.32191e+35 8.21550e+22 1.23172e+35 
1.66382e+12 4.11212e+23 6.84182e+35 1.29173e+23 2.14920e+35 1.20744e+23 2.00896e+35 1.08579e+23 1.80655e+35 1.01170e+23 1.68329e+35 
1.84642e+12 5.06388e+23 9.35007e+35 1.59071e+23 2.93713e+35 1.48691e+23 2.74547e+35 1.33709e+23 2.46884e+35 1.24586e+23 2.30039e+35 
2.04907e+12 6.23586e+23 1.27778e+36 1.95888e+23 4.01389e+35 1.83106e+23 3.75197e+35 1.64655e+23 3.37390e+35 1.53420e+23 3.14368e+35 
2.27397e+12 7.67902e+23 1.74618e+36 2.41224e+23 5.48535e+35 2.25483e+23 5.12740e+35 2.02761e+23 4.61071e+35 1.88925e+23 4.29608e+35 
2.52354e+12 9.45606e+23 2.38627e+36 2.97049e+23 7.49614e+35 2.77665e+23 7.00697e+35 2.49683e+23 6.30084e+35 2.32644e+23 5.87085e+35 
2.80050e+12 1.16442e+24 3.26096e+36 3.65789e+23 1.02439e+36 3.41919e+23 9.57544e+35 3.07459e+23 8.61040e+35 2.86476e+23 8.02277e+35 
3.10787e+12 1.43385e+24 4.45620e+36 4.50431e+23 1.39988e+36 4.21036e+23 1.30852e+36 3.78600e+23 1.17664e+36 3.52760e+23 1.09633e+36 
3.44896e+12 1.76559e+24 6.08945e+36 5.54651e+23 1.91297e+36 5.18454e+23 1.78813e+36 4.66195e+23 1.60789e+36 4.34374e+23 1.49814e+36 
3.82749e+12 2.17405e+24 8.32116e+36 6.82974e+23 2.61408e+36 6.38402e+23 2.44348e+36 5.74046e+23 2.19716e+36 5.34861e+23 2.04718e+36 
4.24757e+12 2.67695e+24 1.13706e+37 8.40972e+23 3.57209e+36 7.86087e+23 3.33896e+36 7.06835e+23 3.00233e+36 6.58581e+23 2.79737e+36 
4.71375e+12 3.29613e+24 1.55371e+37 1.03550e+24 4.88110e+36 9.67918e+23 4.56253e+36 8.70324e+23 4.10249e+36 8.10903e+23 3.82240e+36 
5.23110e+12 4.05842e+24 2.12300e+37 1.27500e+24 6.66966e+36 1.19178e+24 6.23434e+36 1.07160e+24 5.60566e+36 9.98431e+23 5.22289e+36 
5.80523e+12 4.99688e+24 2.90080e+37 1.56986e+24 9.11338e+36 1.46739e+24 8.51855e+36 1.31940e+24 7.65940e+36 1.22929e+24 7.13633e+36 
6.44236e+12 6.15218e+24 3.96346e+37 1.93285e+24 1.24521e+37 1.80669e+24 1.16394e+37 1.62445e+24 1.04653e+37 1.51350e+24 9.75050e+36 
7.14943e+12 7.57436e+24 5.41524e+37 2.37972e+24 1.70136e+37 2.22438e+24 1.59030e+37 1.99996e+24 1.42986e+37 1.86334e+24 1.33218e+37 
7.93410e+12 9.32498e+24 7.39853e+37 2.92980e+24 2.32453e+37 2.73854e+24 2.17278e+37 2.46220e+24 1.95353e+37 2.29398e+24 1.82006e+37 
8.80488e+12 1.14798e+25 1.01078e+38 3.60690e+24 3.17583e+37 3.37143e+24 2.96850e+37 3.03115e+24 2.66889e+37 2.82402e+24 2.48652e+37 
9.77124e+12 1.41319e+25 1.38086e+38 4.44032e+24 4.33874e+37 4.15042e+24 4.05547e+37 3.73142e+24 3.64606e+37 3.47638e+24 3.39686e+37 
1.08437e+13 1.73959e+25 1.88635e+38 5.46606e+24 5.92721e+37 5.10917e+24 5.54021e+37 4.59325e+24 4.98076e+37 4.27924e+24 4.64026e+37 
1.20338e+13 2.14126e+25 2.57675e+38 6.72844e+24 8.09686e+37 6.28909e+24 7.56815e+37 5.65384e+24 6.80370e+37 5.26722e+24 6.33845e+37 
1.33545e+13 2.63554e+25 3.51963e+38 8.28192e+24 1.10601e+38 7.74108e+24 1.03378e+38 6.95891e+24 9.29329e+37 6.48292e+24 8.65762e+37 
1.48202e+13 3.24370e+25 4.80722e+38 1.01935e+25 1.51069e+38 9.52772e+24 1.41203e+38 8.56469e+24 1.26930e+38 7.97867e+24 1.18246e+38 
1.64468e+13 3.99190e+25 6.56539e+38 1.25454e+25 2.06331e+38 1.17259e+25 1.92854e+38 1.05402e+25 1.73353e+38 9.81880e+24 1.61488e+38 
1.82518e+13 4.91231e+25 8.96587e+38 1.54388e+25 2.81786e+38 1.44302e+25 2.63378e+38 1.29705e+25 2.36735e+38 1.20823e+25 2.20525e+38 
2.02550e+13 6.04440e+25 1.22430e+39 1.89980e+25 3.84804e+38 1.77568e+25 3.59664e+38 1.59596e+25 3.23262e+38 1.48663e+25 3.01118e+38 
2.24781e+13 7.43667e+25 1.67162e+39 2.33756e+25 5.25437e+38 2.18481e+25 4.91104e+38 1.96357e+25 4.41372e+38 1.82900e+25 4.11123e+38 
2.49451e+13 9.14865e+25 2.28214e+39 2.87590e+25 7.17395e+38 2.68795e+25 6.70511e+38 2.41559e+25 6.02570e+38 2.24995e+25 5.61252e+38 
2.76829e+13 1.12534e+26 3.11526e+39 3.53782e+25 9.79371e+38 3.30657e+25 9.15354e+38 2.97131e+25 8.22543e+38 2.76744e+25 7.66107e+38 
3.07211e+13 1.38405e+26 4.25195e+39 4.35156e+25 1.33685e+39 4.06706e+25 1.24945e+39 3.65438e+25 1.12267e+39 3.40349e+25 1.04559e+39 
3.40929e+13 1.70198e+26 5.80254e+39 5.35173e+25 1.82456e+39 5.00176e+25 1.70524e+39 4.49382e+25 1.53207e+39 4.18507e+25 1.42681e+39 
3.78346e+13 2.09261e+26 7.91730e+39 6.58077e+25 2.48981e+39 6.15032e+25 2.32695e+39 5.52518e+25 2.09043e+39 5.14526e+25 1.94669e+39 
4.19871e+13 2.57241e+26 1.08008e+40 8.09068e+25 3.39704e+39 7.56133e+25 3.17478e+39 6.79199e+25 2.85176e+39 6.32455e+25 2.65549e+39 
4.65953e+13 3.16159e+26 1.47315e+40 9.94516e+25 4.63397e+39 9.29427e+25 4.33069e+39 8.34756e+25 3.88957e+39 7.77249e+25 3.62161e+39 
5.17092e+13 3.88483e+26 2.00882e+40 1.22222e+26 6.31998e+39 1.14220e+26 5.90621e+39 1.02571e+26 5.30386e+39 9.54969e+25 4.93807e+39 
5.73844e+13 4.77233e+26 2.73857e+40 1.50170e+26 8.61740e+39 1.40334e+26 8.05300e+39 1.26002e+26 7.23058e+39 1.17302e+26 6.73130e+39 
6.36825e+13 5.86095e+26 3.73240e+40 1.84461e+26 1.17469e+40 1.72375e+26 1.09772e+40 1.54744e+26 9.85447e+39 1.44044e+26 9.17309e+39 
7.06718e+13 7.19566e+26 5.08530e+40 2.26517e+26 1.60084e+40 2.11669e+26 1.49590e+40 1.89982e+26 1.34264e+40 1.76826e+26 1.24966e+40 
7.84282e+13 8.83129e+26 6.92622e+40 2.78074e+26 2.18088e+40 2.59836e+26 2.03785e+40 2.33164e+26 1.82867e+40 2.16991e+26 1.70182e+40 
8.70359e+13 1.08346e+27 9.42997e+40 3.41244e+26 2.97004e+40 3.18850e+26 2.77514e+40 2.86052e+26 2.48968e+40 2.66173e+26 2.31666e+40 
9.65883e+13 1.32866e+27 1.28333e+41 4.18598e+26 4.04317e+40 3.91111e+26 3.77767e+40 3.50787e+26 3.38820e+40 3.26359e+26 3.15225e+40 
1.07189e+14 1.62859e+27 1.74568e+41 5.13263e+26 5.50162e+40 4.79535e+26 5.14010e+40 4.29969e+26 4.60880e+40 3.99958e+26 4.28711e+40 
1.18953e+14 1.99518e+27 2.37334e+41 6.29028e+26 7.48250e+40 5.87661e+26 6.99043e+40 5.26745e+26 6.26582e+40 4.89886e+26 5.82736e+40 
1.32009e+14 2.44286e+27 3.22479e+41 7.70486e+26 1.01711e+41 7.19772e+26 9.50163e+40 6.44927e+26 8.51361e+40 5.99669e+26 7.91616e+40 
1.46497e+14 2.98904e+27 4.37886e+41 9.43185e+26 1.38174e+41 8.81045e+26 1.29071e+41 7.89110e+26 1.15602e+41 7.33559e+26 1.07464e+41 
1.62576e+14 3.65469e+27 5.94164e+41 1.15382e+27 1.87583e+41 1.07772e+27 1.75211e+41 9.64826e+26 1.56857e+41 8.96667e+26 1.45776e+41 
1.80419e+14 4.46498e+27 8.05566e+41 1.41043e+27 2.54469e+41 1.31730e+27 2.37666e+41 1.17872e+27 2.12663e+41 1.09512e+27 1.97581e+41 
2.00220e+14 5.45003e+27 1.09121e+42 1.72269e+27 3.44917e+41 1.60879e+27 3.22112e+41 1.43874e+27 2.88064e+41 1.33626e+27 2.67545e+41 
2.22195e+14 6.64575e+27 1.47665e+42 2.10212e+27 4.67081e+41 1.96294e+27 4.36154e+41 1.75435e+27 3.89808e+41 1.62879e+27 3.61908e+41 
2.46581e+14 8.09477e+27 1.99602e+42 2.56248e+27 6.31860e+41 2.39255e+27 5.89957e+41 2.13682e+27 5.26901e+41 1.98306e+27 4.88985e+41 
2.73644e+14 9.84750e+27 2.69471e+42 3.12007e+27 8.53788e+41 2.91278e+27 7.97066e+41 2.59944e+27 7.11322e+41 2.41127e+27 6.59829e+41 
3.03677e+14 1.19632e+28 3.63294e+42 3.79411e+27 1.15218e+42 3.54155e+27 1.07549e+42 3.15784e+27 9.58964e+41 2.92772e+27 8.89081e+41 
3.37006e+14 1.45109e+28 4.89027e+42 4.60717e+27 1.55264e+42 4.29982e+27 1.44907e+42 3.83027e+27 1.29082e+42 3.54906e+27 1.19606e+42 
3.73994e+14 1.75709e+28 6.57140e+42 5.58553e+27 2.08895e+42 5.21203e+27 1.94927e+42 4.63787e+27 1.73453e+42 4.29455e+27 1.60613e+42 
4.15040e+14 2.12352e+28 8.81347e+42 6.75961e+27 2.80551e+42 6.30641e+27 2.61741e+42 5.60495e+27 2.32628e+42 5.18621e+27 2.15249e+42 
4.60592e+14 2.56086e+28 1.17951e+43 8.16423e+27 3.76038e+42 7.61525e+27 3.50753e+42 6.75915e+27 3.11321e+42 6.24898e+27 2.87823e+42 
5.11143e+14 3.08084e+28 1.57475e+43 9.83883e+27 5.02905e+42 9.17513e+27 4.68981e+42 8.13148e+27 4.15635e+42 7.51069e+27 3.83904e+42 
5.67243e+14 3.69647e+28 2.09679e+43 1.18275e+28 6.70908e+42 1.10269e+28 6.25491e+42 9.75624e+27 5.53416e+42 9.00188e+27 5.10625e+42 
6.29499e+14 4.42179e+28 2.78351e+43 1.41788e+28 8.92553e+42 1.32153e+28 8.31899e+42 1.16706e+28 7.34664e+42 1.07554e+28 6.77049e+42 
6.98588e+14 5.27170e+28 3.68274e+43 1.69448e+28 1.18375e+43 1.57885e+28 1.10296e+43 1.39140e+28 9.72012e+42 1.28054e+28 8.94570e+42 
7.75260e+14 6.26136e+28 4.85418e+43 2.01804e+28 1.56450e+43 1.87969e+28 1.45724e+43 1.65265e+28 1.28123e+43 1.51864e+28 1.17734e+43 
8.60346e+14 7.40557e+28 6.37135e+43 2.39406e+28 2.05972e+43 2.22911e+28 1.91780e+43 1.95475e+28 1.68177e+43 1.79312e+28 1.54271e+43 
9.54772e+14 8.71770e+28 8.32342e+43 2.82783e+28 2.69994e+43 2.63194e+28 2.51290e+43 2.30129e+28 2.19720e+43 2.10681e+28 2.01153e+43 
1.05956e+15 1.02084e+29 1.08164e+44 3.32402e+28 3.52199e+43 3.09241e+28 3.27660e+43 2.69511e+28 2.85563e+43 2.46178e+28 2.60841e+43 
1.17585e+15 1.18836e+29 1.39734e+44 3.88607e+28 4.56943e+43 3.61362e+28 4.24907e+43 3.13792e+28 3.68972e+43 2.85887e+28 3.36160e+43 
1.30490e+15 1.37429e+29 1.79331e+44 4.51560e+28 5.89242e+43 4.19692e+28 5.47657e+43 3.62969e+28 4.73639e+43 3.29718e+28 4.30250e+43 
1.44812e+15 1.57762e+29 2.28459e+44 5.21153e+28 7.54692e+43 4.84118e+28 7.01060e+43 4.16802e+28 6.03578e+43 3.77346e+28 5.46442e+43 
1.60705e+15 1.79620e+29 2.88659e+44 5.96912e+28 9.59270e+43 5.54185e+28 8.90605e+43 4.74737e+28 7.62928e+43 4.28146e+28 6.88054e+43 
1.78343e+15 2.02637e+29 3.61390e+44 6.77895e+28 1.20898e+44 6.29008e+28 1.12179e+44 5.35840e+28 9.55634e+43 4.81131e+28 8.58063e+43 
1.97917e+15 2.26278e+29 4.47842e+44 7.62590e+28 1.50929e+44 7.07175e+28 1.39962e+44 5.98723e+28 1.18497e+44 5.34898e+28 1.05865e+44 
2.19639e+15 2.49821e+29 5.48703e+44 8.48829e+28 1.86436e+44 7.86673e+28 1.72784e+44 6.61501e+28 1.45291e+44 5.87605e+28 1.29061e+44 
2.43744e+15 2.72358e+29 6.63857e+44 9.33744e+28 2.27595e+44 8.64844e+28 2.10801e+44 7.21781e+28 1.75930e+44 6.36983e+28 1.55261e+44 
2.70496e+15 2.92819e+29 7.92062e+44 1.01378e+29 2.74223e+44 9.38405e+28 2.53835e+44 7.76706e+28 2.10096e+44 6.80405e+28 1.84047e+44 
3.00184e+15 3.10024e+29 9.30641e+44 1.08482e+29 3.25644e+44 1.00355e+29 3.01249e+44 8.23081e+28 2.47075e+44 7.15036e+28 2.14642e+44 
3.33129e+15 3.22774e+29 1.07525e+45 1.14239e+29 3.80565e+44 1.05616e+29 3.51839e+44 8.57582e+28 2.85686e+44 7.38058e+28 2.45869e+44 
3.69691e+15 3.29970e+29 1.21987e+45 1.18209e+29 4.37010e+44 1.09216e+29 4.03762e+44 8.77070e+28 3.24245e+44 7.46984e+28 2.76153e+44 
4.10266e+15 3.30763e+29 1.35701e+45 1.20005e+29 4.92338e+44 1.10795e+29 4.54555e+44 8.78982e+28 3.60616e+44 7.40015e+28 3.03603e+44 
4.55294e+15 3.24709e+29 1.47838e+45 1.19349e+29 5.43387e+44 1.10096e+29 5.01260e+44 8.61756e+28 3.92352e+44 7.16405e+28 3.26174e+44 
5.05263e+15 3.11887e+29 1.57585e+45 1.16133e+29 5.86776e+44 1.07014e+29 5.40702e+44 8.25219e+28 4.16953e+44 6.76748e+28 3.41936e+44 
5.60717e+15 2.92970e+29 1.64273e+45 1.10454e+29 6.19335e+44 1.01635e+29 5.69885e+44 7.70832e+28 4.32219e+44 6.23103e+28 3.49384e+44 
6.22257e+15 2.69187e+29 1.67504e+45 1.02628e+29 6.38608e+44 9.42491e+28 5.86472e+44 7.01701e+28 4.36639e+44 5.58875e+28 3.47764e+44 
6.90551e+15 2.42187e+29 1.67243e+45 9.31584e+28 6.43306e+44 8.53258e+28 5.89219e+44 6.22296e+28 4.29727e+44 4.88446e+28 3.37297e+44 
7.66341e+15 2.13808e+29 1.63850e+45 8.26773e+28 6.33590e+44 7.54582e+28 5.78268e+44 5.37891e+28 4.12208e+44 4.16570e+28 3.19235e+44 
8.50449e+15 1.85802e+29 1.58015e+45 7.18522e+28 6.11066e+44 6.52799e+28 5.55172e+44 4.53836e+28 3.85965e+44 3.47688e+28 2.95691e+44 
9.43788e+15 1.59581e+29 1.50611e+45 6.12947e+28 5.78492e+44 5.53765e+28 5.22637e+44 3.74804e+28 3.53736e+44 2.85289e+28 2.69252e+44 
1.04737e+16 1.36054e+29 1.42499e+45 5.14863e+28 5.39252e+44 4.62129e+28 4.84020e+44 3.04219e+28 3.18630e+44 2.31504e+28 2.42470e+44 
1.16232e+16 1.15581e+29 1.34342e+45 4.27382e+28 4.96756e+44 3.80902e+28 4.42731e+44 2.43973e+28 2.83576e+44 1.87016e+28 2.17372e+44 
1.28989e+16 9.80568e+28 1.26482e+45 3.51899e+28 4.53911e+44 3.11409e+28 4.01683e+44 1.94477e+28 2.50854e+44 1.51276e+28 1.95129e+44 
1.43146e+16 8.30778e+28 1.18922e+45 2.88364e+28 4.12781e+44 2.53526e+28 3.62912e+44 1.54965e+28 2.21826e+44 1.22935e+28 1.75977e+44 
1.58857e+16 7.01276e+28 1.11402e+45 2.35713e+28 3.74446e+44 2.06118e+28 3.27432e+44 1.23947e+28 1.96897e+44 1.00338e+28 1.59393e+44 
1.76291e+16 5.87357e+28 1.03546e+45 1.92332e+28 3.39065e+44 1.67507e+28 2.95301e+44 9.96518e+27 1.75678e+44 8.19319e+27 1.44439e+44 
1.95640e+16 4.85677e+28 9.50178e+44 1.56453e+28 3.06085e+44 1.35896e+28 2.65867e+44 8.03892e+27 1.57273e+44 6.65182e+27 1.30136e+44 
2.17112e+16 3.94471e+28 8.56443e+44 1.26463e+28 2.74565e+44 1.09674e+28 2.38116e+44 6.47651e+27 1.40613e+44 5.33217e+27 1.15768e+44 
2.40940e+16 3.13233e+28 7.54705e+44 1.01081e+28 2.43545e+44 8.75909e+27 2.11042e+44 5.17709e+27 1.24737e+44 4.19288e+27 1.01023e+44 
2.67384e+16 2.42157e+28 6.47488e+44 7.94278e+27 2.12377e+44 6.88019e+27 1.83965e+44 4.07650e+27 1.08999e+44 3.21619e+27 8.59959e+43 
2.96730e+16 1.81573e+28 5.38782e+44 6.09787e+27 1.80942e+44 5.28131e+27 1.56712e+44 3.13932e+27 9.31532e+43 2.39517e+27 7.10718e+43 
3.29297e+16 1.31550e+28 4.33191e+44 4.54540e+27 1.49679e+44 3.93652e+27 1.29628e+44 2.34835e+27 7.73306e+43 1.72433e+27 5.67816e+43 
3.65438e+16 9.17007e+27 3.35109e+44 3.26873e+27 1.19452e+44 2.83082e+27 1.03449e+44 1.69493e+27 6.19391e+43 1.19472e+27 4.36597e+43 
4.05546e+16 6.11734e+27 2.48086e+44 2.25181e+27 9.13212e+43 1.95013e+27 7.90866e+43 1.17176e+27 4.75204e+43 7.92553e+26 3.21417e+43 
4.50056e+16 3.87617e+27 1.74449e+44 1.47296e+27 6.62916e+43 1.27563e+27 5.74102e+43 7.69024e+26 3.46104e+43 5.00052e+26 2.25051e+43 
4.99451e+16 2.30620e+27 1.15183e+44 9.03404e+26 4.51206e+43 7.82371e+26 3.90756e+43 4.73107e+26 2.36294e+43 2.97299e+26 1.48486e+43 
5.54266e+16 1.26331e+27 7.00212e+43 5.08872e+26 2.82051e+43 4.40696e+26 2.44263e+43 2.67297e+26 1.48154e+43 1.64200e+26 9.10107e+42 
6.15099e+16 6.12688e+26 3.76863e+43 2.52848e+26 1.55527e+43 2.18973e+26 1.34690e+43 1.33322e+26 8.20061e+42 8.21794e+25 5.05484e+42 
6.82607e+16 2.37719e+26 1.62269e+43 9.99369e+25 6.82177e+42 8.65479e+25 5.90782e+42 5.31299e+25 3.62668e+42 3.53616e+25 2.41381e+42 
7.57525e+16 4.44217e+25 3.36505e+42 1.86154e+25 1.41016e+42 1.61214e+25 1.22123e+42 1.04156e+25 7.89005e+41 1.11808e+25 8.46977e+41 
