1.00000e+11 7.51158e+20 7.51158e+31 1.78095e+20 1.78095e+31 1.86346e+20 1.86346e+31 2.04958e+20 2.04958e+31 2.05718e+20 2.05718e+31 
1.10975e+11 9.25084e+20 1.02661e+32 2.19332e+20 2.43405e+31 2.29494e+20 2.54681e+31 2.52414e+20 2.80117e+31 2.53351e+20 2.81156e+31 
1.23155e+11 1.13928e+21 1.40308e+32 2.70117e+20 3.32663e+31 2.82631e+20 3.48075e+31 3.10859e+20 3.82838e+31 3.12012e+20 3.84259e+31 
1.36672e+11 1.40307e+21 1.91760e+32 3.32661e+20 4.54653e+31 3.48072e+20 4.75716e+31 3.82836e+20 5.23228e+31 3.84256e+20 5.25169e+31 
1.51672e+11 1.72794e+21 2.62080e+32 4.09685e+20 6.21377e+31 4.28666e+20 6.50164e+31 4.71477e+20 7.15098e+31 4.73227e+20 7.17751e+31 
1.68318e+11 2.12803e+21 3.58185e+32 5.04544e+20 8.49239e+31 5.27919e+20 8.88582e+31 5.80643e+20 9.77327e+31 5.82797e+20 9.80953e+31 
1.86791e+11 2.62075e+21 4.89533e+32 6.21366e+20 1.16066e+32 6.50152e+20 1.21443e+32 7.15084e+20 1.33572e+32 7.17737e+20 1.34067e+32 
2.07292e+11 3.22755e+21 6.69046e+32 7.65235e+20 1.58627e+32 8.00687e+20 1.65976e+32 8.80652e+20 1.82552e+32 8.83920e+20 1.83230e+32 
2.30043e+11 3.97484e+21 9.14385e+32 9.42415e+20 2.16796e+32 9.86075e+20 2.26840e+32 1.08455e+21 2.49494e+32 1.08858e+21 2.50420e+32 
2.55291e+11 4.89516e+21 1.24969e+33 1.16062e+21 2.96295e+32 1.21439e+21 3.10021e+32 1.33567e+21 3.40983e+32 1.34062e+21 3.42248e+32 
2.83310e+11 6.02855e+21 1.70795e+33 1.42934e+21 4.04945e+32 1.49555e+21 4.23705e+32 1.64491e+21 4.66020e+32 1.65102e+21 4.67749e+32 
3.14404e+11 7.42434e+21 2.33424e+33 1.76027e+21 5.53436e+32 1.84182e+21 5.79075e+32 2.02576e+21 6.36906e+32 2.03328e+21 6.39270e+32 
3.48910e+11 9.14329e+21 3.19019e+33 2.16783e+21 7.56377e+32 2.26826e+21 7.91417e+32 2.49478e+21 8.70454e+32 2.50404e+21 8.73684e+32 
3.87204e+11 1.12602e+22 4.35999e+33 2.66974e+21 1.03373e+33 2.79342e+21 1.08162e+33 3.07238e+21 1.18964e+33 3.08379e+21 1.19405e+33 
4.29700e+11 1.38672e+22 5.95874e+33 3.28785e+21 1.41279e+33 3.44016e+21 1.47824e+33 3.78371e+21 1.62586e+33 3.79775e+21 1.63190e+33 
4.76861e+11 1.70777e+22 8.14371e+33 4.04905e+21 1.93084e+33 4.23662e+21 2.02028e+33 4.65970e+21 2.22203e+33 4.67700e+21 2.23028e+33 
5.29198e+11 2.10315e+22 1.11298e+34 4.98648e+21 2.63884e+33 5.21747e+21 2.76108e+33 5.73850e+21 3.03680e+33 5.75981e+21 3.04808e+33 
5.87279e+11 2.59006e+22 1.52109e+34 6.14092e+21 3.60643e+33 6.42539e+21 3.77349e+33 7.06703e+21 4.15031e+33 7.09327e+21 4.16573e+33 
6.51734e+11 3.18968e+22 2.07882e+34 7.56261e+21 4.92881e+33 7.91292e+21 5.15712e+33 8.70309e+21 5.67210e+33 8.73542e+21 5.69317e+33 
7.23263e+11 3.92811e+22 2.84106e+34 9.31340e+21 6.73604e+33 9.74480e+21 7.04806e+33 1.07179e+22 7.75185e+33 1.07577e+22 7.78064e+33 
8.02643e+11 4.83747e+22 3.88276e+34 1.14695e+22 9.20588e+33 1.20007e+22 9.63230e+33 1.31990e+22 1.05941e+34 1.32481e+22 1.06335e+34 
8.90735e+11 5.95731e+22 5.30639e+34 1.41246e+22 1.25813e+34 1.47788e+22 1.31640e+34 1.62545e+22 1.44785e+34 1.63149e+22 1.45323e+34 
9.88496e+11 7.33636e+22 7.25196e+34 1.73943e+22 1.71942e+34 1.81999e+22 1.79906e+34 2.00172e+22 1.97869e+34 2.00916e+22 1.98604e+34 
1.09699e+12 9.03458e+22 9.91081e+34 2.14207e+22 2.34983e+34 2.24129e+22 2.45866e+34 2.46507e+22 2.70414e+34 2.47423e+22 2.71420e+34 
1.21738e+12 1.11258e+23 1.35444e+35 2.63791e+22 3.21135e+34 2.76009e+22 3.36008e+34 3.03566e+22 3.69555e+34 3.04694e+22 3.70930e+34 
1.35099e+12 1.37011e+23 1.85101e+35 3.24850e+22 4.38870e+34 3.39895e+22 4.59196e+34 3.73829e+22 5.05041e+34 3.75219e+22 5.06919e+34 
1.49927e+12 1.68723e+23 2.52961e+35 4.00039e+22 5.99766e+34 4.18565e+22 6.27542e+34 4.60352e+22 6.90191e+34 4.62065e+22 6.92759e+34 
1.66382e+12 2.07773e+23 3.45696e+35 4.92627e+22 8.19641e+34 5.15440e+22 8.57598e+34 5.66896e+22 9.43210e+34 5.69006e+22 9.46721e+34 
1.84642e+12 2.55859e+23 4.72424e+35 6.06639e+22 1.12011e+35 6.34730e+22 1.17198e+35 6.98091e+22 1.28897e+35 7.00690e+22 1.29377e+35 
2.04907e+12 3.15070e+23 6.45601e+35 7.47029e+22 1.53072e+35 7.81620e+22 1.60160e+35 8.59638e+22 1.76146e+35 8.62841e+22 1.76803e+35 
2.27397e+12 3.87979e+23 8.82250e+35 9.19899e+22 2.09182e+35 9.62491e+22 2.18867e+35 1.05856e+23 2.40712e+35 1.06250e+23 2.41610e+35 
2.52354e+12 4.77753e+23 1.20563e+36 1.13276e+23 2.85856e+35 1.18520e+23 2.99090e+35 1.30349e+23 3.28941e+35 1.30835e+23 3.30167e+35 
2.80050e+12 5.88292e+23 1.64752e+36 1.39485e+23 3.90629e+35 1.45943e+23 4.08713e+35 1.60507e+23 4.49500e+35 1.61106e+23 4.51177e+35 
3.10787e+12 7.24396e+23 2.25133e+36 1.71756e+23 5.33796e+35 1.79707e+23 5.58505e+35 1.97639e+23 6.14236e+35 1.98377e+23 6.16529e+35 
3.44896e+12 8.91972e+23 3.07638e+36 2.11490e+23 7.29420e+35 2.21279e+23 7.63182e+35 2.43357e+23 8.39329e+35 2.44266e+23 8.42465e+35 
3.82749e+12 1.09829e+24 4.20371e+36 2.60410e+23 9.96719e+35 2.72462e+23 1.04285e+36 2.99644e+23 1.14689e+36 3.00765e+23 1.15118e+36 
4.24757e+12 1.35231e+24 5.74402e+36 3.20640e+23 1.36194e+36 3.35477e+23 1.42496e+36 3.68942e+23 1.56711e+36 3.70323e+23 1.57297e+36 
4.71375e+12 1.66503e+24 7.84854e+36 3.94790e+23 1.86094e+36 4.13057e+23 1.94705e+36 4.54255e+23 2.14125e+36 4.55957e+23 2.14927e+36 
5.23110e+12 2.05002e+24 1.07238e+37 4.86076e+23 2.54271e+36 5.08563e+23 2.66034e+36 5.59279e+23 2.92564e+36 5.61377e+23 2.93662e+36 
5.80523e+12 2.52394e+24 1.46521e+37 5.98453e+23 3.47415e+36 6.26134e+23 3.63485e+36 6.88564e+23 3.99727e+36 6.91149e+23 4.01228e+36 
6.44236e+12 3.10733e+24 2.00186e+37 7.36786e+23 4.74664e+36 7.70859e+23 4.96615e+36 8.47705e+23 5.46122e+36 8.50892e+23 5.48176e+36 
7.14943e+12 3.82543e+24 2.73496e+37 9.07062e+23 6.48498e+36 9.49002e+23 6.78482e+36 1.04359e+24 7.46105e+36 1.04752e+24 7.48915e+36 
7.93410e+12 4.70928e+24 3.73639e+37 1.11665e+24 8.85959e+36 1.16827e+24 9.26913e+36 1.28468e+24 1.01928e+37 1.28952e+24 1.02312e+37 
8.80488e+12 5.79709e+24 5.10427e+37 1.37460e+24 1.21032e+37 1.43812e+24 1.26625e+37 1.58139e+24 1.39239e+37 1.58736e+24 1.39766e+37 
9.77124e+12 7.13581e+24 6.97257e+37 1.69205e+24 1.65335e+37 1.77023e+24 1.72973e+37 1.94653e+24 1.90200e+37 1.95390e+24 1.90920e+37 
1.08437e+13 8.78320e+24 9.52421e+37 2.08271e+24 2.25842e+37 2.17891e+24 2.36273e+37 2.39584e+24 2.59797e+37 2.40493e+24 2.60783e+37 
1.20338e+13 1.08103e+25 1.30088e+38 2.56341e+24 3.08475e+37 2.68177e+24 3.22718e+37 2.94867e+24 3.54837e+37 2.95989e+24 3.56186e+37 
1.33545e+13 1.33042e+25 1.77671e+38 3.15485e+24 4.21314e+37 3.30046e+24 4.40760e+37 3.62881e+24 4.84610e+37 3.64265e+24 4.86458e+37 
1.48202e+13 1.63723e+25 2.42641e+38 3.88245e+24 5.75387e+37 4.06157e+24 6.01933e+37 4.46547e+24 6.61791e+37 4.48255e+24 6.64323e+37 
1.64468e+13 2.01462e+25 3.31340e+38 4.77748e+24 7.85740e+37 4.99778e+24 8.21974e+37 5.49454e+24 9.03674e+37 5.51563e+24 9.07143e+37 
1.82518e+13 2.47877e+25 4.52422e+38 5.87829e+24 1.07290e+38 6.14922e+24 1.12235e+38 6.76010e+24 1.23384e+38 6.78615e+24 1.23860e+38 
2.02550e+13 3.04955e+25 6.17686e+38 7.23203e+24 1.46485e+38 7.56516e+24 1.53232e+38 8.31625e+24 1.68446e+38 8.34843e+24 1.69098e+38 
2.24781e+13 3.75132e+25 8.43224e+38 8.89652e+24 1.99976e+38 9.30606e+24 2.09182e+38 1.02294e+25 2.29937e+38 1.02691e+25 2.30830e+38 
2.49451e+13 4.61399e+25 1.15096e+39 1.09427e+25 2.72968e+38 1.14461e+25 2.85524e+38 1.25809e+25 3.13833e+38 1.26301e+25 3.15059e+38 
2.76829e+13 5.67425e+25 1.57080e+39 1.34577e+25 3.72549e+38 1.40763e+25 3.89673e+38 1.54708e+25 4.28275e+38 1.55315e+25 4.29958e+38 
3.07211e+13 6.97705e+25 2.14343e+39 1.65482e+25 5.08380e+38 1.73082e+25 5.31727e+38 1.90212e+25 5.84354e+38 1.90964e+25 5.86663e+38 
3.40929e+13 8.57747e+25 2.92430e+39 2.03449e+25 6.93617e+38 2.12783e+25 7.25440e+38 2.33822e+25 7.97167e+38 2.34752e+25 8.00338e+38 
