1.00000e+11 5.29230e+20 5.29230e+31 1.50445e+20 1.50445e+31 1.52328e+20 1.52328e+31 1.57419e+20 1.57419e+31 1.44322e+20 1.44322e+31 
1.10975e+11 6.51770e+20 7.23303e+31 1.85280e+20 2.05615e+31 1.87598e+20 2.08188e+31 1.93868e+20 2.15146e+31 1.77738e+20 1.97246e+31 
1.23155e+11 8.02682e+20 9.88544e+31 2.28180e+20 2.81015e+31 2.31035e+20 2.84532e+31 2.38757e+20 2.94041e+31 2.18892e+20 2.69577e+31 
1.36672e+11 9.88537e+20 1.35105e+32 2.81013e+20 3.84066e+31 2.84530e+20 3.88871e+31 2.94039e+20 4.01868e+31 2.69575e+20 3.68432e+31 
1.51672e+11 1.21742e+21 1.84649e+32 3.46080e+20 5.24905e+31 3.50410e+20 5.31472e+31 3.62121e+20 5.49234e+31 3.31992e+20 5.03538e+31 
1.68318e+11 1.49930e+21 2.52360e+32 4.26211e+20 7.17390e+31 4.31543e+20 7.26365e+31 4.45966e+20 7.50641e+31 4.08861e+20 6.88188e+31 
1.86791e+11 1.84645e+21 3.44901e+32 5.24895e+20 9.80459e+31 5.31462e+20 9.92726e+31 5.49224e+20 1.02590e+32 5.03528e+20 9.40547e+31 
2.07292e+11 2.27397e+21 4.71377e+32 6.46428e+20 1.33999e+32 6.54516e+20 1.35676e+32 6.76389e+20 1.40210e+32 6.20113e+20 1.28545e+32 
2.30043e+11 2.80048e+21 6.44231e+32 7.96100e+20 1.83137e+32 8.06059e+20 1.85428e+32 8.32996e+20 1.91625e+32 7.63691e+20 1.75682e+32 
2.55291e+11 3.44889e+21 8.80469e+32 9.80424e+20 2.50293e+32 9.92689e+20 2.53424e+32 1.02586e+21 2.61893e+32 9.40511e+20 2.40104e+32 
2.83310e+11 4.24741e+21 1.20333e+33 1.20742e+21 3.42075e+32 1.22253e+21 3.46354e+32 1.26338e+21 3.57928e+32 1.15827e+21 3.28149e+32 
3.14404e+11 5.23082e+21 1.64459e+33 1.48698e+21 4.67512e+32 1.50558e+21 4.73360e+32 1.55589e+21 4.89178e+32 1.42644e+21 4.48478e+32 
3.48910e+11 6.44190e+21 2.24764e+33 1.83126e+21 6.38945e+32 1.85417e+21 6.46937e+32 1.91612e+21 6.68554e+32 1.75670e+21 6.12931e+32 
3.87204e+11 7.93336e+21 3.07183e+33 2.25524e+21 8.73239e+32 2.28345e+21 8.84162e+32 2.35975e+21 9.13704e+32 2.16342e+21 8.37685e+32 
4.29700e+11 9.77011e+21 4.19822e+33 2.77738e+21 1.19344e+33 2.81212e+21 1.20837e+33 2.90608e+21 1.24874e+33 2.66430e+21 1.14485e+33 
4.76861e+11 1.20321e+22 5.73763e+33 3.42041e+21 1.63106e+33 3.46319e+21 1.65146e+33 3.57889e+21 1.70663e+33 3.28113e+21 1.56464e+33 
5.29198e+11 1.48177e+22 7.84150e+33 4.21229e+21 2.22913e+33 4.26497e+21 2.25701e+33 4.40746e+21 2.33242e+33 4.04076e+21 2.13836e+33 
5.87279e+11 1.82482e+22 1.07168e+34 5.18749e+21 3.04650e+33 5.25236e+21 3.08460e+33 5.42783e+21 3.18765e+33 4.97624e+21 2.92244e+33 
6.51734e+11 2.24728e+22 1.46463e+34 6.38844e+21 4.16357e+33 6.46833e+21 4.21563e+33 6.68440e+21 4.35645e+33 6.12826e+21 3.99400e+33 
7.23263e+11 2.76753e+22 2.00165e+34 7.86740e+21 5.69020e+33 7.96577e+21 5.76135e+33 8.23185e+21 5.95380e+33 7.54696e+21 5.45844e+33 
8.02643e+11 3.40821e+22 2.73558e+34 9.68870e+21 7.77657e+33 9.80983e+21 7.87380e+33 1.01375e+22 8.13679e+33 9.29405e+21 7.45981e+33 
8.90735e+11 4.19718e+22 3.73858e+34 1.19316e+22 1.06279e+34 1.20807e+22 1.07607e+34 1.24842e+22 1.11201e+34 1.14455e+22 1.01949e+34 
9.88496e+11 5.16877e+22 5.10931e+34 1.46936e+22 1.45246e+34 1.48773e+22 1.47061e+34 1.53741e+22 1.51972e+34 1.40950e+22 1.39328e+34 
1.09699e+12 6.36524e+22 6.98257e+34 1.80949e+22 1.98499e+34 1.83210e+22 2.00979e+34 1.89328e+22 2.07690e+34 1.73576e+22 1.90411e+34 
1.21738e+12 7.83860e+22 9.54258e+34 2.22834e+22 2.71274e+34 2.25618e+22 2.74664e+34 2.33151e+22 2.83835e+34 2.13753e+22 2.60220e+34 
1.35099e+12 9.65295e+22 1.30411e+35 2.74412e+22 3.70729e+34 2.77841e+22 3.75361e+34 2.87116e+22 3.87892e+34 2.63228e+22 3.55620e+34 
1.49927e+12 1.18871e+23 1.78220e+35 3.37927e+22 5.06643e+34 3.42148e+22 5.12972e+34 3.53569e+22 5.30094e+34 3.24152e+22 4.85991e+34 
1.66382e+12 1.46383e+23 2.43555e+35 4.16138e+22 6.92378e+34 4.21335e+22 7.01025e+34 4.35397e+22 7.24422e+34 3.99172e+22 6.64150e+34 
