1.00000e+11 1.17294e+21 1.17294e+32 2.55908e+20 2.55908e+31 2.59445e+20 2.59445e+31 2.85120e+20 2.85120e+31 3.08394e+20 3.08394e+31 
1.10975e+11 1.44453e+21 1.60307e+32 3.15162e+20 3.49752e+31 3.19518e+20 3.54586e+31 3.51138e+20 3.89676e+31 3.79801e+20 4.21485e+31 
1.23155e+11 1.77900e+21 2.19093e+32 3.88136e+20 4.78009e+31 3.93500e+20 4.84616e+31 4.32441e+20 5.32573e+31 4.67741e+20 5.76047e+31 
1.36672e+11 2.19092e+21 2.99437e+32 4.78005e+20 6.53298e+31 4.84612e+20 6.62328e+31 5.32570e+20 7.27872e+31 5.76043e+20 7.87287e+31 
1.51672e+11 2.69821e+21 4.09242e+32 5.88684e+20 8.92867e+31 5.96820e+20 9.05208e+31 6.55882e+20 9.94787e+31 7.09421e+20 1.07599e+32 
1.68318e+11 3.32295e+21 5.59313e+32 7.24988e+20 1.22029e+32 7.35009e+20 1.23715e+32 8.07745e+20 1.35958e+32 8.73680e+20 1.47056e+32 
1.86791e+11 4.09235e+21 7.64416e+32 8.92852e+20 1.66777e+32 9.05193e+20 1.69082e+32 9.94770e+20 1.85814e+32 1.07597e+21 2.00982e+32 
2.07292e+11 5.03989e+21 1.04473e+33 1.09958e+21 2.27935e+32 1.11478e+21 2.31085e+32 1.22510e+21 2.53953e+32 1.32510e+21 2.74683e+32 
2.30043e+11 6.20681e+21 1.42783e+33 1.35418e+21 3.11519e+32 1.37289e+21 3.15824e+32 1.50875e+21 3.47078e+32 1.63191e+21 3.75409e+32 
2.55291e+11 7.64390e+21 1.95142e+33 1.66772e+21 4.25753e+32 1.69077e+21 4.31637e+32 1.85808e+21 4.74351e+32 2.00975e+21 5.13072e+32 
2.83310e+11 9.41373e+21 2.66700e+33 2.05385e+21 5.81875e+32 2.08224e+21 5.89918e+32 2.28829e+21 6.48295e+32 2.47508e+21 7.01214e+32 
3.14404e+11 1.15933e+22 3.64498e+33 2.52938e+21 7.95247e+32 2.56434e+21 8.06238e+32 2.81810e+21 8.86022e+32 3.04814e+21 9.58346e+32 
3.48910e+11 1.42775e+22 4.98157e+33 3.11501e+21 1.08686e+33 3.15807e+21 1.10188e+33 3.47058e+21 1.21092e+33 3.75388e+21 1.30977e+33 
3.87204e+11 1.75831e+22 6.80826e+33 3.83623e+21 1.48540e+33 3.88925e+21 1.50593e+33 4.27411e+21 1.65495e+33 4.62300e+21 1.79004e+33 
4.29700e+11 2.16541e+22 9.30477e+33 4.72441e+21 2.03008e+33 4.78971e+21 2.05814e+33 5.26368e+21 2.26180e+33 5.69334e+21 2.44643e+33 
4.76861e+11 2.66675e+22 1.27167e+34 5.81822e+21 2.77449e+33 5.89864e+21 2.81283e+33 6.48233e+21 3.09117e+33 7.01147e+21 3.34350e+33 
5.29198e+11 3.28416e+22 1.73797e+34 7.16526e+21 3.79184e+33 7.26429e+21 3.84425e+33 7.98312e+21 4.22465e+33 8.63476e+21 4.56950e+33 
5.87279e+11 4.04449e+22 2.37524e+34 8.82414e+21 5.18223e+33 8.94609e+21 5.25385e+33 9.83134e+21 5.77373e+33 1.06338e+22 6.24503e+33 
6.51734e+11 4.98084e+22 3.24618e+34 1.08670e+22 7.08242e+33 1.10172e+22 7.18030e+33 1.21074e+22 7.89081e+33 1.30957e+22 8.53492e+33 
7.23263e+11 6.13394e+22 4.43646e+34 1.33829e+22 9.67934e+33 1.35678e+22 9.81310e+33 1.49104e+22 1.07841e+34 1.61275e+22 1.16644e+34 
8.02643e+11 7.55397e+22 6.06315e+34 1.64811e+22 1.32284e+34 1.67088e+22 1.34112e+34 1.83622e+22 1.47383e+34 1.98610e+22 1.59413e+34 
8.90735e+11 9.30271e+22 8.28625e+34 2.02964e+22 1.80787e+34 2.05769e+22 1.83286e+34 2.26129e+22 2.01422e+34 2.44588e+22 2.17863e+34 
9.88496e+11 1.14562e+23 1.13244e+35 2.49949e+22 2.47074e+34 2.53403e+22 2.50488e+34 2.78477e+22 2.75273e+34 3.01208e+22 2.97743e+34 
1.09699e+12 1.41082e+23 1.54765e+35 3.07809e+22 3.37662e+34 3.12063e+22 3.42328e+34 3.42940e+22 3.76200e+34 3.70933e+22 4.06908e+34 
1.21738e+12 1.73739e+23 2.11507e+35 3.79061e+22 4.61463e+34 3.84299e+22 4.67839e+34 4.22323e+22 5.14129e+34 4.56796e+22 5.56095e+34 
1.35099e+12 2.13955e+23 2.89052e+35 4.66804e+22 6.30649e+34 4.73254e+22 6.39363e+34 5.20078e+22 7.02622e+34 5.62530e+22 7.59975e+34 
1.49927e+12 2.63477e+23 3.95023e+35 5.74852e+22 8.61858e+34 5.82795e+22 8.73766e+34 6.40456e+22 9.60215e+34 6.92734e+22 1.03859e+35 
1.66382e+12 3.24460e+23 5.39842e+35 7.07905e+22 1.17782e+35 7.17685e+22 1.19410e+35 7.88690e+22 1.31224e+35 8.53068e+22 1.41935e+35 
1.84642e+12 3.99554e+23 7.37746e+35 8.71746e+22 1.60961e+35 8.83789e+22 1.63185e+35 9.71225e+22 1.79329e+35 1.05050e+23 1.93967e+35 
2.04907e+12 4.92022e+23 1.00819e+36 1.07350e+23 2.19968e+35 1.08833e+23 2.23006e+35 1.19599e+23 2.45068e+35 1.29362e+23 2.65072e+35 
2.27397e+12 6.05885e+23 1.37776e+36 1.32193e+23 3.00601e+35 1.34019e+23 3.04754e+35 1.47277e+23 3.34902e+35 1.59298e+23 3.62238e+35 
2.52354e+12 7.46088e+23 1.88278e+36 1.62783e+23 4.10789e+35 1.65031e+23 4.16463e+35 1.81356e+23 4.57660e+35 1.96160e+23 4.95016e+35 
2.80050e+12 9.18722e+23 2.57289e+36 2.00449e+23 5.61358e+35 2.03218e+23 5.69111e+35 2.23319e+23 6.25407e+35 2.41548e+23 6.76455e+35 
3.10787e+12 1.13129e+24 3.51588e+36 2.46827e+23 7.67106e+35 2.50236e+23 7.77700e+35 2.74988e+23 8.54625e+35 2.97433e+23 9.24383e+35 
3.44896e+12 1.39301e+24 4.80442e+36 3.03932e+23 1.04825e+36 3.08129e+23 1.06272e+36 3.38605e+23 1.16784e+36 3.66243e+23 1.26316e+36 
