radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.07048e+05  1.00248e+44  8.76865e+05  8.04251e+43  7.92211e+05  3.43077e+43  6.04314e+05  2.36430e+42 -2.02895e-26
 2.06537e-01  9.07048e+05  9.81124e+43  8.76865e+05  7.80409e+43  7.92211e+05  3.31374e+43  6.04314e+05  2.22057e+42 -2.02895e-26
 2.13287e-01  8.76865e+05  9.37528e+43  8.47687e+05  7.57326e+43  7.65850e+05  3.25172e+43  6.04314e+05  2.19736e+42 -2.02895e-26
 2.20257e-01  8.76865e+05  9.06197e+43  8.47687e+05  7.24177e+43  7.65850e+05  3.06712e+43  5.84205e+05  2.13766e+42 -2.02895e-26
 2.27456e-01  8.47687e+05  8.85849e+43  8.47687e+05  7.04668e+43  7.65850e+05  2.95667e+43  5.84205e+05  1.91493e+42 -2.02895e-26
 2.34890e-01  8.47687e+05  8.43828e+43  8.19480e+05  6.80311e+43  7.40366e+05  2.91830e+43  5.84205e+05  1.81145e+42 -2.02895e-26
 2.42567e-01  8.47687e+05  8.17589e+43  8.19480e+05  6.50660e+43  7.40366e+05  2.73550e+43  5.84205e+05  1.82680e+42 -2.02895e-26
 2.50494e-01  8.19480e+05  7.95911e+43  8.19480e+05  6.34346e+43  7.40366e+05  2.62549e+43  5.64766e+05  1.72369e+42 -2.02895e-26
 2.58681e-01  8.19480e+05  7.58016e+43  7.92211e+05  6.10228e+43  7.40366e+05  2.58781e+43  5.64766e+05  1.52851e+42 -2.02895e-26
 2.67136e-01  8.19480e+05  7.35548e+43  7.92211e+05  5.82951e+43  7.15730e+05  2.43596e+43  5.64766e+05  1.45097e+42 -2.02895e-26
 2.75866e-01  7.92211e+05  7.14291e+43  7.92211e+05  5.68729e+43  7.15730e+05  2.32034e+43  5.64766e+05  1.49077e+42 -2.02895e-26
 2.84882e-01  7.92211e+05  6.79213e+43  7.65850e+05  5.46545e+43  7.15730e+05  2.27579e+43  5.45973e+05  1.37900e+42 -2.02895e-26
 2.94193e-01  7.92211e+05  6.59237e+43  7.65850e+05  5.20544e+43  6.91914e+05  2.17013e+43  5.45973e+05  1.19687e+42 -2.02895e-26
