radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  5.84205e+05  3.97475e+42  5.64766e+05  3.33523e+42  5.27805e+05  1.48691e+42  4.16479e+05  6.46749e+40 -5.95044e-59
 2.06537e-01  5.84205e+05  3.90674e+42  5.64766e+05  3.16263e+42  5.27805e+05  1.42485e+42  4.16479e+05  6.60039e+40 -5.95044e-59
 2.13287e-01  5.64766e+05  3.91154e+42  5.64766e+05  3.06803e+42  5.27805e+05  1.40615e+42  4.16479e+05  7.21054e+40 -5.95044e-59
 2.20257e-01  5.64766e+05  3.69085e+42  5.64766e+05  3.05105e+42  5.27805e+05  1.43076e+42  4.02620e+05  6.43095e+40 -5.95044e-59
 2.27456e-01  5.64766e+05  3.56038e+42  5.45973e+05  2.97895e+42  5.10242e+05  1.32810e+42  4.02620e+05  5.60836e+40 -5.95044e-59
 2.34890e-01  5.64766e+05  3.51961e+42  5.45973e+05  2.82316e+42  5.10242e+05  1.26474e+42  4.02620e+05  5.25891e+40 -5.95044e-59
 2.42567e-01  5.45973e+05  3.49532e+42  5.45973e+05  2.74397e+42  5.10242e+05  1.24410e+42  4.02620e+05  5.38116e+40 -5.95044e-59
 2.50494e-01  5.45973e+05  3.29443e+42  5.45973e+05  2.74105e+42  5.10242e+05  1.26609e+42  4.02620e+05  5.97560e+40 -5.95044e-59
 2.58681e-01  5.45973e+05  3.18213e+42  5.27805e+05  2.66485e+42  4.93264e+05  1.18995e+42  3.89223e+05  5.52056e+40 -5.95044e-59
 2.67136e-01  5.45973e+05  3.15795e+42  5.27805e+05  2.51660e+42  4.93264e+05  1.12010e+42  3.89223e+05  4.62071e+40 -5.95044e-59
 2.75866e-01  5.27805e+05  3.13034e+42  5.27805e+05  2.44368e+42  4.93264e+05  1.09237e+42  3.89223e+05  4.18992e+40 -5.95044e-59
 2.84882e-01  5.27805e+05  2.93851e+42  5.27805e+05  2.44578e+42  4.93264e+05  1.10663e+42  3.89223e+05  4.22639e+40 -5.95044e-59
 2.94193e-01  5.27805e+05  2.83380e+42  5.10242e+05  2.39050e+42  4.76850e+05  1.07511e+42  3.89223e+05  4.73028e+40 -5.95044e-59
 3.03808e-01  5.27805e+05  2.81576e+42  5.10242e+05  2.24064e+42  4.76850e+05  9.93554e+41  3.76271e+05  4.94942e+40 -5.95044e-59
 3.13737e-01  5.10242e+05  2.81380e+42  5.10242e+05  2.16496e+42  4.76850e+05  9.53583e+41  3.76271e+05  3.89432e+40 -5.95044e-59
 3.23991e-01  5.10242e+05  2.62042e+42  5.10242e+05  2.16316e+42  4.76850e+05  9.55036e+41  3.76271e+05  3.30526e+40 -5.95044e-59
 3.34580e-01  5.10242e+05  2.51284e+42  4.93264e+05  2.15689e+42  4.60983e+05  9.88435e+41  3.76271e+05  3.17981e+40 -5.95044e-59
 3.45515e-01  5.10242e+05  2.49061e+42  4.93264e+05  1.99632e+42  4.60983e+05  8.89886e+41  3.76271e+05  3.51744e+40 -5.95044e-59
 3.56807e-01  4.93264e+05  2.54681e+42  4.93264e+05  1.90892e+42  4.60983e+05  8.32497e+41  3.76271e+05  4.31956e+40 -5.95044e-59
 3.68468e-01  4.93264e+05  2.34133e+42  4.93264e+05  1.89435e+42  4.60983e+05  8.16032e+41  3.63750e+05  3.51816e+40 -5.95044e-59
 3.80511e-01  4.93264e+05  2.22049e+42  4.93264e+05  1.95252e+42  4.60983e+05  8.40421e+41  3.63750e+05  2.69186e+40 -5.95044e-59
 3.92947e-01  4.93264e+05  2.18381e+42  4.76850e+05  1.78820e+42  4.45643e+05  8.16252e+41  3.63750e+05  2.32663e+40 -5.95044e-59
 4.05790e-01  4.93264e+05  2.23111e+42  4.76850e+05  1.68011e+42  4.45643e+05  7.36171e+41  3.63750e+05  2.42096e+40 -5.95044e-59
 4.19052e-01  4.76850e+05  2.10651e+42  4.76850e+05  1.64389e+42  4.45643e+05  6.96614e+41  3.63750e+05  2.97523e+40 -5.95044e-59
 4.32748e-01  4.76850e+05  1.96202e+42  4.76850e+05  1.67938e+42  4.45643e+05  6.97419e+41  3.51646e+05  3.62983e+40 -5.95044e-59
 4.46891e-01  4.76850e+05  1.90061e+42  4.60983e+05  1.62462e+42  4.45643e+05  7.38588e+41  3.51646e+05  2.48400e+40 -5.95044e-59
 4.61496e-01  4.76850e+05  1.92203e+42  4.60983e+05  1.48678e+42  4.30814e+05  6.74218e+41  3.51646e+05  1.79837e+40 -5.95044e-59
 4.76579e-01  4.60983e+05  1.92562e+42  4.60983e+05  1.42001e+42  4.30814e+05  6.06264e+41  3.51646e+05  1.57011e+40 -5.95044e-59
 4.92155e-01  4.60983e+05  1.74698e+42  4.60983e+05  1.42403e+42  4.30814e+05  5.78297e+41  3.51646e+05  1.79828e+40 -5.95044e-59
 5.08240e-01  4.60983e+05  1.65053e+42  4.60983e+05  1.49885e+42  4.30814e+05  5.90202e+41  3.51646e+05  2.48383e+40 -5.95044e-59
 5.24851e-01  4.60983e+05  1.63586e+42  4.45643e+05  1.34124e+42  4.30814e+05  6.42027e+41  3.39945e+05  2.87058e+40 -5.95044e-59
 5.42004e-01  4.60983e+05  1.70291e+42  4.45643e+05  1.23487e+42  4.16479e+05  5.57260e+41  3.39945e+05  1.77949e+40 -5.95044e-59
 5.59718e-01  4.45643e+05  1.58963e+42  4.45643e+05  1.19852e+42  4.16479e+05  4.95147e+41  3.39945e+05  1.14569e+40 -5.95044e-59
 5.78011e-01  4.45643e+05  1.44763e+42  4.45643e+05  1.23205e+42  4.16479e+05  4.72561e+41  3.39945e+05  9.66569e+39 -5.95044e-59
 5.96902e-01  4.45643e+05  1.38658e+42  4.30814e+05  1.26031e+42  4.16479e+05  4.89409e+41  3.39945e+05  1.24137e+40 -5.95044e-59
 6.16411e-01  4.45643e+05  1.40621e+42  4.30814e+05  1.10502e+42  4.16479e+05  5.45760e+41  3.39945e+05  1.97125e+40 -5.95044e-59
 6.36557e-01  4.45643e+05  1.50663e+42  4.30814e+05  1.01921e+42  4.02620e+05  4.63170e+41  3.28633e+05  2.51701e+40 -5.95044e-59
 6.57361e-01  4.30814e+05  1.31109e+42  4.30814e+05  1.00253e+42  4.02620e+05  4.00606e+41  3.28633e+05  1.38871e+40 -5.95044e-59
 6.78845e-01  4.30814e+05  1.19309e+42  4.30814e+05  1.05492e+42  4.02620e+05  3.77179e+41  3.28633e+05  7.16078e+39 -5.95044e-59
