radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  4.76850e+05  6.21541e+41  4.76850e+05  5.07525e+41  4.45643e+05  2.28704e+41  3.51646e+05  7.30239e+39 -2.92596e-74
 2.06537e-01  4.76850e+05  5.94184e+41  4.76850e+05  5.19777e+41  4.45643e+05  2.31709e+41  3.39945e+05  6.44946e+39 -2.92596e-74
 2.13287e-01  4.76850e+05  5.85405e+41  4.60983e+05  4.86448e+41  4.30814e+05  2.35833e+41  3.39945e+05  5.01458e+39 -2.92596e-74
 2.20257e-01  4.76850e+05  5.95167e+41  4.60983e+05  4.60256e+41  4.30814e+05  2.14777e+41  3.39945e+05  4.27197e+39 -2.92596e-74
 2.27456e-01  4.60983e+05  5.71536e+41  4.60983e+05  4.49927e+41  4.30814e+05  2.02670e+41  3.39945e+05  4.21856e+39 -2.92596e-74
 2.34890e-01  4.60983e+05  5.36948e+41  4.60983e+05  4.55420e+41  4.30814e+05  1.99460e+41  3.39945e+05  4.85413e+39 -2.92596e-74
 2.42567e-01  4.60983e+05  5.20700e+41  4.45643e+05  4.53067e+41  4.30814e+05  2.05136e+41  3.39945e+05  6.18130e+39 -2.92596e-74
 2.50494e-01  4.60983e+05  5.22725e+41  4.45643e+05  4.18560e+41  4.16479e+05  2.04192e+41  3.28633e+05  5.34767e+39 -2.92596e-74
 2.58681e-01  4.45643e+05  5.35236e+41  4.45643e+05  3.99743e+41  4.16479e+05  1.84798e+41  3.28633e+05  3.88969e+39 -2.92596e-74
 2.67136e-01  4.45643e+05  4.91087e+41  4.45643e+05  3.96540e+41  4.16479e+05  1.74229e+41  3.28633e+05  3.11933e+39 -2.92596e-74
 2.75866e-01  4.45643e+05  4.65088e+41  4.45643e+05  4.08936e+41  4.16479e+05  1.72441e+41  3.28633e+05  3.03339e+39 -2.92596e-74
 2.84882e-01  4.45643e+05  4.57133e+41  4.30814e+05  3.89686e+41  4.16479e+05  1.79425e+41  3.28633e+05  3.63152e+39 -2.92596e-74
 2.94193e-01  4.45643e+05  4.67187e+41  4.30814e+05  3.60376e+41  4.02620e+05  1.78272e+41  3.28633e+05  4.91620e+39 -2.92596e-74
 3.03808e-01  4.30814e+05  4.60588e+41  4.30814e+05  3.46516e+41  4.02620e+05  1.59145e+41  3.17698e+05  4.80556e+39 -2.92596e-74
 3.13737e-01  4.30814e+05  4.22510e+41  4.30814e+05  3.48050e+41  4.02620e+05  1.48736e+41  3.17698e+05  3.18571e+39 -2.92596e-74
 3.23991e-01  4.30814e+05  4.02299e+41  4.30814e+05  3.64982e+41  4.02620e+05  1.47002e+41  3.17698e+05  2.25056e+39 -2.92596e-74
 3.34580e-01  4.30814e+05  3.99871e+41  4.16479e+05  3.36241e+41  4.02620e+05  1.53937e+41  3.17698e+05  1.99624e+39 -2.92596e-74
 3.45515e-01  4.30814e+05  4.15216e+41  4.16479e+05  3.09710e+41  3.89223e+05  1.58066e+41  3.17698e+05  2.42169e+39 -2.92596e-74
 3.56807e-01  4.16479e+05  3.98080e+41  4.16479e+05  2.98419e+41  3.89223e+05  1.37807e+41  3.17698e+05  3.52869e+39 -2.92596e-74
 3.68468e-01  4.16479e+05  3.63270e+41  4.16479e+05  3.02322e+41  3.89223e+05  1.26179e+41  3.07126e+05  4.94807e+39 -2.92596e-74
 3.80511e-01  4.16479e+05  3.46081e+41  4.16479e+05  3.21436e+41  3.89223e+05  1.23132e+41  3.07126e+05  3.02287e+39 -2.92596e-74
 3.92947e-01  4.16479e+05  3.46443e+41  4.02620e+05  2.91586e+41  3.89223e+05  1.28654e+41  3.07126e+05  1.78168e+39 -2.92596e-74
 4.05790e-01  4.16479e+05  3.64357e+41  4.02620e+05  2.65431e+41  3.89223e+05  1.42769e+41  3.07126e+05  1.21939e+39 -2.92596e-74
 4.19052e-01  4.02620e+05  3.46383e+41  4.02620e+05  2.54334e+41  3.76271e+05  1.21468e+41  3.07126e+05  1.33367e+39 -2.92596e-74
