radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.40830e+06  1.01420e+45  1.36144e+06  7.78499e+44  1.23000e+06  2.83610e+44  1.00397e+06  4.01769e+43  2.01308e+03
 2.06537e-01  1.40830e+06  9.57487e+44  1.36144e+06  7.32457e+44  1.18907e+06  2.70097e+44  1.00397e+06  3.45109e+43  2.01308e+03
 2.13287e-01  1.36144e+06  9.14086e+44  1.31613e+06  6.99728e+44  1.18907e+06  2.47634e+44  1.00397e+06  3.18437e+43  2.01308e+03
 2.20257e-01  1.36144e+06  8.56739e+44  1.31613e+06  6.52416e+44  1.18907e+06  2.33365e+44  9.70565e+05  2.90942e+43  2.01308e+03
 2.27456e-01  1.36144e+06  8.17007e+44  1.31613e+06  6.19987e+44  1.14951e+06  2.16483e+44  9.70565e+05  2.44772e+43  2.01308e+03
 2.34890e-01  1.31613e+06  7.64697e+44  1.27234e+06  5.79951e+44  1.14951e+06  1.99659e+44  9.70565e+05  2.28175e+43  2.01308e+03
 2.42567e-01  1.31613e+06  7.23206e+44  1.27234e+06  5.45317e+44  1.11126e+06  1.90626e+44  9.38269e+05  2.02770e+43  2.01308e+03
 2.50494e-01  1.27234e+06  6.81573e+44  1.23000e+06  5.15380e+44  1.11126e+06  1.70864e+44  9.38269e+05  1.64457e+43  2.01308e+03
 2.58681e-01  1.27234e+06  6.37618e+44  1.23000e+06  4.77926e+44  1.11126e+06  1.58979e+44  9.38269e+05  1.55386e+43  2.01308e+03
 2.67136e-01  1.23000e+06  6.07737e+44  1.23000e+06  4.54633e+44  1.07428e+06  1.47562e+44  9.07048e+05  1.36551e+43  2.01308e+03
 2.75866e-01  1.23000e+06  5.60600e+44  1.18907e+06  4.18266e+44  1.07428e+06  1.32234e+44  9.07048e+05  1.03421e+43  2.01308e+03
 2.84882e-01  1.23000e+06  5.29852e+44  1.18907e+06  3.91274e+44  1.07428e+06  1.24621e+44  9.07048e+05  9.92790e+42  2.01308e+03
 2.94193e-01  1.18907e+06  4.92678e+44  1.14951e+06  3.66955e+44  1.03853e+06  1.11299e+44  8.76865e+05  9.25908e+42  2.01308e+03
 3.03808e-01  1.18907e+06  4.57727e+44  1.14951e+06  3.35639e+44  1.03853e+06  9.97358e+43  8.76865e+05  6.18713e+42  2.01308e+03
 3.13737e-01  1.14951e+06  4.34573e+44  1.14951e+06  3.17896e+44  1.03853e+06  9.57544e+43  8.76865e+05  5.99682e+42  2.01308e+03
 3.23991e-01  1.14951e+06  3.94689e+44  1.11126e+06  2.88512e+44  1.00397e+06  8.11172e+43  8.47687e+05  7.24424e+42  2.01308e+03
 3.34580e-01  1.14951e+06  3.70508e+44  1.11126e+06  2.65590e+44  1.00397e+06  7.26710e+43  8.47687e+05  4.11988e+42  2.01308e+03
 3.45515e-01  1.11126e+06  3.41651e+44  1.07428e+06  2.50900e+44  9.70565e+05  6.98406e+43  8.47687e+05  3.86861e+42  2.01308e+03
 3.56807e-01  1.11126e+06  3.11545e+44  1.07428e+06  2.22132e+44  9.70565e+05  5.64683e+43  8.47687e+05  6.48940e+42  2.01308e+03
 3.68468e-01  1.11126e+06  2.96797e+44  1.07428e+06  2.06468e+44  9.70565e+05  5.04987e+43  8.19480e+05  4.43217e+42  2.01308e+03
 3.80511e-01  1.07428e+06  2.62977e+44  1.03853e+06  1.88747e+44  9.38269e+05  4.84435e+43  8.19480e+05  3.81139e+42  2.01308e+03
 3.92947e-01  1.07428e+06  2.41323e+44  1.03853e+06  1.66371e+44  9.38269e+05  3.69861e+43  8.19480e+05  6.06242e+42  2.01308e+03
 4.05790e-01  1.03853e+06  2.26233e+44  1.03853e+06  1.56868e+44  9.38269e+05  3.28507e+43  7.92211e+05  7.62314e+42  2.01308e+03
 4.19052e-01  1.03853e+06  1.96871e+44  1.00397e+06  1.37142e+44  9.07048e+05  3.27289e+43  7.92211e+05  6.28936e+42  2.01308e+03
 4.32748e-01  1.03853e+06  1.82391e+44  1.00397e+06  1.20050e+44  9.07048e+05  2.25107e+43  7.92211e+05  7.83764e+42  2.01308e+03
 4.46891e-01  1.00397e+06  1.65168e+44  1.00397e+06  1.15639e+44  9.07048e+05  1.95545e+43  7.92211e+05  1.22744e+43  2.01308e+03
 4.61496e-01  1.00397e+06  1.41963e+44  9.70565e+05  9.51672e+43  8.76865e+05  2.28076e+43  7.65850e+05  1.20445e+43  2.01308e+03
 4.76579e-01  1.00397e+06  1.33413e+44  9.70565e+05  8.22646e+43  8.76865e+05  1.31267e+43  7.65850e+05  1.25088e+43  2.01308e+03
 4.92155e-01  9.70565e+05  1.15529e+44  9.70565e+05  8.18862e+43  8.76865e+05  1.06690e+43  7.65850e+05  1.58810e+43  2.01308e+03
 5.08240e-01  9.70565e+05  9.72056e+43  9.38269e+05  6.22199e+43  8.76865e+05  1.54244e+43  7.65850e+05  2.21749e+43  2.01308e+03
 5.24851e-01  9.70565e+05  9.33534e+43  9.38269e+05  5.24081e+43  8.47687e+05  9.22192e+42  7.40366e+05  2.11586e+43  2.01308e+03
 5.42004e-01  9.38269e+05  7.66186e+43  9.38269e+05  5.49968e+43  8.47687e+05  6.54061e+42  7.40366e+05  2.30298e+43  2.01308e+03
