radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.07048e+05  1.12170e+44  9.07048e+05  8.93664e+43  8.19480e+05  3.75711e+43  6.46632e+05  4.95463e+42  3.96207e-23
 2.06537e-01  9.07048e+05  1.07025e+44  8.76865e+05  8.58522e+43  7.92211e+05  3.61183e+43  6.46632e+05  4.83312e+42  3.96207e-23
 2.13287e-01  9.07048e+05  1.03709e+44  8.76865e+05  8.23849e+43  7.92211e+05  3.43373e+43  6.25115e+05  4.75952e+42  3.96207e-23
 2.20257e-01  8.76865e+05  1.00342e+44  8.76865e+05  8.04596e+43  7.92211e+05  3.33923e+43  6.25115e+05  4.36713e+42  3.96207e-23
 2.27456e-01  8.76865e+05  9.59150e+43  8.47687e+05  7.67050e+43  7.65850e+05  3.20983e+43  6.25115e+05  4.16115e+42  3.96207e-23
 2.34890e-01  8.76865e+05  9.32721e+43  8.47687e+05  7.37199e+43  7.65850e+05  3.03915e+43  6.25115e+05  4.14073e+42  3.96207e-23
 2.42567e-01  8.47687e+05  8.96415e+43  8.47687e+05  7.22408e+43  7.65850e+05  2.95044e+43  6.04314e+05  3.90779e+42  3.96207e-23
 2.50494e-01  8.47687e+05  8.57817e+43  8.19480e+05  6.83878e+43  7.40366e+05  2.84899e+43  6.04314e+05  3.60072e+42  3.96207e-23
 2.58681e-01  8.47687e+05  8.36637e+43  8.19480e+05  6.57590e+43  7.40366e+05  2.67887e+43  6.04314e+05  3.47689e+42  3.96207e-23
 2.67136e-01  8.19480e+05  7.99346e+43  8.19480e+05  6.46033e+43  7.40366e+05  2.58924e+43  6.04314e+05  3.53579e+42  3.96207e-23
 2.75866e-01  8.19480e+05  7.64955e+43  7.92211e+05  6.08134e+43  7.15730e+05  2.52940e+43  5.84205e+05  3.18261e+42  3.96207e-23
 2.84882e-01  8.19480e+05  7.47598e+43  7.92211e+05  5.84188e+43  7.15730e+05  2.35305e+43  5.84205e+05  2.93866e+42  3.96207e-23
 2.94193e-01  7.92211e+05  7.11193e+43  7.92211e+05  5.74670e+43  7.15730e+05  2.25583e+43  5.84205e+05  2.87522e+42  3.96207e-23
 3.03808e-01  7.92211e+05  6.79591e+43  7.65850e+05  5.39236e+43  7.15730e+05  2.23734e+43  5.64766e+05  2.94524e+42  3.96207e-23
 3.13737e-01  7.92211e+05  6.64669e+43  7.65850e+05  5.16438e+43  6.91914e+05  2.06371e+43  5.64766e+05  2.56361e+42  3.96207e-23
 3.23991e-01  7.65850e+05  6.31275e+43  7.65850e+05  5.07787e+43  6.91914e+05  1.95227e+43  5.64766e+05  2.36092e+42  3.96207e-23
 3.34580e-01  7.65850e+05  6.01075e+43  7.40366e+05  4.76894e+43  6.91914e+05  1.91830e+43  5.64766e+05  2.33635e+42  3.96207e-23
 3.45515e-01  7.65850e+05  5.87232e+43  7.40366e+05  4.54069e+43  6.68890e+05  1.81490e+43  5.45973e+05  2.39796e+42  3.96207e-23
 3.56807e-01  7.40366e+05  5.59252e+43  7.40366e+05  4.45134e+43  6.68890e+05  1.68256e+43  5.45973e+05  2.03799e+42  3.96207e-23
 3.68468e-01  7.40366e+05  5.29093e+43  7.15730e+05  4.21130e+43  6.68890e+05  1.62656e+43  5.45973e+05  1.85480e+42  3.96207e-23
 3.80511e-01  7.40366e+05  5.14991e+43  7.15730e+05  3.97115e+43  6.46632e+05  1.61295e+43  5.45973e+05  1.84763e+42  3.96207e-23
 3.92947e-01  7.15730e+05  4.95147e+43  7.15730e+05  3.86754e+43  6.46632e+05  1.45289e+43  5.27805e+05  1.96150e+42  3.96207e-23
 4.05790e-01  7.15730e+05  4.63677e+43  6.91914e+05  3.72295e+43  6.46632e+05  1.36824e+43  5.27805e+05  1.60097e+42  3.96207e-23
 4.19052e-01  7.15730e+05  4.47994e+43  6.91914e+05  3.45928e+43  6.46632e+05  1.35865e+43  5.27805e+05  1.41540e+42  3.96207e-23
 4.32748e-01  6.91914e+05  4.39365e+43  6.91914e+05  3.33003e+43  6.25115e+05  1.27191e+43  5.27805e+05  1.40404e+42  3.96207e-23
 4.46891e-01  6.91914e+05  4.05235e+43  6.68890e+05  3.31097e+43  6.25115e+05  1.15180e+43  5.27805e+05  1.56683e+42  3.96207e-23
 4.61496e-01  6.91914e+05  3.86650e+43  6.68890e+05  3.01206e+43  6.25115e+05  1.10585e+43  5.10242e+05  1.25642e+42  3.96207e-23
 4.76579e-01  6.91914e+05  3.83533e+43  6.68890e+05  2.84572e+43  6.25115e+05  1.13387e+43  5.10242e+05  1.04630e+42  3.96207e-23
 4.92155e-01  6.68890e+05  3.54575e+43  6.68890e+05  2.81125e+43  6.04314e+05  9.88385e+42  5.10242e+05  1.00886e+42  3.96207e-23
 5.08240e-01  6.68890e+05  3.31759e+43  6.46632e+05  2.64032e+43  6.04314e+05  8.99219e+42  5.10242e+05  1.14393e+42  3.96207e-23
 5.24851e-01  6.68890e+05  3.24184e+43  6.46632e+05  2.42526e+43  6.04314e+05  8.83169e+42  4.93264e+05  1.01791e+42  3.96207e-23
 5.42004e-01  6.46632e+05  3.12953e+43  6.46632e+05  2.34034e+43  5.84205e+05  8.92316e+42  4.93264e+05  7.60485e+41  3.96207e-23
 5.59718e-01  6.46632e+05  2.84555e+43  6.25115e+05  2.35918e+43  5.84205e+05  7.52714e+42  4.93264e+05  6.74550e+41  3.96207e-23
 5.78011e-01  6.46632e+05  2.71204e+43  6.25115e+05  2.08345e+43  5.84205e+05  6.85620e+42  4.93264e+05  7.59750e+41  3.96207e-23
 5.96902e-01  6.46632e+05  2.72842e+43  6.25115e+05  1.93644e+43  5.84205e+05  6.90757e+42  4.76850e+05  9.10027e+41  3.96207e-23
 6.16411e-01  6.25115e+05  2.46756e+43  6.25115e+05  1.91755e+43  5.64766e+05  6.83893e+42  4.76850e+05  5.81655e+41  3.96207e-23
 6.36557e-01  6.25115e+05  2.26277e+43  6.04314e+05  1.83985e+43  5.64766e+05  5.58315e+42  4.76850e+05  4.24033e+41  3.96207e-23
 6.57361e-01  6.25115e+05  2.20602e+43  6.04314e+05  1.61869e+43  5.64766e+05  5.04442e+42  4.76850e+05  4.36509e+41  3.96207e-23
 6.78845e-01  6.04314e+05  2.20632e+43  6.04314e+05  1.52433e+43  5.64766e+05  5.22050e+42  4.76850e+05  6.19135e+41  3.96207e-23
 7.01032e-01  6.04314e+05  1.91621e+43  6.04314e+05  1.55638e+43  5.45973e+05  5.22559e+42  4.60983e+05  5.46040e+41  3.96207e-23
 7.23943e-01  6.04314e+05  1.77272e+43  5.84205e+05  1.41155e+43  5.45973e+05  4.01918e+42  4.60983e+05  2.92350e+41  3.96207e-23
 7.47603e-01  6.04314e+05  1.77523e+43  5.84205e+05  1.22943e+43  5.45973e+05  3.52333e+42  4.60983e+05  2.08212e+41  3.96207e-23
 7.72037e-01  5.84205e+05  1.70081e+43  5.84205e+05  1.17250e+43  5.45973e+05  3.73600e+42  4.60983e+05  2.93280e+41  3.96207e-23
 7.97269e-01  5.84205e+05  1.45626e+43  5.84205e+05  1.24053e+43  5.27805e+05  4.08900e+42  4.60983e+05  5.47904e+41  3.96207e-23
 8.23326e-01  5.84205e+05  1.35641e+43  5.64766e+05  1.06286e+43  5.27805e+05  2.83914e+42  4.45643e+05  3.29081e+41  3.96207e-23
 8.50234e-01  5.84205e+05  1.40085e+43  5.64766e+05  9.04328e+42  5.27805e+05  2.29497e+42  4.45643e+05  1.22896e+41  3.96207e-23
 8.78022e-01  5.64766e+05  1.29152e+43  5.64766e+05  8.69635e+42  5.27805e+05  2.45423e+42  4.45643e+05  8.55635e+40  3.96207e-23
 9.06718e-01  5.64766e+05  1.07457e+43  5.64766e+05  9.58640e+42  5.27805e+05  3.31758e+42  4.45643e+05  2.16928e+41  3.96207e-23
 9.36352e-01  5.64766e+05  1.00075e+43  5.45973e+05  7.88213e+42  5.10242e+05  2.08901e+42  4.45643e+05  5.17532e+41  3.96207e-23
 9.66955e-01  5.64766e+05  1.06975e+43  5.45973e+05  6.37663e+42  5.10242e+05  1.40212e+42  4.30814e+05  2.45893e+41  3.96207e-23
 9.98557e-01  5.45973e+05  9.72008e+42  5.45973e+05  6.09851e+42  5.10242e+05  1.41498e+42  4.30814e+05  5.92858e+40  3.96207e-23
 1.03119e+00  5.45973e+05  7.64589e+42  5.45973e+05  7.04663e+42  5.10242e+05  2.12762e+42  4.30814e+05  4.12666e+40  3.96207e-23
 1.06489e+00  5.45973e+05  6.99014e+42  5.27805e+05  5.88462e+42  4.93264e+05  1.86483e+42  4.30814e+05  1.91761e+41  3.96207e-23
 1.09970e+00  5.45973e+05  7.75010e+42  5.27805e+05  4.29973e+42  4.93264e+05  9.36005e+41  4.30814e+05  5.11392e+41  3.96207e-23
 1.13564e+00  5.27805e+05  7.43381e+42  5.27805e+05  3.93363e+42  4.93264e+05  7.04987e+41  4.16479e+05  2.98943e+41  3.96207e-23
 1.17276e+00  5.27805e+05  5.27024e+42  5.27805e+05  4.78481e+42  4.93264e+05  1.17082e+42  4.16479e+05  1.02688e+41  3.96207e-23
