radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.03853e+06  2.08345e+44  1.00397e+06  1.64741e+44  9.07048e+05  6.44447e+43  6.68890e+05  2.45826e+42  1.26934e-22
 2.06537e-01  1.03853e+06  1.99881e+44  1.00397e+06  1.56878e+44  9.07048e+05  6.15205e+43  6.46632e+05  2.28919e+42  1.26934e-22
 2.13287e-01  1.00397e+06  1.92904e+44  1.00397e+06  1.52151e+44  8.76865e+05  5.95548e+43  6.46632e+05  1.96055e+42  1.26934e-22
 2.20257e-01  1.00397e+06  1.82964e+44  9.70565e+05  1.43895e+44  8.76865e+05  5.55027e+43  6.46632e+05  1.84518e+42  1.26934e-22
 2.27456e-01  1.00397e+06  1.76653e+44  9.70565e+05  1.37689e+44  8.76865e+05  5.31171e+43  6.46632e+05  1.94258e+42  1.26934e-22
 2.34890e-01  9.70565e+05  1.68367e+44  9.38269e+05  1.33109e+44  8.47687e+05  5.10815e+43  6.25115e+05  1.59383e+42  1.26934e-22
 2.42567e-01  9.70565e+05  1.60363e+44  9.38269e+05  1.25294e+44  8.47687e+05  4.74637e+43  6.25115e+05  1.36361e+42  1.26934e-22
 2.50494e-01  9.70565e+05  1.55895e+44  9.38269e+05  1.20484e+44  8.47687e+05  4.54792e+43  6.25115e+05  1.34417e+42  1.26934e-22
 2.58681e-01  9.38269e+05  1.46495e+44  9.07048e+05  1.15220e+44  8.19480e+05  4.35564e+43  6.04314e+05  1.42069e+42  1.26934e-22
 2.67136e-01  9.38269e+05  1.40123e+44  9.07048e+05  1.08619e+44  8.19480e+05  4.02349e+43  6.04314e+05  1.05374e+42  1.26934e-22
 2.75866e-01  9.07048e+05  1.35344e+44  9.07048e+05  1.04953e+44  8.19480e+05  3.85167e+43  6.04314e+05  8.96293e+41  1.26934e-22
 2.84882e-01  9.07048e+05  1.26916e+44  8.76865e+05  9.92407e+43  7.92211e+05  3.69175e+43  6.04314e+05  9.47699e+41  1.26934e-22
 2.94193e-01  9.07048e+05  1.21884e+44  8.76865e+05  9.36037e+43  7.92211e+05  3.37561e+43  5.84205e+05  9.67457e+41  1.26934e-22
 3.03808e-01  8.76865e+05  1.16618e+44  8.76865e+05  9.08405e+43  7.92211e+05  3.21712e+43  5.84205e+05  6.49157e+41  1.26934e-22
 3.13737e-01  8.76865e+05  1.09322e+44  8.47687e+05  8.49510e+43  7.65850e+05  3.11379e+43  5.84205e+05  5.38687e+41  1.26934e-22
 3.23991e-01  8.76865e+05  1.05349e+44  8.47687e+05  8.00374e+43  7.65850e+05  2.80013e+43  5.84205e+05  6.35590e+41  1.26934e-22
 3.34580e-01  8.47687e+05  9.99110e+43  8.47687e+05  7.79414e+43  7.65850e+05  2.64173e+43  5.64766e+05  6.67013e+41  1.26934e-22
 3.45515e-01  8.47687e+05  9.34653e+43  8.19480e+05  7.21879e+43  7.40366e+05  2.62294e+43  5.64766e+05  3.70498e+41  1.26934e-22
 3.56807e-01  8.47687e+05  9.02776e+43  8.19480e+05  6.77615e+43  7.40366e+05  2.29817e+43  5.64766e+05  2.80659e+41  1.26934e-22
 3.68468e-01  8.19480e+05  8.50316e+43  8.19480e+05  6.61020e+43  7.40366e+05  2.12658e+43  5.64766e+05  3.97126e+41  1.26934e-22
 3.80511e-01  8.19480e+05  7.91628e+43  7.92211e+05  6.08453e+43  7.40366e+05  2.10746e+43  5.45973e+05  5.22392e+41  1.26934e-22
 3.92947e-01  8.19480e+05  7.64927e+43  7.92211e+05  5.66733e+43  7.15730e+05  1.87492e+43  5.45973e+05  2.19818e+41  1.26934e-22
 4.05790e-01  7.92211e+05  7.18570e+43  7.92211e+05  5.52224e+43  7.15730e+05  1.67665e+43  5.45973e+05  1.23297e+41  1.26934e-22
 4.19052e-01  7.92211e+05  6.62947e+43  7.65850e+05  5.08780e+43  7.15730e+05  1.62900e+43  5.45973e+05  2.32430e+41  1.26934e-22
 4.32748e-01  7.92211e+05  6.38779e+43  7.65850e+05  4.67288e+43  6.91914e+05  1.54018e+43  5.45973e+05  5.47668e+41  1.26934e-22
 4.46891e-01  7.65850e+05  6.03347e+43  7.65850e+05  4.52595e+43  6.91914e+05  1.30142e+43  5.27805e+05  2.13100e+41  1.26934e-22
 4.61496e-01  7.65850e+05  5.48100e+43  7.40366e+05  4.23061e+43  6.91914e+05  1.21171e+43  5.27805e+05  8.11019e+40  1.26934e-22
 4.76579e-01  7.65850e+05  5.23831e+43  7.40366e+05  3.79471e+43  6.91914e+05  1.27070e+43  5.27805e+05  1.54583e+41  1.26934e-22
 4.92155e-01  7.40366e+05  5.04881e+43  7.40366e+05  3.62315e+43  6.68890e+05  1.01543e+43  5.27805e+05  4.33847e+41  1.26934e-22
 5.08240e-01  7.40366e+05  4.47307e+43  7.15730e+05  3.52216e+43  6.68890e+05  8.69672e+42  5.10242e+05  3.83723e+41  1.26934e-22
 5.24851e-01  7.40366e+05  4.20296e+43  7.15730e+05  3.04165e+43  6.68890e+05  8.71194e+42  5.10242e+05  1.85283e+41  1.26934e-22
 5.42004e-01  7.40366e+05  4.23735e+43  7.15730e+05  2.82238e+43  6.46632e+05  8.39275e+42  5.10242e+05  1.92754e+41  1.26934e-22
 5.59718e-01  7.15730e+05  3.61600e+43  7.15730e+05  2.86343e+43  6.46632e+05  6.22752e+42  5.10242e+05  4.06166e+41  1.26934e-22
 5.78011e-01  7.15730e+05  3.29166e+43  6.91914e+05  2.43039e+43  6.46632e+05  5.52484e+42  4.93264e+05  7.87859e+41  1.26934e-22
 5.96902e-01  7.15730e+05  3.26806e+43  6.91914e+05  2.13974e+43  6.46632e+05  6.28178e+42  4.93264e+05  4.88850e+41  1.26934e-22
 6.16411e-01  6.91914e+05  2.92923e+43  6.91914e+05  2.10660e+43  6.25115e+05  4.97811e+42  4.93264e+05  3.97007e+41  1.26934e-22
 6.36557e-01  6.91914e+05  2.52319e+43  6.68890e+05  1.98665e+43  6.25115e+05  3.40503e+42  4.93264e+05  5.11950e+41  1.26934e-22
 6.57361e-01  6.91914e+05  2.41471e+43  6.68890e+05  1.60007e+43  6.25115e+05  3.28280e+42  4.93264e+05  8.34156e+41  1.26934e-22
 6.78845e-01  6.68890e+05  2.44269e+43  6.68890e+05  1.46876e+43  6.25115e+05  4.61092e+42  4.76850e+05  1.07477e+42  1.26934e-22
 7.01032e-01  6.68890e+05  1.92643e+43  6.68890e+05  1.59218e+43  6.04314e+05  2.69437e+42  4.76850e+05  8.45971e+41  1.26934e-22
 7.23943e-01  6.68890e+05  1.70525e+43  6.46632e+05  1.23841e+43  6.04314e+05  1.53303e+42  4.76850e+05  8.25817e+41  1.26934e-22
 7.47603e-01  6.68890e+05  1.77824e+43  6.46632e+05  9.83806e+42  6.04314e+05  1.81481e+42  4.76850e+05  1.01422e+42  1.26934e-22
 7.72037e-01  6.46632e+05  1.54220e+43  6.46632e+05  9.81918e+42  6.04314e+05  3.54085e+42  4.76850e+05  1.41197e+42  1.26934e-22
 7.97269e-01  6.46632e+05  1.17910e+43  6.25115e+05  1.10221e+43  5.84205e+05  1.46219e+42  4.60983e+05  1.65973e+42  1.26934e-22
 8.23326e-01  6.46632e+05  1.10801e+43  6.25115e+05  6.97457e+42  5.84205e+05  5.27564e+41  4.60983e+05  1.46176e+42  1.26934e-22
 8.50234e-01  6.46632e+05  1.32861e+43  6.25115e+05  5.44240e+42  5.84205e+05  1.03188e+42  4.60983e+05  1.47498e+42  1.26934e-22
 8.78022e-01  6.25115e+05  8.89531e+42  6.25115e+05  6.41923e+42  5.84205e+05  2.97723e+42  4.60983e+05  1.69945e+42  1.26934e-22
 9.06718e-01  6.25115e+05  6.44081e+42  6.04314e+05  6.70106e+42  5.64766e+05  1.28696e+42  4.60983e+05  2.13609e+42  1.26934e-22
