radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.65850e+05  3.36649e+43  7.65850e+05  2.67981e+43  6.91914e+05  1.13327e+43  5.45973e+05  9.08226e+41 -6.43537e-28
 2.06537e-01  7.65850e+05  3.20454e+43  7.40366e+05  2.60629e+43  6.91914e+05  1.10314e+43  5.27805e+05  9.35500e+41 -6.43537e-28
 2.13287e-01  7.65850e+05  3.10778e+43  7.40366e+05  2.48164e+43  6.68890e+05  1.08322e+43  5.27805e+05  8.26017e+41 -6.43537e-28
 2.20257e-01  7.40366e+05  3.05289e+43  7.40366e+05  2.41223e+43  6.68890e+05  1.01553e+43  5.27805e+05  7.65487e+41 -6.43537e-28
 2.27456e-01  7.40366e+05  2.89381e+43  7.15730e+05  2.36252e+43  6.68890e+05  9.78008e+42  5.27805e+05  7.53659e+41 -6.43537e-28
 2.34890e-01  7.40366e+05  2.79863e+43  7.15730e+05  2.23547e+43  6.68890e+05  9.70490e+42  5.27805e+05  7.90483e+41 -6.43537e-28
 2.42567e-01  7.40366e+05  2.76695e+43  7.15730e+05  2.16263e+43  6.46632e+05  9.13107e+42  5.10242e+05  6.92812e+41 -6.43537e-28
 2.50494e-01  7.15730e+05  2.61031e+43  7.15730e+05  2.14371e+43  6.46632e+05  8.65631e+42  5.10242e+05  6.27871e+41 -6.43537e-28
 2.58681e-01  7.15730e+05  2.51145e+43  6.91914e+05  2.01266e+43  6.46632e+05  8.47698e+42  5.10242e+05  6.11062e+41 -6.43537e-28
 2.67136e-01  7.15730e+05  2.47491e+43  6.91914e+05  1.93192e+43  6.25115e+05  8.28812e+42  5.10242e+05  6.42316e+41 -6.43537e-28
 2.75866e-01  6.91914e+05  2.35503e+43  6.91914e+05  1.90414e+43  6.25115e+05  7.68806e+42  4.93264e+05  5.85806e+41 -6.43537e-28
 2.84882e-01  6.91914e+05  2.24730e+43  6.68890e+05  1.81532e+43  6.25115e+05  7.37944e+42  4.93264e+05  5.10360e+41 -6.43537e-28
 2.94193e-01  6.91914e+05  2.20079e+43  6.68890e+05  1.72222e+43  6.25115e+05  7.36096e+42  4.93264e+05  4.82560e+41 -6.43537e-28
 3.03808e-01  6.68890e+05  2.13040e+43  6.68890e+05  1.68122e+43  6.04314e+05  6.91232e+42  4.93264e+05  5.02290e+41 -6.43537e-28
 3.13737e-01  6.68890e+05  2.00863e+43  6.46632e+05  1.64691e+43  6.04314e+05  6.44876e+42  4.76850e+05  5.09885e+41 -6.43537e-28
 3.23991e-01  6.68890e+05  1.94709e+43  6.46632e+05  1.53699e+43  6.04314e+05  6.27149e+42  4.76850e+05  4.17713e+41 -6.43537e-28
 3.34580e-01  6.46632e+05  1.94041e+43  6.46632e+05  1.47838e+43  5.84205e+05  6.37630e+42  4.76850e+05  3.72804e+41 -6.43537e-28
 3.45515e-01  6.46632e+05  1.79941e+43  6.46632e+05  1.47086e+43  5.84205e+05  5.73126e+42  4.76850e+05  3.74971e+41 -6.43537e-28
 3.56807e-01  6.46632e+05  1.71776e+43  6.25115e+05  1.38108e+43  5.84205e+05  5.36955e+42  4.76850e+05  4.24225e+41 -6.43537e-28
 3.68468e-01  6.46632e+05  1.69515e+43  6.25115e+05  1.30047e+43  5.84205e+05  5.28967e+42  4.60983e+05  3.57583e+41 -6.43537e-28
 3.80511e-01  6.25115e+05  1.62527e+43  6.25115e+05  1.27020e+43  5.64766e+05  5.28457e+42  4.60983e+05  2.89267e+41 -6.43537e-28
 3.92947e-01  6.25115e+05  1.51840e+43  6.04314e+05  1.26096e+43  5.64766e+05  4.71158e+42  4.60983e+05  2.67683e+41 -6.43537e-28
 4.05790e-01  6.25115e+05  1.46973e+43  6.04314e+05  1.15383e+43  5.64766e+05  4.41771e+42  4.60983e+05  2.92740e+41 -6.43537e-28
 4.19052e-01  6.25115e+05  1.47907e+43  6.04314e+05  1.09643e+43  5.64766e+05  4.40173e+42  4.45643e+05  3.40941e+41 -6.43537e-28
 4.32748e-01  6.04314e+05  1.35637e+43  6.04314e+05  1.08854e+43  5.45973e+05  4.36673e+42  4.45643e+05  2.42639e+41 -6.43537e-28
 4.46891e-01  6.04314e+05  1.27656e+43  5.84205e+05  1.04657e+43  5.45973e+05  3.83149e+42  4.45643e+05  1.90874e+41 -6.43537e-28
 4.61496e-01  6.04314e+05  1.25394e+43  5.84205e+05  9.57521e+42  5.45973e+05  3.57171e+42  4.45643e+05  1.85434e+41 -6.43537e-28
 4.76579e-01  5.84205e+05  1.24108e+43  5.84205e+05  9.17401e+42  5.45973e+05  3.58633e+42  4.45643e+05  2.26295e+41 -6.43537e-28
 4.92155e-01  5.84205e+05  1.12485e+43  5.84205e+05  9.26040e+42  5.27805e+05  3.61303e+42  4.30814e+05  2.47369e+41 -6.43537e-28
 5.08240e-01  5.84205e+05  1.06519e+43  5.64766e+05  8.63347e+42  5.27805e+05  3.08123e+42  4.30814e+05  1.58625e+41 -6.43537e-28
 5.24851e-01  5.84205e+05  1.06187e+43  5.64766e+05  7.86437e+42  5.27805e+05  2.82181e+42  4.30814e+05  1.16071e+41 -6.43537e-28
 5.42004e-01  5.64766e+05  1.02607e+43  5.64766e+05  7.57744e+42  5.27805e+05  2.83367e+42  4.30814e+05  1.19532e+41 -6.43537e-28
 5.59718e-01  5.64766e+05  9.24060e+42  5.64766e+05  7.77150e+42  5.10242e+05  3.02700e+42  4.30814e+05  1.69022e+41 -6.43537e-28
 5.78011e-01  5.64766e+05  8.77790e+42  5.45973e+05  7.07490e+42  5.10242e+05  2.46405e+42  4.16479e+05  1.89364e+41 -6.43537e-28
 5.96902e-01  5.64766e+05  8.87070e+42  5.45973e+05  6.36821e+42  5.10242e+05  2.17090e+42  4.16479e+05  1.02590e+41 -6.43537e-28
 6.16411e-01  5.45973e+05  8.44294e+42  5.45973e+05  6.13751e+42  5.10242e+05  2.14635e+42  4.16479e+05  6.17748e+40 -6.43537e-28
 6.36557e-01  5.45973e+05  7.49661e+42  5.45973e+05  6.38183e+42  5.10242e+05  2.39029e+42  4.16479e+05  6.67493e+40 -6.43537e-28
 6.57361e-01  5.45973e+05  7.10049e+42  5.27805e+05  5.77308e+42  4.93264e+05  1.99737e+42  4.16479e+05  1.17534e+41 -6.43537e-28
 6.78845e-01  5.45973e+05  7.25294e+42  5.27805e+05  5.06989e+42  4.93264e+05  1.63579e+42  4.02620e+05  1.68068e+41 -6.43537e-28
 7.01032e-01  5.27805e+05  6.93787e+42  5.27805e+05  4.83730e+42  4.93264e+05  1.54060e+42  4.02620e+05  7.54429e+40 -6.43537e-28
 7.23943e-01  5.27805e+05  5.99703e+42  5.27805e+05  5.07436e+42  4.93264e+05  1.71139e+42  4.02620e+05  2.86638e+40 -6.43537e-28
 7.47603e-01  5.27805e+05  5.60021e+42  5.10242e+05  4.73391e+42  4.76850e+05  1.71458e+42  4.02620e+05  2.75373e+40 -6.43537e-28
 7.72037e-01  5.27805e+05  5.74574e+42  5.10242e+05  3.97472e+42  4.76850e+05  1.24880e+42  4.02620e+05  7.20588e+40 -6.43537e-28
 7.97269e-01  5.10242e+05  5.75247e+42  5.10242e+05  3.68162e+42  4.76850e+05  1.04779e+42  4.02620e+05  1.62412e+41 -6.43537e-28
 8.23326e-01  5.10242e+05  4.74818e+42  5.10242e+05  3.85337e+42  4.76850e+05  1.11074e+42  3.89223e+05  8.25197e+40 -6.43537e-28
 8.50234e-01  5.10242e+05  4.28274e+42  4.93264e+05  3.98824e+42  4.76850e+05  1.43789e+42  3.89223e+05  2.17279e+40 -6.43537e-28
 8.78022e-01  5.10242e+05  4.35420e+42  4.93264e+05  3.11240e+42  4.60983e+05  1.06001e+42  3.89223e+05  6.56009e+39 -6.43537e-28
 9.06718e-01  4.93264e+05  4.92274e+42  4.93264e+05  2.69907e+42  4.60983e+05  7.16589e+41  3.89223e+05  3.69534e+40 -6.43537e-28
 9.36352e-01  4.93264e+05  3.78464e+42  4.93264e+05  2.74653e+42  4.60983e+05  6.35746e+41  3.89223e+05  1.13034e+41 -6.43537e-28
 9.66955e-01  4.93264e+05  3.18140e+42  4.93264e+05  3.25499e+42  4.60983e+05  8.17145e+41  3.76271e+05  1.34401e+41 -6.43537e-28
 9.98557e-01  4.93264e+05  3.11050e+42  4.76850e+05  2.53987e+42  4.45643e+05  1.14038e+42  3.76271e+05  5.10452e+40 -6.43537e-28
 1.03119e+00  4.93264e+05  3.57167e+42  4.76850e+05  1.94486e+42  4.45643e+05  6.15795e+41  3.76271e+05  1.34349e+40 -6.43537e-28
 1.06489e+00  4.76850e+05  3.17269e+42  4.76850e+05  1.80753e+42  4.45643e+05  3.53370e+41  3.76271e+05  2.14143e+40 -6.43537e-28
