radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.31613e+06  6.02727e+44  1.27234e+06  4.60543e+44  1.14951e+06  1.55482e+44  9.07048e+05  8.46832e+42  5.59413e-01
 2.06537e-01  1.31613e+06  5.71782e+44  1.27234e+06  4.34794e+44  1.11126e+06  1.45654e+44  9.07048e+05  7.92234e+42  5.59413e-01
 2.13287e-01  1.27234e+06  5.40599e+44  1.23000e+06  4.12006e+44  1.11126e+06  1.33372e+44  8.76865e+05  7.05549e+42  5.59413e-01
 2.20257e-01  1.27234e+06  5.07984e+44  1.23000e+06  3.84320e+44  1.11126e+06  1.26673e+44  8.76865e+05  5.16510e+42  5.59413e-01
 2.27456e-01  1.23000e+06  4.85048e+44  1.23000e+06  3.66935e+44  1.07428e+06  1.14882e+44  8.76865e+05  4.80650e+42  5.59413e-01
 2.34890e-01  1.23000e+06  4.50251e+44  1.18907e+06  3.39279e+44  1.07428e+06  1.05786e+44  8.47687e+05  4.62869e+42  5.59413e-01
 2.42567e-01  1.23000e+06  4.27375e+44  1.18907e+06  3.19323e+44  1.03853e+06  1.00466e+44  8.47687e+05  2.79596e+42  5.59413e-01
 2.50494e-01  1.18907e+06  3.98912e+44  1.14951e+06  3.00059e+44  1.03853e+06  8.86960e+43  8.47687e+05  2.48522e+42  5.59413e-01
 2.58681e-01  1.18907e+06  3.73119e+44  1.14951e+06  2.77094e+44  1.03853e+06  8.23236e+43  8.19480e+05  3.35273e+42  5.59413e-01
 2.67136e-01  1.14951e+06  3.54417e+44  1.14951e+06  2.63985e+44  1.00397e+06  7.59486e+43  8.19480e+05  1.42695e+42  5.59413e-01
 2.75866e-01  1.14951e+06  3.25196e+44  1.11126e+06  2.40743e+44  1.00397e+06  6.65466e+43  8.19480e+05  1.01750e+42  5.59413e-01
