radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.03853e+06  2.08191e+44  1.00397e+06  1.70036e+44  9.07048e+05  7.88774e+43  7.92211e+05  2.50628e+43 -1.67946e-20
 2.06537e-01  1.03853e+06  2.02916e+44  1.00397e+06  1.65427e+44  8.76865e+05  7.75038e+43  7.65850e+05  2.35240e+43 -1.67946e-20
 2.13287e-01  1.00397e+06  1.98037e+44  9.70565e+05  1.61812e+44  8.76865e+05  7.43150e+43  7.65850e+05  2.25089e+43 -1.67946e-20
 2.20257e-01  1.00397e+06  1.92009e+44  9.70565e+05  1.56393e+44  8.76865e+05  7.25396e+43  7.65850e+05  2.21432e+43 -1.67946e-20
 2.27456e-01  9.70565e+05  1.88755e+44  9.70565e+05  1.53514e+44  8.47687e+05  7.05260e+43  7.40366e+05  2.07931e+43 -1.67946e-20
 2.34890e-01  9.70565e+05  1.81802e+44  9.38269e+05  1.48116e+44  8.47687e+05  6.78971e+43  7.40366e+05  1.97754e+43 -1.67946e-20
 2.42567e-01  9.70565e+05  1.77786e+44  9.38269e+05  1.44247e+44  8.47687e+05  6.66552e+43  7.40366e+05  1.93957e+43 -1.67946e-20
 2.50494e-01  9.38269e+05  1.72509e+44  9.07048e+05  1.40814e+44  8.19480e+05  6.41367e+43  7.15730e+05  1.83483e+43 -1.67946e-20
 2.58681e-01  9.38269e+05  1.67359e+44  9.07048e+05  1.35811e+44  8.19480e+05  6.19417e+43  7.15730e+05  1.72735e+43 -1.67946e-20
 2.67136e-01  9.07048e+05  1.64381e+44  9.07048e+05  1.33263e+44  8.19480e+05  6.11090e+43  7.15730e+05  1.68264e+43 -1.67946e-20
 2.75866e-01  9.07048e+05  1.57931e+44  8.76865e+05  1.28458e+44  7.92211e+05  5.82429e+43  6.91914e+05  1.62092e+43 -1.67946e-20
 2.84882e-01  9.07048e+05  1.54320e+44  8.76865e+05  1.24601e+44  7.92211e+05  5.63588e+43  6.91914e+05  1.50231e+43 -1.67946e-20
 2.94193e-01  8.76865e+05  1.49793e+44  8.47687e+05  1.22478e+44  7.65850e+05  5.57990e+43  6.91914e+05  1.44554e+43 -1.67946e-20
 3.03808e-01  8.76865e+05  1.44680e+44  8.47687e+05  1.17171e+44  7.65850e+05  5.27810e+43  6.68890e+05  1.44119e+43 -1.67946e-20
