radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  4.93264e+05  6.90197e+41  4.76850e+05  5.45691e+41  4.45643e+05  2.51953e+41  3.51646e+05  9.19875e+39  1.74325e-77
 2.06537e-01  4.76850e+05  6.82241e+41  4.76850e+05  5.29266e+41  4.45643e+05  2.38334e+41  3.51646e+05  7.51530e+39  1.74325e-77
 2.13287e-01  4.76850e+05  6.37609e+41  4.76850e+05  5.30737e+41  4.45643e+05  2.34770e+41  3.51646e+05  6.76723e+39  1.74325e-77
 2.20257e-01  4.76850e+05  6.13752e+41  4.60983e+05  5.36351e+41  4.45643e+05  2.41244e+41  3.51646e+05  6.95146e+39  1.74325e-77
 2.27456e-01  4.76850e+05  6.10571e+41  4.60983e+05  4.94983e+41  4.30814e+05  2.35335e+41  3.51646e+05  8.06874e+39  1.74325e-77
 2.34890e-01  4.76850e+05  6.28052e+41  4.60983e+05  4.71370e+41  4.30814e+05  2.14916e+41  3.39945e+05  9.62695e+39  1.74325e-77
 2.42567e-01  4.60983e+05  5.80981e+41  4.60983e+05  4.65413e+41  4.30814e+05  2.04453e+41  3.39945e+05  7.15296e+39  1.74325e-77
 2.50494e-01  4.60983e+05  5.48885e+41  4.60983e+05  4.77089e+41  4.30814e+05  2.03905e+41  3.39945e+05  5.61286e+39  1.74325e-77
 2.58681e-01  4.60983e+05  5.37195e+41  4.45643e+05  4.56422e+41  4.30814e+05  2.13269e+41  3.39945e+05  5.00028e+39  1.74325e-77
 2.67136e-01  4.60983e+05  5.45864e+41  4.45643e+05  4.23388e+41  4.16479e+05  2.01658e+41  3.39945e+05  5.31268e+39  1.74325e-77
 2.75866e-01  4.45643e+05  5.38997e+41  4.45643e+05  4.07813e+41  4.16479e+05  1.82985e+41  3.39945e+05  6.55135e+39  1.74325e-77
 2.84882e-01  4.45643e+05  4.96070e+41  4.45643e+05  4.09632e+41  4.16479e+05  1.74138e+41  3.28633e+05  8.25148e+39  1.74325e-77
 2.94193e-01  4.45643e+05  4.73332e+41  4.45643e+05  4.28852e+41  4.16479e+05  1.75079e+41  3.28633e+05  5.74452e+39  1.74325e-77
 3.03808e-01  4.45643e+05  4.70689e+41  4.30814e+05  3.89208e+41  4.16479e+05  1.85813e+41  3.28633e+05  4.16562e+39  1.74325e-77
 3.13737e-01  4.45643e+05  4.88129e+41  4.30814e+05  3.61782e+41  4.02620e+05  1.73950e+41  3.28633e+05  3.50825e+39  1.74325e-77
 3.23991e-01  4.30814e+05  4.59809e+41  4.30814e+05  3.51560e+41  4.02620e+05  1.55470e+41  3.28633e+05  3.76969e+39  1.74325e-77
 3.34580e-01  4.30814e+05  4.23432e+41  4.30814e+05  3.58499e+41  4.02620e+05  1.46702e+41  3.28633e+05  4.95102e+39  1.74325e-77
