radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.04314e+05  5.65441e+42  6.04314e+05  4.50353e+42  5.64766e+05  2.08573e+42  4.16479e+05  7.11992e+40 -9.88993e-55
 2.06537e-01  6.04314e+05  5.37149e+42  6.04314e+05  4.50802e+42  5.45973e+05  1.96153e+42  4.16479e+05  6.08007e+40 -9.88993e-55
 2.13287e-01  6.04314e+05  5.21776e+42  5.84205e+05  4.25948e+42  5.45973e+05  1.86448e+42  4.16479e+05  5.59052e+40 -9.88993e-55
 2.20257e-01  6.04314e+05  5.19259e+42  5.84205e+05  4.08718e+42  5.45973e+05  1.82863e+42  4.16479e+05  5.64924e+40 -9.88993e-55
 2.27456e-01  5.84205e+05  4.98400e+42  5.84205e+05  4.02442e+42  5.45973e+05  1.85383e+42  4.16479e+05  6.25649e+40 -9.88993e-55
 2.34890e-01  5.84205e+05  4.75505e+42  5.64766e+05  4.00340e+42  5.27805e+05  1.72730e+42  4.02620e+05  5.90966e+40 -9.88993e-55
 2.42567e-01  5.84205e+05  4.65274e+42  5.64766e+05  3.75591e+42  5.27805e+05  1.63492e+42  4.02620e+05  4.85926e+40 -9.88993e-55
 2.50494e-01  5.84205e+05  4.67665e+42  5.64766e+05  3.61659e+42  5.27805e+05  1.60279e+42  4.02620e+05  4.35410e+40 -9.88993e-55
 2.58681e-01  5.64766e+05  4.39318e+42  5.64766e+05  3.58487e+42  5.27805e+05  1.63078e+42  4.02620e+05  4.39211e+40 -9.88993e-55
 2.67136e-01  5.64766e+05  4.20287e+42  5.45973e+05  3.53232e+42  5.10242e+05  1.52239e+42  4.02620e+05  4.97343e+40 -9.88993e-55
 2.75866e-01  5.64766e+05  4.13691e+42  5.45973e+05  3.30674e+42  5.10242e+05  1.42736e+42  3.89223e+05  5.06886e+40 -9.88993e-55
 2.84882e-01  5.45973e+05  4.15837e+42  5.45973e+05  3.18749e+42  5.10242e+05  1.39172e+42  3.89223e+05  3.91847e+40 -9.88993e-55
 2.94193e-01  5.45973e+05  3.86875e+42  5.45973e+05  3.17405e+42  5.10242e+05  1.41532e+42  3.89223e+05  3.30943e+40 -9.88993e-55
 3.03808e-01  5.45973e+05  3.70210e+42  5.27805e+05  3.12157e+42  4.93264e+05  1.34810e+42  3.89223e+05  3.23923e+40 -9.88993e-55
 3.13737e-01  5.45973e+05  3.65773e+42  5.27805e+05  2.90499e+42  4.93264e+05  1.24310e+42  3.89223e+05  3.70758e+40 -9.88993e-55
 3.23991e-01  5.27805e+05  3.68134e+42  5.27805e+05  2.79307e+42  4.93264e+05  1.19672e+42  3.76271e+05  4.66190e+40 -9.88993e-55
 3.34580e-01  5.27805e+05  3.40256e+42  5.27805e+05  2.78534e+42  4.93264e+05  1.20879e+42  3.76271e+05  3.31983e+40 -9.88993e-55
 3.45515e-01  5.27805e+05  3.24483e+42  5.10242e+05  2.76854e+42  4.76850e+05  1.20868e+42  3.76271e+05  2.51663e+40 -9.88993e-55
 3.56807e-01  5.27805e+05  3.20749e+42  5.10242e+05  2.54816e+42  4.76850e+05  1.08634e+42  3.76271e+05  2.24899e+40 -9.88993e-55
 3.68468e-01  5.10242e+05  3.27449e+42  5.10242e+05  2.43096e+42  4.76850e+05  1.02198e+42  3.76271e+05  2.51580e+40 -9.88993e-55
 3.80511e-01  5.10242e+05  2.99172e+42  5.10242e+05  2.41645e+42  4.76850e+05  1.01533e+42  3.76271e+05  3.31816e+40 -9.88993e-55
 3.92947e-01  5.10242e+05  2.82830e+42  4.93264e+05  2.47548e+42  4.76850e+05  1.06637e+42  3.63750e+05  3.17785e+40 -9.88993e-55
