radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.19480e+05  5.26258e+43  8.19480e+05  4.27329e+43  7.40366e+05  1.78873e+43  5.27805e+05  8.16898e+41  3.19058e-35
 2.06537e-01  8.19480e+05  5.05630e+43  7.92211e+05  4.05803e+43  7.15730e+05  1.74688e+43  5.27805e+05  7.41042e+41  3.19058e-35
 2.13287e-01  8.19480e+05  4.94634e+43  7.92211e+05  3.91385e+43  7.15730e+05  1.64557e+43  5.27805e+05  7.09419e+41  3.19058e-35
 2.20257e-01  7.92211e+05  4.73896e+43  7.92211e+05  3.85116e+43  7.15730e+05  1.58877e+43  5.27805e+05  7.21899e+41  3.19058e-35
 2.27456e-01  7.92211e+05  4.55015e+43  7.65850e+05  3.64713e+43  7.15730e+05  1.57624e+43  5.10242e+05  6.95462e+41  3.19058e-35
 2.34890e-01  7.92211e+05  4.45556e+43  7.65850e+05  3.51092e+43  6.91914e+05  1.46868e+43  5.10242e+05  6.15992e+41  3.19058e-35
 2.42567e-01  7.65850e+05  4.26203e+43  7.65850e+05  3.45454e+43  6.91914e+05  1.40483e+43  5.10242e+05  5.80238e+41  3.19058e-35
 2.50494e-01  7.65850e+05  4.08289e+43  7.40366e+05  3.27295e+43  6.91914e+05  1.38448e+43  5.10242e+05  5.88053e+41  3.19058e-35
 2.58681e-01  7.65850e+05  3.99604e+43  7.40366e+05  3.13814e+43  6.68890e+05  1.31334e+43  4.93264e+05  6.00255e+41  3.19058e-35
 2.67136e-01  7.40366e+05  3.82933e+43  7.40366e+05  3.08161e+43  6.68890e+05  1.23876e+43  4.93264e+05  5.11615e+41  3.19058e-35
 2.75866e-01  7.40366e+05  3.65222e+43  7.15730e+05  2.93506e+43  6.68890e+05  1.20699e+43  4.93264e+05  4.66260e+41  3.19058e-35
 2.84882e-01  7.40366e+05  3.56562e+43  7.15730e+05  2.79515e+43  6.46632e+05  1.18255e+43  4.93264e+05  4.64001e+41  3.19058e-35
 2.94193e-01  7.15730e+05  3.44031e+43  7.15730e+05  2.73211e+43  6.46632e+05  1.09353e+43  4.93264e+05  5.04829e+41  3.19058e-35
 3.03808e-01  7.15730e+05  3.25771e+43  6.91914e+05  2.63477e+43  6.46632e+05  1.04673e+43  4.76850e+05  4.32194e+41  3.19058e-35
 3.13737e-01  7.15730e+05  3.16398e+43  6.91914e+05  2.48333e+43  6.46632e+05  1.04197e+43  4.76850e+05  3.71666e+41  3.19058e-35
 3.23991e-01  6.91914e+05  3.09650e+43  6.91914e+05  2.40746e+43  6.25115e+05  9.73370e+42  4.76850e+05  3.53843e+41  3.19058e-35
 3.34580e-01  6.91914e+05  2.90093e+43  6.68890e+05  2.37529e+43  6.25115e+05  9.07861e+42  4.76850e+05  3.78651e+41  3.19058e-35
 3.45515e-01  6.91914e+05  2.79275e+43  6.68890e+05  2.20587e+43  6.25115e+05  8.83808e+42  4.60983e+05  3.84658e+41  3.19058e-35
 3.56807e-01  6.91914e+05  2.77152e+43  6.68890e+05  2.11089e+43  6.04314e+05  8.83869e+42  4.60983e+05  3.03215e+41  3.19058e-35
 3.68468e-01  6.68890e+05  2.58557e+43  6.68890e+05  2.08993e+43  6.04314e+05  7.95871e+42  4.60983e+05  2.64195e+41  3.19058e-35
 3.80511e-01  6.68890e+05  2.45563e+43  6.46632e+05  1.96797e+43  6.04314e+05  7.48864e+42  4.60983e+05  2.67434e+41  3.19058e-35
 3.92947e-01  6.68890e+05  2.41125e+43  6.46632e+05  1.84751e+43  6.04314e+05  7.42656e+42  4.60983e+05  3.12948e+41  3.19058e-35
 4.05790e-01  6.46632e+05  2.31764e+43  6.46632e+05  1.80000e+43  5.84205e+05  7.17787e+42  4.45643e+05  2.70605e+41  3.19058e-35
 4.19052e-01  6.46632e+05  2.15858e+43  6.25115e+05  1.77698e+43  5.84205e+05  6.44019e+42  4.45643e+05  2.04524e+41  3.19058e-35
 4.32748e-01  6.46632e+05  2.08384e+43  6.25115e+05  1.62460e+43  5.84205e+05  6.10614e+42  4.45643e+05  1.80457e+41  3.19058e-35
 4.46891e-01  6.46632e+05  2.09312e+43  6.25115e+05  1.54423e+43  5.84205e+05  6.17436e+42  4.45643e+05  1.98303e+41  3.19058e-35
 4.61496e-01  6.25115e+05  1.90998e+43  6.25115e+05  1.53555e+43  5.64766e+05  5.77852e+42  4.45643e+05  2.58137e+41  3.19058e-35
 4.76579e-01  6.25115e+05  1.79757e+43  6.04314e+05  1.45175e+43  5.64766e+05  5.13385e+42  4.30814e+05  1.87627e+41  3.19058e-35
 4.92155e-01  6.25115e+05  1.76800e+43  6.04314e+05  1.33208e+43  5.64766e+05  4.88741e+42  4.30814e+05  1.30212e+41  3.19058e-35
 5.08240e-01  6.04314e+05  1.72098e+43  6.04314e+05  1.28322e+43  5.64766e+05  5.03818e+42  4.30814e+05  1.14503e+41  3.19058e-35
 5.24851e-01  6.04314e+05  1.56341e+43  6.04314e+05  1.30496e+43  5.45973e+05  4.61283e+42  4.30814e+05  1.40435e+41  3.19058e-35
 5.42004e-01  6.04314e+05  1.48770e+43  5.84205e+05  1.17559e+43  5.45973e+05  4.01211e+42  4.30814e+05  2.08114e+41  3.19058e-35
 5.59718e-01  6.04314e+05  1.49355e+43  5.84205e+05  1.08005e+43  5.45973e+05  3.80498e+42  4.16479e+05  1.33032e+41  3.19058e-35
 5.78011e-01  5.84205e+05  1.39533e+43  5.84205e+05  1.05428e+43  5.45973e+05  3.99058e+42  4.16479e+05  7.74773e+40  3.19058e-35
 5.96902e-01  5.84205e+05  1.26593e+43  5.64766e+05  1.08982e+43  5.27805e+05  3.67123e+42  4.16479e+05  6.34100e+40  3.19058e-35
 6.16411e-01  5.84205e+05  1.21715e+43  5.64766e+05  9.40767e+42  5.27805e+05  3.06513e+42  4.16479e+05  9.07721e+40  3.19058e-35
 6.36557e-01  5.84205e+05  1.24881e+43  5.64766e+05  8.60903e+42  5.27805e+05  2.84870e+42  4.16479e+05  1.59677e+41  3.19058e-35
 6.57361e-01  5.64766e+05  1.11975e+43  5.64766e+05  8.49895e+42  5.27805e+05  3.02104e+42  4.02620e+05  1.07685e+41  3.19058e-35
 6.78845e-01  5.64766e+05  1.00869e+43  5.45973e+05  8.83478e+42  5.10242e+05  2.96404e+42  4.02620e+05  4.69780e+40  3.19058e-35
 7.01032e-01  5.64766e+05  9.77209e+42  5.45973e+05  7.42485e+42  5.10242e+05  2.30242e+42  4.02620e+05  2.76323e+40  3.19058e-35
 7.23943e-01  5.64766e+05  1.02516e+43  5.45973e+05  6.69858e+42  5.10242e+05  2.02731e+42  4.02620e+05  4.95679e+40  3.19058e-35
 7.47603e-01  5.45973e+05  8.88678e+42  5.45973e+05  6.65297e+42  5.10242e+05  2.13758e+42  4.02620e+05  1.12876e+41  3.19058e-35
 7.72037e-01  5.45973e+05  7.86203e+42  5.27805e+05  7.20626e+42  4.93264e+05  2.52377e+42  3.89223e+05  1.16548e+41  3.19058e-35
 7.97269e-01  5.45973e+05  7.62376e+42  5.27805e+05  5.79065e+42  4.93264e+05  1.75507e+42  3.89223e+05  4.33551e+40  3.19058e-35
 8.23326e-01  5.45973e+05  8.17099e+42  5.27805e+05  5.05193e+42  4.93264e+05  1.37062e+42  3.89223e+05  1.15087e+40  3.19058e-35
 8.50234e-01  5.27805e+05  7.00202e+42  5.27805e+05  4.98706e+42  4.93264e+05  1.36882e+42  3.89223e+05  2.08769e+40  3.19058e-35
 8.78022e-01  5.27805e+05  5.96475e+42  5.27805e+05  5.59576e+42  4.93264e+05  1.74968e+42  3.89223e+05  7.14984e+40  3.19058e-35
 9.06718e-01  5.27805e+05  5.70611e+42  5.10242e+05  4.52228e+42  4.76850e+05  1.47885e+42  3.89223e+05  1.63583e+41  3.19058e-35
 9.36352e-01  5.27805e+05  6.22502e+42  5.10242e+05  3.68494e+42  4.76850e+05  9.32388e+41  3.76271e+05  7.59954e+40  3.19058e-35
 9.66955e-01  5.10242e+05  5.56345e+42  5.10242e+05  3.51578e+42  4.76850e+05  7.66771e+41  3.76271e+05  2.39882e+40  3.19058e-35
 9.98557e-01  5.10242e+05  4.41377e+42  5.10242e+05  4.01411e+42  4.76850e+05  9.81311e+41  3.76271e+05  1.32471e+40  3.19058e-35
 1.03119e+00  5.10242e+05  4.03630e+42  4.93264e+05  3.67490e+42  4.60983e+05  1.55853e+42  3.76271e+05  4.37278e+40  3.19058e-35
 1.06489e+00  5.10242e+05  4.42947e+42  4.93264e+05  2.65038e+42  4.60983e+05  7.94440e+41  3.76271e+05  1.15556e+41  3.19058e-35
 1.09970e+00  4.93264e+05  4.63543e+42  4.93264e+05  2.28977e+42  4.60983e+05  4.10621e+41  3.63750e+05  1.60178e+41  3.19058e-35
 1.13564e+00  4.93264e+05  3.27066e+42  4.93264e+05  2.59157e+42  4.60983e+05  4.05485e+41  3.63750e+05  7.97074e+40  3.19058e-35
