radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  4.45643e+05  2.67990e+41  4.30814e+05  2.40518e+41  4.16479e+05  1.03815e+41  3.28633e+05  4.97415e+39  4.39197e-81
 2.06537e-01  4.45643e+05  2.67045e+41  4.30814e+05  2.20246e+41  4.16479e+05  1.09021e+41  3.28633e+05  3.89718e+39  4.39197e-81
 2.13287e-01  4.45643e+05  2.75364e+41  4.30814e+05  2.07952e+41  4.02620e+05  1.01204e+41  3.28633e+05  3.26774e+39  4.39197e-81
 2.20257e-01  4.30814e+05  2.59017e+41  4.30814e+05  2.03585e+41  4.02620e+05  9.30390e+40  3.28633e+05  3.08322e+39  4.39197e-81
 2.27456e-01  4.30814e+05  2.42650e+41  4.30814e+05  2.07127e+41  4.02620e+05  8.93383e+40  3.28633e+05  3.34286e+39  4.39197e-81
 2.34890e-01  4.30814e+05  2.35448e+41  4.16479e+05  2.10714e+41  4.02620e+05  9.00871e+40  3.28633e+05  4.04774e+39  4.39197e-81
 2.42567e-01  4.30814e+05  2.37379e+41  4.16479e+05  1.92027e+41  4.02620e+05  9.52885e+40  3.17698e+05  4.47087e+39  4.39197e-81
 2.50494e-01  4.30814e+05  2.48452e+41  4.16479e+05  1.81202e+41  3.89223e+05  8.97600e+40  3.17698e+05  3.30053e+39  4.39197e-81
 2.58681e-01  4.16479e+05  2.26012e+41  4.16479e+05  1.78192e+41  3.89223e+05  8.10511e+40  3.17698e+05  2.57525e+39  4.39197e-81
 2.67136e-01  4.16479e+05  2.11372e+41  4.16479e+05  1.82987e+41  3.89223e+05  7.67575e+40  3.17698e+05  2.29203e+39  4.39197e-81
 2.75866e-01  4.16479e+05  2.05767e+41  4.02620e+05  1.86168e+41  3.89223e+05  7.68612e+40  3.17698e+05  2.44970e+39  4.39197e-81
 2.84882e-01  4.16479e+05  2.09173e+41  4.02620e+05  1.67825e+41  3.89223e+05  8.13629e+40  3.17698e+05  3.04890e+39  4.39197e-81
 2.94193e-01  4.02620e+05  2.21292e+41  4.02620e+05  1.57243e+41  3.76271e+05  8.12463e+40  3.17698e+05  4.09213e+39  4.39197e-81
 3.03808e-01  4.02620e+05  1.97982e+41  4.02620e+05  1.54378e+41  3.76271e+05  7.12783e+40  3.07126e+05  3.05622e+39  4.39197e-81
 3.13737e-01  4.02620e+05  1.83651e+41  4.02620e+05  1.59218e+41  3.76271e+05  6.56851e+40  3.07126e+05  2.14461e+39  4.39197e-81
 3.23991e-01  4.02620e+05  1.78239e+41  3.89223e+05  1.66819e+41  3.76271e+05  6.44435e+40  3.07126e+05  1.67327e+39  4.39197e-81
 3.34580e-01  4.02620e+05  1.81725e+41  3.89223e+05  1.47580e+41  3.76271e+05  6.75483e+40  3.07126e+05  1.64026e+39  4.39197e-81
 3.45515e-01  4.02620e+05  1.94122e+41  3.89223e+05  1.36018e+41  3.76271e+05  7.50125e+40  3.07126e+05  2.04544e+39  4.39197e-81
 3.56807e-01  3.89223e+05  1.74859e+41  3.89223e+05  1.32085e+41  3.63750e+05  6.44081e+40  3.07126e+05  2.89048e+39  4.39197e-81
 3.68468e-01  3.89223e+05  1.59419e+41  3.89223e+05  1.35765e+41  3.63750e+05  5.67986e+40  2.96907e+05  3.29585e+39  4.39197e-81
 3.80511e-01  3.89223e+05  1.52799e+41  3.89223e+05  1.47073e+41  3.63750e+05  5.35038e+40  2.96907e+05  2.10386e+39  4.39197e-81
 3.92947e-01  3.89223e+05  1.54970e+41  3.76271e+05  1.31839e+41  3.63750e+05  5.45103e+40  2.96907e+05  1.35197e+39  4.39197e-81
 4.05790e-01  3.89223e+05  1.65943e+41  3.76271e+05  1.18065e+41  3.63750e+05  5.98221e+40  2.96907e+05  1.03707e+39  4.39197e-81
 4.19052e-01  3.76271e+05  1.57275e+41  3.76271e+05  1.11846e+41  3.51646e+05  6.15410e+40  2.96907e+05  1.15787e+39  4.39197e-81
 4.32748e-01  3.76271e+05  1.39300e+41  3.76271e+05  1.13156e+41  3.51646e+05  5.11790e+40  2.96907e+05  1.71487e+39  4.39197e-81
 4.46891e-01  3.76271e+05  1.30061e+41  3.76271e+05  1.22001e+41  3.51646e+05  4.51085e+40  2.96907e+05  2.71035e+39  4.39197e-81
 4.61496e-01  3.76271e+05  1.29520e+41  3.63750e+05  1.21805e+41  3.51646e+05  4.33045e+40  2.87027e+05  2.65109e+39  4.39197e-81
 4.76579e-01  3.76271e+05  1.37674e+41  3.63750e+05  1.04567e+41  3.51646e+05  4.57595e+40  2.87027e+05  1.52141e+39  4.39197e-81
 4.92155e-01  3.63750e+05  1.46626e+41  3.63750e+05  9.48280e+40  3.51646e+05  5.24836e+40  2.87027e+05  8.29427e+38  4.39197e-81
 5.08240e-01  3.63750e+05  1.24664e+41  3.63750e+05  9.25478e+40  3.39945e+05  5.03595e+40  2.87027e+05  5.72276e+38  4.39197e-81
 5.24851e-01  3.63750e+05  1.11377e+41  3.63750e+05  9.77170e+40  3.39945e+05  4.07638e+40  2.87027e+05  7.48894e+38  4.39197e-81
 5.42004e-01  3.63750e+05  1.06711e+41  3.63750e+05  1.10357e+41  3.39945e+05  3.54167e+40  2.87027e+05  1.36001e+39  4.39197e-81
 5.59718e-01  3.63750e+05  1.10646e+41  3.51646e+05  9.74128e+40  3.39945e+05  3.42959e+40  2.87027e+05  2.40816e+39  4.39197e-81
 5.78011e-01  3.63750e+05  1.23199e+41  3.51646e+05  8.28903e+40  3.39945e+05  3.73968e+40  2.77476e+05  2.45481e+39  4.39197e-81
 5.96902e-01  3.51646e+05  1.17703e+41  3.51646e+05  7.57772e+40  3.39945e+05  4.47322e+40  2.77476e+05  1.28398e+39  4.39197e-81
 6.16411e-01  3.51646e+05  9.89027e+40  3.51646e+05  7.60441e+40  3.28633e+05  4.24789e+40  2.77476e+05  5.49851e+38  4.39197e-81
 6.36557e-01  3.51646e+05  8.86715e+40  3.51646e+05  8.36920e+40  3.28633e+05  3.28187e+40  2.77476e+05  2.49403e+38  4.39197e-81
 6.57361e-01  3.51646e+05  8.69669e+40  3.51646e+05  9.87527e+40  3.28633e+05  2.73741e+40  2.77476e+05  3.81387e+38  4.39197e-81
 6.78845e-01  3.51646e+05  9.37817e+40  3.39945e+05  7.86657e+40  3.28633e+05  2.61225e+40  2.77476e+05  9.46351e+38  4.39197e-81
 7.01032e-01  3.51646e+05  1.09144e+41  3.39945e+05  6.54357e+40  3.28633e+05  2.90588e+40  2.77476e+05  1.94663e+39  4.39197e-81
