radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.70565e+05  1.50486e+44  9.38269e+05  1.19784e+44  8.47687e+05  5.06852e+43  6.25115e+05  3.37459e+42  4.36821e-30
 2.06537e-01  9.38269e+05  1.44477e+44  9.07048e+05  1.16284e+44  8.19480e+05  4.90553e+43  6.25115e+05  3.17358e+42  4.36821e-30
 2.13287e-01  9.38269e+05  1.39224e+44  9.07048e+05  1.11131e+44  8.19480e+05  4.66147e+43  6.25115e+05  3.12751e+42  4.36821e-30
 2.20257e-01  9.07048e+05  1.36007e+44  9.07048e+05  1.07909e+44  8.19480e+05  4.52162e+43  6.04314e+05  3.02945e+42  4.36821e-30
 2.27456e-01  9.07048e+05  1.29527e+44  8.76865e+05  1.03976e+44  7.92211e+05  4.36583e+43  6.04314e+05  2.74300e+42  4.36821e-30
 2.34890e-01  9.07048e+05  1.25282e+44  8.76865e+05  9.95701e+43  7.92211e+05  4.13923e+43  6.04314e+05  2.60970e+42  4.36821e-30
 2.42567e-01  8.76865e+05  1.21582e+44  8.76865e+05  9.70472e+43  7.92211e+05  4.01469e+43  6.04314e+05  2.62901e+42  4.36821e-30
 2.50494e-01  8.76865e+05  1.15979e+44  8.47687e+05  9.28329e+43  7.65850e+05  3.87918e+43  5.84205e+05  2.43699e+42  4.36821e-30
 2.58681e-01  8.76865e+05  1.12553e+44  8.47687e+05  8.90153e+43  7.65850e+05  3.66152e+43  5.84205e+05  2.20224e+42  4.36821e-30
 2.67136e-01  8.47687e+05  1.08548e+44  8.47687e+05  8.70365e+43  7.65850e+05  3.54395e+43  5.84205e+05  2.11842e+42  4.36821e-30
 2.75866e-01  8.47687e+05  1.03636e+44  8.19480e+05  8.27156e+43  7.40366e+05  3.44353e+43  5.84205e+05  2.18517e+42  4.36821e-30
 2.84882e-01  8.47687e+05  1.00850e+44  8.19480e+05  7.93320e+43  7.40366e+05  3.22643e+43  5.64766e+05  1.93762e+42  4.36821e-30
 2.94193e-01  8.19480e+05  9.67401e+43  8.19480e+05  7.77472e+43  7.40366e+05  3.10761e+43  5.64766e+05  1.73620e+42  4.36821e-30
 3.03808e-01  8.19480e+05  9.23400e+43  7.92211e+05  7.35180e+43  7.15730e+05  3.05906e+43  5.64766e+05  1.68378e+42  4.36821e-30
 3.13737e-01  8.19480e+05  9.00202e+43  7.92211e+05  7.04191e+43  7.15730e+05  2.83420e+43  5.64766e+05  1.78014e+42  4.36821e-30
 3.23991e-01  7.92211e+05  8.60355e+43  7.92211e+05  6.90822e+43  7.15730e+05  2.70601e+43  5.45973e+05  1.52141e+42  4.36821e-30
 3.34580e-01  7.92211e+05  8.19745e+43  7.65850e+05  6.51697e+43  7.15730e+05  2.67394e+43  5.45973e+05  1.33500e+42  4.36821e-30
 3.45515e-01  7.92211e+05  7.99508e+43  7.65850e+05  6.22096e+43  6.91914e+05  2.48738e+43  5.45973e+05  1.29592e+42  4.36821e-30
 3.56807e-01  7.65850e+05  7.63521e+43  7.65850e+05  6.09774e+43  6.91914e+05  2.34168e+43  5.45973e+05  1.40402e+42  4.36821e-30
 3.68468e-01  7.65850e+05  7.24607e+43  7.40366e+05  5.76365e+43  6.91914e+05  2.29060e+43  5.27805e+05  1.18531e+42  4.36821e-30
 3.80511e-01  7.65850e+05  7.05672e+43  7.40366e+05  5.46714e+43  6.68890e+05  2.19099e+43  5.27805e+05  9.95432e+41  4.36821e-30
 3.92947e-01  7.40366e+05  6.76495e+43  7.40366e+05  5.34031e+43  6.68890e+05  2.01959e+43  5.27805e+05  9.51483e+41  4.36821e-30
 4.05790e-01  7.40366e+05  6.37609e+43  7.15730e+05  5.09219e+43  6.68890e+05  1.94149e+43  5.27805e+05  1.05328e+42  4.36821e-30
 4.19052e-01  7.40366e+05  6.18343e+43  7.15730e+05  4.78095e+43  6.46632e+05  1.95280e+43  5.10242e+05  9.33756e+41  4.36821e-30
 4.32748e-01  7.15730e+05  5.99317e+43  7.15730e+05  4.63654e+43  6.46632e+05  1.74738e+43  5.10242e+05  7.21607e+41  4.36821e-30
 4.46891e-01  7.15730e+05  5.58806e+43  6.91914e+05  4.50701e+43  6.46632e+05  1.63412e+43  5.10242e+05  6.54252e+41  4.36821e-30
 4.61496e-01  7.15730e+05  5.37588e+43  6.91914e+05  4.16679e+43  6.46632e+05  1.61255e+43  5.10242e+05  7.31414e+41  4.36821e-30
 4.76579e-01  6.91914e+05  5.32495e+43  6.91914e+05  3.99087e+43  6.25115e+05  1.53564e+43  4.93264e+05  7.79637e+41  4.36821e-30
 4.92155e-01  6.91914e+05  4.88706e+43  6.91914e+05  3.97852e+43  6.25115e+05  1.37889e+43  4.93264e+05  5.25833e+41  4.36821e-30
 5.08240e-01  6.91914e+05  4.63920e+43  6.68890e+05  3.63332e+43  6.25115e+05  1.31278e+43  4.93264e+05  4.16014e+41  4.36821e-30
 5.24851e-01  6.91914e+05  4.58033e+43  6.68890e+05  3.41186e+43  6.25115e+05  1.33702e+43  4.93264e+05  4.49726e+41  4.36821e-30
 5.42004e-01  6.68890e+05  4.28311e+43  6.68890e+05  3.35157e+43  6.04314e+05  1.18948e+43  4.93264e+05  6.27107e+41  4.36821e-30
 5.59718e-01  6.68890e+05  3.98328e+43  6.46632e+05  3.19387e+43  6.04314e+05  1.07041e+43  4.76850e+05  4.29852e+41  4.36821e-30
 5.78011e-01  6.68890e+05  3.86974e+43  6.46632e+05  2.91261e+43  6.04314e+05  1.04069e+43  4.76850e+05  2.57720e+41  4.36821e-30
 5.96902e-01  6.46632e+05  3.79168e+43  6.46632e+05  2.79046e+43  5.84205e+05  1.08340e+43  4.76850e+05  2.28464e+41  4.36821e-30
 6.16411e-01  6.46632e+05  3.42332e+43  6.46632e+05  2.82691e+43  5.84205e+05  9.02505e+42  4.76850e+05  3.41961e+41  4.36821e-30
 6.36557e-01  6.46632e+05  3.23894e+43  6.25115e+05  2.51132e+43  5.84205e+05  8.10269e+42  4.60983e+05  4.66572e+41  4.36821e-30
