radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.23000e+06  6.99478e+44  1.18907e+06  5.56982e+44  1.03853e+06  2.35307e+44  8.47687e+05  4.03469e+43  5.89386e-13
 2.06537e-01  1.18907e+06  6.74913e+44  1.14951e+06  5.38332e+44  1.03853e+06  2.24667e+44  8.47687e+05  3.84374e+43  5.89386e-13
 2.13287e-01  1.18907e+06  6.48217e+44  1.14951e+06  5.15738e+44  1.03853e+06  2.17861e+44  8.47687e+05  3.76674e+43  5.89386e-13
 2.20257e-01  1.14951e+06  6.28991e+44  1.14951e+06  5.00280e+44  1.00397e+06  2.07488e+44  8.19480e+05  3.48609e+43  5.89386e-13
 2.27456e-01  1.14951e+06  6.00940e+44  1.11126e+06  4.77999e+44  1.00397e+06  1.99153e+44  8.19480e+05  3.31680e+43  5.89386e-13
 2.34890e-01  1.14951e+06  5.81151e+44  1.11126e+06  4.60892e+44  9.70565e+05  1.92733e+44  8.19480e+05  3.25929e+43  5.89386e-13
 2.42567e-01  1.11126e+06  5.57786e+44  1.07428e+06  4.43937e+44  9.70565e+05  1.82716e+44  7.92211e+05  2.99281e+43  5.89386e-13
 2.50494e-01  1.11126e+06  5.36137e+44  1.07428e+06  4.24916e+44  9.70565e+05  1.76358e+44  7.92211e+05  2.83588e+43  5.89386e-13
 2.58681e-01  1.07428e+06  5.18953e+44  1.07428e+06  4.12655e+44  9.38269e+05  1.68797e+44  7.92211e+05  2.78873e+43  5.89386e-13
 2.67136e-01  1.07428e+06  4.95133e+44  1.03853e+06  3.92580e+44  9.38269e+05  1.60539e+44  7.65850e+05  2.55213e+43  5.89386e-13
 2.75866e-01  1.07428e+06  4.79137e+44  1.03853e+06  3.78000e+44  9.38269e+05  1.55850e+44  7.65850e+05  2.39834e+43  5.89386e-13
 2.84882e-01  1.03853e+06  4.58404e+44  1.00397e+06  3.64175e+44  9.07048e+05  1.47376e+44  7.65850e+05  2.35253e+43  5.89386e-13
 2.94193e-01  1.03853e+06  4.39768e+44  1.00397e+06  3.47017e+44  9.07048e+05  1.40574e+44  7.40366e+05  2.16380e+43  5.89386e-13
 3.03808e-01  1.00397e+06  4.26289e+44  1.00397e+06  3.36295e+44  8.76865e+05  1.37213e+44  7.40366e+05  2.00398e+43  5.89386e-13
 3.13737e-01  1.00397e+06  4.04708e+44  9.70565e+05  3.20057e+44  8.76865e+05  1.28137e+44  7.40366e+05  1.95050e+43  5.89386e-13
 3.23991e-01  1.00397e+06  3.90578e+44  9.70565e+05  3.06375e+44  8.76865e+05  1.22496e+44  7.15730e+05  1.83023e+43  5.89386e-13
 3.34580e-01  9.70565e+05  3.74367e+44  9.38269e+05  2.97553e+44  8.47687e+05  1.18937e+44  7.15730e+05  1.65513e+43  5.89386e-13
 3.45515e-01  9.70565e+05  3.56849e+44  9.38269e+05  2.80643e+44  8.47687e+05  1.10809e+44  7.15730e+05  1.58492e+43  5.89386e-13
 3.56807e-01  9.70565e+05  3.46582e+44  9.38269e+05  2.69895e+44  8.47687e+05  1.06045e+44  6.91914e+05  1.55677e+43  5.89386e-13
 3.68468e-01  9.38269e+05  3.28028e+44  9.07048e+05  2.59604e+44  8.19480e+05  1.02650e+44  6.91914e+05  1.35700e+43  5.89386e-13
 3.80511e-01  9.38269e+05  3.13941e+44  9.07048e+05  2.45259e+44  8.19480e+05  9.51872e+43  6.91914e+05  1.26089e+43  5.89386e-13
 3.92947e-01  9.07048e+05  3.04700e+44  9.07048e+05  2.36930e+44  8.19480e+05  9.10225e+43  6.91914e+05  1.26805e+43  5.89386e-13
 4.05790e-01  9.07048e+05  2.86485e+44  8.76865e+05  2.25632e+44  7.92211e+05  8.82078e+43  6.68890e+05  1.11798e+43  5.89386e-13
 4.19052e-01  9.07048e+05  2.75231e+44  8.76865e+05  2.13341e+44  7.92211e+05  8.11305e+43  6.68890e+05  9.86547e+42  5.89386e-13
 4.32748e-01  8.76865e+05  2.64890e+44  8.76865e+05  2.06934e+44  7.92211e+05  7.72931e+43  6.68890e+05  9.57247e+42  5.89386e-13
 4.46891e-01  8.76865e+05  2.49084e+44  8.47687e+05  1.95168e+44  7.65850e+05  7.55362e+43  6.46632e+05  9.50189e+42  5.89386e-13
 4.61496e-01  8.76865e+05  2.40084e+44  8.47687e+05  1.84436e+44  7.65850e+05  6.85681e+43  6.46632e+05  7.73635e+42  5.89386e-13
 4.76579e-01  8.47687e+05  2.29266e+44  8.47687e+05  1.79469e+44  7.65850e+05  6.47878e+43  6.46632e+05  6.98336e+42  5.89386e-13
 4.92155e-01  8.47687e+05  2.15295e+44  8.19480e+05  1.67853e+44  7.65850e+05  6.41798e+43  6.46632e+05  7.23982e+42  5.89386e-13
 5.08240e-01  8.47687e+05  2.07989e+44  8.19480e+05  1.58198e+44  7.40366e+05  5.75015e+43  6.25115e+05  6.38047e+42  5.89386e-13
 5.24851e-01  8.19480e+05  1.97412e+44  8.19480e+05  1.54199e+44  7.40366e+05  5.35084e+43  6.25115e+05  5.06732e+42  5.89386e-13
 5.42004e-01  8.19480e+05  1.84715e+44  7.92211e+05  1.43442e+44  7.40366e+05  5.26409e+43  6.25115e+05  4.75568e+42  5.89386e-13
 5.59718e-01  8.19480e+05  1.78556e+44  7.92211e+05  1.34390e+44  7.15730e+05  4.80117e+43  6.25115e+05  5.44426e+42  5.89386e-13
 5.78011e-01  7.92211e+05  1.69043e+44  7.92211e+05  1.30896e+44  7.15730e+05  4.35336e+43  6.04314e+05  4.02658e+42  5.89386e-13
 5.96902e-01  7.92211e+05  1.57070e+44  7.65850e+05  1.21812e+44  7.15730e+05  4.21397e+43  6.04314e+05  3.04326e+42  5.89386e-13
 6.16411e-01  7.92211e+05  1.51521e+44  7.65850e+05  1.12895e+44  6.91914e+05  4.02675e+43  6.04314e+05  3.05308e+42  5.89386e-13
 6.36557e-01  7.65850e+05  1.44016e+44  7.65850e+05  1.09446e+44  6.91914e+05  3.50270e+43  6.04314e+05  4.05608e+42  5.89386e-13
 6.57361e-01  7.65850e+05  1.32222e+44  7.40366e+05  1.02969e+44  6.91914e+05  3.28356e+43  5.84205e+05  2.35497e+42  5.89386e-13
 6.78845e-01  7.65850e+05  1.26749e+44  7.40366e+05  9.37156e+43  6.91914e+05  3.36842e+43  5.84205e+05  1.57773e+42  5.89386e-13
 7.01032e-01  7.40366e+05  1.22336e+44  7.40366e+05  8.98515e+43  6.68890e+05  2.82491e+43  5.84205e+05  1.78756e+42  5.89386e-13
 7.23943e-01  7.40366e+05  1.10175e+44  7.15730e+05  8.70531e+43  6.68890e+05  2.49812e+43  5.84205e+05  2.98532e+42  5.89386e-13
 7.47603e-01  7.40366e+05  1.04246e+44  7.15730e+05  7.69911e+43  6.68890e+05  2.47208e+43  5.64766e+05  1.33010e+42  5.89386e-13
 7.72037e-01  7.15730e+05  1.04168e+44  7.15730e+05  7.22490e+43  6.46632e+05  2.35715e+43  5.64766e+05  6.32025e+41  5.89386e-13
