radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.46632e+05  9.42605e+42  6.46632e+05  7.64902e+42  5.84205e+05  3.37385e+42  4.45643e+05  1.16047e+41 -1.98763e-51
 2.06537e-01  6.46632e+05  9.03372e+42  6.25115e+05  7.45619e+42  5.84205e+05  3.20876e+42  4.45643e+05  1.11032e+41 -1.98763e-51
 2.13287e-01  6.46632e+05  8.84660e+42  6.25115e+05  7.09011e+42  5.84205e+05  3.14084e+42  4.45643e+05  1.15535e+41 -1.98763e-51
 2.20257e-01  6.25115e+05  8.73912e+42  6.25115e+05  6.89871e+42  5.84205e+05  3.16981e+42  4.30814e+05  1.23929e+41 -1.98763e-51
 2.27456e-01  6.25115e+05  8.26852e+42  6.25115e+05  6.88121e+42  5.64766e+05  2.94025e+42  4.30814e+05  1.02443e+41 -1.98763e-51
 2.34890e-01  6.25115e+05  7.99997e+42  6.04314e+05  6.51619e+42  5.64766e+05  2.80359e+42  4.30814e+05  9.04389e+40 -1.98763e-51
 2.42567e-01  6.25115e+05  7.93235e+42  6.04314e+05  6.23893e+42  5.64766e+05  2.76242e+42  4.30814e+05  8.78681e+40 -1.98763e-51
 2.50494e-01  6.04314e+05  7.62884e+42  6.04314e+05  6.13282e+42  5.45973e+05  2.77098e+42  4.30814e+05  9.47197e+40 -1.98763e-51
 2.58681e-01  6.04314e+05  7.26181e+42  5.84205e+05  6.07166e+42  5.45973e+05  2.55677e+42  4.16479e+05  1.00104e+41 -1.98763e-51
 2.67136e-01  6.04314e+05  7.09267e+42  5.84205e+05  5.69357e+42  5.45973e+05  2.43703e+42  4.16479e+05  7.97725e+40 -1.98763e-51
 2.75866e-01  6.04314e+05  7.12071e+42  5.84205e+05  5.48438e+42  5.45973e+05  2.41127e+42  4.16479e+05  6.88299e+40 -1.98763e-51
 2.84882e-01  5.84205e+05  6.65982e+42  5.84205e+05  5.44324e+42  5.27805e+05  2.42491e+42  4.16479e+05  6.72309e+40 -1.98763e-51
 2.94193e-01  5.84205e+05  6.37231e+42  5.64766e+05  5.29236e+42  5.27805e+05  2.21767e+42  4.16479e+05  7.49689e+40 -1.98763e-51
 3.03808e-01  5.84205e+05  6.27900e+42  5.64766e+05  4.96519e+42  5.27805e+05  2.10351e+42  4.02620e+05  8.29515e+40 -1.98763e-51
 3.13737e-01  5.64766e+05  6.22844e+42  5.64766e+05  4.80391e+42  5.27805e+05  2.08194e+42  4.02620e+05  6.22509e+40 -1.98763e-51
 3.23991e-01  5.64766e+05  5.80520e+42  5.64766e+05  4.80786e+42  5.10242e+05  2.13305e+42  4.02620e+05  5.08666e+40 -1.98763e-51
 3.34580e-01  5.64766e+05  5.57380e+42  5.45973e+05  4.61089e+42  5.10242e+05  1.92132e+42  4.02620e+05  4.87515e+40 -1.98763e-51
 3.45515e-01  5.64766e+05  5.53331e+42  5.45973e+05  4.31452e+42  5.10242e+05  1.80142e+42  4.02620e+05  5.58969e+40 -1.98763e-51
 3.56807e-01  5.45973e+05  5.43268e+42  5.45973e+05  4.18135e+42  5.10242e+05  1.77288e+42  4.02620e+05  7.23324e+40 -1.98763e-51
 3.68468e-01  5.45973e+05  5.04575e+42  5.45973e+05  4.21083e+42  5.10242e+05  1.83556e+42  3.89223e+05  5.02946e+40 -1.98763e-51
 3.80511e-01  5.45973e+05  4.84754e+42  5.27805e+05  4.01716e+42  4.93264e+05  1.67036e+42  3.89223e+05  3.69368e+40 -1.98763e-51
 3.92947e-01  5.45973e+05  4.83722e+42  5.27805e+05  3.73175e+42  4.93264e+05  1.53343e+42  3.89223e+05  3.27906e+40 -1.98763e-51
 4.05790e-01  5.27805e+05  4.74369e+42  5.27805e+05  3.60714e+42  4.93264e+05  1.48673e+42  3.89223e+05  3.78388e+40 -1.98763e-51
 4.19052e-01  5.27805e+05  4.37010e+42  5.27805e+05  3.64279e+42  4.93264e+05  1.53008e+42  3.89223e+05  5.21024e+40 -1.98763e-51
 4.32748e-01  5.27805e+05  4.18241e+42  5.10242e+05  3.50824e+42  4.76850e+05  1.47214e+42  3.76271e+05  4.51621e+40 -1.98763e-51
 4.46891e-01  5.27805e+05  4.17986e+42  5.10242e+05  3.21407e+42  4.76850e+05  1.30673e+42  3.76271e+05  2.82521e+40 -1.98763e-51
 4.61496e-01  5.10242e+05  4.15808e+42  5.10242e+05  3.07856e+42  4.76850e+05  1.23062e+42  3.76271e+05  2.05177e+40 -1.98763e-51
 4.76579e-01  5.10242e+05  3.77495e+42  5.10242e+05  3.10112e+42  4.76850e+05  1.24350e+42  3.76271e+05  2.19270e+40 -1.98763e-51
 4.92155e-01  5.10242e+05  3.57526e+42  4.93264e+05  3.08879e+42  4.60983e+05  1.33907e+42  3.76271e+05  3.24858e+40 -1.98763e-51
 5.08240e-01  5.10242e+05  3.55820e+42  4.93264e+05  2.76609e+42  4.60983e+05  1.13351e+42  3.63750e+05  4.90722e+40 -1.98763e-51
 5.24851e-01  4.93264e+05  3.68123e+42  4.93264e+05  2.60019e+42  4.60983e+05  1.01653e+42  3.63750e+05  2.69592e+40 -1.98763e-51
 5.42004e-01  4.93264e+05  3.26564e+42  4.93264e+05  2.59039e+42  4.60983e+05  9.87655e+41  3.63750e+05  1.40165e+40 -1.98763e-51
 5.59718e-01  4.93264e+05  3.03139e+42  4.93264e+05  2.73666e+42  4.60983e+05  1.04676e+42  3.63750e+05  1.01905e+40 -1.98763e-51
 5.78011e-01  4.93264e+05  2.97751e+42  4.76850e+05  2.40039e+42  4.45643e+05  1.03153e+42  3.63750e+05  1.54654e+40 -1.98763e-51
 5.96902e-01  4.93264e+05  3.10379e+42  4.76850e+05  2.18444e+42  4.45643e+05  8.61881e+41  3.63750e+05  2.98631e+40 -1.98763e-51
 6.16411e-01  4.76850e+05  2.85676e+42  4.76850e+05  2.12287e+42  4.45643e+05  7.79690e+41  3.51646e+05  3.62961e+40 -1.98763e-51
 6.36557e-01  4.76850e+05  2.56515e+42  4.76850e+05  2.21544e+42  4.45643e+05  7.84617e+41  3.51646e+05  1.64296e+40 -1.98763e-51
 6.57361e-01  4.76850e+05  2.45199e+42  4.60983e+05  2.13831e+42  4.45643e+05  8.76684e+41  3.51646e+05  5.68987e+39 -1.98763e-51
 6.78845e-01  4.76850e+05  2.51681e+42  4.60983e+05  1.85226e+42  4.30814e+05  7.90223e+41  3.51646e+05  4.03242e+39 -1.98763e-51
 7.01032e-01  4.60983e+05  2.57307e+42  4.60983e+05  1.71923e+42  4.30814e+05  6.42699e+41  3.51646e+05  1.14504e+40 -1.98763e-51
 7.23943e-01  4.60983e+05  2.20085e+42  4.60983e+05  1.73865e+42  4.30814e+05  5.81728e+41  3.51646e+05  2.79745e+40 -1.98763e-51
 7.47603e-01  4.60983e+05  2.00556e+42  4.60983e+05  1.91061e+42  4.30814e+05  6.07056e+41  3.39945e+05  3.21667e+40 -1.98763e-51
 7.72037e-01  4.60983e+05  1.98641e+42  4.45643e+05  1.63413e+42  4.30814e+05  7.18788e+41  3.39945e+05  1.27087e+40 -1.98763e-51
 7.97269e-01  4.60983e+05  2.14330e+42  4.45643e+05  1.40938e+42  4.16479e+05  6.06679e+41  3.39945e+05  2.36197e+39 -1.98763e-51
 8.23326e-01  4.45643e+05  1.97383e+42  4.45643e+05  1.33580e+42  4.16479e+05  4.67463e+41  3.39945e+05  1.08376e+39 -1.98763e-51
 8.50234e-01  4.45643e+05  1.67293e+42  4.45643e+05  1.41310e+42  4.16479e+05  4.14074e+41  3.39945e+05  8.86876e+39 -1.98763e-51
 8.78022e-01  4.45643e+05  1.54678e+42  4.30814e+05  1.57136e+42  4.16479e+05  4.46290e+41  3.39945e+05  2.57492e+40 -1.98763e-51
 9.06718e-01  4.45643e+05  1.59486e+42  4.30814e+05  1.23376e+42  4.16479e+05  5.64246e+41  3.28633e+05  3.70372e+40 -1.98763e-51
 9.36352e-01  4.45643e+05  1.81737e+42  4.30814e+05  1.04661e+42  4.02620e+05  4.79079e+41  3.28633e+05  1.60738e+40 -1.98763e-51
 9.66955e-01  4.30814e+05  1.50099e+42  4.30814e+05  1.00913e+42  4.02620e+05  3.34155e+41  3.28633e+05  4.23560e+39 -1.98763e-51
 9.98557e-01  4.30814e+05  1.24394e+42  4.30814e+05  1.12117e+42  4.02620e+05  2.74505e+41  3.28633e+05  1.47369e+39 -1.98763e-51
 1.03119e+00  4.30814e+05  1.15987e+42  4.16479e+05  1.24502e+42  4.02620e+05  2.99884e+41  3.28633e+05  7.77662e+39 -1.98763e-51
 1.06489e+00  4.30814e+05  1.24842e+42  4.16479e+05  9.22515e+41  4.02620e+05  4.10396e+41  3.28633e+05  2.31705e+40 -1.98763e-51
 1.09970e+00  4.30814e+05  1.50997e+42  4.16479e+05  7.49172e+41  3.89223e+05  4.12904e+41  3.28633e+05  4.77189e+40 -1.98763e-51
 1.13564e+00  4.16479e+05  1.13762e+42  4.16479e+05  7.24273e+41  3.89223e+05  2.47889e+41  3.17698e+05  2.81336e+40 -1.98763e-51
 1.17276e+00  4.16479e+05  8.96862e+41  4.16479e+05  8.47716e+41  3.89223e+05  1.67793e+41  3.17698e+05  1.28105e+40 -1.98763e-51
 1.21108e+00  4.16479e+05  8.27644e+41  4.02620e+05  1.02898e+42  3.89223e+05  1.72283e+41  3.17698e+05  6.59907e+39 -1.98763e-51
 1.25067e+00  4.16479e+05  9.29680e+41  4.02620e+05  6.97084e+41  3.89223e+05  2.61378e+41  3.17698e+05  9.47371e+39 -1.98763e-51
 1.29154e+00  4.16479e+05  1.20339e+42  4.02620e+05  5.13419e+41  3.76271e+05  4.21891e+41  3.17698e+05  2.14463e+40 -1.98763e-51
 1.33375e+00  4.02620e+05  8.79976e+41  4.02620e+05  4.77223e+41  3.76271e+05  2.21828e+41  3.17698e+05  4.25663e+40 -1.98763e-51
 1.37734e+00  4.02620e+05  6.27558e+41  4.02620e+05  5.88346e+41  3.76271e+05  1.06575e+41  3.07126e+05  5.21088e+40 -1.98763e-51
 1.42236e+00  4.02620e+05  5.45566e+41  4.02620e+05  8.47248e+41  3.76271e+05  7.56552e+40  3.07126e+05  3.11495e+40 -1.98763e-51
 1.46884e+00  4.02620e+05  6.33661e+41  3.89223e+05  5.66672e+41  3.76271e+05  1.28941e+41  3.07126e+05  1.93779e+40 -1.98763e-51
 1.51685e+00  4.02620e+05  8.92206e+41  3.89223e+05  3.47935e+41  3.76271e+05  2.66652e+41  3.07126e+05  1.67451e+40 -1.98763e-51
 1.56642e+00  3.89223e+05  7.38866e+41  3.89223e+05  2.75982e+41  3.63750e+05  2.78445e+41  3.07126e+05  2.32404e+40 -1.98763e-51
 1.61762e+00  3.89223e+05  4.46113e+41  3.89223e+05  3.50515e+41  3.63750e+05  1.12555e+41  3.07126e+05  3.88906e+40 -1.98763e-51
 1.67049e+00  3.89223e+05  3.23034e+41  3.89223e+05  5.71843e+41  3.63750e+05  3.10231e+40  3.07126e+05  6.37605e+40 -1.98763e-51
 1.72508e+00  3.89223e+05  3.69120e+41  3.76271e+05  5.54614e+41  3.63750e+05  3.35120e+40  2.96907e+05  6.42757e+40 -1.98763e-51
 1.78146e+00  3.89223e+05  5.84563e+41  3.76271e+05  2.75099e+41  3.63750e+05  1.20032e+41  2.96907e+05  4.46219e+40 -1.98763e-51
 1.83968e+00  3.76271e+05  7.41511e+41  3.76271e+05  1.42066e+41  3.63750e+05  2.90941e+41  2.96907e+05  3.42116e+40 -1.98763e-51
 1.89981e+00  3.76271e+05  3.78617e+41  3.76271e+05  1.54966e+41  3.51646e+05  2.18180e+41  2.96907e+05  3.30015e+40 -1.98763e-51
 1.96190e+00  3.76271e+05  1.85118e+41  3.76271e+05  3.13851e+41  3.51646e+05  6.98248e+40  2.96907e+05  4.09868e+40 -1.98763e-51
 2.02602e+00  3.76271e+05  1.60214e+41  3.76271e+05  6.19379e+41  3.51646e+05  5.65037e+39  2.96907e+05  5.82004e+40 -1.98763e-51
 2.09224e+00  3.76271e+05  3.03802e+41  3.63750e+05  3.33221e+41  3.51646e+05  2.53916e+40  2.96907e+05  8.47136e+40 -1.98763e-51
 2.16062e+00  3.76271e+05  6.16475e+41  3.63750e+05  1.12522e+41  3.51646e+05  1.29130e+41  2.87027e+05  8.96135e+40 -1.98763e-51
 2.23123e+00  3.63750e+05  4.69680e+41  3.63750e+05  3.76329e+40  3.51646e+05  3.17295e+41  2.87027e+05  6.88668e+40 -1.98763e-51
 2.30415e+00  3.63750e+05  1.74925e+41  3.63750e+05  1.08244e+41  3.39945e+05  2.36184e+41  2.87027e+05  5.74639e+40 -1.98763e-51
 2.37946e+00  3.63750e+05  4.87225e+40  3.63750e+05  3.24647e+41  3.39945e+05  8.81429e+40  2.87027e+05  5.53575e+40 -1.98763e-51
 2.45723e+00  3.63750e+05  9.05505e+40  3.51646e+05  5.79568e+41  3.39945e+05  2.43587e+40  2.87027e+05  6.25389e+40 -1.98763e-51
 2.53753e+00  3.63750e+05  3.00582e+41  3.51646e+05  2.42741e+41  3.39945e+05  4.45676e+40  2.87027e+05  7.90379e+40 -1.98763e-51
 2.62047e+00  3.63750e+05  6.79686e+41  3.51646e+05  5.22630e+40  3.39945e+05  1.48853e+41  2.87027e+05  1.04923e+41 -1.98763e-51
 2.70611e+00  3.51646e+05  3.56904e+41  3.51646e+05  7.34524e+39  3.39945e+05  3.37647e+41  2.77476e+05  1.30952e+41 -1.98763e-51
 2.79455e+00  3.51646e+05  9.71332e+40  3.51646e+05  1.07802e+41  3.28633e+05  3.39155e+41  2.77476e+05  1.06460e+41 -1.98763e-51
 2.88589e+00  3.51646e+05  5.59339e+39  3.51646e+05  3.54049e+41  3.28633e+05  1.73281e+41  2.77476e+05  9.14675e+40 -1.98763e-51
 2.98021e+00  3.51646e+05  8.19053e+40  3.39945e+05  6.10566e+41  3.28633e+05  9.20173e+40  2.77476e+05  8.59120e+40 -1.98763e-51
 3.07761e+00  3.51646e+05  3.26385e+41  3.39945e+05  2.74211e+41  3.28633e+05  9.50265e+40  2.77476e+05  8.97709e+40 -1.98763e-51
 3.17819e+00  3.51646e+05  7.40044e+41  3.39945e+05  8.43339e+40  3.28633e+05  1.82321e+41  2.77476e+05  1.03060e+41 -1.98763e-51
 3.28206e+00  3.39945e+05  3.93104e+41  3.39945e+05  4.01503e+40  3.28633e+05  3.54263e+41  2.77476e+05  1.25834e+41 -1.98763e-51
 3.38933e+00  3.39945e+05  1.33992e+41  3.39945e+05  1.41477e+41  3.17698e+05  5.47753e+41  2.77476e+05  1.58188e+41 -1.98763e-51
 3.50010e+00  3.39945e+05  4.32628e+40  3.39945e+05  3.88733e+41  3.17698e+05  3.44535e+41  2.68243e+05  1.63041e+41 -1.98763e-51
 3.61449e+00  3.39945e+05  1.20542e+41  3.39945e+05  7.82942e+41  3.17698e+05  2.26635e+41  2.68243e+05  1.41498e+41 -1.98763e-51
 3.73262e+00  3.39945e+05  3.66148e+41  3.28633e+05  4.38500e+41  3.17698e+05  1.93565e+41  2.68243e+05  1.29599e+41 -1.98763e-51
 3.85462e+00  3.39945e+05  7.81098e+41  3.28633e+05  2.18020e+41  3.17698e+05  2.45189e+41  2.68243e+05  1.27295e+41 -1.98763e-51
 3.98060e+00  3.28633e+05  5.91273e+41  3.28633e+05  1.43786e+41  3.17698e+05  3.81719e+41  2.68243e+05  1.34577e+41 -1.98763e-51
 4.11069e+00  3.28633e+05  2.96651e+41  3.28633e+05  2.15491e+41  3.17698e+05  6.03722e+41  2.68243e+05  1.51475e+41 -1.98763e-51
 4.24504e+00  3.28633e+05  1.71084e+41  3.28633e+05  4.33432e+41  3.07126e+05  6.38108e+41  2.68243e+05  1.78058e+41 -1.98763e-51
 4.38378e+00  3.28633e+05  2.14055e+41  3.28633e+05  7.98511e+41  3.07126e+05  4.62569e+41  2.68243e+05  2.14437e+41 -1.98763e-51
 4.52705e+00  3.28633e+05  4.25739e+41  3.17698e+05  7.70313e+41  3.07126e+05  3.72837e+41  2.59317e+05  2.17097e+41 -1.98763e-51
 4.67501e+00  3.28633e+05  8.07015e+41  3.17698e+05  4.85721e+41  3.07126e+05  3.68539e+41  2.59317e+05  1.95435e+41 -1.98763e-51
 4.82780e+00  3.17698e+05  9.92136e+41  3.17698e+05  3.48483e+41  3.07126e+05  4.49660e+41  2.59317e+05  1.83639e+41 -1.98763e-51
 4.98558e+00  3.17698e+05  6.23137e+41  3.17698e+05  3.58031e+41  3.07126e+05  6.16533e+41  2.59317e+05  1.81663e+41 -1.98763e-51
 5.14853e+00  3.17698e+05  4.24545e+41  3.17698e+05  5.14406e+41  3.07126e+05  8.69850e+41  2.59317e+05  1.89497e+41 -1.98763e-51
 5.31679e+00  3.17698e+05  3.95539e+41  3.17698e+05  8.18253e+41  2.96907e+05  8.55448e+41  2.59317e+05  2.07174e+41 -1.98763e-51
 5.49056e+00  3.17698e+05  5.35998e+41  3.17698e+05  1.27083e+42  2.96907e+05  6.85971e+41  2.59317e+05  2.34767e+41 -1.98763e-51
 5.67001e+00  3.17698e+05  8.46504e+41  3.07126e+05  9.48679e+41  2.96907e+05  6.03225e+41  2.59317e+05  2.72391e+41 -1.98763e-51
 5.85532e+00  3.17698e+05  1.32834e+42  3.07126e+05  7.12397e+41  2.96907e+05  6.06868e+41  2.50688e+05  2.98861e+41 -1.98763e-51
 6.04668e+00  3.07126e+05  1.18505e+42  3.07126e+05  6.24408e+41  2.96907e+05  6.96914e+41  2.50688e+05  2.73442e+41 -1.98763e-51
 6.24430e+00  3.07126e+05  8.71613e+41  3.07126e+05  6.84348e+41  2.96907e+05  8.73737e+41  2.50688e+05  2.58214e+41 -1.98763e-51
 6.44838e+00  3.07126e+05  7.29612e+41  3.07126e+05  8.92463e+41  2.96907e+05  1.13807e+42  2.50688e+05  2.53112e+41 -1.98763e-51
 6.65913e+00  3.07126e+05  7.58458e+41  3.07126e+05  1.24962e+42  2.87027e+05  1.21397e+42  2.50688e+05  2.58117e+41 -1.98763e-51
 6.87677e+00  3.07126e+05  9.58272e+41  2.96907e+05  1.70580e+42  2.87027e+05  1.02677e+42  2.50688e+05  2.73249e+41 -1.98763e-51
 7.10152e+00  3.07126e+05  1.32988e+42  2.96907e+05  1.32989e+42  2.87027e+05  9.27712e+41  2.50688e+05  2.98571e+41 -1.98763e-51
 7.33362e+00  3.07126e+05  1.87482e+42  2.96907e+05  1.10483e+42  2.87027e+05  9.16386e+41  2.50688e+05  3.34187e+41 -1.98763e-51
 7.57330e+00  2.96907e+05  1.62245e+42  2.96907e+05  1.02969e+42  2.87027e+05  9.92744e+41  2.50688e+05  3.80244e+41 -1.98763e-51
 7.82082e+00  2.96907e+05  1.32153e+42  2.96907e+05  1.10415e+42  2.87027e+05  1.15710e+42  2.42346e+05  3.88277e+41 -1.98763e-51
 8.07642e+00  2.96907e+05  1.19392e+42  2.96907e+05  1.32853e+42  2.87027e+05  1.41014e+42  2.42346e+05  3.65142e+41 -1.98763e-51
 8.34038e+00  2.96907e+05  1.23907e+42  2.96907e+05  1.70374e+42  2.87027e+05  1.75291e+42  2.42346e+05  3.52577e+41 -1.98763e-51
 8.61296e+00  2.96907e+05  1.45718e+42  2.96907e+05  2.23136e+42  2.77476e+05  1.52300e+42  2.42346e+05  3.50530e+41 -1.98763e-51
 8.89446e+00  2.96907e+05  1.84914e+42  2.87027e+05  1.93683e+42  2.77476e+05  1.38117e+42  2.42346e+05  3.58992e+41 -1.98763e-51
 9.18515e+00  2.96907e+05  2.41659e+42  2.87027e+05  1.68219e+42  2.77476e+05  1.32896e+42  2.42346e+05  3.77998e+41 -1.98763e-51
 9.48535e+00  2.87027e+05  2.33178e+42  2.87027e+05  1.57986e+42  2.77476e+05  1.36613e+42  2.42346e+05  4.07628e+41 -1.98763e-51
 9.79535e+00  2.87027e+05  1.99603e+42  2.87027e+05  1.62940e+42  2.77476e+05  1.49286e+42  2.42346e+05  4.48003e+41 -1.98763e-51
 1.01155e+01  2.87027e+05  1.83638e+42  2.87027e+05  1.83104e+42  2.77476e+05  1.70965e+42  2.42346e+05  4.99291e+41 -1.98763e-51
 1.04461e+01  2.87027e+05  1.85215e+42  2.87027e+05  2.18559e+42  2.77476e+05  2.01741e+42  2.34282e+05  5.30614e+41 -1.98763e-51
 1.07875e+01  2.87027e+05  2.04341e+42  2.87027e+05  2.69454e+42  2.68243e+05  2.25024e+42  2.34282e+05  5.04569e+41 -1.98763e-51
 1.11401e+01  2.87027e+05  2.41096e+42  2.77476e+05  2.83849e+42  2.68243e+05  2.03437e+42  2.34282e+05  4.89672e+41 -1.98763e-51
 1.15041e+01  2.87027e+05  2.95632e+42  2.77476e+05  2.50785e+42  2.68243e+05  1.91081e+42  2.34282e+05  4.85859e+41 -1.98763e-51
 1.18801e+01  2.77476e+05  3.39428e+42  2.77476e+05  2.33293e+42  2.68243e+05  1.87906e+42  2.34282e+05  4.93116e+41 -1.98763e-51
 1.22684e+01  2.77476e+05  2.96980e+42  2.77476e+05  2.31301e+42  2.68243e+05  1.93897e+42  2.34282e+05  5.11473e+41 -1.98763e-51
 1.26694e+01  2.77476e+05  2.72543e+42  2.77476e+05  2.44801e+42  2.68243e+05  2.09080e+42  2.34282e+05  5.41005e+41 -1.98763e-51
 1.30834e+01  2.77476e+05  2.66017e+42  2.77476e+05  2.73849e+42  2.68243e+05  2.33517e+42  2.34282e+05  5.81834e+41 -1.98763e-51
 1.35110e+01  2.77476e+05  2.77375e+42  2.77476e+05  3.18564e+42  2.68243e+05  2.67310e+42  2.34282e+05  6.34131e+41 -1.98763e-51
 1.39526e+01  2.77476e+05  3.06663e+42  2.77476e+05  3.79131e+42  2.59317e+05  3.01377e+42  2.34282e+05  6.98110e+41 -1.98763e-51
 1.44086e+01  2.77476e+05  3.54004e+42  2.68243e+05  3.70891e+42  2.59317e+05  2.78118e+42  2.26486e+05  7.30102e+41 -1.98763e-51
 1.48795e+01  2.77476e+05  4.19592e+42  2.68243e+05  3.40790e+42  2.59317e+05  2.64401e+42  2.26486e+05  7.05092e+41 -1.98763e-51
 1.53658e+01  2.68243e+05  4.39189e+42  2.68243e+05  3.26633e+42  2.59317e+05  2.60166e+42  2.26486e+05  6.92060e+41 -1.98763e-51
 1.58680e+01  2.68243e+05  4.00062e+42  2.68243e+05  3.28363e+42  2.59317e+05  2.65398e+42  2.26486e+05  6.90949e+41 -1.98763e-51
 1.63866e+01  2.68243e+05  3.79374e+42  2.68243e+05  3.45986e+42  2.59317e+05  2.80117e+42  2.26486e+05  7.01758e+41 -1.98763e-51
 1.69222e+01  2.68243e+05  3.77038e+42  2.68243e+05  3.79576e+42  2.59317e+05  3.04384e+42  2.26486e+05  7.24529e+41 -1.98763e-51
 1.74753e+01  2.68243e+05  3.93045e+42  2.68243e+05  4.29270e+42  2.59317e+05  3.38300e+42  2.26486e+05  7.59357e+41 -1.98763e-51
 1.80464e+01  2.68243e+05  4.27463e+42  2.68243e+05  4.95276e+42  2.59317e+05  3.82006e+42  2.26486e+05  8.06386e+41 -1.98763e-51
 1.86362e+01  2.68243e+05  4.80431e+42  2.59317e+05  5.01805e+42  2.50688e+05  3.85803e+42  2.26486e+05  8.65812e+41 -1.98763e-51
 1.92453e+01  2.68243e+05  5.52171e+42  2.59317e+05  4.69053e+42  2.50688e+05  3.66732e+42  2.26486e+05  9.37879e+41 -1.98763e-51
 1.98743e+01  2.59317e+05  5.91171e+42  2.59317e+05  4.52776e+42  2.50688e+05  3.57567e+42  2.26486e+05  1.02289e+42 -1.98763e-51
 2.05238e+01  2.59317e+05  5.48836e+42  2.59317e+05  4.52907e+42  2.50688e+05  3.58272e+42  2.18950e+05  1.07661e+42 -1.98763e-51
 2.11946e+01  2.59317e+05  5.25554e+42  2.59317e+05  4.69447e+42  2.50688e+05  3.68848e+42  2.18950e+05  1.05294e+42 -1.98763e-51
 2.18873e+01  2.59317e+05  5.21231e+42  2.59317e+05  5.02464e+42  2.50688e+05  3.89340e+42  2.18950e+05  1.04269e+42 -1.98763e-51
 2.26026e+01  2.59317e+05  5.35848e+42  2.59317e+05  5.52095e+42  2.50688e+05  4.19833e+42  2.18950e+05  1.04581e+42 -1.98763e-51
 2.33413e+01  2.59317e+05  5.69465e+42  2.59317e+05  6.18545e+42  2.50688e+05  4.60452e+42  2.18950e+05  1.06232e+42 -1.98763e-51
 2.41042e+01  2.59317e+05  6.22222e+42  2.50688e+05  6.93768e+42  2.50688e+05  5.11366e+42  2.18950e+05  1.09228e+42 -1.98763e-51
 2.48920e+01  2.59317e+05  6.94336e+42  2.50688e+05  6.51323e+42  2.42346e+05  5.17200e+42  2.18950e+05  1.13582e+42 -1.98763e-51
 2.57055e+01  2.59317e+05  7.86107e+42  2.50688e+05  6.26109e+42  2.42346e+05  4.97899e+42  2.18950e+05  1.19312e+42 -1.98763e-51
 2.65456e+01  2.50688e+05  7.61869e+42  2.50688e+05  6.18019e+42  2.42346e+05  4.89049e+42  2.18950e+05  1.26442e+42 -1.98763e-51
 2.74132e+01  2.50688e+05  7.28065e+42  2.50688e+05  6.27022e+42  2.42346e+05  4.90611e+42  2.18950e+05  1.35001e+42 -1.98763e-51
