radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.04314e+05  5.07403e+41  6.04314e+05  6.50517e+41  5.64766e+05  8.27805e+41  4.76850e+05  5.22927e+41 -5.67161e-04
 2.06537e-01  6.04314e+05  5.49006e+41  5.84205e+05  8.03551e+41  5.64766e+05  9.83674e+41  4.76850e+05  5.60548e+41 -5.67161e-04
 2.13287e-01  6.04314e+05  6.99587e+41  5.84205e+05  7.57246e+41  5.45973e+05  1.02096e+42  4.76850e+05  6.12698e+41 -5.67161e-04
 2.20257e-01  5.84205e+05  9.56632e+41  5.84205e+05  8.06485e+41  5.45973e+05  1.03787e+42  4.76850e+05  6.79594e+41 -5.67161e-04
 2.27456e-01  5.84205e+05  8.77075e+41  5.84205e+05  9.51473e+41  5.45973e+05  1.11254e+42  4.60983e+05  7.11451e+41 -5.67161e-04
 2.34890e-01  5.84205e+05  9.07854e+41  5.84205e+05  1.19281e+42  5.45973e+05  1.24529e+42  4.60983e+05  7.26981e+41 -5.67161e-04
 2.42567e-01  5.84205e+05  1.04910e+42  5.64766e+05  1.19686e+42  5.45973e+05  1.43666e+42  4.60983e+05  7.57729e+41 -5.67161e-04
 2.50494e-01  5.84205e+05  1.30139e+42  5.64766e+05  1.22032e+42  5.27805e+05  1.46227e+42  4.60983e+05  8.03823e+41 -5.67161e-04
 2.58681e-01  5.64766e+05  1.39203e+42  5.64766e+05  1.34125e+42  5.27805e+05  1.49922e+42  4.60983e+05  8.65453e+41 -5.67161e-04
 2.67136e-01  5.64766e+05  1.39257e+42  5.64766e+05  1.56014e+42  5.27805e+05  1.59586e+42  4.60983e+05  9.42874e+41 -5.67161e-04
 2.75866e-01  5.64766e+05  1.50557e+42  5.45973e+05  1.80180e+42  5.27805e+05  1.75256e+42  4.45643e+05  1.03041e+42 -5.67161e-04
 2.84882e-01  5.64766e+05  1.73151e+42  5.45973e+05  1.77966e+42  5.27805e+05  1.96999e+42  4.45643e+05  1.04607e+42 -5.67161e-04
 2.94193e-01  5.64766e+05  2.07132e+42  5.45973e+05  1.85730e+42  5.10242e+05  2.04524e+42  4.45643e+05  1.07827e+42 -5.67161e-04
 3.03808e-01  5.45973e+05  2.05063e+42  5.45973e+05  2.03503e+42  5.10242e+05  2.08916e+42  4.45643e+05  1.12715e+42 -5.67161e-04
 3.13737e-01  5.45973e+05  2.11303e+42  5.45973e+05  2.31360e+42  5.10242e+05  2.19519e+42  4.45643e+05  1.19289e+42 -5.67161e-04
 3.23991e-01  5.45973e+05  2.29089e+42  5.27805e+05  2.55136e+42  5.10242e+05  2.36378e+42  4.45643e+05  1.27579e+42 -5.67161e-04
 3.34580e-01  5.45973e+05  2.58493e+42  5.27805e+05  2.56206e+42  5.10242e+05  2.59561e+42  4.45643e+05  1.37617e+42 -5.67161e-04
 3.45515e-01  5.27805e+05  2.96050e+42  5.27805e+05  2.67577e+42  4.93264e+05  2.81568e+42  4.45643e+05  1.49446e+42 -5.67161e-04
 3.56807e-01  5.27805e+05  2.94477e+42  5.27805e+05  2.89296e+42  4.93264e+05  2.84951e+42  4.30814e+05  1.54058e+42 -5.67161e-04
 3.68468e-01  5.27805e+05  3.04793e+42  5.27805e+05  3.21454e+42  4.93264e+05  2.94860e+42  4.30814e+05  1.58254e+42 -5.67161e-04
 3.80511e-01  5.27805e+05  3.27041e+42  5.10242e+05  3.55847e+42  4.93264e+05  3.11337e+42  4.30814e+05  1.64325e+42 -5.67161e-04
 3.92947e-01  5.27805e+05  3.61313e+42  5.10242e+05  3.57883e+42  4.93264e+05  3.34449e+42  4.30814e+05  1.72297e+42 -5.67161e-04
