radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.70565e+05  1.59419e+44  9.38269e+05  1.27287e+44  8.47687e+05  5.97718e+43  7.40366e+05  1.91737e+43 -3.05794e-08
 2.06537e-01  9.38269e+05  1.52577e+44  9.07048e+05  1.23000e+44  8.47687e+05  5.84412e+43  7.40366e+05  1.86878e+43 -3.05794e-08
 2.13287e-01  9.38269e+05  1.47783e+44  9.07048e+05  1.18264e+44  8.19480e+05  5.58637e+43  7.15730e+05  1.80904e+43 -3.05794e-08
 2.20257e-01  9.07048e+05  1.43644e+44  9.07048e+05  1.15432e+44  8.19480e+05  5.37022e+43  7.15730e+05  1.70981e+43 -3.05794e-08
 2.27456e-01  9.07048e+05  1.37652e+44  8.76865e+05  1.10676e+44  8.19480e+05  5.26246e+43  7.15730e+05  1.65749e+43 -3.05794e-08
 2.34890e-01  9.07048e+05  1.33865e+44  8.76865e+05  1.06688e+44  7.92211e+05  5.00789e+43  6.91914e+05  1.62849e+43 -3.05794e-08
 2.42567e-01  8.76865e+05  1.29201e+44  8.76865e+05  1.04557e+44  7.92211e+05  4.81054e+43  6.91914e+05  1.52243e+43 -3.05794e-08
 2.50494e-01  8.76865e+05  1.24087e+44  8.47687e+05  9.94780e+43  7.92211e+05  4.71928e+43  6.91914e+05  1.46250e+43 -3.05794e-08
 2.58681e-01  8.76865e+05  1.21121e+44  8.47687e+05  9.60814e+43  7.65850e+05  4.48100e+43  6.91914e+05  1.44847e+43 -3.05794e-08
 2.67136e-01  8.47687e+05  1.16102e+44  8.19480e+05  9.40039e+43  7.65850e+05  4.29369e+43  6.68890e+05  1.35719e+43 -3.05794e-08
 2.75866e-01  8.47687e+05  1.11683e+44  8.19480e+05  8.92629e+43  7.65850e+05  4.21031e+43  6.68890e+05  1.28580e+43 -3.05794e-08
