radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.76865e+05  7.60264e+43  8.47687e+05  6.04561e+43  7.65850e+05  2.57842e+43  5.64766e+05  1.28570e+42  8.45249e-33
 2.06537e-01  8.47687e+05  7.25614e+43  8.19480e+05  5.87719e+43  7.65850e+05  2.53618e+43  5.64766e+05  1.28837e+42  8.45249e-33
 2.13287e-01  8.47687e+05  7.01886e+43  8.19480e+05  5.61803e+43  7.40366e+05  2.40632e+43  5.45973e+05  1.24379e+42  8.45249e-33
 2.20257e-01  8.19480e+05  6.87497e+43  8.19480e+05  5.46402e+43  7.40366e+05  2.30719e+43  5.45973e+05  1.12214e+42  8.45249e-33
 2.27456e-01  8.19480e+05  6.54686e+43  7.92211e+05  5.29930e+43  7.40366e+05  2.26490e+43  5.45973e+05  1.06689e+42  8.45249e-33
 2.34890e-01  8.19480e+05  6.34042e+43  7.92211e+05  5.05998e+43  7.15730e+05  2.16040e+43  5.45973e+05  1.07781e+42  8.45249e-33
 2.42567e-01  7.92211e+05  6.20187e+43  7.92211e+05  4.92351e+43  7.15730e+05  2.05764e+43  5.27805e+05  1.04339e+42  8.45249e-33
 2.50494e-01  7.92211e+05  5.89732e+43  7.65850e+05  4.77503e+43  7.15730e+05  2.01068e+43  5.27805e+05  9.23653e+41  8.45249e-33
 2.58681e-01  7.92211e+05  5.71174e+43  7.65850e+05  4.54700e+43  6.91914e+05  1.94181e+43  5.27805e+05  8.69489e+41  8.45249e-33
 2.67136e-01  7.65850e+05  5.59305e+43  7.65850e+05  4.41969e+43  6.91914e+05  1.83074e+43  5.27805e+05  8.80676e+41  8.45249e-33
 2.75866e-01  7.65850e+05  5.30211e+43  7.40366e+05  4.30158e+43  6.91914e+05  1.77454e+43  5.10242e+05  8.80827e+41  8.45249e-33
 2.84882e-01  7.65850e+05  5.12770e+43  7.40366e+05  4.07646e+43  6.68890e+05  1.75283e+43  5.10242e+05  7.54772e+41  8.45249e-33
