radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.03853e+06  3.01223e+44  1.00397e+06  2.42758e+44  9.07048e+05  1.03673e+44  7.15730e+05  1.15270e+43  1.14540e-27
 2.06537e-01  1.03853e+06  2.89887e+44  1.00397e+06  2.32559e+44  9.07048e+05  9.97469e+43  6.91914e+05  1.13324e+43  1.14540e-27
 2.13287e-01  1.03853e+06  2.82427e+44  1.00397e+06  2.25640e+44  9.07048e+05  9.75749e+43  6.91914e+05  1.05270e+43  1.14540e-27
 2.20257e-01  1.00397e+06  2.70976e+44  9.70565e+05  2.17869e+44  8.76865e+05  9.27760e+43  6.91914e+05  1.00775e+43  1.14540e-27
 2.27456e-01  1.00397e+06  2.62096e+44  9.70565e+05  2.09578e+44  8.76865e+05  8.95106e+43  6.91914e+05  9.98188e+42  1.14540e-27
 2.34890e-01  9.70565e+05  2.54378e+44  9.70565e+05  2.04474e+44  8.47687e+05  8.73092e+43  6.68890e+05  9.31414e+42  1.14540e-27
 2.42567e-01  9.70565e+05  2.43930e+44  9.38269e+05  1.95545e+44  8.47687e+05  8.28768e+43  6.68890e+05  8.77188e+42  1.14540e-27
 2.50494e-01  9.70565e+05  2.37169e+44  9.38269e+05  1.88881e+44  8.47687e+05  8.01284e+43  6.68890e+05  8.57820e+42  1.14540e-27
 2.58681e-01  9.38269e+05  2.28141e+44  9.07048e+05  1.83757e+44  8.19480e+05  7.78664e+43  6.46632e+05  8.30171e+42  1.14540e-27
 2.67136e-01  9.38269e+05  2.19596e+44  9.07048e+05  1.75409e+44  8.19480e+05  7.38498e+43  6.46632e+05  7.63633e+42  1.14540e-27
 2.75866e-01  9.38269e+05  2.14638e+44  9.07048e+05  1.70105e+44  8.19480e+05  7.14797e+43  6.46632e+05  7.31483e+42  1.14540e-27
 2.84882e-01  9.07048e+05  2.04505e+44  8.76865e+05  1.64309e+44  7.92211e+05  6.93395e+43  6.46632e+05  7.33585e+42  1.14540e-27
 2.94193e-01  9.07048e+05  1.97553e+44  8.76865e+05  1.57142e+44  7.92211e+05  6.56006e+43  6.25115e+05  6.70727e+42  1.14540e-27
 3.03808e-01  8.76865e+05  1.92189e+44  8.76865e+05  1.52943e+44  7.92211e+05  6.34742e+43  6.25115e+05  6.22764e+42  1.14540e-27
 3.13737e-01  8.76865e+05  1.83098e+44  8.47687e+05  1.46715e+44  7.65850e+05  6.16627e+43  6.25115e+05  6.08606e+42  1.14540e-27
 3.23991e-01  8.76865e+05  1.77442e+44  8.47687e+05  1.40477e+44  7.65850e+05  5.80667e+43  6.04314e+05  6.03293e+42  1.14540e-27
 3.34580e-01  8.47687e+05  1.71607e+44  8.47687e+05  1.37139e+44  7.65850e+05  5.60520e+43  6.04314e+05  5.36391e+42  1.14540e-27
 3.45515e-01  8.47687e+05  1.63608e+44  8.19480e+05  1.30754e+44  7.40366e+05  5.48036e+43  6.04314e+05  5.02935e+42  1.14540e-27
 3.56807e-01  8.47687e+05  1.58964e+44  8.19480e+05  1.25202e+44  7.40366e+05  5.12180e+43  6.04314e+05  5.02788e+42  1.14540e-27
 3.68468e-01  8.19480e+05  1.52978e+44  8.19480e+05  1.22487e+44  7.40366e+05  4.91853e+43  5.84205e+05  4.78394e+42  1.14540e-27
 3.80511e-01  8.19480e+05  1.45790e+44  7.92211e+05  1.16259e+44  7.40366e+05  4.86971e+43  5.84205e+05  4.22475e+42  1.14540e-27
 3.92947e-01  8.19480e+05  1.41883e+44  7.92211e+05  1.11158e+44  7.15730e+05  4.50582e+43  5.84205e+05  3.99532e+42  1.14540e-27
 4.05790e-01  7.92211e+05  1.36108e+44  7.92211e+05  1.08836e+44  7.15730e+05  4.28788e+43  5.84205e+05  4.09468e+42  1.14540e-27
 4.19052e-01  7.92211e+05  1.29456e+44  7.65850e+05  1.03119e+44  7.15730e+05  4.22178e+43  5.64766e+05  3.74591e+42  1.14540e-27
 4.32748e-01  7.92211e+05  1.26018e+44  7.65850e+05  9.82386e+43  6.91914e+05  3.96276e+43  5.64766e+05  3.25620e+42  1.14540e-27
 4.46891e-01  7.65850e+05  1.20866e+44  7.65850e+05  9.60834e+43  6.91914e+05  3.71730e+43  5.64766e+05  3.09223e+42  1.14540e-27
 4.61496e-01  7.65850e+05  1.14484e+44  7.40366e+05  9.12810e+43  6.91914e+05  3.62132e+43  5.64766e+05  3.25333e+42  1.14540e-27
 4.76579e-01  7.65850e+05  1.11253e+44  7.40366e+05  8.63939e+43  6.68890e+05  3.50056e+43  5.45973e+05  2.89918e+42  1.14540e-27
 4.92155e-01  7.40366e+05  1.07190e+44  7.40366e+05  8.41833e+43  6.68890e+05  3.21462e+43  5.45973e+05  2.43858e+42  1.14540e-27
 5.08240e-01  7.40366e+05  1.00814e+44  7.15730e+05  8.07501e+43  6.68890e+05  3.07609e+43  5.45973e+05  2.30034e+42  1.14540e-27
 5.24851e-01  7.40366e+05  9.75320e+43  7.15730e+05  7.56317e+43  6.68890e+05  3.08438e+43  5.45973e+05  2.48388e+42  1.14540e-27
 5.42004e-01  7.15730e+05  9.50858e+43  7.15730e+05  7.31452e+43  6.46632e+05  2.79189e+43  5.27805e+05  2.23951e+42  1.14540e-27
 5.59718e-01  7.15730e+05  8.84543e+43  6.91914e+05  7.15960e+43  6.46632e+05  2.59794e+43  5.27805e+05  1.76720e+42  1.14540e-27
 5.78011e-01  7.15730e+05  8.48664e+43  6.91914e+05  6.60216e+43  6.46632e+05  2.54885e+43  5.27805e+05  1.61448e+42  1.14540e-27
 5.96902e-01  7.15730e+05  8.43073e+43  6.91914e+05  6.30392e+43  6.25115e+05  2.46582e+43  5.27805e+05  1.78070e+42  1.14540e-27
 6.16411e-01  6.91914e+05  7.74859e+43  6.91914e+05  6.26366e+43  6.25115e+05  2.20328e+43  5.10242e+05  1.77969e+42  1.14540e-27
 6.36557e-01  6.91914e+05  7.33365e+43  6.68890e+05  5.77000e+43  6.25115e+05  2.08395e+43  5.10242e+05  1.25393e+42  1.14540e-27
 6.57361e-01  6.91914e+05  7.21682e+43  6.68890e+05  5.40003e+43  6.25115e+05  2.10733e+43  5.10242e+05  1.04563e+42  1.14540e-27
 6.78845e-01  6.68890e+05  6.80668e+43  6.68890e+05  5.28430e+43  6.04314e+05  1.91366e+43  5.10242e+05  1.15391e+42  1.14540e-27
 7.01032e-01  6.68890e+05  6.30988e+43  6.46632e+05  5.08772e+43  6.04314e+05  1.71078e+43  4.93264e+05  1.55182e+42  1.14540e-27
 7.23943e-01  6.68890e+05  6.10695e+43  6.46632e+05  4.62351e+43  6.04314e+05  1.64907e+43  4.93264e+05  9.29354e+41  1.14540e-27
 7.47603e-01  6.46632e+05  6.04408e+43  6.46632e+05  4.41032e+43  6.04314e+05  1.72829e+43  4.93264e+05  6.22998e+41  1.14540e-27
 7.72037e-01  6.46632e+05  5.43927e+43  6.46632e+05  4.44727e+43  5.84205e+05  1.45623e+43  4.93264e+05  6.31487e+41  1.14540e-27
 7.97269e-01  6.46632e+05  5.12473e+43  6.25115e+05  4.00302e+43  5.84205e+05  1.29591e+43  4.93264e+05  9.54855e+41  1.14540e-27
 8.23326e-01  6.46632e+05  5.09915e+43  6.25115e+05  3.66986e+43  5.84205e+05  1.27504e+43  4.76850e+05  8.45838e+41  1.14540e-27
 8.50234e-01  6.25115e+05  4.75507e+43  6.25115e+05  3.58377e+43  5.64766e+05  1.35403e+43  4.76850e+05  3.96919e+41  1.14540e-27
