radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.14951e+06  1.49419e+44  1.07428e+06  1.24808e+44  9.38269e+05  6.26399e+43  7.92211e+05  2.68013e+43 -9.46817e-12
 2.06537e-01  1.11126e+06  1.46149e+44  1.07428e+06  1.21984e+44  9.38269e+05  6.09450e+43  7.92211e+05  2.62415e+43 -9.46817e-12
 2.13287e-01  1.11126e+06  1.44780e+44  1.03853e+06  1.20826e+44  9.38269e+05  6.04819e+43  7.65850e+05  2.55884e+43 -9.46817e-12
 2.20257e-01  1.07428e+06  1.41397e+44  1.03853e+06  1.17922e+44  9.07048e+05  5.88194e+43  7.65850e+05  2.45037e+43 -9.46817e-12
 2.27456e-01  1.07428e+06  1.40073e+44  1.00397e+06  1.17045e+44  9.07048e+05  5.79775e+43  7.65850e+05  2.40562e+43 -9.46817e-12
 2.34890e-01  1.03853e+06  1.36730e+44  1.00397e+06  1.13926e+44  8.76865e+05  5.69226e+43  7.40366e+05  2.33621e+43 -9.46817e-12
 2.42567e-01  1.03853e+06  1.35298e+44  1.00397e+06  1.12969e+44  8.76865e+05  5.56196e+43  7.40366e+05  2.23404e+43 -9.46817e-12
 2.50494e-01  1.00397e+06  1.32177e+44  9.70565e+05  1.10051e+44  8.47687e+05  5.53616e+43  7.40366e+05  2.19469e+43 -9.46817e-12
 2.58681e-01  1.00397e+06  1.30482e+44  9.70565e+05  1.08726e+44  8.47687e+05  5.35135e+43  7.15730e+05  2.13203e+43 -9.46817e-12
 2.67136e-01  9.70565e+05  1.27799e+44  9.38269e+05  1.06378e+44  8.47687e+05  5.28665e+43  7.15730e+05  2.03034e+43 -9.46817e-12
 2.75866e-01  9.70565e+05  1.25685e+44  9.38269e+05  1.04547e+44  8.19480e+05  5.17878e+43  7.15730e+05  1.99064e+43 -9.46817e-12
 2.84882e-01  9.38269e+05  1.23693e+44  9.07048e+05  1.03021e+44  8.19480e+05  5.05026e+43  6.91914e+05  1.94707e+43 -9.46817e-12
 2.94193e-01  9.38269e+05  1.20999e+44  9.07048e+05  1.00544e+44  8.19480e+05  5.04060e+43  6.91914e+05  1.84008e+43 -9.46817e-12
