radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.76865e+05  5.67917e+43  8.47687e+05  4.69180e+43  7.65850e+05  2.24739e+43  6.04314e+05  3.40327e+42 -6.09613e-31
 2.06537e-01  8.76865e+05  5.62486e+43  8.47687e+05  4.62143e+43  7.65850e+05  2.23158e+43  6.04314e+05  3.25558e+42 -6.09613e-31
 2.13287e-01  8.47687e+05  5.45118e+43  8.19480e+05  4.51892e+43  7.40366e+05  2.15410e+43  6.04314e+05  3.22710e+42 -6.09613e-31
 2.20257e-01  8.47687e+05  5.34673e+43  8.19480e+05  4.39929e+43  7.40366e+05  2.09882e+43  5.84205e+05  3.14584e+42 -6.09613e-31
 2.27456e-01  8.19480e+05  5.26487e+43  8.19480e+05  4.36360e+43  7.40366e+05  2.09020e+43  5.84205e+05  2.92642e+42 -6.09613e-31
 2.34890e-01  8.19480e+05  5.10375e+43  7.92211e+05  4.21786e+43  7.15730e+05  2.00746e+43  5.84205e+05  2.82485e+42 -6.09613e-31
 2.42567e-01  8.19480e+05  5.03967e+43  7.92211e+05  4.12642e+43  7.15730e+05  1.95562e+43  5.84205e+05  2.84069e+42 -6.09613e-31
 2.50494e-01  7.92211e+05  4.90933e+43  7.65850e+05  4.09048e+43  7.15730e+05  1.94985e+43  5.64766e+05  2.69069e+42 -6.09613e-31
 2.58681e-01  7.92211e+05  4.78110e+43  7.65850e+05  3.93758e+43  6.91914e+05  1.87007e+43  5.64766e+05  2.50479e+42 -6.09613e-31
 2.67136e-01  7.92211e+05  4.74856e+43  7.65850e+05  3.86671e+43  6.91914e+05  1.81733e+43  5.64766e+05  2.43498e+42 -6.09613e-31
 2.75866e-01  7.65850e+05  4.57988e+43  7.40366e+05  3.81218e+43  6.91914e+05  1.81010e+43  5.64766e+05  2.48099e+42 -6.09613e-31
 2.84882e-01  7.65850e+05  4.47571e+43  7.40366e+05  3.67337e+43  6.68890e+05  1.74270e+43  5.45973e+05  2.29489e+42 -6.09613e-31
 2.94193e-01  7.40366e+05  4.45353e+43  7.40366e+05  3.61551e+43  6.68890e+05  1.68474e+43  5.45973e+05  2.12817e+42 -6.09613e-31
 3.03808e-01  7.40366e+05  4.27108e+43  7.15730e+05  3.55474e+43  6.68890e+05  1.67173e+43  5.45973e+05  2.07598e+42 -6.09613e-31
 3.13737e-01  7.40366e+05  4.18221e+43  7.15730e+05  3.42245e+43  6.46632e+05  1.62739e+43  5.45973e+05  2.13811e+42 -6.09613e-31
 3.23991e-01  7.15730e+05  4.15431e+43  7.15730e+05  3.37006e+43  6.46632e+05  1.55989e+43  5.27805e+05  1.95303e+42 -6.09613e-31
 3.34580e-01  7.15730e+05  3.97967e+43  6.91914e+05  3.31736e+43  6.46632e+05  1.53681e+43  5.27805e+05  1.79124e+42 -6.09613e-31
 3.45515e-01  7.15730e+05  3.89741e+43  6.91914e+05  3.18403e+43  6.25115e+05  1.52758e+43  5.27805e+05  1.74260e+42 -6.09613e-31
 3.56807e-01  6.91914e+05  3.88032e+43  6.91914e+05  3.12963e+43  6.25115e+05  1.44618e+43  5.27805e+05  1.80690e+42 -6.09613e-31
 3.68468e-01  6.91914e+05  3.70475e+43  6.68890e+05  3.10132e+43  6.25115e+05  1.40874e+43  5.10242e+05  1.66493e+42 -6.09613e-31
 3.80511e-01  6.91914e+05  3.62043e+43  6.68890e+05  2.95945e+43  6.25115e+05  1.41511e+43  5.10242e+05  1.49383e+42 -6.09613e-31
 3.92947e-01  6.91914e+05  3.62701e+43  6.68890e+05  2.89556e+43  6.04314e+05  1.34847e+43  5.10242e+05  1.43466e+42 -6.09613e-31
 4.05790e-01  6.68890e+05  3.44785e+43  6.68890e+05  2.90939e+43  6.04314e+05  1.29236e+43  5.10242e+05  1.48715e+42 -6.09613e-31
 4.19052e-01  6.68890e+05  3.35284e+43  6.46632e+05  2.75224e+43  6.04314e+05  1.27957e+43  4.93264e+05  1.43597e+42 -6.09613e-31
 4.32748e-01  6.68890e+05  3.34761e+43  6.46632e+05  2.67141e+43  5.84205e+05  1.27313e+43  4.93264e+05  1.24122e+42 -6.09613e-31
 4.46891e-01  6.46632e+05  3.21306e+43  6.46632e+05  2.66737e+43  5.84205e+05  1.19398e+43  4.93264e+05  1.15734e+42 -6.09613e-31
 4.61496e-01  6.46632e+05  3.09873e+43  6.25115e+05  2.56832e+43  5.84205e+05  1.15775e+43  4.93264e+05  1.18397e+42 -6.09613e-31
 4.76579e-01  6.46632e+05  3.07313e+43  6.25115e+05  2.46307e+43  5.84205e+05  1.16428e+43  4.76850e+05  1.27767e+42 -6.09613e-31
 4.92155e-01  6.25115e+05  3.00722e+43  6.25115e+05  2.43376e+43  5.64766e+05  1.12161e+43  4.76850e+05  1.04464e+42 -6.09613e-31
 5.08240e-01  6.25115e+05  2.86491e+43  6.04314e+05  2.41610e+43  5.64766e+05  1.05757e+43  4.76850e+05  9.21659e+41 -6.09613e-31
 5.24851e-01  6.25115e+05  2.81037e+43  6.04314e+05  2.27891e+43  5.64766e+05  1.03587e+43  4.76850e+05  9.08224e+41 -6.09613e-31
 5.42004e-01  6.04314e+05  2.84006e+43  6.04314e+05  2.21690e+43  5.64766e+05  1.05644e+43  4.76850e+05  1.00428e+42 -6.09613e-31
 5.59718e-01  6.04314e+05  2.66105e+43  6.04314e+05  2.22980e+43  5.45973e+05  9.88696e+42  4.60983e+05  9.21929e+41 -6.09613e-31
 5.78011e-01  6.04314e+05  2.56897e+43  5.84205e+05  2.12995e+43  5.45973e+05  9.34420e+42  4.60983e+05  7.45087e+41 -6.09613e-31
 5.96902e-01  6.04314e+05  2.56343e+43  5.84205e+05  2.02774e+43  5.45973e+05  9.21985e+42  4.60983e+05  6.77060e+41 -6.09613e-31
