radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.38269e+05  1.05705e+44  9.07048e+05  8.35437e+43  8.19480e+05  3.46476e+43  6.46632e+05  2.77436e+42  2.29547e-13
 2.06537e-01  9.07048e+05  1.01605e+44  8.76865e+05  8.16550e+43  8.19480e+05  3.38516e+43  6.25115e+05  2.53602e+42  2.29547e-13
 2.13287e-01  9.07048e+05  9.72271e+43  8.76865e+05  7.72363e+43  7.92211e+05  3.20053e+43  6.25115e+05  2.29234e+42  2.29547e-13
 2.20257e-01  9.07048e+05  9.47310e+43  8.76865e+05  7.44188e+43  7.92211e+05  3.04491e+43  6.25115e+05  2.21573e+42  2.29547e-13
 2.27456e-01  8.76865e+05  9.02231e+43  8.47687e+05  7.23544e+43  7.92211e+05  2.97631e+43  6.04314e+05  2.27872e+42  2.29547e-13
 2.34890e-01  8.76865e+05  8.65342e+43  8.47687e+05  6.84274e+43  7.65850e+05  2.81046e+43  6.04314e+05  1.93702e+42  2.29547e-13
 2.42567e-01  8.76865e+05  8.46834e+43  8.47687e+05  6.60652e+43  7.65850e+05  2.66035e+43  6.04314e+05  1.76091e+42  2.29547e-13
 2.50494e-01  8.47687e+05  7.99212e+43  8.19480e+05  6.39793e+43  7.65850e+05  2.59567e+43  6.04314e+05  1.74967e+42  2.29547e-13
 2.58681e-01  8.47687e+05  7.67677e+43  8.19480e+05  6.04122e+43  7.40366e+05  2.46171e+43  5.84205e+05  1.73386e+42  2.29547e-13
 2.67136e-01  8.19480e+05  7.51104e+43  8.19480e+05  5.83767e+43  7.40366e+05  2.30995e+43  5.84205e+05  1.44189e+42  2.29547e-13
 2.75866e-01  8.19480e+05  7.05713e+43  7.92211e+05  5.64453e+43  7.40366e+05  2.24217e+43  5.84205e+05  1.31346e+42  2.29547e-13
 2.84882e-01  8.19480e+05  6.78041e+43  7.92211e+05  5.31099e+43  7.15730e+05  2.15495e+43  5.84205e+05  1.34804e+42  2.29547e-13
 2.94193e-01  7.92211e+05  6.63424e+43  7.92211e+05  5.12759e+43  7.15730e+05  1.99442e+43  5.64766e+05  1.29878e+42  2.29547e-13
 3.03808e-01  7.92211e+05  6.20793e+43  7.65850e+05  4.96988e+43  7.15730e+05  1.91657e+43  5.64766e+05  1.03628e+42  2.29547e-13
 3.13737e-01  7.92211e+05  5.95528e+43  7.65850e+05  4.64693e+43  6.91914e+05  1.89297e+43  5.64766e+05  9.35650e+41  2.29547e-13
 3.23991e-01  7.65850e+05  5.85187e+43  7.65850e+05  4.47137e+43  6.91914e+05  1.71651e+43  5.64766e+05  9.96464e+41  2.29547e-13
 3.34580e-01  7.65850e+05  5.43854e+43  7.40366e+05  4.37183e+43  6.91914e+05  1.62158e+43  5.45973e+05  9.66603e+41  2.29547e-13
 3.45515e-01  7.65850e+05  5.19570e+43  7.40366e+05  4.04704e+43  6.91914e+05  1.60778e+43  5.45973e+05  7.13149e+41  2.29547e-13
 3.56807e-01  7.65850e+05  5.12234e+43  7.40366e+05  3.86715e+43  6.68890e+05  1.48116e+43  5.45973e+05  6.20222e+41  2.29547e-13
 3.68468e-01  7.40366e+05  4.74660e+43  7.40366e+05  3.83142e+43  6.68890e+05  1.36207e+43  5.45973e+05  6.87437e+41  2.29547e-13
 3.80511e-01  7.40366e+05  4.49945e+43  7.15730e+05  3.51257e+43  6.68890e+05  1.32303e+43  5.27805e+05  7.38775e+41  2.29547e-13
 3.92947e-01  7.40366e+05  4.41889e+43  7.15730e+05  3.31624e+43  6.46632e+05  1.29578e+43  5.27805e+05  4.73490e+41  2.29547e-13
 4.05790e-01  7.15730e+05  4.13357e+43  7.15730e+05  3.26179e+43  6.46632e+05  1.14527e+43  5.27805e+05  3.67740e+41  2.29547e-13
 4.19052e-01  7.15730e+05  3.86803e+43  6.91914e+05  3.04831e+43  6.46632e+05  1.07391e+43  5.27805e+05  4.21086e+41  2.29547e-13
 4.32748e-01  7.15730e+05  3.76649e+43  6.91914e+05  2.82337e+43  6.46632e+05  1.08142e+43  5.10242e+05  6.26152e+41  2.29547e-13
 4.46891e-01  6.91914e+05  3.60496e+43  6.91914e+05  2.73827e+43  6.25115e+05  9.81114e+42  5.10242e+05  3.27419e+41  2.29547e-13
 4.61496e-01  6.91914e+05  3.30693e+43  6.68890e+05  2.66288e+43  6.25115e+05  8.70147e+42  5.10242e+05  1.87617e+41  2.29547e-13
 4.76579e-01  6.91914e+05  3.17056e+43  6.68890e+05  2.39700e+43  6.25115e+05  8.37199e+42  5.10242e+05  2.06165e+41  2.29547e-13
 4.92155e-01  6.68890e+05  3.17080e+43  6.68890e+05  2.26920e+43  6.25115e+05  8.82136e+42  5.10242e+05  3.83142e+41  2.29547e-13
 5.08240e-01  6.68890e+05  2.82595e+43  6.68890e+05  2.27894e+43  6.04314e+05  7.24422e+42  4.93264e+05  2.95692e+41  2.29547e-13
 5.24851e-01  6.68890e+05  2.64077e+43  6.46632e+05  2.04976e+43  6.04314e+05  6.43610e+42  4.93264e+05  9.95751e+40  2.29547e-13
 5.42004e-01  6.68890e+05  2.61451e+43  6.46632e+05  1.86694e+43  6.04314e+05  6.39880e+42  4.93264e+05  6.14448e+40  2.29547e-13
 5.59718e-01  6.46632e+05  2.43975e+43  6.46632e+05  1.82000e+43  5.84205e+05  6.52968e+42  4.93264e+05  1.81144e+41  2.29547e-13
 5.78011e-01  6.46632e+05  2.19146e+43  6.25115e+05  1.79899e+43  5.84205e+05  5.16437e+42  4.76850e+05  4.11914e+41  2.29547e-13
 5.96902e-01  6.46632e+05  2.10022e+43  6.25115e+05  1.54841e+43  5.84205e+05  4.56462e+42  4.76850e+05  1.35727e+41  2.29547e-13
 6.16411e-01  6.46632e+05  2.16566e+43  6.25115e+05  1.43240e+43  5.84205e+05  4.72795e+42  4.76850e+05  1.76774e+40  2.29547e-13
 6.36557e-01  6.25115e+05  1.84228e+43  6.25115e+05  1.45048e+43  5.64766e+05  4.75517e+42  4.76850e+05  5.72758e+40  2.29547e-13
 6.57361e-01  6.25115e+05  1.67167e+43  6.04314e+05  1.33581e+43  5.64766e+05  3.51150e+42  4.76850e+05  2.54686e+41  2.29547e-13
 6.78845e-01  6.25115e+05  1.65597e+43  6.04314e+05  1.13778e+43  5.64766e+05  3.02657e+42  4.60983e+05  3.43660e+41  2.29547e-13
 7.01032e-01  6.04314e+05  1.61900e+43  6.04314e+05  1.07262e+43  5.64766e+05  3.29834e+42  4.60983e+05  1.20493e+41  2.29547e-13
 7.23943e-01  6.04314e+05  1.35397e+43  6.04314e+05  1.14006e+43  5.45973e+05  3.47951e+42  4.60983e+05  5.53995e+40  2.29547e-13
 7.47603e-01  6.04314e+05  1.24252e+43  5.84205e+05  9.63713e+42  5.45973e+05  2.26078e+42  4.60983e+05  1.48110e+41  2.29547e-13
 7.72037e-01  6.04314e+05  1.28420e+43  5.84205e+05  8.02051e+42  5.45973e+05  1.79559e+42  4.60983e+05  3.99009e+41  2.29547e-13
