radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.00397e+06  1.66397e+44  9.70565e+05  1.31586e+44  8.76865e+05  5.33566e+43  6.68890e+05  4.94544e+42 -4.17758e-15
 2.06537e-01  1.00397e+06  1.61154e+44  9.70565e+05  1.26469e+44  8.76865e+05  5.12757e+43  6.68890e+05  4.70709e+42 -4.17758e-15
 2.13287e-01  9.70565e+05  1.53766e+44  9.38269e+05  1.22135e+44  8.47687e+05  4.93779e+43  6.68890e+05  4.71181e+42 -4.17758e-15
 2.20257e-01  9.70565e+05  1.47166e+44  9.38269e+05  1.15725e+44  8.47687e+05  4.63019e+43  6.46632e+05  4.26810e+42 -4.17758e-15
 2.27456e-01  9.38269e+05  1.43199e+44  9.38269e+05  1.11790e+44  8.47687e+05  4.45783e+43  6.46632e+05  3.93696e+42 -4.17758e-15
 2.34890e-01  9.38269e+05  1.35118e+44  9.07048e+05  1.06835e+44  8.19480e+05  4.27225e+43  6.46632e+05  3.84570e+42 -4.17758e-15
 2.42567e-01  9.38269e+05  1.29901e+44  9.07048e+05  1.01460e+44  8.19480e+05  3.99188e+43  6.25115e+05  3.75786e+42 -4.17758e-15
 2.50494e-01  9.07048e+05  1.25239e+44  9.07048e+05  9.85009e+43  8.19480e+05  3.84411e+43  6.25115e+05  3.31166e+42 -4.17758e-15
 2.58681e-01  9.07048e+05  1.18369e+44  8.76865e+05  9.31073e+43  7.92211e+05  3.67920e+43  6.25115e+05  3.10276e+42 -4.17758e-15
 2.67136e-01  9.07048e+05  1.14295e+44  8.76865e+05  8.85618e+43  7.92211e+05  3.41488e+43  6.25115e+05  3.13029e+42 -4.17758e-15
 2.75866e-01  8.76865e+05  1.09152e+44  8.76865e+05  8.63794e+43  7.92211e+05  3.28077e+43  6.04314e+05  2.86913e+42 -4.17758e-15
 2.84882e-01  8.76865e+05  1.03255e+44  8.47687e+05  8.07602e+43  7.65850e+05  3.15541e+43  6.04314e+05  2.52003e+42 -4.17758e-15
 2.94193e-01  8.76865e+05  1.00092e+44  8.47687e+05  7.68462e+43  7.65850e+05  2.89608e+43  6.04314e+05  2.40495e+42 -4.17758e-15
 3.03808e-01  8.47687e+05  9.47136e+43  8.47687e+05  7.52469e+43  7.65850e+05  2.76481e+43  6.04314e+05  2.52340e+42 -4.17758e-15
 3.13737e-01  8.47687e+05  8.95602e+43  8.19480e+05  6.96466e+43  7.40366e+05  2.70064e+43  5.84205e+05  2.14499e+42 -4.17758e-15
 3.23991e-01  8.47687e+05  8.70830e+43  8.19480e+05  6.61712e+43  7.40366e+05  2.43526e+43  5.84205e+05  1.86422e+42 -4.17758e-15
 3.34580e-01  8.19480e+05  8.17535e+43  8.19480e+05  6.49663e+43  7.40366e+05  2.29603e+43  5.84205e+05  1.81476e+42 -4.17758e-15
 3.45515e-01  8.19480e+05  7.71189e+43  7.92211e+05  5.96657e+43  7.40366e+05  2.28238e+43  5.84205e+05  1.99638e+42 -4.17758e-15
 3.56807e-01  8.19480e+05  7.51089e+43  7.92211e+05  5.64392e+43  7.15730e+05  2.03534e+43  5.64766e+05  1.56651e+42 -4.17758e-15
 3.68468e-01  7.92211e+05  7.01537e+43  7.92211e+05  5.54430e+43  7.15730e+05  1.87730e+43  5.64766e+05  1.32527e+42 -4.17758e-15
 3.80511e-01  7.92211e+05  6.58177e+43  7.65850e+05  5.07638e+43  7.15730e+05  1.84310e+43  5.64766e+05  1.31309e+42 -4.17758e-15
 3.92947e-01  7.92211e+05  6.40595e+43  7.65850e+05  4.75987e+43  6.91914e+05  1.70274e+43  5.64766e+05  1.52994e+42 -4.17758e-15
 4.05790e-01  7.65850e+05  5.98518e+43  7.65850e+05  4.66272e+43  6.91914e+05  1.51483e+43  5.45973e+05  1.12603e+42 -4.17758e-15
 4.19052e-01  7.65850e+05  5.55966e+43  7.40366e+05  4.29381e+43  6.91914e+05  1.44926e+43  5.45973e+05  8.95089e+41 -4.17758e-15
 4.32748e-01  7.65850e+05  5.38771e+43  7.40366e+05  3.96472e+43  6.68890e+05  1.44777e+43  5.45973e+05  8.91440e+41 -4.17758e-15
 4.46891e-01  7.40366e+05  5.08444e+43  7.40366e+05  3.85170e+43  6.68890e+05  1.21863e+43  5.45973e+05  1.11507e+42 -4.17758e-15
 4.61496e-01  7.40366e+05  4.64528e+43  7.15730e+05  3.62405e+43  6.68890e+05  1.11061e+43  5.27805e+05  8.28635e+41 -4.17758e-15
 4.76579e-01  7.40366e+05  4.45590e+43  7.15730e+05  3.26352e+43  6.68890e+05  1.12327e+43  5.27805e+05  5.77942e+41 -4.17758e-15
 4.92155e-01  7.15730e+05  4.31917e+43  7.15730e+05  3.11616e+43  6.46632e+05  1.00310e+43  5.27805e+05  5.53226e+41 -4.17758e-15
 5.08240e-01  7.15730e+05  3.84448e+43  6.91914e+05  3.07837e+43  6.46632e+05  8.41114e+42  5.27805e+05  7.54386e+41 -4.17758e-15
 5.24851e-01  7.15730e+05  3.61626e+43  6.91914e+05  2.66721e+43  6.46632e+05  7.98682e+42  5.10242e+05  6.94324e+41 -4.17758e-15
 5.42004e-01  7.15730e+05  3.63355e+43  6.91914e+05  2.46675e+43  6.46632e+05  8.75632e+42  5.10242e+05  3.92477e+41 -4.17758e-15
 5.59718e-01  6.91914e+05  3.16999e+43  6.91914e+05  2.47616e+43  6.25115e+05  6.59689e+42  5.10242e+05  3.15840e+41 -4.17758e-15
 5.78011e-01  6.91914e+05  2.88114e+43  6.68890e+05  2.19336e+43  6.25115e+05  5.50376e+42  5.10242e+05  4.64096e+41 -4.17758e-15
 5.96902e-01  6.91914e+05  2.83478e+43  6.68890e+05  1.92053e+43  6.25115e+05  5.59418e+42  4.93264e+05  7.61264e+41 -4.17758e-15
 6.16411e-01  6.68890e+05  2.64224e+43  6.68890e+05  1.85532e+43  6.04314e+05  5.91254e+42  4.93264e+05  3.74845e+41 -4.17758e-15
 6.36557e-01  6.68890e+05  2.27040e+43  6.46632e+05  1.86723e+43  6.04314e+05  4.02442e+42  4.93264e+05  2.13562e+41 -4.17758e-15
 6.57361e-01  6.68890e+05  2.13851e+43  6.46632e+05  1.50197e+43  6.04314e+05  3.31374e+42  4.93264e+05  2.76749e+41 -4.17758e-15
 6.78845e-01  6.68890e+05  2.24602e+43  6.46632e+05  1.34259e+43  6.04314e+05  3.77754e+42  4.93264e+05  5.64667e+41 -4.17758e-15
 7.01032e-01  6.46632e+05  1.81248e+43  6.46632e+05  1.38843e+43  5.84205e+05  3.86049e+42  4.76850e+05  5.83372e+41 -4.17758e-15
 7.23943e-01  6.46632e+05  1.57237e+43  6.25115e+05  1.24425e+43  5.84205e+05  2.21614e+42  4.76850e+05  3.01970e+41 -4.17758e-15
 7.47603e-01  6.46632e+05  1.56932e+43  6.25115e+05  9.70138e+42  5.84205e+05  1.74173e+42  4.76850e+05  2.45404e+41 -4.17758e-15
 7.72037e-01  6.25115e+05  1.54601e+43  6.25115e+05  8.99701e+42  5.84205e+05  2.43531e+42  4.76850e+05  4.13438e+41 -4.17758e-15
 7.97269e-01  6.25115e+05  1.17375e+43  6.25115e+05  1.03265e+43  5.64766e+05  2.68779e+42  4.76850e+05  8.06770e+41 -4.17758e-15
 8.23326e-01  6.25115e+05  1.03690e+43  6.04314e+05  7.80200e+42  5.64766e+05  1.13391e+42  4.60983e+05  6.64788e+41 -4.17758e-15
 8.50234e-01  6.25115e+05  1.13490e+43  6.04314e+05  5.72161e+42  5.64766e+05  7.45505e+41  4.60983e+05  4.50049e+41 -4.17758e-15
 8.78022e-01  6.04314e+05  9.91823e+42  6.04314e+05  5.66156e+42  5.64766e+05  1.52095e+42  4.60983e+05  4.60759e+41 -4.17758e-15
 9.06718e-01  6.04314e+05  6.96361e+42  6.04314e+05  7.62160e+42  5.45973e+05  2.43210e+42  4.60983e+05  6.96961e+41 -4.17758e-15
 9.36352e-01  6.04314e+05  6.34334e+42  5.84205e+05  4.58634e+42  5.45973e+05  8.08594e+41  4.60983e+05  1.15963e+42 -4.17758e-15
 9.66955e-01  6.04314e+05  8.05485e+42  5.84205e+05  2.91310e+42  5.45973e+05  3.49209e+41  4.45643e+05  1.00800e+42 -4.17758e-15
 9.98557e-01  5.84205e+05  6.09187e+42  5.84205e+05  3.24857e+42  5.45973e+05  1.05204e+42  4.45643e+05  8.18768e+41 -4.17758e-15
 1.03119e+00  5.84205e+05  3.61083e+42  5.84205e+05  5.59414e+42  5.45973e+05  2.92000e+42  4.45643e+05  8.56506e+41 -4.17758e-15
 1.06489e+00  5.84205e+05  3.45026e+42  5.64766e+05  2.73552e+42  5.27805e+05  1.35434e+42  4.45643e+05  1.12138e+42 -4.17758e-15
 1.09970e+00  5.84205e+05  5.60951e+42  5.64766e+05  1.20867e+42  5.27805e+05  6.57133e+41  4.45643e+05  1.61447e+42 -4.17758e-15
 1.13564e+00  5.64766e+05  3.91356e+42  5.64766e+05  1.68346e+42  5.27805e+05  1.12342e+42  4.30814e+05  1.65173e+42 -4.17758e-15
 1.17276e+00  5.64766e+05  1.60357e+42  5.64766e+05  4.16188e+42  5.27805e+05  2.75513e+42  4.30814e+05  1.44225e+42 -4.17758e-15
 1.21108e+00  5.64766e+05  1.60574e+42  5.45973e+05  2.31068e+42  5.10242e+05  2.99017e+42  4.30814e+05  1.46232e+42 -4.17758e-15
 1.25067e+00  5.64766e+05  3.92010e+42  5.45973e+05  6.57654e+41  5.10242e+05  1.87415e+42  4.30814e+05  1.71203e+42 -4.17758e-15
 1.29154e+00  5.45973e+05  3.45714e+42  5.45973e+05  1.00400e+42  5.10242e+05  1.92665e+42  4.30814e+05  2.19242e+42 -4.17758e-15
 1.33375e+00  5.45973e+05  1.00199e+42  5.45973e+05  3.35115e+42  5.10242e+05  3.14790e+42  4.16479e+05  2.68840e+42 -4.17758e-15
 1.37734e+00  5.45973e+05  8.56516e+41  5.27805e+05  3.51961e+42  5.10242e+05  5.54296e+42  4.16479e+05  2.40559e+42 -4.17758e-15
 1.42236e+00  5.45973e+05  3.02012e+42  5.27805e+05  1.45030e+42  4.93264e+05  4.33661e+42  4.16479e+05  2.35632e+42 -4.17758e-15
 1.46884e+00  5.27805e+05  4.96750e+42  5.27805e+05  1.38364e+42  4.93264e+05  3.77917e+42  4.16479e+05  2.54039e+42 -4.17758e-15
 1.51685e+00  5.27805e+05  2.03048e+42  5.27805e+05  3.31936e+42  4.93264e+05  4.39815e+42  4.16479e+05  2.95855e+42 -4.17758e-15
 1.56642e+00  5.27805e+05  1.40739e+42  5.10242e+05  6.75515e+42  4.93264e+05  6.19610e+42  4.16479e+05  3.61255e+42 -4.17758e-15
