radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.18907e+06  4.37413e+44  1.14951e+06  3.41161e+44  1.03853e+06  1.50402e+44  8.76865e+05  3.66481e+43  6.50280e+01
 2.06537e-01  1.18907e+06  4.14539e+44  1.14951e+06  3.21494e+44  1.03853e+06  1.40343e+44  8.76865e+05  3.49985e+43  6.50280e+01
 2.13287e-01  1.18907e+06  3.99462e+44  1.14951e+06  3.08423e+44  1.03853e+06  1.34083e+44  8.47687e+05  3.32683e+43  6.50280e+01
 2.20257e-01  1.14951e+06  3.75906e+44  1.11126e+06  2.91208e+44  1.00397e+06  1.26351e+44  8.47687e+05  3.05862e+43  6.50280e+01
 2.27456e-01  1.14951e+06  3.59020e+44  1.11126e+06  2.76274e+44  1.00397e+06  1.18363e+44  8.47687e+05  2.92320e+43  6.50280e+01
 2.34890e-01  1.11126e+06  3.41422e+44  1.07428e+06  2.64711e+44  1.00397e+06  1.14081e+44  8.19480e+05  2.76800e+43  6.50280e+01
 2.42567e-01  1.11126e+06  3.22419e+44  1.07428e+06  2.47643e+44  9.70565e+05  1.05253e+44  8.19480e+05  2.52038e+43  6.50280e+01
 2.50494e-01  1.11126e+06  3.10831e+44  1.07428e+06  2.36865e+44  9.70565e+05  9.90136e+43  8.19480e+05  2.40332e+43  6.50280e+01
 2.58681e-01  1.07428e+06  2.89953e+44  1.03853e+06  2.22854e+44  9.38269e+05  9.51031e+43  7.92211e+05  2.28553e+43  6.50280e+01
 2.67136e-01  1.07428e+06  2.75797e+44  1.03853e+06  2.09558e+44  9.38269e+05  8.67286e+43  7.92211e+05  2.04707e+43  6.50280e+01
 2.75866e-01  1.03853e+06  2.61999e+44  1.00397e+06  2.02318e+44  9.38269e+05  8.19299e+43  7.92211e+05  1.93721e+43  6.50280e+01
 2.84882e-01  1.03853e+06  2.44965e+44  1.00397e+06  1.86224e+44  9.07048e+05  7.76363e+43  7.65850e+05  1.87987e+43  6.50280e+01
 2.94193e-01  1.03853e+06  2.35024e+44  1.00397e+06  1.76166e+44  9.07048e+05  7.04702e+43  7.65850e+05  1.63904e+43  6.50280e+01
 3.03808e-01  1.00397e+06  2.18793e+44  9.70565e+05  1.67351e+44  9.07048e+05  6.68126e+43  7.65850e+05  1.52511e+43  6.50280e+01
 3.13737e-01  1.00397e+06  2.05538e+44  9.70565e+05  1.54117e+44  8.76865e+05  6.25026e+43  7.65850e+05  1.53763e+43  6.50280e+01
