radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.07048e+05  1.01531e+44  8.76865e+05  8.13399e+43  7.92211e+05  3.47014e+43  6.46632e+05  4.61196e+42 -2.16445e-19
 2.06537e-01  9.07048e+05  9.92139e+43  8.76865e+05  7.87853e+43  7.92211e+05  3.33975e+43  6.25115e+05  4.33794e+42 -2.16445e-19
 2.13287e-01  8.76865e+05  9.48583e+43  8.47687e+05  7.65609e+43  7.92211e+05  3.28548e+43  6.25115e+05  4.06064e+42 -2.16445e-19
 2.20257e-01  8.76865e+05  9.15242e+43  8.47687e+05  7.30611e+43  7.65850e+05  3.09708e+43  6.25115e+05  3.95250e+42 -2.16445e-19
 2.27456e-01  8.47687e+05  8.95944e+43  8.47687e+05  7.09400e+43  7.65850e+05  2.97341e+43  6.04314e+05  3.95403e+42 -2.16445e-19
 2.34890e-01  8.47687e+05  8.51746e+43  8.19480e+05  6.86363e+43  7.65850e+05  2.92433e+43  6.04314e+05  3.58660e+42 -2.16445e-19
 2.42567e-01  8.47687e+05  8.23503e+43  8.19480e+05  6.54879e+43  7.40366e+05  2.75844e+43  6.04314e+05  3.38636e+42 -2.16445e-19
 2.50494e-01  8.19480e+05  8.03425e+43  8.19480e+05  6.36868e+43  7.40366e+05  2.63532e+43  6.04314e+05  3.35249e+42 -2.16445e-19
 2.58681e-01  8.19480e+05  7.63373e+43  7.92211e+05  6.14495e+43  7.40366e+05  2.58539e+43  5.84205e+05  3.24856e+42 -2.16445e-19
 2.67136e-01  8.19480e+05  7.38909e+43  7.92211e+05  5.85397e+43  7.15730e+05  2.45409e+43  5.84205e+05  2.94086e+42 -2.16445e-19
 2.75866e-01  7.92211e+05  7.19737e+43  7.92211e+05  5.69487e+43  7.15730e+05  2.32542e+43  5.84205e+05  2.79768e+42 -2.16445e-19
 2.84882e-01  7.92211e+05  6.82521e+43  7.65850e+05  5.49423e+43  7.15730e+05  2.26865e+43  5.84205e+05  2.81843e+42 -2.16445e-19
 2.94193e-01  7.92211e+05  6.60560e+43  7.65850e+05  5.21615e+43  6.91914e+05  2.18558e+43  5.64766e+05  2.65001e+42 -2.16445e-19
 3.03808e-01  7.65850e+05  6.44202e+43  7.65850e+05  5.06730e+43  6.91914e+05  2.04528e+43  5.64766e+05  2.38197e+42 -2.16445e-19
 3.13737e-01  7.65850e+05  6.08548e+43  7.40366e+05  4.90840e+43  6.91914e+05  1.97573e+43  5.64766e+05  2.27614e+42 -2.16445e-19
 3.23991e-01  7.65850e+05  5.87842e+43  7.40366e+05  4.63244e+43  6.68890e+05  1.95628e+43  5.64766e+05  2.33208e+42 -2.16445e-19
 3.34580e-01  7.40366e+05  5.76457e+43  7.40366e+05  4.48329e+43  6.68890e+05  1.79824e+43  5.45973e+05  2.14627e+42 -2.16445e-19
 3.45515e-01  7.40366e+05  5.41114e+43  7.15730e+05  4.38715e+43  6.68890e+05  1.70994e+43  5.45973e+05  1.89796e+42 -2.16445e-19
 3.56807e-01  7.40366e+05  5.20439e+43  7.15730e+05  4.10265e+43  6.68890e+05  1.69101e+43  5.45973e+05  1.80985e+42 -2.16445e-19
 3.68468e-01  7.40366e+05  5.14348e+43  7.15730e+05  3.94277e+43  6.46632e+05  1.58959e+43  5.45973e+05  1.88159e+42 -2.16445e-19
 3.80511e-01  7.15730e+05  4.80195e+43  7.15730e+05  3.90685e+43  6.46632e+05  1.47651e+43  5.27805e+05  1.73252e+42 -2.16445e-19
 3.92947e-01  7.15730e+05  4.58341e+43  6.91914e+05  3.62949e+43  6.46632e+05  1.43183e+43  5.27805e+05  1.48396e+42 -2.16445e-19
 4.05790e-01  7.15730e+05  4.50814e+43  6.91914e+05  3.44850e+43  6.25115e+05  1.42673e+43  5.27805e+05  1.39389e+42 -2.16445e-19
 4.19052e-01  6.91914e+05  4.26102e+43  6.91914e+05  3.38943e+43  6.25115e+05  1.28270e+43  5.27805e+05  1.46195e+42 -2.16445e-19
 4.32748e-01  6.91914e+05  4.01866e+43  6.68890e+05  3.21878e+43  6.25115e+05  1.20628e+43  5.10242e+05  1.41190e+42 -2.16445e-19
 4.46891e-01  6.91914e+05  3.91722e+43  6.68890e+05  3.00627e+43  6.25115e+05  1.19714e+43  5.10242e+05  1.14285e+42 -2.16445e-19
 4.61496e-01  6.68890e+05  3.79509e+43  6.68890e+05  2.91384e+43  6.04314e+05  1.13817e+43  5.10242e+05  1.03089e+42 -2.16445e-19
 4.76579e-01  6.68890e+05  3.51679e+43  6.46632e+05  2.87971e+43  6.04314e+05  1.02380e+43  5.10242e+05  1.07553e+42 -2.16445e-19
 4.92155e-01  6.68890e+05  3.37735e+43  6.46632e+05  2.62512e+43  6.04314e+05  9.75957e+42  4.93264e+05  1.19635e+42 -2.16445e-19
 5.08240e-01  6.68890e+05  3.37618e+43  6.46632e+05  2.48903e+43  6.04314e+05  9.94446e+42  4.93264e+05  8.86069e+41 -2.16445e-19
 5.24851e-01  6.46632e+05  3.08832e+43  6.46632e+05  2.47089e+43  5.84205e+05  8.96460e+42  4.93264e+05  7.31806e+41 -2.16445e-19
 5.42004e-01  6.46632e+05  2.89892e+43  6.25115e+05  2.31778e+43  5.84205e+05  8.03642e+42  4.93264e+05  7.32922e+41 -2.16445e-19
 5.59718e-01  6.46632e+05  2.84582e+43  6.25115e+05  2.12752e+43  5.84205e+05  7.76444e+42  4.93264e+05  8.89423e+41 -2.16445e-19
 5.78011e-01  6.25115e+05  2.74799e+43  6.25115e+05  2.05372e+43  5.84205e+05  8.14751e+42  4.76850e+05  7.34777e+41 -2.16445e-19
 5.96902e-01  6.25115e+05  2.49642e+43  6.25115e+05  2.09606e+43  5.64766e+05  6.94938e+42  4.76850e+05  5.17109e+41 -2.16445e-19
