radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.70565e+05  1.49713e+44  9.38269e+05  1.19264e+44  8.47687e+05  5.06512e+43  7.15730e+05  1.00929e+43  3.11289e-15
 2.06537e-01  9.70565e+05  1.45683e+44  9.38269e+05  1.15207e+44  8.47687e+05  4.87809e+43  6.91914e+05  9.57449e+42  3.11289e-15
 2.13287e-01  9.38269e+05  1.39174e+44  9.07048e+05  1.11410e+44  8.19480e+05  4.74282e+43  6.91914e+05  8.96141e+42  3.11289e-15
 2.20257e-01  9.38269e+05  1.33920e+44  9.07048e+05  1.06197e+44  8.19480e+05  4.46844e+43  6.91914e+05  8.69218e+42  3.11289e-15
 2.27456e-01  9.07048e+05  1.30414e+44  9.07048e+05  1.03026e+44  8.19480e+05  4.30607e+43  6.68890e+05  8.48944e+42  3.11289e-15
 2.34890e-01  9.07048e+05  1.23835e+44  8.76865e+05  9.87974e+43  7.92211e+05  4.18210e+43  6.68890e+05  7.78618e+42  3.11289e-15
 2.42567e-01  9.07048e+05  1.19618e+44  8.76865e+05  9.43498e+43  7.92211e+05  3.92542e+43  6.68890e+05  7.42191e+42  3.11289e-15
 2.50494e-01  8.76865e+05  1.15633e+44  8.76865e+05  9.18943e+43  7.92211e+05  3.77851e+43  6.68890e+05  7.39512e+42  3.11289e-15
 2.58681e-01  8.76865e+05  1.09951e+44  8.47687e+05  8.74018e+43  7.65850e+05  3.68048e+43  6.46632e+05  6.79786e+42  3.11289e-15
 2.67136e-01  8.76865e+05  1.06574e+44  8.47687e+05  8.35507e+43  7.65850e+05  3.43225e+43  6.46632e+05  6.30896e+42  3.11289e-15
 2.75866e-01  8.47687e+05  1.02304e+44  8.47687e+05  8.16470e+43  7.65850e+05  3.29176e+43  6.46632e+05  6.15293e+42  3.11289e-15
 2.84882e-01  8.47687e+05  9.73236e+43  8.19480e+05  7.70815e+43  7.40366e+05  3.23631e+43  6.25115e+05  6.03461e+42  3.11289e-15
 2.94193e-01  8.47687e+05  9.45951e+43  8.19480e+05  7.36641e+43  7.40366e+05  2.98740e+43  6.25115e+05  5.39072e+42  3.11289e-15
 3.03808e-01  8.19480e+05  9.02619e+43  8.19480e+05  7.21532e+43  7.40366e+05  2.84439e+43  6.25115e+05  5.07591e+42  3.11289e-15
 3.13737e-01  8.19480e+05  8.57935e+43  7.92211e+05  6.77327e+43  7.40366e+05  2.80668e+43  6.25115e+05  5.08886e+42  3.11289e-15
 3.23991e-01  8.19480e+05  8.35295e+43  7.92211e+05  6.45903e+43  7.15730e+05  2.59178e+43  6.04314e+05  4.71661e+42  3.11289e-15
 3.34580e-01  7.92211e+05  7.93853e+43  7.92211e+05  6.33169e+43  7.15730e+05  2.43736e+43  6.04314e+05  4.21238e+42  3.11289e-15
 3.45515e-01  7.92211e+05  7.52449e+43  7.65850e+05  5.92898e+43  7.15730e+05  2.38655e+43  6.04314e+05  4.03236e+42  3.11289e-15
 3.56807e-01  7.92211e+05  7.32653e+43  7.65850e+05  5.62667e+43  6.91914e+05  2.24890e+43  6.04314e+05  4.17578e+42  3.11289e-15
 3.68468e-01  7.65850e+05  6.95978e+43  7.65850e+05  5.50781e+43  6.91914e+05  2.07413e+43  5.84205e+05  3.62419e+42  3.11289e-15
 3.80511e-01  7.65850e+05  6.56047e+43  7.40366e+05  5.17267e+43  6.91914e+05  2.00147e+43  5.84205e+05  3.22004e+42  3.11289e-15
 3.92947e-01  7.65850e+05  6.37324e+43  7.40366e+05  4.86691e+43  6.68890e+05  1.96517e+43  5.84205e+05  3.13599e+42  3.11289e-15
 4.05790e-01  7.40366e+05  6.08688e+43  7.40366e+05  4.74145e+43  6.68890e+05  1.76099e+43  5.84205e+05  3.37168e+42  3.11289e-15
 4.19052e-01  7.40366e+05  5.68444e+43  7.15730e+05  4.50595e+43  6.68890e+05  1.65762e+43  5.64766e+05  2.72769e+42  3.11289e-15
 4.32748e-01  7.40366e+05  5.49045e+43  7.15730e+05  4.18140e+43  6.68890e+05  1.65464e+43  5.64766e+05  2.38420e+42  3.11289e-15
 4.46891e-01  7.15730e+05  5.32169e+43  7.15730e+05  4.03431e+43  6.46632e+05  1.50734e+43  5.64766e+05  2.35735e+42  3.11289e-15
