radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.18907e+06  5.85389e+44  1.14951e+06  4.65773e+44  1.03853e+06  1.92336e+44  7.40366e+05  1.15308e+43  1.56946e-18
 2.06537e-01  1.18907e+06  5.65598e+44  1.14951e+06  4.48996e+44  1.00397e+06  1.84849e+44  7.40366e+05  1.07441e+43  1.56946e-18
 2.13287e-01  1.14951e+06  5.43494e+44  1.11126e+06  4.32520e+44  1.00397e+06  1.76180e+44  7.40366e+05  1.04518e+43  1.56946e-18
 2.20257e-01  1.14951e+06  5.22361e+44  1.11126e+06  4.14298e+44  1.00397e+06  1.70873e+44  7.15730e+05  9.87633e+42  1.56946e-18
 2.27456e-01  1.11126e+06  5.05469e+44  1.11126e+06  4.02349e+44  9.70565e+05  1.62130e+44  7.15730e+05  9.02599e+42  1.56946e-18
 2.34890e-01  1.11126e+06  4.82705e+44  1.07428e+06  3.82805e+44  9.70565e+05  1.55259e+44  7.15730e+05  8.66304e+42  1.56946e-18
 2.42567e-01  1.11126e+06  4.67202e+44  1.07428e+06  3.69033e+44  9.38269e+05  1.50414e+44  6.91914e+05  8.49443e+42  1.56946e-18
 2.50494e-01  1.07428e+06  4.46814e+44  1.03853e+06  3.54728e+44  9.38269e+05  1.41839e+44  6.91914e+05  7.53742e+42  1.56946e-18
 2.58681e-01  1.07428e+06  4.29243e+44  1.03853e+06  3.38896e+44  9.38269e+05  1.36484e+44  6.91914e+05  7.06163e+42  1.56946e-18
 2.67136e-01  1.03853e+06  4.14936e+44  1.03853e+06  3.29024e+44  9.07048e+05  1.30881e+44  6.91914e+05  7.06510e+42  1.56946e-18
 2.75866e-01  1.03853e+06  3.95018e+44  1.00397e+06  3.12203e+44  9.07048e+05  1.23629e+44  6.68890e+05  6.31367e+42  1.56946e-18
 2.84882e-01  1.03853e+06  3.81998e+44  1.00397e+06  2.99916e+44  9.07048e+05  1.19521e+44  6.68890e+05  5.68203e+42  1.56946e-18
 2.94193e-01  1.00397e+06  3.64836e+44  9.70565e+05  2.89285e+44  8.76865e+05  1.13405e+44  6.68890e+05  5.52394e+42  1.56946e-18
