radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  4.93264e+05  7.61820e+41  4.76850e+05  6.63136e+41  4.60983e+05  3.02979e+41  3.63750e+05  1.07435e+40 -2.48151e-82
 2.06537e-01  4.93264e+05  7.53481e+41  4.76850e+05  6.15429e+41  4.45643e+05  2.88149e+41  3.63750e+05  1.08031e+40 -2.48151e-82
 2.13287e-01  4.93264e+05  7.68235e+41  4.76850e+05  5.87567e+41  4.45643e+05  2.67644e+41  3.63750e+05  1.20656e+40 -2.48151e-82
 2.20257e-01  4.76850e+05  7.21594e+41  4.76850e+05  5.79435e+41  4.45643e+05  2.58233e+41  3.51646e+05  1.40060e+40 -2.48151e-82
 2.27456e-01  4.76850e+05  6.84019e+41  4.76850e+05  5.90998e+41  4.45643e+05  2.59879e+41  3.51646e+05  1.08599e+40 -2.48151e-82
 2.34890e-01  4.76850e+05  6.69249e+41  4.60983e+05  5.63561e+41  4.45643e+05  2.72587e+41  3.51646e+05  8.91707e+39 -2.48151e-82
 2.42567e-01  4.76850e+05  6.77224e+41  4.60983e+05  5.27895e+41  4.30814e+05  2.45661e+41  3.51646e+05  8.16945e+39 -2.48151e-82
 2.50494e-01  4.60983e+05  6.63794e+41  4.60983e+05  5.11713e+41  4.30814e+05  2.28708e+41  3.51646e+05  8.61397e+39 -2.48151e-82
 2.58681e-01  4.60983e+05  6.17270e+41  4.60983e+05  5.14946e+41  4.30814e+05  2.22689e+41  3.51646e+05  1.02525e+40 -2.48151e-82
 2.67136e-01  4.60983e+05  5.93276e+41  4.45643e+05  5.26313e+41  4.30814e+05  2.27579e+41  3.39945e+05  1.12938e+40 -2.48151e-82
 2.75866e-01  4.60983e+05  5.91710e+41  4.45643e+05  4.80360e+41  4.16479e+05  2.35608e+41  3.39945e+05  8.33591e+39 -2.48151e-82
 2.84882e-01  4.60983e+05  6.12568e+41  4.45643e+05  4.53694e+41  4.16479e+05  2.09646e+41  3.39945e+05  6.57088e+39 -2.48151e-82
 2.94193e-01  4.45643e+05  5.65208e+41  4.45643e+05  4.46203e+41  4.16479e+05  1.94537e+41  3.39945e+05  5.99137e+39 -2.48151e-82
 3.03808e-01  4.45643e+05  5.29166e+41  4.45643e+05  4.57857e+41  4.16479e+05  1.90221e+41  3.39945e+05  6.59498e+39 -2.48151e-82
 3.13737e-01  4.45643e+05  5.15288e+41  4.30814e+05  4.49273e+41  4.16479e+05  1.96680e+41  3.39945e+05  8.38421e+39 -2.48151e-82
 3.23991e-01  4.45643e+05  5.23517e+41  4.30814e+05  4.09635e+41  4.02620e+05  2.05031e+41  3.28633e+05  9.59594e+39 -2.48151e-82
 3.34580e-01  4.30814e+05  5.32828e+41  4.30814e+05  3.88990e+41  4.02620e+05  1.79338e+41  3.28633e+05  6.59038e+39 -2.48151e-82
 3.45515e-01  4.30814e+05  4.81848e+41  4.30814e+05  3.87254e+41  4.02620e+05  1.64374e+41  3.28633e+05  4.77043e+39 -2.48151e-82
 3.56807e-01  4.30814e+05  4.52837e+41  4.30814e+05  4.04418e+41  4.02620e+05  1.60078e+41  3.28633e+05  4.12854e+39 -2.48151e-82
 3.68468e-01  4.30814e+05  4.45674e+41  4.16479e+05  3.85060e+41  4.02620e+05  1.66431e+41  3.28633e+05  4.66207e+39 -2.48151e-82
 3.80511e-01  4.30814e+05  4.60329e+41  4.16479e+05  3.48755e+41  3.89223e+05  1.81931e+41  3.28633e+05  6.37321e+39 -2.48151e-82
 3.92947e-01  4.16479e+05  4.57727e+41  4.16479e+05  3.31191e+41  3.89223e+05  1.54777e+41  3.17698e+05  8.98356e+39 -2.48151e-82
 4.05790e-01  4.16479e+05  4.10667e+41  4.16479e+05  3.32295e+41  3.89223e+05  1.38252e+41  3.17698e+05  5.68886e+39 -2.48151e-82
