radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.18907e+06  6.37498e+44  1.14951e+06  5.09162e+44  1.03853e+06  2.12519e+44  7.92211e+05  2.04498e+43 -8.23736e-22
 2.06537e-01  1.18907e+06  6.14721e+44  1.14951e+06  4.89907e+44  1.00397e+06  2.05859e+44  7.92211e+05  2.00120e+43 -8.23736e-22
 2.13287e-01  1.14951e+06  5.94305e+44  1.11126e+06  4.74915e+44  1.00397e+06  1.96020e+44  7.65850e+05  1.86339e+43 -8.23736e-22
 2.20257e-01  1.14951e+06  5.70266e+44  1.11126e+06  4.54278e+44  1.00397e+06  1.89615e+44  7.65850e+05  1.75168e+43 -8.23736e-22
 2.27456e-01  1.14951e+06  5.53834e+44  1.11126e+06  4.40064e+44  9.70565e+05  1.81664e+44  7.65850e+05  1.70965e+43 -8.23736e-22
 2.34890e-01  1.11126e+06  5.29518e+44  1.07428e+06  4.21952e+44  9.70565e+05  1.73715e+44  7.40366e+05  1.60115e+43 -8.23736e-22
 2.42567e-01  1.11126e+06  5.11359e+44  1.07428e+06  4.05967e+44  9.70565e+05  1.69108e+44  7.40366e+05  1.48651e+43 -8.23736e-22
 2.50494e-01  1.07428e+06  4.92651e+44  1.03853e+06  3.93134e+44  9.38269e+05  1.60039e+44  7.40366e+05  1.44045e+43 -8.23736e-22
 2.58681e-01  1.07428e+06  4.72485e+44  1.03853e+06  3.75135e+44  9.38269e+05  1.53689e+44  7.15730e+05  1.37412e+43 -8.23736e-22
 2.67136e-01  1.07428e+06  4.59520e+44  1.03853e+06  3.63232e+44  9.07048e+05  1.48851e+44  7.15730e+05  1.25063e+43 -8.23736e-22
 2.75866e-01  1.03853e+06  4.37445e+44  1.00397e+06  3.47826e+44  9.07048e+05  1.40618e+44  7.15730e+05  1.19476e+43 -8.23736e-22
 2.84882e-01  1.03853e+06  4.22043e+44  1.00397e+06  3.33547e+44  9.07048e+05  1.35591e+44  6.91914e+05  1.18531e+43 -8.23736e-22
 2.94193e-01  1.00397e+06  4.06541e+44  9.70565e+05  3.24362e+44  8.76865e+05  1.30195e+44  6.91914e+05  1.04699e+43 -8.23736e-22
 3.03808e-01  1.00397e+06  3.88426e+44  9.70565e+05  3.07464e+44  8.76865e+05  1.23092e+44  6.91914e+05  9.75446e+42 -8.23736e-22
 3.13737e-01  1.00397e+06  3.77165e+44  9.70565e+05  2.96380e+44  8.76865e+05  1.19121e+44  6.91914e+05  9.70375e+42 -8.23736e-22
 3.23991e-01  9.70565e+05  3.59034e+44  9.38269e+05  2.85364e+44  8.47687e+05  1.13448e+44  6.68890e+05  8.80476e+42 -8.23736e-22
 3.34580e-01  9.70565e+05  3.44655e+44  9.38269e+05  2.71317e+44  8.47687e+05  1.07210e+44  6.68890e+05  7.87293e+42 -8.23736e-22
 3.45515e-01  9.38269e+05  3.34309e+44  9.38269e+05  2.62936e+44  8.47687e+05  1.04039e+44  6.68890e+05  7.59804e+42 -8.23736e-22
 3.56807e-01  9.38269e+05  3.16533e+44  9.07048e+05  2.50446e+44  8.19480e+05  9.84091e+43  6.46632e+05  7.58215e+42 -8.23736e-22
 3.68468e-01  9.38269e+05  3.05313e+44  9.07048e+05  2.38762e+44  8.19480e+05  9.27797e+43  6.46632e+05  6.37223e+42 -8.23736e-22
 3.80511e-01  9.07048e+05  2.93319e+44  9.07048e+05  2.32610e+44  8.19480e+05  9.01576e+43  6.46632e+05  5.81305e+42 -8.23736e-22
 3.92947e-01  9.07048e+05  2.78311e+44  8.76865e+05  2.19061e+44  7.92211e+05  8.49388e+43  6.46632e+05  5.90230e+42 -8.23736e-22
 4.05790e-01  9.07048e+05  2.69701e+44  8.76865e+05  2.09275e+44  7.92211e+05  7.96664e+43  6.25115e+05  5.34656e+42 -8.23736e-22
 4.19052e-01  8.76865e+05  2.56540e+44  8.47687e+05  2.04444e+44  7.92211e+05  7.73470e+43  6.25115e+05  4.44034e+42 -8.23736e-22
 4.32748e-01  8.76865e+05  2.43757e+44  8.47687e+05  1.90769e+44  7.65850e+05  7.29600e+43  6.25115e+05  4.17687e+42 -8.23736e-22
 4.46891e-01  8.76865e+05  2.37229e+44  8.47687e+05  1.82427e+44  7.65850e+05  6.77959e+43  6.25115e+05  4.55505e+42 -8.23736e-22
 4.61496e-01  8.47687e+05  2.23457e+44  8.19480e+05  1.77792e+44  7.65850e+05  6.55358e+43  6.04314e+05  3.59981e+42 -8.23736e-22
 4.76579e-01  8.47687e+05  2.12374e+44  8.19480e+05  1.65228e+44  7.40366e+05  6.24615e+43  6.04314e+05  2.91919e+42 -8.23736e-22
 4.92155e-01  8.47687e+05  2.07416e+44  8.19480e+05  1.57892e+44  7.40366e+05  5.71581e+43  6.04314e+05  2.87502e+42 -8.23736e-22
 5.08240e-01  8.19480e+05  1.93673e+44  7.92211e+05  1.54095e+44  7.40366e+05  5.47147e+43  5.84205e+05  3.44560e+42 -8.23736e-22
 5.24851e-01  8.19480e+05  1.83779e+44  7.92211e+05  1.42201e+44  7.15730e+05  5.35034e+43  5.84205e+05  2.27848e+42 -8.23736e-22
 5.42004e-01  8.19480e+05  1.79892e+44  7.92211e+05  1.35439e+44  7.15730e+05  4.78118e+43  5.84205e+05  1.74516e+42 -8.23736e-22
 5.59718e-01  7.92211e+05  1.66911e+44  7.65850e+05  1.33217e+44  7.15730e+05  4.49415e+43  5.84205e+05  1.84342e+42 -8.23736e-22
 5.78011e-01  7.92211e+05  1.57706e+44  7.65850e+05  1.21556e+44  7.15730e+05  4.48805e+43  5.64766e+05  2.44439e+42 -8.23736e-22
 5.96902e-01  7.92211e+05  1.54399e+44  7.65850e+05  1.14942e+44  6.91914e+05  3.98916e+43  5.64766e+05  1.34879e+42 -8.23736e-22
 6.16411e-01  7.65850e+05  1.43017e+44  7.65850e+05  1.13347e+44  6.91914e+05  3.63474e+43  5.64766e+05  8.83148e+41 -8.23736e-22
 6.36557e-01  7.65850e+05  1.34006e+44  7.40366e+05  1.03276e+44  6.91914e+05  3.55770e+43  5.64766e+05  1.04553e+42 -8.23736e-22
 6.57361e-01  7.65850e+05  1.30796e+44  7.40366e+05  9.63853e+43  6.68890e+05  3.36171e+43  5.64766e+05  1.83660e+42 -8.23736e-22
 6.78845e-01  7.40366e+05  1.21971e+44  7.40366e+05  9.44368e+43  6.68890e+05  2.91459e+43  5.45973e+05  8.10198e+41 -8.23736e-22
 7.01032e-01  7.40366e+05  1.12662e+44  7.15730e+05  8.74623e+43  6.68890e+05  2.74188e+43  5.45973e+05  3.30147e+41 -8.23736e-22
 7.23943e-01  7.40366e+05  1.09065e+44  7.15730e+05  7.98687e+43  6.68890e+05  2.84284e+43  5.45973e+05  4.75832e+41 -8.23736e-22
 7.47603e-01  7.15730e+05  1.03892e+44  7.15730e+05  7.71488e+43  6.46632e+05  2.36444e+43  5.45973e+05  1.24785e+42 -8.23736e-22
